time,feet,centimeters,tide
2014-01-01 05:27:00 UTC,-1.2,-37,L
2014-01-01 11:42:00 UTC,5.2,158,H
2014-01-01 18:13:00 UTC,-1.1,-34,L
2014-01-01 23:58:00 UTC,4.0,122,H
2014-01-02 06:21:00 UTC,-1.4,-43,L
2014-01-02 12:34:00 UTC,5.2,158,H
2014-01-02 19:03:00 UTC,-1.2,-37,L
2014-01-03 00:53:00 UTC,4.1,125,H
2014-01-03 07:14:00 UTC,-1.3,-40,L
2014-01-03 13:27:00 UTC,5.1,155,H
2014-01-03 19:53:00 UTC,-1.2,-37,L
2014-01-04 01:50:00 UTC,4.1,125,H
2014-01-04 08:07:00 UTC,-1.2,-37,L
2014-01-04 14:22:00 UTC,4.8,146,H
2014-01-04 20:42:00 UTC,-1.1,-34,L
2014-01-05 02:49:00 UTC,4.1,125,H
2014-01-05 09:02:00 UTC,-0.9,-27,L
2014-01-05 15:18:00 UTC,4.5,137,H
2014-01-05 21:34:00 UTC,-0.9,-27,L
2014-01-06 03:47:00 UTC,4.1,125,H
2014-01-06 10:02:00 UTC,-0.6,-18,L
2014-01-06 16:12:00 UTC,4.2,128,H
2014-01-06 22:31:00 UTC,-0.7,-21,L
2014-01-07 04:43:00 UTC,4.0,122,H
2014-01-07 11:10:00 UTC,-0.3,-9,L
2014-01-07 17:05:00 UTC,3.8,116,H
2014-01-07 23:32:00 UTC,-0.5,-15,L
2014-01-08 05:39:00 UTC,3.9,119,H
2014-01-08 12:20:00 UTC,-0.1,-3,L
2014-01-08 17:58:00 UTC,3.5,107,H
2014-01-09 00:33:00 UTC,-0.4,-12,L
2014-01-09 06:37:00 UTC,3.8,116,H
2014-01-09 13:25:00 UTC,0.0,0,L
2014-01-09 18:55:00 UTC,3.2,98,H
2014-01-10 01:29:00 UTC,-0.4,-12,L
2014-01-10 07:38:00 UTC,3.7,113,H
2014-01-10 14:21:00 UTC,0.0,0,L
2014-01-10 19:55:00 UTC,3.0,91,H
2014-01-11 02:19:00 UTC,-0.4,-12,L
2014-01-11 08:39:00 UTC,3.7,113,H
2014-01-11 15:12:00 UTC,0.0,0,L
2014-01-11 20:54:00 UTC,3.0,91,H
2014-01-12 03:05:00 UTC,-0.4,-12,L
2014-01-12 09:33:00 UTC,3.8,116,H
2014-01-12 16:00:00 UTC,0.0,0,L
2014-01-12 21:46:00 UTC,3.1,94,H
2014-01-13 03:50:00 UTC,-0.4,-12,L
2014-01-13 10:19:00 UTC,3.9,119,H
2014-01-13 16:44:00 UTC,-0.1,-3,L
2014-01-13 22:32:00 UTC,3.1,94,H
2014-01-14 04:34:00 UTC,-0.4,-12,L
2014-01-14 10:59:00 UTC,4.0,122,H
2014-01-14 17:26:00 UTC,-0.2,-6,L
2014-01-14 23:14:00 UTC,3.2,98,H
2014-01-15 05:16:00 UTC,-0.5,-15,L
2014-01-15 11:37:00 UTC,4.0,122,H
2014-01-15 18:06:00 UTC,-0.3,-9,L
2014-01-15 23:54:00 UTC,3.3,101,H
2014-01-16 05:57:00 UTC,-0.5,-15,L
2014-01-16 12:14:00 UTC,4.0,122,H
2014-01-16 18:42:00 UTC,-0.4,-12,L
2014-01-17 00:34:00 UTC,3.3,101,H
2014-01-17 06:35:00 UTC,-0.5,-15,L
2014-01-17 12:51:00 UTC,3.9,119,H
2014-01-17 19:17:00 UTC,-0.4,-12,L
2014-01-18 01:14:00 UTC,3.3,101,H
2014-01-18 07:12:00 UTC,-0.4,-12,L
2014-01-18 13:28:00 UTC,3.8,116,H
2014-01-18 19:51:00 UTC,-0.4,-12,L
2014-01-19 01:54:00 UTC,3.2,98,H
2014-01-19 07:48:00 UTC,-0.4,-12,L
2014-01-19 14:06:00 UTC,3.7,113,H
2014-01-19 20:24:00 UTC,-0.3,-9,L
2014-01-20 02:36:00 UTC,3.2,98,H
2014-01-20 08:25:00 UTC,-0.2,-6,L
2014-01-20 14:43:00 UTC,3.5,107,H
2014-01-20 20:58:00 UTC,-0.2,-6,L
2014-01-21 03:17:00 UTC,3.2,98,H
2014-01-21 09:04:00 UTC,-0.1,-3,L
2014-01-21 15:22:00 UTC,3.4,104,H
2014-01-21 21:34:00 UTC,-0.2,-6,L
2014-01-22 04:00:00 UTC,3.3,101,H
2014-01-22 09:50:00 UTC,0.1,3,L
2014-01-22 16:02:00 UTC,3.3,101,H
