date,day,time,feet,centimeters,tide
2014/10/03,Fri,01:38 AM,0.2,6,L
2014/10/03,Fri,08:24 AM,4.2,128,H
2014/10/03,Fri,02:07 PM,2.2,67,L
2014/10/03,Fri,07:38 PM,4.8,146,H
2014/10/04,Sat,02:36 AM,0.1,3,L
2014/10/04,Sat,09:10 AM,4.6,140,H
2014/10/04,Sat,03:08 PM,1.7,52,L
2014/10/04,Sat,08:45 PM,5.0,152,H
2014/10/05,Sun,03:29 AM,0.1,3,L
2014/10/05,Sun,09:52 AM,4.9,149,H
2014/10/05,Sun,04:01 PM,1.1,34,L
2014/10/05,Sun,09:48 PM,5.1,155,H
2014/10/06,Mon,04:17 AM,0.2,6,L
2014/10/06,Mon,10:31 AM,5.2,158,H
2014/10/06,Mon,04:51 PM,0.6,18,L
2014/10/06,Mon,10:46 PM,5.1,155,H
2014/10/07,Tue,05:03 AM,0.4,12,L
2014/10/07,Tue,11:09 AM,5.4,165,H
2014/10/07,Tue,05:39 PM,0.1,3,L
2014/10/07,Tue,11:41 PM,5.1,155,H
2014/10/08,Wed,05:47 AM,0.7,21,L
2014/10/08,Wed,11:46 AM,5.6,171,H
2014/10/08,Wed,06:25 PM,-0.2,-6,L
2014/10/09,Thu,12:35 AM,4.9,149,H
2014/10/09,Thu,06:30 AM,1.0,30,L
2014/10/09,Thu,12:24 PM,5.6,171,H
2014/10/09,Thu,07:12 PM,-0.4,-12,L
2014/10/10,Fri,01:29 AM,4.7,143,H
2014/10/10,Fri,07:15 AM,1.4,43,L
2014/10/10,Fri,01:03 PM,5.5,168,H
2014/10/10,Fri,07:59 PM,-0.4,-12,L
2014/10/11,Sat,02:25 AM,4.5,137,H
2014/10/11,Sat,08:01 AM,1.8,55,L
2014/10/11,Sat,01:44 PM,5.3,162,H
2014/10/11,Sat,08:48 PM,-0.3,-9,L
2014/10/12,Sun,03:24 AM,4.3,131,H
2014/10/12,Sun,08:53 AM,2.2,67,L
2014/10/12,Sun,02:27 PM,5.1,155,H
2014/10/12,Sun,09:40 PM,0.0,0,L
2014/10/13,Mon,04:27 AM,4.1,125,H
2014/10/13,Mon,09:52 AM,2.5,76,L
2014/10/13,Mon,03:16 PM,4.8,146,H
2014/10/13,Mon,10:38 PM,0.2,6,L
2014/10/14,Tue,05:35 AM,4.0,122,H
2014/10/14,Tue,11:02 AM,2.6,79,L
2014/10/14,Tue,04:12 PM,4.5,137,H
2014/10/14,Tue,11:40 PM,0.5,15,L
2014/10/15,Wed,06:42 AM,4.0,122,H
2014/10/15,Wed,12:19 PM,2.6,79,L
2014/10/15,Wed,05:16 PM,4.2,128,H
2014/10/16,Thu,12:44 AM,0.7,21,L
2014/10/16,Thu,07:40 AM,4.1,125,H
2014/10/16,Thu,01:30 PM,2.4,73,L
2014/10/16,Thu,06:26 PM,4.1,125,H
2014/10/17,Fri,01:43 AM,0.8,24,L
2014/10/17,Fri,08:27 AM,4.3,131,H
2014/10/17,Fri,02:29 PM,2.1,64,L
2014/10/17,Fri,07:35 PM,4.0,122,H
2014/10/18,Sat,02:34 AM,0.9,27,L
2014/10/18,Sat,09:05 AM,4.4,134,H
2014/10/18,Sat,03:18 PM,1.8,55,L
2014/10/18,Sat,08:37 PM,4.1,125,H
2014/10/19,Sun,03:19 AM,1.0,30,L
2014/10/19,Sun,09:36 AM,4.6,140,H
2014/10/19,Sun,04:00 PM,1.4,43,L
2014/10/19,Sun,09:31 PM,4.1,125,H
2014/10/20,Mon,03:57 AM,1.1,34,L
2014/10/20,Mon,10:05 AM,4.7,143,H
2014/10/20,Mon,04:38 PM,1.0,30,L
2014/10/20,Mon,10:19 PM,4.2,128,H
2014/10/21,Tue,04:33 AM,1.2,37,L
2014/10/21,Tue,10:32 AM,4.9,149,H
2014/10/21,Tue,05:12 PM,0.7,21,L
2014/10/21,Tue,11:04 PM,4.2,128,H
2014/10/22,Wed,05:06 AM,1.4,43,L
2014/10/22,Wed,11:00 AM,5.0,152,H
2014/10/22,Wed,05:45 PM,0.3,9,L
2014/10/22,Wed,11:48 PM,4.3,131,H
2014/10/23,Thu,05:38 AM,1.6,49,L
2014/10/23,Thu,11:28 AM,5.1,155,H
2014/10/23,Thu,06:19 PM,0.1,3,L
2014/10/24,Fri,12:31 AM,4.2,128,H
2014/10/24,Fri,06:11 AM,1.8,55,L
2014/10/24,Fri,11:59 AM,5.2,158,H
2014/10/24,Fri,06:54 PM,-0.2,-6,L
2014/10/25,Sat,01:16 AM,4.2,128,H
2014/10/25,Sat,06:46 AM,2.0,61,L
2014/10/25,Sat,12:33 PM,5.2,158,H
2014/10/25,Sat,07:33 PM,-0.3,-9,L
2014/10/26,Sun,02:04 AM,4.1,125,H
2014/10/26,Sun,07:24 AM,2.2,67,L
2014/10/26,Sun,01:10 PM,5.2,158,H
2014/10/26,Sun,08:15 PM,-0.4,-12,L
2014/10/27,Mon,02:56 AM,4.0,122,H
2014/10/27,Mon,08:09 AM,2.4,73,L
2014/10/27,Mon,01:53 PM,5.1,155,H
2014/10/27,Mon,09:03 PM,-0.4,-12,L
2014/10/28,Tue,03:54 AM,4.0,122,H
2014/10/28,Tue,09:03 AM,2.6,79,L
2014/10/28,Tue,02:43 PM,4.9,149,H
2014/10/28,Tue,09:57 PM,-0.3,-9,L
2014/10/29,Wed,04:55 AM,4.0,122,H
2014/10/29,Wed,10:11 AM,2.7,82,L
2014/10/29,Wed,03:42 PM,4.7,143,H
2014/10/29,Wed,10:57 PM,-0.1,-3,L
2014/10/30,Thu,05:58 AM,4.1,125,H
2014/10/30,Thu,11:32 AM,2.6,79,L
2014/10/30,Thu,04:52 PM,4.5,137,H
2014/10/31,Fri,12:01 AM,0.1,3,L
2014/10/31,Fri,06:56 AM,4.4,134,H
2014/10/31,Fri,12:54 PM,2.3,70,L
2014/10/31,Fri,06:09 PM,4.3,131,H
2014/11/01,Sat,01:04 AM,0.3,9,L
2014/11/01,Sat,07:47 AM,4.7,143,H
2014/11/01,Sat,02:04 PM,1.7,52,L
2014/11/01,Sat,07:28 PM,4.3,131,H
2014/11/02,Sun,01:03 AM,0.4,12,L
2014/11/02,Sun,07:33 AM,5.0,152,H
2014/11/02,Sun,02:03 PM,1.1,34,L
2014/11/02,Sun,07:41 PM,4.4,134,H
2014/11/03,Mon,01:57 AM,0.6,18,L
2014/11/03,Mon,08:15 AM,5.3,162,H
2014/11/03,Mon,02:56 PM,0.5,15,L
2014/11/03,Mon,08:48 PM,4.4,134,H
2014/11/04,Tue,02:47 AM,0.9,27,L
2014/11/04,Tue,08:55 AM,5.5,168,H
2014/11/04,Tue,03:44 PM,-0.1,-3,L
2014/11/04,Tue,09:48 PM,4.5,137,H
2014/11/05,Wed,03:35 AM,1.1,34,L
2014/11/05,Wed,09:34 AM,5.7,174,H
2014/11/05,Wed,04:29 PM,-0.5,-15,L
2014/11/05,Wed,10:44 PM,4.6,140,H
2014/11/06,Thu,04:20 AM,1.4,43,L
2014/11/06,Thu,10:12 AM,5.7,174,H
2014/11/06,Thu,05:13 PM,-0.7,-21,L
2014/11/06,Thu,11:37 PM,4.5,137,H
2014/11/07,Fri,05:05 AM,1.7,52,L
2014/11/07,Fri,10:50 AM,5.7,174,H
2014/11/07,Fri,05:56 PM,-0.8,-24,L
2014/11/08,Sat,12:29 AM,4.5,137,H
2014/11/08,Sat,05:51 AM,2.0,61,L
2014/11/08,Sat,11:28 AM,5.5,168,H
2014/11/08,Sat,06:39 PM,-0.8,-24,L
2014/11/09,Sun,01:20 AM,4.4,134,H
2014/11/09,Sun,06:38 AM,2.3,70,L
2014/11/09,Sun,12:08 PM,5.3,162,H
2014/11/09,Sun,07:23 PM,-0.6,-18,L
2014/11/10,Mon,02:13 AM,4.3,131,H
2014/11/10,Mon,07:29 AM,2.5,76,L
2014/11/10,Mon,12:49 PM,5.0,152,H
2014/11/10,Mon,08:08 PM,-0.3,-9,L
2014/11/11,Tue,03:06 AM,4.2,128,H
2014/11/11,Tue,08:26 AM,2.6,79,L
2014/11/11,Tue,01:34 PM,4.6,140,H
2014/11/11,Tue,08:56 PM,0.0,0,L
2014/11/12,Wed,04:01 AM,4.1,125,H
2014/11/12,Wed,09:33 AM,2.7,82,L
2014/11/12,Wed,02:26 PM,4.3,131,H
2014/11/12,Wed,09:48 PM,0.3,9,L
2014/11/13,Thu,04:55 AM,4.1,125,H
2014/11/13,Thu,10:46 AM,2.6,79,L
2014/11/13,Thu,03:26 PM,3.9,119,H
2014/11/13,Thu,10:44 PM,0.6,18,L
2014/11/14,Fri,05:44 AM,4.2,128,H
2014/11/14,Fri,11:57 AM,2.4,73,L
2014/11/14,Fri,04:35 PM,3.7,113,H
2014/11/14,Fri,11:40 PM,0.9,27,L
2014/11/15,Sat,06:28 AM,4.4,134,H
2014/11/15,Sat,12:58 PM,2.0,61,L
2014/11/15,Sat,05:50 PM,3.5,107,H
2014/11/16,Sun,12:33 AM,1.1,34,L
2014/11/16,Sun,07:05 AM,4.5,137,H
2014/11/16,Sun,01:49 PM,1.6,49,L
2014/11/16,Sun,07:03 PM,3.5,107,H
2014/11/17,Mon,01:21 AM,1.3,40,L
2014/11/17,Mon,07:39 AM,4.7,143,H
2014/11/17,Mon,02:33 PM,1.1,34,L
2014/11/17,Mon,08:07 PM,3.6,110,H
2014/11/18,Tue,02:05 AM,1.5,46,L
2014/11/18,Tue,08:11 AM,4.9,149,H
2014/11/18,Tue,03:12 PM,0.7,21,L
2014/11/18,Tue,09:04 PM,3.7,113,H
2014/11/19,Wed,02:46 AM,1.7,52,L
2014/11/19,Wed,08:43 AM,5.1,155,H
2014/11/19,Wed,03:47 PM,0.2,6,L
2014/11/19,Wed,09:54 PM,3.9,119,H
2014/11/20,Thu,03:25 AM,1.9,58,L
2014/11/20,Thu,09:15 AM,5.3,162,H
2014/11/20,Thu,04:22 PM,-0.2,-6,L
2014/11/20,Thu,10:41 PM,4.0,122,H
2014/11/21,Fri,04:02 AM,2.0,61,L
2014/11/21,Fri,09:49 AM,5.4,165,H
2014/11/21,Fri,04:58 PM,-0.5,-15,L
2014/11/21,Fri,11:27 PM,4.1,125,H
2014/11/22,Sat,04:41 AM,2.2,67,L
2014/11/22,Sat,10:25 AM,5.5,168,H
2014/11/22,Sat,05:36 PM,-0.8,-24,L
2014/11/23,Sun,12:13 AM,4.2,128,H
2014/11/23,Sun,05:21 AM,2.3,70,L
2014/11/23,Sun,11:04 AM,5.5,168,H
2014/11/23,Sun,06:16 PM,-0.9,-27,L
2014/11/24,Mon,12:59 AM,4.2,128,H
2014/11/24,Mon,06:06 AM,2.4,73,L
2014/11/24,Mon,11:46 AM,5.5,168,H
2014/11/24,Mon,06:59 PM,-0.9,-27,L
2014/11/25,Tue,01:48 AM,4.2,128,H
2014/11/25,Tue,06:56 AM,2.5,76,L
2014/11/25,Tue,12:33 PM,5.3,162,H
2014/11/25,Tue,07:46 PM,-0.8,-24,L
2014/11/26,Wed,02:39 AM,4.3,131,H
2014/11/26,Wed,07:55 AM,2.5,76,L
2014/11/26,Wed,01:26 PM,5.0,152,H
2014/11/26,Wed,08:37 PM,-0.6,-18,L
2014/11/27,Thu,03:31 AM,4.4,134,H
2014/11/27,Thu,09:04 AM,2.5,76,L
2014/11/27,Thu,02:27 PM,4.7,143,H
2014/11/27,Thu,09:32 PM,-0.3,-9,L
2014/11/28,Fri,04:25 AM,4.6,140,H
2014/11/28,Fri,10:24 AM,2.3,70,L
2014/11/28,Fri,03:37 PM,4.3,131,H
2014/11/28,Fri,10:30 PM,0.1,3,L
2014/11/29,Sat,05:18 AM,4.8,146,H
2014/11/29,Sat,11:43 AM,1.8,55,L
2014/11/29,Sat,04:57 PM,4.0,122,H
2014/11/29,Sat,11:30 PM,0.5,15,L
2014/11/30,Sun,06:08 AM,5.0,152,H
2014/11/30,Sun,12:54 PM,1.3,40,L
2014/11/30,Sun,06:22 PM,3.9,119,H
2014/12/01,Mon,12:29 AM,0.9,27,L
2014/12/01,Mon,06:56 AM,5.3,162,H
2014/12/01,Mon,01:55 PM,0.7,21,L
2014/12/01,Mon,07:41 PM,3.9,119,H
2014/12/02,Tue,01:27 AM,1.2,37,L
2014/12/02,Tue,07:41 AM,5.5,168,H
2014/12/02,Tue,02:49 PM,0.1,3,L
2014/12/02,Tue,08:52 PM,4.0,122,H
2014/12/03,Wed,02:21 AM,1.5,46,L
2014/12/03,Wed,08:24 AM,5.7,174,H
2014/12/03,Wed,03:37 PM,-0.4,-12,L
2014/12/03,Wed,09:53 PM,4.2,128,H
2014/12/04,Thu,03:11 AM,1.8,55,L
2014/12/04,Thu,09:06 AM,5.8,177,H
2014/12/04,Thu,04:21 PM,-0.7,-21,L
2014/12/04,Thu,10:47 PM,4.3,131,H
2014/12/05,Fri,04:00 AM,2.0,61,L
2014/12/05,Fri,09:46 AM,5.7,174,H
2014/12/05,Fri,05:02 PM,-0.9,-27,L
2014/12/05,Fri,11:37 PM,4.3,131,H
2014/12/06,Sat,04:46 AM,2.2,67,L
2014/12/06,Sat,10:24 AM,5.6,171,H
2014/12/06,Sat,05:42 PM,-0.9,-27,L
2014/12/07,Sun,12:24 AM,4.4,134,H
2014/12/07,Sun,05:32 AM,2.3,70,L
2014/12/07,Sun,11:03 AM,5.5,168,H
2014/12/07,Sun,06:21 PM,-0.8,-24,L
2014/12/08,Mon,01:08 AM,4.3,131,H
2014/12/08,Mon,06:18 AM,2.5,76,L
2014/12/08,Mon,11:41 AM,5.3,162,H
2014/12/08,Mon,06:59 PM,-0.6,-18,L
2014/12/09,Tue,01:51 AM,4.3,131,H
2014/12/09,Tue,07:06 AM,2.6,79,L
2014/12/09,Tue,12:20 PM,5.0,152,H
2014/12/09,Tue,07:38 PM,-0.3,-9,L
2014/12/10,Wed,02:33 AM,4.3,131,H
2014/12/10,Wed,07:57 AM,2.6,79,L
2014/12/10,Wed,01:02 PM,4.6,140,H
2014/12/10,Wed,08:19 PM,0.0,0,L
2014/12/11,Thu,03:15 AM,4.3,131,H
2014/12/11,Thu,08:54 AM,2.6,79,L
2014/12/11,Thu,01:47 PM,4.3,131,H
2014/12/11,Thu,09:01 PM,0.3,9,L
2014/12/12,Fri,03:57 AM,4.3,131,H
2014/12/12,Fri,09:59 AM,2.5,76,L
2014/12/12,Fri,02:40 PM,3.9,119,H
2014/12/12,Fri,09:46 PM,0.7,21,L
2014/12/13,Sat,04:38 AM,4.4,134,H
2014/12/13,Sat,11:07 AM,2.3,70,L
2014/12/13,Sat,03:43 PM,3.5,107,H
2014/12/13,Sat,10:34 PM,1.0,30,L
2014/12/14,Sun,05:20 AM,4.5,137,H
2014/12/14,Sun,12:12 PM,2.0,61,L
2014/12/14,Sun,04:58 PM,3.3,101,H
2014/12/14,Sun,11:26 PM,1.4,43,L
2014/12/15,Mon,06:00 AM,4.6,140,H
2014/12/15,Mon,01:09 PM,1.5,46,L
2014/12/15,Mon,06:23 PM,3.2,98,H
2014/12/16,Tue,12:19 AM,1.7,52,L
2014/12/16,Tue,06:40 AM,4.8,146,H
2014/12/16,Tue,01:58 PM,1.0,30,L
2014/12/16,Tue,07:43 PM,3.3,101,H
2014/12/17,Wed,01:11 AM,2.0,61,L
2014/12/17,Wed,07:19 AM,5.0,152,H
2014/12/17,Wed,02:41 PM,0.5,15,L
2014/12/17,Wed,08:49 PM,3.5,107,H
2014/12/18,Thu,02:01 AM,2.2,67,L
2014/12/18,Thu,07:58 AM,5.3,162,H
2014/12/18,Thu,03:20 PM,0.1,3,L
2014/12/18,Thu,09:44 PM,3.7,113,H
2014/12/19,Fri,02:47 AM,2.3,70,L
2014/12/19,Fri,08:38 AM,5.5,168,H
2014/12/19,Fri,03:59 PM,-0.4,-12,L
2014/12/19,Fri,10:32 PM,3.9,119,H
2014/12/20,Sat,03:33 AM,2.4,73,L
2014/12/20,Sat,09:19 AM,5.7,174,H
2014/12/20,Sat,04:38 PM,-0.8,-24,L
2014/12/20,Sat,11:16 PM,4.1,125,H
2014/12/21,Sun,04:17 AM,2.4,73,L
2014/12/21,Sun,10:01 AM,5.8,177,H
2014/12/21,Sun,05:18 PM,-1.0,-30,L
2014/12/21,Sun,11:59 PM,4.3,131,H
2014/12/22,Mon,05:04 AM,2.4,73,L
2014/12/22,Mon,10:46 AM,5.8,177,H
2014/12/22,Mon,06:00 PM,-1.2,-37,L
2014/12/23,Tue,12:42 AM,4.4,134,H
2014/12/23,Tue,05:53 AM,2.3,70,L
2014/12/23,Tue,11:32 AM,5.8,177,H
2014/12/23,Tue,06:43 PM,-1.1,-34,L
2014/12/24,Wed,01:25 AM,4.6,140,H
2014/12/24,Wed,06:46 AM,2.3,70,L
2014/12/24,Wed,12:22 PM,5.5,168,H
2014/12/24,Wed,07:28 PM,-1.0,-30,L
2014/12/25,Thu,02:10 AM,4.7,143,H
2014/12/25,Thu,07:45 AM,2.2,67,L
2014/12/25,Thu,01:16 PM,5.2,158,H
2014/12/25,Thu,08:16 PM,-0.6,-18,L
2014/12/26,Fri,02:57 AM,4.9,149,H
2014/12/26,Fri,08:51 AM,2.0,61,L
2014/12/26,Fri,02:17 PM,4.7,143,H
2014/12/26,Fri,09:06 PM,-0.1,-3,L
2014/12/27,Sat,03:46 AM,5.0,152,H
2014/12/27,Sat,10:05 AM,1.8,55,L
2014/12/27,Sat,03:27 PM,4.2,128,H
2014/12/27,Sat,10:00 PM,0.4,12,L
2014/12/28,Sun,04:36 AM,5.2,158,H
2014/12/28,Sun,11:22 AM,1.4,43,L
2014/12/28,Sun,04:48 PM,3.8,116,H
2014/12/28,Sun,10:58 PM,1.0,30,L
2014/12/29,Mon,05:28 AM,5.3,162,H
2014/12/29,Mon,12:36 PM,0.9,27,L
2014/12/29,Mon,06:18 PM,3.6,110,H
2014/12/29,Mon,11:59 PM,1.4,43,L
2014/12/30,Tue,06:20 AM,5.5,168,H
2014/12/30,Tue,01:41 PM,0.4,12,L
2014/12/30,Tue,07:43 PM,3.7,113,H
2014/12/31,Wed,01:02 AM,1.8,55,L
2014/12/31,Wed,07:10 AM,5.6,171,H
2014/12/31,Wed,02:38 PM,0.0,0,L
2014/12/31,Wed,08:54 PM,3.9,119,H
