time,feet,centimeters,tide
2014-12-31 03:58:00 UTC,-0.2,-6,L
2014-12-31 10:08:00 UTC,2.2,67,H
2014-12-31 16:29:00 UTC,0.2,6,L
2014-12-31 22:18:00 UTC,2.1,64,H
2015-01-01 04:56:00 UTC,-0.3,-9,L
2015-01-01 11:08:00 UTC,2.2,67,H
2015-01-01 17:26:00 UTC,0.1,3,L
2015-01-01 23:17:00 UTC,2.1,64,H
2015-01-02 05:48:00 UTC,-0.3,-9,L
2015-01-02 12:02:00 UTC,2.3,70,H
2015-01-02 18:18:00 UTC,0.1,3,L
2015-01-03 00:09:00 UTC,2.1,64,H
2015-01-03 06:37:00 UTC,-0.3,-9,L
2015-01-03 12:49:00 UTC,2.3,70,H
2015-01-03 19:05:00 UTC,0.1,3,L
2015-01-04 00:56:00 UTC,2.1,64,H
2015-01-04 07:22:00 UTC,-0.4,-12,L
2015-01-04 13:33:00 UTC,2.3,70,H
2015-01-04 19:50:00 UTC,0.0,0,L
2015-01-05 01:40:00 UTC,2.1,64,H
2015-01-05 08:05:00 UTC,-0.3,-9,L
2015-01-05 14:13:00 UTC,2.3,70,H
2015-01-05 20:32:00 UTC,0.0,0,L
2015-01-06 02:21:00 UTC,2.1,64,H
2015-01-06 08:46:00 UTC,-0.3,-9,L
2015-01-06 14:52:00 UTC,2.2,67,H
2015-01-06 21:12:00 UTC,0.0,0,L
2015-01-07 03:00:00 UTC,2.1,64,H
2015-01-07 09:26:00 UTC,-0.2,-6,L
2015-01-07 15:28:00 UTC,2.2,67,H
2015-01-07 21:52:00 UTC,0.0,0,L
2015-01-08 03:39:00 UTC,2.0,61,H
2015-01-08 10:04:00 UTC,-0.1,-3,L
2015-01-08 16:05:00 UTC,2.1,64,H
2015-01-08 22:31:00 UTC,0.1,3,L
2015-01-09 04:18:00 UTC,1.9,58,H
2015-01-09 10:42:00 UTC,0.0,0,L
2015-01-09 16:41:00 UTC,2.0,61,H
2015-01-09 23:10:00 UTC,0.1,3,L
2015-01-10 04:59:00 UTC,1.9,58,H
2015-01-10 11:21:00 UTC,0.1,3,L
2015-01-10 17:19:00 UTC,1.9,58,H
2015-01-10 23:50:00 UTC,0.1,3,L
2015-01-11 05:42:00 UTC,1.8,55,H
2015-01-11 12:03:00 UTC,0.2,6,L
2015-01-11 17:59:00 UTC,1.9,58,H
2015-01-12 00:34:00 UTC,0.2,6,L
2015-01-12 06:29:00 UTC,1.7,52,H
2015-01-12 12:50:00 UTC,0.3,9,L
2015-01-12 18:42:00 UTC,1.8,55,H
2015-01-13 01:22:00 UTC,0.2,6,L
2015-01-13 07:22:00 UTC,1.7,52,H
2015-01-13 13:43:00 UTC,0.4,12,L
2015-01-13 19:31:00 UTC,1.7,52,H
2015-01-14 02:16:00 UTC,0.1,3,L
2015-01-14 08:20:00 UTC,1.7,52,H
2015-01-14 14:43:00 UTC,0.4,12,L
2015-01-14 20:26:00 UTC,1.7,52,H
2015-01-15 03:13:00 UTC,0.0,0,L
2015-01-15 09:21:00 UTC,1.8,55,H
2015-01-15 15:43:00 UTC,0.4,12,L
2015-01-15 21:27:00 UTC,1.7,52,H
2015-01-16 04:09:00 UTC,-0.1,-3,L
2015-01-16 10:22:00 UTC,1.9,58,H
2015-01-16 16:41:00 UTC,0.3,9,L
2015-01-16 22:27:00 UTC,1.8,55,H
2015-01-17 05:04:00 UTC,-0.3,-9,L
2015-01-17 11:20:00 UTC,2.0,61,H
2015-01-17 17:36:00 UTC,0.1,3,L
2015-01-17 23:26:00 UTC,1.9,58,H
2015-01-18 05:56:00 UTC,-0.4,-12,L
2015-01-18 12:13:00 UTC,2.2,67,H
2015-01-18 18:27:00 UTC,-0.1,-3,L
2015-01-19 00:21:00 UTC,2.1,64,H
2015-01-19 06:47:00 UTC,-0.6,-18,L
2015-01-19 13:04:00 UTC,2.3,70,H
2015-01-19 19:18:00 UTC,-0.2,-6,L
2015-01-20 01:14:00 UTC,2.2,67,H
2015-01-20 07:38:00 UTC,-0.7,-21,L
2015-01-20 13:52:00 UTC,2.4,73,H
2015-01-20 20:07:00 UTC,-0.4,-12,L
2015-01-21 02:06:00 UTC,2.3,70,H
2015-01-21 08:28:00 UTC,-0.8,-24,L
2015-01-21 14:40:00 UTC,2.5,76,H
2015-01-21 20:57:00 UTC,-0.5,-15,L
2015-01-22 02:57:00 UTC,2.4,73,H
2015-01-22 09:18:00 UTC,-0.8,-24,L
2015-01-22 15:28:00 UTC,2.5,76,H
2015-01-22 21:47:00 UTC,-0.6,-18,L
2015-01-23 03:49:00 UTC,2.4,73,H
2015-01-23 10:09:00 UTC,-0.7,-21,L
2015-01-23 16:16:00 UTC,2.5,76,H
2015-01-23 22:39:00 UTC,-0.6,-18,L
2015-01-24 04:42:00 UTC,2.4,73,H
2015-01-24 11:03:00 UTC,-0.5,-15,L
2015-01-24 17:06:00 UTC,2.4,73,H
2015-01-24 23:34:00 UTC,-0.6,-18,L
2015-01-25 05:37:00 UTC,2.3,70,H
2015-01-25 11:59:00 UTC,-0.4,-12,L
2015-01-25 17:57:00 UTC,2.3,70,H
2015-01-26 00:31:00 UTC,-0.5,-15,L
2015-01-26 06:34:00 UTC,2.2,67,H
2015-01-26 12:59:00 UTC,-0.2,-6,L
2015-01-26 18:52:00 UTC,2.1,64,H
2015-01-27 01:31:00 UTC,-0.4,-12,L
2015-01-27 07:36:00 UTC,2.0,61,H
2015-01-27 14:02:00 UTC,0.0,0,L
2015-01-27 19:51:00 UTC,2.0,61,H
2015-01-28 02:34:00 UTC,-0.3,-9,L
2015-01-28 08:41:00 UTC,2.0,61,H
2015-01-28 15:06:00 UTC,0.1,3,L
2015-01-28 20:54:00 UTC,1.9,58,H
2015-01-29 03:36:00 UTC,-0.3,-9,L
2015-01-29 09:46:00 UTC,1.9,58,H
2015-01-29 16:09:00 UTC,0.1,3,L
2015-01-29 21:57:00 UTC,1.8,55,H
2015-01-30 04:36:00 UTC,-0.3,-9,L
2015-01-30 10:48:00 UTC,1.9,58,H
2015-01-30 17:07:00 UTC,0.1,3,L
2015-01-30 22:57:00 UTC,1.8,55,H
2015-01-31 05:30:00 UTC,-0.3,-9,L
2015-01-31 11:43:00 UTC,2.0,61,H
2015-01-31 18:00:00 UTC,0.1,3,L
2015-01-31 23:51:00 UTC,1.9,58,H
2015-02-01 06:20:00 UTC,-0.3,-9,L
2015-02-01 12:30:00 UTC,2.0,61,H
2015-02-01 18:47:00 UTC,0.0,0,L
2015-02-02 00:38:00 UTC,1.9,58,H
2015-02-02 07:05:00 UTC,-0.3,-9,L
2015-02-02 13:12:00 UTC,2.1,64,H
2015-02-02 19:30:00 UTC,-0.1,-3,L
2015-02-03 01:20:00 UTC,2.0,61,H
2015-02-03 07:46:00 UTC,-0.3,-9,L
2015-02-03 13:50:00 UTC,2.1,64,H
2015-02-03 20:10:00 UTC,-0.1,-3,L
2015-02-04 02:00:00 UTC,2.0,61,H
2015-02-04 08:25:00 UTC,-0.3,-9,L
2015-02-04 14:26:00 UTC,2.1,64,H
2015-02-04 20:48:00 UTC,-0.1,-3,L
2015-02-05 02:38:00 UTC,2.0,61,H
2015-02-05 09:02:00 UTC,-0.3,-9,L
2015-02-05 15:01:00 UTC,2.1,64,H
2015-02-05 21:25:00 UTC,-0.2,-6,L
2015-02-06 03:15:00 UTC,2.0,61,H
2015-02-06 09:38:00 UTC,-0.2,-6,L
2015-02-06 15:35:00 UTC,2.0,61,H
2015-02-06 22:00:00 UTC,-0.2,-6,L
2015-02-07 03:52:00 UTC,1.9,58,H
2015-02-07 10:13:00 UTC,-0.1,-3,L
2015-02-07 16:10:00 UTC,2.0,61,H
2015-02-07 22:34:00 UTC,-0.1,-3,L
2015-02-08 04:30:00 UTC,1.9,58,H
2015-02-08 10:48:00 UTC,0.0,0,L
2015-02-08 16:45:00 UTC,1.9,58,H
2015-02-08 23:09:00 UTC,-0.1,-3,L
2015-02-09 05:10:00 UTC,1.8,55,H
2015-02-09 11:24:00 UTC,0.1,3,L
2015-02-09 17:22:00 UTC,1.8,55,H
2015-02-09 23:48:00 UTC,-0.1,-3,L
2015-02-10 05:53:00 UTC,1.8,55,H
2015-02-10 12:06:00 UTC,0.2,6,L
2015-02-10 18:02:00 UTC,1.7,52,H
2015-02-11 00:32:00 UTC,0.0,0,L
2015-02-11 06:41:00 UTC,1.7,52,H
2015-02-11 12:55:00 UTC,0.3,9,L
2015-02-11 18:47:00 UTC,1.7,52,H
2015-02-12 01:25:00 UTC,0.0,0,L
2015-02-12 07:38:00 UTC,1.7,52,H
2015-02-12 13:55:00 UTC,0.3,9,L
2015-02-12 19:43:00 UTC,1.7,52,H
2015-02-13 02:27:00 UTC,-0.1,-3,L
2015-02-13 08:41:00 UTC,1.7,52,H
2015-02-13 15:01:00 UTC,0.3,9,L
2015-02-13 20:48:00 UTC,1.7,52,H
2015-02-14 03:31:00 UTC,-0.1,-3,L
2015-02-14 09:48:00 UTC,1.8,55,H
2015-02-14 16:06:00 UTC,0.2,6,L
2015-02-14 21:56:00 UTC,1.8,55,H
2015-02-15 04:34:00 UTC,-0.3,-9,L
2015-02-15 10:51:00 UTC,1.9,58,H
2015-02-15 17:07:00 UTC,0.0,0,L
2015-02-15 23:01:00 UTC,1.9,58,H
2015-02-16 05:32:00 UTC,-0.4,-12,L
2015-02-16 11:48:00 UTC,2.1,64,H
2015-02-16 18:04:00 UTC,-0.2,-6,L
2015-02-17 00:01:00 UTC,2.1,64,H
2015-02-17 06:27:00 UTC,-0.6,-18,L
2015-02-17 12:41:00 UTC,2.3,70,H
2015-02-17 18:57:00 UTC,-0.4,-12,L
2015-02-18 00:57:00 UTC,2.3,70,H
2015-02-18 07:20:00 UTC,-0.7,-21,L
2015-02-18 13:30:00 UTC,2.4,73,H
2015-02-18 19:48:00 UTC,-0.6,-18,L
2015-02-19 01:50:00 UTC,2.4,73,H
2015-02-19 08:11:00 UTC,-0.8,-24,L
2015-02-19 14:18:00 UTC,2.5,76,H
2015-02-19 20:38:00 UTC,-0.7,-21,L
2015-02-20 02:41:00 UTC,2.5,76,H
2015-02-20 09:02:00 UTC,-0.8,-24,L
2015-02-20 15:06:00 UTC,2.5,76,H
2015-02-20 21:28:00 UTC,-0.8,-24,L
2015-02-21 03:32:00 UTC,2.5,76,H
2015-02-21 09:53:00 UTC,-0.7,-21,L
2015-02-21 15:54:00 UTC,2.5,76,H
2015-02-21 22:19:00 UTC,-0.8,-24,L
2015-02-22 04:23:00 UTC,2.5,76,H
2015-02-22 10:44:00 UTC,-0.6,-18,L
2015-02-22 16:42:00 UTC,2.4,73,H
2015-02-22 23:11:00 UTC,-0.7,-21,L
2015-02-23 05:16:00 UTC,2.4,73,H
2015-02-23 11:38:00 UTC,-0.4,-12,L
2015-02-23 17:32:00 UTC,2.3,70,H
2015-02-24 00:06:00 UTC,-0.5,-15,L
2015-02-24 06:10:00 UTC,2.2,67,H
2015-02-24 12:35:00 UTC,-0.1,-3,L
2015-02-24 18:26:00 UTC,2.1,64,H
2015-02-25 01:04:00 UTC,-0.4,-12,L
