time,feet,centimeters,tide
2014-12-31 04:23:00 UTC,4.5,137,H
2014-12-31 09:18:00 UTC,2.0,61,L
2014-12-31 15:50:00 UTC,6.7,204,H
2014-12-31 22:54:00 UTC,0.0,0,L
2015-01-01 05:31:00 UTC,4.7,143,H
2015-01-01 10:19:00 UTC,2.2,67,L
2015-01-01 16:43:00 UTC,6.8,207,H
2015-01-01 23:44:00 UTC,-0.3,-9,L
2015-01-02 06:31:00 UTC,5.0,152,H
2015-01-02 11:14:00 UTC,2.4,73,L
2015-01-02 17:27:00 UTC,6.8,207,H
2015-01-03 00:28:00 UTC,-0.6,-18,L
2015-01-03 07:22:00 UTC,5.2,158,H
2015-01-03 12:04:00 UTC,2.5,76,L
2015-01-03 18:09:00 UTC,6.8,207,H
2015-01-04 01:08:00 UTC,-0.7,-21,L
2015-01-04 08:07:00 UTC,5.3,162,H
2015-01-04 12:51:00 UTC,2.6,79,L
2015-01-04 18:49:00 UTC,6.7,204,H
2015-01-05 01:44:00 UTC,-0.7,-21,L
2015-01-05 08:48:00 UTC,5.3,162,H
2015-01-05 13:35:00 UTC,2.6,79,L
2015-01-05 19:27:00 UTC,6.5,198,H
2015-01-06 02:19:00 UTC,-0.6,-18,L
2015-01-06 09:25:00 UTC,5.4,165,H
2015-01-06 14:17:00 UTC,2.6,79,L
2015-01-06 20:03:00 UTC,6.3,192,H
2015-01-07 02:53:00 UTC,-0.4,-12,L
2015-01-07 10:00:00 UTC,5.4,165,H
2015-01-07 14:59:00 UTC,2.7,82,L
2015-01-07 20:40:00 UTC,6.0,183,H
2015-01-08 03:27:00 UTC,-0.2,-6,L
2015-01-08 10:34:00 UTC,5.4,165,H
2015-01-08 15:43:00 UTC,2.7,82,L
2015-01-08 21:19:00 UTC,5.7,174,H
2015-01-09 04:01:00 UTC,0.1,3,L
2015-01-09 11:07:00 UTC,5.4,165,H
2015-01-09 16:31:00 UTC,2.6,79,L
2015-01-09 22:00:00 UTC,5.3,162,H
2015-01-10 04:37:00 UTC,0.5,15,L
2015-01-10 11:41:00 UTC,5.4,165,H
2015-01-10 17:24:00 UTC,2.5,76,L
2015-01-10 22:47:00 UTC,4.9,149,H
2015-01-11 05:15:00 UTC,0.9,27,L
2015-01-11 12:18:00 UTC,5.5,168,H
2015-01-11 18:24:00 UTC,2.4,73,L
2015-01-11 23:43:00 UTC,4.5,137,H
2015-01-12 05:57:00 UTC,1.4,43,L
2015-01-12 12:58:00 UTC,5.6,171,H
2015-01-12 19:28:00 UTC,2.1,64,L
2015-01-13 00:53:00 UTC,4.1,125,H
2015-01-13 06:44:00 UTC,1.8,55,L
2015-01-13 13:41:00 UTC,5.7,174,H
2015-01-13 20:32:00 UTC,1.7,52,L
2015-01-14 02:22:00 UTC,3.9,119,H
2015-01-14 07:40:00 UTC,2.2,67,L
2015-01-14 14:27:00 UTC,5.9,180,H
2015-01-14 21:30:00 UTC,1.2,37,L
2015-01-15 03:55:00 UTC,4.0,122,H
2015-01-15 08:41:00 UTC,2.5,76,L
2015-01-15 15:15:00 UTC,6.1,186,H
2015-01-15 22:21:00 UTC,0.6,18,L
2015-01-16 05:09:00 UTC,4.2,128,H
2015-01-16 09:41:00 UTC,2.7,82,L
2015-01-16 16:03:00 UTC,6.4,195,H
2015-01-16 23:07:00 UTC,0.1,3,L
2015-01-17 06:05:00 UTC,4.6,140,H
2015-01-17 10:37:00 UTC,2.7,82,L
2015-01-17 16:51:00 UTC,6.7,204,H
2015-01-17 23:51:00 UTC,-0.4,-12,L
2015-01-18 06:52:00 UTC,4.9,149,H
2015-01-18 11:28:00 UTC,2.7,82,L
2015-01-18 17:38:00 UTC,7.0,213,H
2015-01-19 00:33:00 UTC,-0.9,-27,L
2015-01-19 07:34:00 UTC,5.2,158,H
2015-01-19 12:18:00 UTC,2.5,76,L
2015-01-19 18:26:00 UTC,7.2,219,H
2015-01-20 01:15:00 UTC,-1.1,-34,L
2015-01-20 08:15:00 UTC,5.5,168,H
2015-01-20 13:07:00 UTC,2.3,70,L
2015-01-20 19:14:00 UTC,7.2,219,H
2015-01-21 01:58:00 UTC,-1.3,-40,L
2015-01-21 08:55:00 UTC,5.7,174,H
2015-01-21 13:57:00 UTC,2.1,64,L
2015-01-21 20:04:00 UTC,7.1,216,H
2015-01-22 02:41:00 UTC,-1.2,-37,L
2015-01-22 09:36:00 UTC,5.9,180,H
2015-01-22 14:50:00 UTC,1.9,58,L
2015-01-22 20:55:00 UTC,6.8,207,H
2015-01-23 03:25:00 UTC,-0.9,-27,L
2015-01-23 10:18:00 UTC,6.1,186,H
2015-01-23 15:47:00 UTC,1.7,52,L
2015-01-23 21:49:00 UTC,6.4,195,H
