time,feet,centimeters,tide
2014-12-31 05:34:00 UTC,-0.1,-3,L
2014-12-31 12:07:00 UTC,3.5,107,H
2014-12-31 16:45:00 UTC,2.8,85,L
2014-12-31 22:20:00 UTC,5.0,152,H
2015-01-01 06:27:00 UTC,-0.2,-6,L
2015-01-01 13:19:00 UTC,3.6,110,H
2015-01-01 17:44:00 UTC,3.1,94,L
2015-01-01 23:03:00 UTC,4.8,146,H
2015-01-02 07:16:00 UTC,-0.3,-9,L
2015-01-02 14:35:00 UTC,3.8,116,H
2015-01-02 18:46:00 UTC,3.5,107,L
2015-01-02 23:40:00 UTC,4.7,143,H
2015-01-03 08:04:00 UTC,-0.3,-9,L
2015-01-03 15:44:00 UTC,4.0,122,H
2015-01-03 19:55:00 UTC,3.7,113,L
2015-01-04 00:15:00 UTC,4.4,134,H
2015-01-04 08:49:00 UTC,-0.2,-6,L
2015-01-04 16:44:00 UTC,4.2,128,H
2015-01-04 21:13:00 UTC,3.8,116,L
2015-01-05 00:49:00 UTC,4.2,128,H
2015-01-05 09:33:00 UTC,0.0,0,L
2015-01-05 17:34:00 UTC,4.2,128,H
2015-01-05 22:39:00 UTC,3.8,116,L
2015-01-06 01:23:00 UTC,3.9,119,H
2015-01-06 10:15:00 UTC,0.2,6,L
2015-01-06 18:15:00 UTC,4.3,131,H
2015-01-07 00:06:00 UTC,3.6,110,L
2015-01-07 02:04:00 UTC,3.7,113,H
2015-01-07 10:55:00 UTC,0.4,12,L
2015-01-07 18:47:00 UTC,4.3,131,H
2015-01-08 01:18:00 UTC,3.4,104,L
2015-01-08 03:01:00 UTC,3.4,104,H
2015-01-08 11:35:00 UTC,0.6,18,L
2015-01-08 19:14:00 UTC,4.2,128,H
2015-01-09 02:09:00 UTC,3.0,91,L
2015-01-09 04:19:00 UTC,3.1,94,H
2015-01-09 12:14:00 UTC,0.9,27,L
2015-01-09 19:37:00 UTC,4.2,128,H
2015-01-10 02:46:00 UTC,2.7,82,L
2015-01-10 05:46:00 UTC,2.9,88,H
2015-01-10 12:53:00 UTC,1.2,37,L
2015-01-10 19:58:00 UTC,4.2,128,H
2015-01-11 03:20:00 UTC,2.3,70,L
2015-01-11 07:13:00 UTC,2.8,85,H
2015-01-11 13:31:00 UTC,1.5,46,L
2015-01-11 20:16:00 UTC,4.2,128,H
2015-01-12 03:52:00 UTC,1.9,58,L
2015-01-12 08:35:00 UTC,2.7,82,H
2015-01-12 14:07:00 UTC,1.9,58,L
2015-01-12 20:33:00 UTC,4.2,128,H
2015-01-13 04:22:00 UTC,1.5,46,L
2015-01-13 09:53:00 UTC,2.8,85,H
2015-01-13 14:40:00 UTC,2.3,70,L
2015-01-13 20:48:00 UTC,4.2,128,H
2015-01-14 04:52:00 UTC,1.1,34,L
2015-01-14 11:06:00 UTC,3.0,91,H
2015-01-14 15:08:00 UTC,2.7,82,L
2015-01-14 21:03:00 UTC,4.3,131,H
2015-01-15 05:22:00 UTC,0.8,24,L
2015-01-15 12:15:00 UTC,3.1,94,H
2015-01-15 15:32:00 UTC,3.0,91,L
2015-01-15 21:21:00 UTC,4.5,137,H
2015-01-16 05:54:00 UTC,0.4,12,L
2015-01-16 13:20:00 UTC,3.3,101,H
2015-01-16 15:56:00 UTC,3.3,101,L
2015-01-16 21:45:00 UTC,4.7,143,H
2015-01-17 06:28:00 UTC,0.1,3,L
2015-01-17 22:17:00 UTC,4.8,146,H
2015-01-18 07:05:00 UTC,-0.1,-3,L
2015-01-18 14:58:00 UTC,3.6,110,H
2015-01-18 17:20:00 UTC,3.6,110,L
2015-01-18 22:59:00 UTC,4.9,149,H
2015-01-19 07:47:00 UTC,-0.3,-9,L
2015-01-19 15:30:00 UTC,3.7,113,H
2015-01-19 18:30:00 UTC,3.6,110,L
2015-01-19 23:49:00 UTC,4.9,149,H
2015-01-20 08:32:00 UTC,-0.4,-12,L
2015-01-20 16:02:00 UTC,3.8,116,H
2015-01-20 19:51:00 UTC,3.5,107,L
2015-01-21 00:48:00 UTC,4.8,146,H
2015-01-21 09:21:00 UTC,-0.4,-12,L
2015-01-21 16:36:00 UTC,4.0,122,H
2015-01-21 21:17:00 UTC,3.3,101,L
2015-01-22 01:57:00 UTC,4.5,137,H
2015-01-22 10:12:00 UTC,-0.2,-6,L
2015-01-22 17:12:00 UTC,4.1,125,H
2015-01-22 22:43:00 UTC,2.9,88,L
2015-01-23 03:16:00 UTC,4.1,125,H
2015-01-23 11:05:00 UTC,0.1,3,L
2015-01-23 17:51:00 UTC,4.3,131,H
2015-01-24 00:05:00 UTC,2.3,70,L
2015-01-24 04:45:00 UTC,3.7,113,H
2015-01-24 12:00:00 UTC,0.5,15,L
2015-01-24 18:32:00 UTC,4.5,137,H
2015-01-25 01:18:00 UTC,1.7,52,L
2015-01-25 06:20:00 UTC,3.5,107,H
2015-01-25 12:57:00 UTC,1.0,30,L
2015-01-25 19:14:00 UTC,4.7,143,H
2015-01-26 02:25:00 UTC,1.0,30,L
2015-01-26 07:54:00 UTC,3.4,104,H
2015-01-26 13:55:00 UTC,1.5,46,L
2015-01-26 19:58:00 UTC,4.8,146,H
2015-01-27 03:27:00 UTC,0.4,12,L
2015-01-27 09:22:00 UTC,3.4,104,H
2015-01-27 14:54:00 UTC,2.0,61,L
2015-01-27 20:42:00 UTC,4.9,149,H
2015-01-28 04:24:00 UTC,0.0,0,L
2015-01-28 10:43:00 UTC,3.6,110,H
2015-01-28 15:54:00 UTC,2.4,73,L
2015-01-28 21:27:00 UTC,4.9,149,H
2015-01-29 05:18:00 UTC,-0.2,-6,L
2015-01-29 11:58:00 UTC,3.7,113,H
2015-01-29 16:54:00 UTC,2.8,85,L
2015-01-29 22:11:00 UTC,4.8,146,H
2015-01-30 06:10:00 UTC,-0.3,-9,L
2015-01-30 13:06:00 UTC,3.8,116,H
2015-01-30 17:53:00 UTC,3.1,94,L
2015-01-30 22:53:00 UTC,4.6,140,H
2015-01-31 06:59:00 UTC,-0.3,-9,L
2015-01-31 14:10:00 UTC,3.9,119,H
2015-01-31 18:52:00 UTC,3.3,101,L
2015-01-31 23:32:00 UTC,4.4,134,H
2015-02-01 07:45:00 UTC,-0.1,-3,L
2015-02-01 15:09:00 UTC,3.9,119,H
2015-02-01 19:51:00 UTC,3.4,104,L
2015-02-02 00:09:00 UTC,4.1,125,H
2015-02-02 08:28:00 UTC,0.1,3,L
2015-02-02 16:03:00 UTC,3.9,119,H
2015-02-02 20:52:00 UTC,3.4,104,L
2015-02-03 00:44:00 UTC,3.9,119,H
2015-02-03 09:09:00 UTC,0.3,9,L
2015-02-03 16:49:00 UTC,3.8,116,H
2015-02-03 21:55:00 UTC,3.3,101,L
2015-02-04 01:22:00 UTC,3.6,110,H
2015-02-04 09:47:00 UTC,0.5,15,L
2015-02-04 17:24:00 UTC,3.7,113,H
2015-02-04 22:59:00 UTC,3.2,98,L
2015-02-05 02:08:00 UTC,3.4,104,H
2015-02-05 10:23:00 UTC,0.8,24,L
2015-02-05 17:51:00 UTC,3.7,113,H
2015-02-05 23:59:00 UTC,2.9,88,L
2015-02-06 03:09:00 UTC,3.1,94,H
2015-02-06 11:01:00 UTC,1.0,30,L
2015-02-06 18:12:00 UTC,3.6,110,H
2015-02-07 00:50:00 UTC,2.6,79,L
2015-02-07 04:27:00 UTC,2.9,88,H
2015-02-07 11:40:00 UTC,1.3,40,L
2015-02-07 18:32:00 UTC,3.6,110,H
2015-02-08 01:34:00 UTC,2.2,67,L
2015-02-08 05:52:00 UTC,2.8,85,H
2015-02-08 12:20:00 UTC,1.6,49,L
2015-02-08 18:52:00 UTC,3.6,110,H
2015-02-09 02:14:00 UTC,1.9,58,L
2015-02-09 07:16:00 UTC,2.8,85,H
2015-02-09 13:01:00 UTC,1.9,58,L
2015-02-09 19:11:00 UTC,3.7,113,H
2015-02-10 02:51:00 UTC,1.5,46,L
2015-02-10 08:34:00 UTC,2.8,85,H
2015-02-10 13:40:00 UTC,2.3,70,L
2015-02-10 19:30:00 UTC,3.7,113,H
2015-02-11 03:26:00 UTC,1.1,34,L
2015-02-11 09:44:00 UTC,3.0,91,H
2015-02-11 14:16:00 UTC,2.6,79,L
2015-02-11 19:49:00 UTC,3.9,119,H
2015-02-12 04:00:00 UTC,0.8,24,L
2015-02-12 10:46:00 UTC,3.1,94,H
2015-02-12 14:47:00 UTC,2.8,85,L
2015-02-12 20:11:00 UTC,4.0,122,H
2015-02-13 04:34:00 UTC,0.5,15,L
2015-02-13 11:40:00 UTC,3.2,98,H
2015-02-13 15:16:00 UTC,3.0,91,L
2015-02-13 20:39:00 UTC,4.3,131,H
2015-02-14 05:10:00 UTC,0.2,6,L
2015-02-14 12:25:00 UTC,3.3,101,H
2015-02-14 15:50:00 UTC,3.1,94,L
2015-02-14 21:15:00 UTC,4.5,137,H
2015-02-15 05:48:00 UTC,-0.1,-3,L
2015-02-15 13:02:00 UTC,3.3,101,H
2015-02-15 16:34:00 UTC,3.1,94,L
2015-02-15 22:00:00 UTC,4.6,140,H
2015-02-16 06:30:00 UTC,-0.2,-6,L
2015-02-16 13:35:00 UTC,3.4,104,H
2015-02-16 17:30:00 UTC,3.0,91,L
2015-02-16 22:52:00 UTC,4.7,143,H
2015-02-17 07:14:00 UTC,-0.3,-9,L
2015-02-17 14:09:00 UTC,3.4,104,H
2015-02-17 18:36:00 UTC,2.8,85,L
2015-02-17 23:51:00 UTC,4.6,140,H
2015-02-18 08:02:00 UTC,-0.3,-9,L
2015-02-18 14:45:00 UTC,3.5,107,H
2015-02-18 19:48:00 UTC,2.6,79,L
2015-02-19 00:58:00 UTC,4.3,131,H
2015-02-19 08:52:00 UTC,-0.1,-3,L
2015-02-19 15:24:00 UTC,3.7,113,H
2015-02-19 21:05:00 UTC,2.2,67,L
2015-02-20 02:14:00 UTC,4.0,122,H
2015-02-20 09:46:00 UTC,0.3,9,L
2015-02-20 16:07:00 UTC,3.8,116,H
2015-02-20 22:23:00 UTC,1.7,52,L
2015-02-21 03:39:00 UTC,3.7,113,H
2015-02-21 10:44:00 UTC,0.7,21,L
2015-02-21 16:53:00 UTC,4.0,122,H
2015-02-21 23:39:00 UTC,1.1,34,L
2015-02-22 05:10:00 UTC,3.5,107,H
2015-02-22 11:45:00 UTC,1.1,34,L
2015-02-22 17:42:00 UTC,4.2,128,H
2015-02-23 00:50:00 UTC,0.6,18,L
2015-02-23 06:42:00 UTC,3.5,107,H
2015-02-23 12:49:00 UTC,1.5,46,L
2015-02-23 18:33:00 UTC,4.3,131,H
2015-02-24 01:56:00 UTC,0.1,3,L
2015-02-24 08:07:00 UTC,3.5,107,H
2015-02-24 13:55:00 UTC,1.9,58,L
2015-02-24 19:25:00 UTC,4.4,134,H
2015-02-25 02:58:00 UTC,-0.2,-6,L
2015-02-25 09:24:00 UTC,3.7,113,H
2015-02-25 15:00:00 UTC,2.2,67,L
2015-02-25 20:17:00 UTC,4.4,134,H
2015-02-26 03:56:00 UTC,-0.4,-12,L
2015-02-26 10:32:00 UTC,3.8,116,H
2015-02-26 16:02:00 UTC,2.4,73,L
2015-02-26 21:08:00 UTC,4.3,131,H
2015-02-27 04:51:00 UTC,-0.4,-12,L
2015-02-27 11:34:00 UTC,3.8,116,H
2015-02-27 17:02:00 UTC,2.5,76,L
2015-02-27 21:58:00 UTC,4.2,128,H
2015-02-28 05:43:00 UTC,-0.3,-9,L
2015-02-28 12:32:00 UTC,3.8,116,H
2015-02-28 17:58:00 UTC,2.6,79,L
2015-02-28 22:45:00 UTC,4.0,122,H
2015-03-01 06:31:00 UTC,-0.1,-3,L
2015-03-01 13:25:00 UTC,3.7,113,H
2015-03-01 18:51:00 UTC,2.7,82,L
2015-03-01 23:29:00 UTC,3.8,116,H
2015-03-02 07:17:00 UTC,0.1,3,L
2015-03-02 14:13:00 UTC,3.5,107,H
2015-03-02 19:41:00 UTC,2.6,79,L
2015-03-03 00:11:00 UTC,3.6,110,H
2015-03-03 07:58:00 UTC,0.4,12,L
2015-03-03 14:55:00 UTC,3.4,104,H
2015-03-03 20:28:00 UTC,2.6,79,L
2015-03-04 00:54:00 UTC,3.3,101,H
2015-03-04 08:36:00 UTC,0.7,21,L
2015-03-04 15:28:00 UTC,3.2,98,H
