time,feet,centimeters,tide
2014-01-01 03:55:00 UTC,7.3,223,H
2014-01-01 10:03:00 UTC,-0.4,-12,L
2014-01-01 16:11:00 UTC,8.9,271,H
2014-01-01 22:47:00 UTC,-1.4,-43,L
2014-01-02 04:46:00 UTC,7.6,232,H
2014-01-02 10:55:00 UTC,-0.6,-18,L
2014-01-02 17:02:00 UTC,9.1,277,H
2014-01-02 23:37:00 UTC,-1.6,-49,L
2014-01-03 05:37:00 UTC,7.9,241,H
2014-01-03 11:48:00 UTC,-0.8,-24,L
2014-01-03 17:54:00 UTC,9.1,277,H
2014-01-04 00:26:00 UTC,-1.6,-49,L
2014-01-04 06:29:00 UTC,8.1,247,H
2014-01-04 12:41:00 UTC,-0.9,-27,L
2014-01-04 18:47:00 UTC,8.9,271,H
2014-01-05 01:17:00 UTC,-1.6,-49,L
2014-01-05 07:23:00 UTC,8.1,247,H
2014-01-05 13:37:00 UTC,-0.8,-24,L
2014-01-05 19:41:00 UTC,8.6,262,H
2014-01-06 02:09:00 UTC,-1.3,-40,L
2014-01-06 08:17:00 UTC,8.1,247,H
2014-01-06 14:35:00 UTC,-0.6,-18,L
2014-01-06 20:37:00 UTC,8.1,247,H
2014-01-07 03:03:00 UTC,-1.0,-30,L
2014-01-07 09:13:00 UTC,8.1,247,H
2014-01-07 15:35:00 UTC,-0.4,-12,L
2014-01-07 21:35:00 UTC,7.7,235,H
2014-01-08 04:00:00 UTC,-0.6,-18,L
2014-01-08 10:10:00 UTC,7.9,241,H
2014-01-08 16:38:00 UTC,-0.2,-6,L
2014-01-08 22:36:00 UTC,7.2,219,H
2014-01-09 04:58:00 UTC,-0.3,-9,L
2014-01-09 11:10:00 UTC,7.8,238,H
2014-01-09 17:41:00 UTC,-0.1,-3,L
2014-01-09 23:39:00 UTC,6.8,207,H
2014-01-10 05:57:00 UTC,0.0,0,L
2014-01-10 12:11:00 UTC,7.6,232,H
2014-01-10 18:42:00 UTC,0.0,0,L
2014-01-11 00:45:00 UTC,6.5,198,H
2014-01-11 06:54:00 UTC,0.3,9,L
2014-01-11 13:10:00 UTC,7.6,232,H
2014-01-11 19:39:00 UTC,0.0,0,L
2014-01-12 01:47:00 UTC,6.4,195,H
2014-01-12 07:49:00 UTC,0.4,12,L
2014-01-12 14:05:00 UTC,7.5,229,H
2014-01-12 20:33:00 UTC,0.0,0,L
2014-01-13 02:42:00 UTC,6.4,195,H
2014-01-13 08:40:00 UTC,0.5,15,L
2014-01-13 14:54:00 UTC,7.5,229,H
2014-01-13 21:22:00 UTC,0.0,0,L
2014-01-14 03:29:00 UTC,6.4,195,H
2014-01-14 09:27:00 UTC,0.6,18,L
2014-01-14 15:36:00 UTC,7.5,229,H
2014-01-14 22:07:00 UTC,-0.1,-3,L
2014-01-15 04:09:00 UTC,6.4,195,H
2014-01-15 10:11:00 UTC,0.6,18,L
2014-01-15 16:15:00 UTC,7.5,229,H
2014-01-15 22:48:00 UTC,-0.1,-3,L
2014-01-16 04:46:00 UTC,6.5,198,H
2014-01-16 10:51:00 UTC,0.6,18,L
2014-01-16 16:51:00 UTC,7.5,229,H
2014-01-16 23:25:00 UTC,-0.1,-3,L
2014-01-17 05:21:00 UTC,6.6,201,H
2014-01-17 11:30:00 UTC,0.6,18,L
2014-01-17 17:27:00 UTC,7.5,229,H
2014-01-18 00:01:00 UTC,-0.1,-3,L
2014-01-18 05:57:00 UTC,6.7,204,H
2014-01-18 12:07:00 UTC,0.5,15,L
2014-01-18 18:05:00 UTC,7.5,229,H
2014-01-19 00:37:00 UTC,-0.1,-3,L
2014-01-19 06:34:00 UTC,6.8,207,H
2014-01-19 12:45:00 UTC,0.5,15,L
2014-01-19 18:44:00 UTC,7.4,226,H
2014-01-20 01:13:00 UTC,0.0,0,L
2014-01-20 07:13:00 UTC,6.9,210,H
2014-01-20 13:26:00 UTC,0.5,15,L
2014-01-20 19:25:00 UTC,7.3,223,H
2014-01-21 01:51:00 UTC,0.1,3,L
2014-01-21 07:54:00 UTC,7.0,213,H
2014-01-21 14:09:00 UTC,0.5,15,L
2014-01-21 20:09:00 UTC,7.1,216,H
2014-01-22 02:32:00 UTC,0.2,6,L
2014-01-22 08:38:00 UTC,7.1,216,H
2014-01-22 14:57:00 UTC,0.6,18,L
2014-01-22 20:56:00 UTC,6.9,210,H
2014-01-23 03:17:00 UTC,0.4,12,L
2014-01-23 09:25:00 UTC,7.2,219,H
2014-01-23 15:50:00 UTC,0.6,18,L
2014-01-23 21:47:00 UTC,6.7,204,H
2014-01-24 04:06:00 UTC,0.5,15,L
2014-01-24 10:15:00 UTC,7.2,219,H
2014-01-24 16:48:00 UTC,0.5,15,L
2014-01-24 22:42:00 UTC,6.5,198,H
2014-01-25 05:01:00 UTC,0.6,18,L
2014-01-25 11:10:00 UTC,7.4,226,H
2014-01-25 17:48:00 UTC,0.4,12,L
2014-01-25 23:42:00 UTC,6.4,195,H
2014-01-26 05:58:00 UTC,0.6,18,L
2014-01-26 12:09:00 UTC,7.6,232,H
2014-01-26 18:48:00 UTC,0.1,3,L
2014-01-27 00:44:00 UTC,6.5,198,H
2014-01-27 06:56:00 UTC,0.4,12,L
2014-01-27 13:08:00 UTC,7.9,241,H
2014-01-27 19:47:00 UTC,-0.3,-9,L
2014-01-28 01:45:00 UTC,6.7,204,H
2014-01-28 07:54:00 UTC,0.2,6,L
2014-01-28 14:06:00 UTC,8.2,250,H
2014-01-28 20:43:00 UTC,-0.6,-18,L
2014-01-29 02:42:00 UTC,7.0,213,H
2014-01-29 08:51:00 UTC,-0.2,-6,L
2014-01-29 15:01:00 UTC,8.6,262,H
2014-01-29 21:37:00 UTC,-1.0,-30,L
2014-01-30 03:37:00 UTC,7.4,226,H
2014-01-30 09:47:00 UTC,-0.5,-15,L
2014-01-30 15:55:00 UTC,8.9,271,H
2014-01-30 22:28:00 UTC,-1.3,-40,L
2014-01-31 04:29:00 UTC,7.8,238,H
2014-01-31 10:41:00 UTC,-0.8,-24,L
2014-01-31 16:47:00 UTC,9.0,274,H
2014-01-31 23:18:00 UTC,-1.5,-46,L
2014-02-01 05:19:00 UTC,8.1,247,H
2014-02-01 11:34:00 UTC,-1.0,-30,L
2014-02-01 17:38:00 UTC,9.0,274,H
2014-02-02 00:07:00 UTC,-1.6,-49,L
2014-02-02 06:10:00 UTC,8.4,256,H
2014-02-02 12:26:00 UTC,-1.1,-34,L
2014-02-02 18:30:00 UTC,8.8,268,H
2014-02-03 00:55:00 UTC,-1.5,-46,L
2014-02-03 07:00:00 UTC,8.4,256,H
2014-02-03 13:19:00 UTC,-1.0,-30,L
2014-02-03 19:22:00 UTC,8.4,256,H
2014-02-04 01:44:00 UTC,-1.2,-37,L
2014-02-04 07:52:00 UTC,8.4,256,H
2014-02-04 14:13:00 UTC,-0.8,-24,L
2014-02-04 20:15:00 UTC,8.0,244,H
2014-02-05 02:36:00 UTC,-0.8,-24,L
2014-02-05 08:44:00 UTC,8.2,250,H
2014-02-05 15:09:00 UTC,-0.5,-15,L
2014-02-05 21:09:00 UTC,7.5,229,H
2014-02-06 03:29:00 UTC,-0.4,-12,L
2014-02-06 09:38:00 UTC,7.9,241,H
2014-02-06 16:08:00 UTC,-0.2,-6,L
2014-02-06 22:06:00 UTC,7.0,213,H
2014-02-07 04:26:00 UTC,0.0,0,L
2014-02-07 10:35:00 UTC,7.6,232,H
2014-02-07 17:09:00 UTC,0.1,3,L
2014-02-07 23:07:00 UTC,6.6,201,H
2014-02-08 05:25:00 UTC,0.4,12,L
2014-02-08 11:35:00 UTC,7.4,226,H
2014-02-08 18:10:00 UTC,0.2,6,L
2014-02-09 00:11:00 UTC,6.3,192,H
2014-02-09 06:23:00 UTC,0.6,18,L
2014-02-09 12:36:00 UTC,7.2,219,H
2014-02-09 19:09:00 UTC,0.3,9,L
2014-02-10 01:15:00 UTC,6.2,189,H
2014-02-10 07:20:00 UTC,0.7,21,L
2014-02-10 13:34:00 UTC,7.2,219,H
2014-02-10 20:03:00 UTC,0.3,9,L
2014-02-11 02:12:00 UTC,6.2,189,H
2014-02-11 08:13:00 UTC,0.7,21,L
2014-02-11 14:26:00 UTC,7.2,219,H
2014-02-11 20:54:00 UTC,0.2,6,L
2014-02-12 03:01:00 UTC,6.3,192,H
2014-02-12 09:02:00 UTC,0.7,21,L
2014-02-12 15:11:00 UTC,7.3,223,H
2014-02-12 21:39:00 UTC,0.1,3,L
2014-02-13 03:42:00 UTC,6.4,195,H
2014-02-13 09:47:00 UTC,0.6,18,L
2014-02-13 15:51:00 UTC,7.3,223,H
2014-02-13 22:20:00 UTC,0.1,3,L
2014-02-14 04:19:00 UTC,6.6,201,H
2014-02-14 10:28:00 UTC,0.5,15,L
2014-02-14 16:28:00 UTC,7.4,226,H
2014-02-14 22:58:00 UTC,0.0,0,L
2014-02-15 04:54:00 UTC,6.8,207,H
2014-02-15 11:07:00 UTC,0.4,12,L
2014-02-15 17:04:00 UTC,7.4,226,H
2014-02-15 23:33:00 UTC,-0.1,-3,L
2014-02-16 05:28:00 UTC,6.9,210,H
2014-02-16 11:44:00 UTC,0.3,9,L
2014-02-16 17:41:00 UTC,7.4,226,H
2014-02-17 00:07:00 UTC,-0.1,-3,L
2014-02-17 06:04:00 UTC,7.1,216,H
2014-02-17 12:21:00 UTC,0.2,6,L
2014-02-17 18:19:00 UTC,7.4,226,H
2014-02-18 00:42:00 UTC,0.0,0,L
2014-02-18 06:42:00 UTC,7.3,223,H
2014-02-18 13:00:00 UTC,0.1,3,L
2014-02-18 18:59:00 UTC,7.3,223,H
2014-02-19 01:19:00 UTC,0.0,0,L
2014-02-19 07:22:00 UTC,7.4,226,H
2014-02-19 13:42:00 UTC,0.1,3,L
2014-02-19 19:42:00 UTC,7.2,219,H
2014-02-20 01:58:00 UTC,0.1,3,L
2014-02-20 08:05:00 UTC,7.5,229,H
2014-02-20 14:28:00 UTC,0.2,6,L
2014-02-20 20:28:00 UTC,7.0,213,H
2014-02-21 02:43:00 UTC,0.3,9,L
2014-02-21 08:52:00 UTC,7.5,229,H
2014-02-21 15:19:00 UTC,0.2,6,L
2014-02-21 21:19:00 UTC,6.8,207,H
2014-02-22 03:33:00 UTC,0.4,12,L
2014-02-22 09:43:00 UTC,7.5,229,H
2014-02-22 16:17:00 UTC,0.2,6,L
2014-02-22 22:15:00 UTC,6.6,201,H
2014-02-23 04:30:00 UTC,0.5,15,L
2014-02-23 10:40:00 UTC,7.6,232,H
2014-02-23 17:19:00 UTC,0.2,6,L
2014-02-23 23:16:00 UTC,6.5,198,H
2014-02-24 05:32:00 UTC,0.5,15,L
2014-02-24 11:41:00 UTC,7.6,232,H
2014-02-24 18:23:00 UTC,0.0,0,L
2014-02-25 00:20:00 UTC,6.6,201,H
2014-02-25 06:35:00 UTC,0.4,12,L
2014-02-25 12:45:00 UTC,7.8,238,H
2014-02-25 19:24:00 UTC,-0.3,-9,L
2014-02-26 01:24:00 UTC,6.8,207,H
2014-02-26 07:37:00 UTC,0.1,3,L
2014-02-26 13:47:00 UTC,8.1,247,H
2014-02-26 20:22:00 UTC,-0.6,-18,L
2014-02-27 02:24:00 UTC,7.2,219,H
2014-02-27 08:37:00 UTC,-0.3,-9,L
2014-02-27 14:45:00 UTC,8.4,256,H
2014-02-27 21:17:00 UTC,-0.9,-27,L
2014-02-28 03:19:00 UTC,7.7,235,H
2014-02-28 09:33:00 UTC,-0.7,-21,L
2014-02-28 15:40:00 UTC,8.6,262,H
2014-02-28 22:08:00 UTC,-1.2,-37,L
2014-03-01 04:10:00 UTC,8.1,247,H
2014-03-01 10:27:00 UTC,-1.0,-30,L
2014-03-01 16:32:00 UTC,8.7,265,H
2014-03-01 22:57:00 UTC,-1.3,-40,L
2014-03-02 05:00:00 UTC,8.4,256,H
2014-03-02 11:19:00 UTC,-1.2,-37,L
2014-03-02 17:22:00 UTC,8.6,262,H
2014-03-02 23:45:00 UTC,-1.3,-40,L
2014-03-03 05:48:00 UTC,8.5,259,H
2014-03-03 12:09:00 UTC,-1.3,-40,L
2014-03-03 18:11:00 UTC,8.4,256,H
2014-03-04 00:31:00 UTC,-1.2,-37,L
2014-03-04 06:36:00 UTC,8.5,259,H
2014-03-04 12:59:00 UTC,-1.1,-34,L
2014-03-04 19:01:00 UTC,8.1,247,H
2014-03-05 01:18:00 UTC,-0.9,-27,L
2014-03-05 07:24:00 UTC,8.4,256,H
2014-03-05 13:49:00 UTC,-0.9,-27,L
2014-03-05 19:51:00 UTC,7.7,235,H
2014-03-06 02:07:00 UTC,-0.5,-15,L
2014-03-06 08:13:00 UTC,8.1,247,H
2014-03-06 14:41:00 UTC,-0.5,-15,L
2014-03-06 20:42:00 UTC,7.2,219,H
