time,feet,centimeters,tide
2014-01-01 00:09:00 UTC,-0.2,-6,L
2014-01-01 06:04:00 UTC,3.2,98,H
2014-01-01 12:25:00 UTC,-0.1,-3,L
2014-01-01 18:24:00 UTC,3.7,113,H
2014-01-02 01:02:00 UTC,-0.3,-9,L
2014-01-02 06:56:00 UTC,3.3,101,H
2014-01-02 13:19:00 UTC,-0.1,-3,L
2014-01-02 19:13:00 UTC,3.7,113,H
2014-01-03 01:51:00 UTC,-0.4,-12,L
2014-01-03 07:49:00 UTC,3.3,101,H
2014-01-03 14:10:00 UTC,-0.2,-6,L
2014-01-03 20:05:00 UTC,3.6,110,H
2014-01-04 02:39:00 UTC,-0.4,-12,L
2014-01-04 08:43:00 UTC,3.3,101,H
2014-01-04 15:00:00 UTC,-0.1,-3,L
2014-01-04 20:58:00 UTC,3.5,107,H
2014-01-05 03:26:00 UTC,-0.4,-12,L
2014-01-05 09:38:00 UTC,3.3,101,H
2014-01-05 15:51:00 UTC,0.0,0,L
2014-01-05 21:52:00 UTC,3.3,101,H
2014-01-06 04:16:00 UTC,-0.2,-6,L
2014-01-06 10:34:00 UTC,3.3,101,H
2014-01-06 16:45:00 UTC,0.1,3,L
2014-01-06 22:47:00 UTC,3.1,94,H
2014-01-07 05:09:00 UTC,-0.1,-3,L
2014-01-07 11:27:00 UTC,3.3,101,H
2014-01-07 17:43:00 UTC,0.3,9,L
2014-01-07 23:40:00 UTC,3.0,91,H
2014-01-08 06:04:00 UTC,0.1,3,L
2014-01-08 12:19:00 UTC,3.2,98,H
2014-01-08 18:41:00 UTC,0.4,12,L
2014-01-09 00:33:00 UTC,2.8,85,H
2014-01-09 06:59:00 UTC,0.2,6,L
2014-01-09 13:13:00 UTC,3.1,94,H
2014-01-09 19:37:00 UTC,0.4,12,L
2014-01-10 01:31:00 UTC,2.6,79,H
2014-01-10 07:53:00 UTC,0.3,9,L
2014-01-10 14:16:00 UTC,3.0,91,H
2014-01-10 20:31:00 UTC,0.4,12,L
2014-01-11 02:43:00 UTC,2.5,76,H
2014-01-11 08:45:00 UTC,0.4,12,L
2014-01-11 15:22:00 UTC,3.0,91,H
2014-01-11 21:23:00 UTC,0.4,12,L
2014-01-12 03:52:00 UTC,2.5,76,H
2014-01-12 09:35:00 UTC,0.4,12,L
2014-01-12 16:17:00 UTC,3.0,91,H
2014-01-12 22:13:00 UTC,0.4,12,L
2014-01-13 04:44:00 UTC,2.5,76,H
2014-01-13 10:24:00 UTC,0.5,15,L
2014-01-13 16:59:00 UTC,3.0,91,H
2014-01-13 23:01:00 UTC,0.4,12,L
2014-01-14 05:25:00 UTC,2.6,79,H
2014-01-14 11:13:00 UTC,0.5,15,L
2014-01-14 17:35:00 UTC,3.0,91,H
2014-01-14 23:49:00 UTC,0.3,9,L
2014-01-15 06:01:00 UTC,2.6,79,H
2014-01-15 12:01:00 UTC,0.5,15,L
2014-01-15 18:08:00 UTC,3.1,94,H
2014-01-16 00:35:00 UTC,0.3,9,L
2014-01-16 06:34:00 UTC,2.7,82,H
2014-01-16 12:48:00 UTC,0.5,15,L
2014-01-16 18:39:00 UTC,3.1,94,H
2014-01-17 01:18:00 UTC,0.2,6,L
2014-01-17 07:06:00 UTC,2.8,85,H
2014-01-17 13:32:00 UTC,0.4,12,L
2014-01-17 19:11:00 UTC,3.1,94,H
2014-01-18 01:58:00 UTC,0.2,6,L
2014-01-18 07:40:00 UTC,2.8,85,H
2014-01-18 14:13:00 UTC,0.4,12,L
2014-01-18 19:45:00 UTC,3.1,94,H
2014-01-19 02:36:00 UTC,0.1,3,L
2014-01-19 08:17:00 UTC,2.9,88,H
2014-01-19 14:53:00 UTC,0.4,12,L
2014-01-19 20:22:00 UTC,3.1,94,H
2014-01-20 03:15:00 UTC,0.1,3,L
2014-01-20 08:57:00 UTC,3.0,91,H
2014-01-20 15:35:00 UTC,0.4,12,L
2014-01-20 21:03:00 UTC,3.0,91,H
2014-01-21 03:55:00 UTC,0.2,6,L
2014-01-21 09:40:00 UTC,3.1,94,H
2014-01-21 16:21:00 UTC,0.4,12,L
2014-01-21 21:49:00 UTC,3.0,91,H
2014-01-22 04:40:00 UTC,0.2,6,L
2014-01-22 10:27:00 UTC,3.1,94,H
2014-01-22 17:13:00 UTC,0.5,15,L
2014-01-22 22:38:00 UTC,3.0,91,H
2014-01-23 05:31:00 UTC,0.2,6,L
2014-01-23 11:16:00 UTC,3.2,98,H
2014-01-23 18:10:00 UTC,0.5,15,L
2014-01-23 23:30:00 UTC,2.9,88,H
2014-01-24 06:27:00 UTC,0.3,9,L
2014-01-24 12:07:00 UTC,3.2,98,H
2014-01-24 19:08:00 UTC,0.4,12,L
2014-01-25 00:24:00 UTC,2.8,85,H
2014-01-25 07:24:00 UTC,0.3,9,L
2014-01-25 13:03:00 UTC,3.2,98,H
2014-01-25 20:06:00 UTC,0.3,9,L
2014-01-26 01:27:00 UTC,2.8,85,H
2014-01-26 08:21:00 UTC,0.2,6,L
2014-01-26 14:10:00 UTC,3.3,101,H
2014-01-26 21:02:00 UTC,0.2,6,L
2014-01-27 02:44:00 UTC,2.8,85,H
2014-01-27 09:17:00 UTC,0.1,3,L
2014-01-27 15:23:00 UTC,3.3,101,H
2014-01-27 21:57:00 UTC,0.1,3,L
2014-01-28 03:58:00 UTC,2.9,88,H
2014-01-28 10:13:00 UTC,0.1,3,L
2014-01-28 16:26:00 UTC,3.5,107,H
2014-01-28 22:52:00 UTC,-0.1,-3,L
2014-01-29 04:58:00 UTC,3.1,94,H
2014-01-29 11:10:00 UTC,0.0,0,L
2014-01-29 17:20:00 UTC,3.6,110,H
2014-01-29 23:47:00 UTC,-0.2,-6,L
2014-01-30 05:51:00 UTC,3.2,98,H
2014-01-30 12:06:00 UTC,-0.1,-3,L
2014-01-30 18:11:00 UTC,3.6,110,H
2014-01-31 00:40:00 UTC,-0.3,-9,L
2014-01-31 06:42:00 UTC,3.4,104,H
2014-01-31 13:01:00 UTC,-0.2,-6,L
2014-01-31 19:00:00 UTC,3.6,110,H
2014-02-01 01:30:00 UTC,-0.4,-12,L
2014-02-01 07:33:00 UTC,3.4,104,H
2014-02-01 13:52:00 UTC,-0.2,-6,L
2014-02-01 19:50:00 UTC,3.5,107,H
2014-02-02 02:17:00 UTC,-0.4,-12,L
2014-02-02 08:24:00 UTC,3.4,104,H
2014-02-02 14:41:00 UTC,-0.2,-6,L
2014-02-02 20:39:00 UTC,3.4,104,H
2014-02-03 03:03:00 UTC,-0.4,-12,L
2014-02-03 09:15:00 UTC,3.4,104,H
2014-02-03 15:29:00 UTC,-0.1,-3,L
2014-02-03 21:30:00 UTC,3.2,98,H
2014-02-04 03:50:00 UTC,-0.2,-6,L
2014-02-04 10:06:00 UTC,3.4,104,H
2014-02-04 16:19:00 UTC,0.1,3,L
2014-02-04 22:21:00 UTC,3.1,94,H
2014-02-05 04:39:00 UTC,0.0,0,L
2014-02-05 10:56:00 UTC,3.3,101,H
2014-02-05 17:12:00 UTC,0.2,6,L
2014-02-05 23:11:00 UTC,2.9,88,H
2014-02-06 05:32:00 UTC,0.1,3,L
2014-02-06 11:44:00 UTC,3.2,98,H
2014-02-06 18:08:00 UTC,0.4,12,L
2014-02-07 00:00:00 UTC,2.7,82,H
2014-02-07 06:26:00 UTC,0.3,9,L
2014-02-07 12:33:00 UTC,3.0,91,H
2014-02-07 19:04:00 UTC,0.5,15,L
2014-02-08 00:51:00 UTC,2.6,79,H
2014-02-08 07:21:00 UTC,0.4,12,L
2014-02-08 13:28:00 UTC,2.9,88,H
2014-02-08 19:59:00 UTC,0.5,15,L
2014-02-09 01:54:00 UTC,2.5,76,H
2014-02-09 08:15:00 UTC,0.5,15,L
2014-02-09 14:35:00 UTC,2.8,85,H
2014-02-09 20:52:00 UTC,0.5,15,L
2014-02-10 03:13:00 UTC,2.4,73,H
2014-02-10 09:07:00 UTC,0.5,15,L
2014-02-10 15:42:00 UTC,2.8,85,H
2014-02-10 21:42:00 UTC,0.5,15,L
2014-02-11 04:15:00 UTC,2.5,76,H
2014-02-11 09:57:00 UTC,0.5,15,L
2014-02-11 16:32:00 UTC,2.9,88,H
2014-02-11 22:31:00 UTC,0.5,15,L
2014-02-12 05:01:00 UTC,2.6,79,H
2014-02-12 10:47:00 UTC,0.5,15,L
2014-02-12 17:12:00 UTC,2.9,88,H
2014-02-12 23:19:00 UTC,0.4,12,L
2014-02-13 05:38:00 UTC,2.7,82,H
2014-02-13 11:36:00 UTC,0.5,15,L
2014-02-13 17:46:00 UTC,3.0,91,H
2014-02-14 00:06:00 UTC,0.3,9,L
2014-02-14 06:11:00 UTC,2.8,85,H
2014-02-14 12:23:00 UTC,0.4,12,L
2014-02-14 18:18:00 UTC,3.0,91,H
2014-02-15 00:50:00 UTC,0.2,6,L
2014-02-15 06:42:00 UTC,2.9,88,H
2014-02-15 13:08:00 UTC,0.4,12,L
2014-02-15 18:49:00 UTC,3.0,91,H
2014-02-16 01:31:00 UTC,0.2,6,L
2014-02-16 07:14:00 UTC,3.0,91,H
2014-02-16 13:50:00 UTC,0.3,9,L
2014-02-16 19:22:00 UTC,3.0,91,H
2014-02-17 02:10:00 UTC,0.1,3,L
2014-02-17 07:49:00 UTC,3.1,94,H
2014-02-17 14:30:00 UTC,0.3,9,L
2014-02-17 19:59:00 UTC,3.1,94,H
2014-02-18 02:47:00 UTC,0.1,3,L
2014-02-18 08:27:00 UTC,3.2,98,H
2014-02-18 15:10:00 UTC,0.2,6,L
2014-02-18 20:39:00 UTC,3.1,94,H
2014-02-19 03:26:00 UTC,0.1,3,L
2014-02-19 09:09:00 UTC,3.2,98,H
2014-02-19 15:54:00 UTC,0.3,9,L
2014-02-19 21:24:00 UTC,3.0,91,H
2014-02-20 04:09:00 UTC,0.1,3,L
2014-02-20 09:57:00 UTC,3.3,101,H
2014-02-20 16:43:00 UTC,0.3,9,L
2014-02-20 22:14:00 UTC,3.0,91,H
2014-02-21 04:59:00 UTC,0.2,6,L
2014-02-21 10:48:00 UTC,3.3,101,H
2014-02-21 17:40:00 UTC,0.3,9,L
2014-02-21 23:08:00 UTC,3.0,91,H
2014-02-22 05:57:00 UTC,0.2,6,L
2014-02-22 11:41:00 UTC,3.3,101,H
2014-02-22 18:39:00 UTC,0.3,9,L
2014-02-23 00:04:00 UTC,2.9,88,H
2014-02-23 06:58:00 UTC,0.3,9,L
2014-02-23 12:38:00 UTC,3.3,101,H
2014-02-23 19:39:00 UTC,0.3,9,L
2014-02-24 01:06:00 UTC,2.8,85,H
2014-02-24 07:58:00 UTC,0.2,6,L
2014-02-24 13:44:00 UTC,3.2,98,H
