time,feet,centimeters,tide
2013-12-31 04:02:00 UTC,-0.5,-15,L
2013-12-31 10:40:00 UTC,4.2,128,H
2013-12-31 16:51:00 UTC,-0.7,-21,L
2013-12-31 23:06:00 UTC,3.4,104,H
2014-01-01 04:59:00 UTC,-0.7,-21,L
2014-01-01 11:33:00 UTC,4.3,131,H
2014-01-01 17:44:00 UTC,-0.9,-27,L
2014-01-02 00:00:00 UTC,3.6,110,H
2014-01-02 05:53:00 UTC,-0.8,-24,L
2014-01-02 12:24:00 UTC,4.4,134,H
2014-01-02 18:35:00 UTC,-1.0,-30,L
2014-01-03 00:53:00 UTC,3.7,113,H
2014-01-03 06:46:00 UTC,-0.8,-24,L
2014-01-03 13:16:00 UTC,4.3,131,H
2014-01-03 19:24:00 UTC,-1.0,-30,L
2014-01-04 01:48:00 UTC,3.7,113,H
2014-01-04 07:37:00 UTC,-0.7,-21,L
2014-01-04 14:10:00 UTC,4.1,125,H
2014-01-04 20:12:00 UTC,-0.9,-27,L
2014-01-05 02:45:00 UTC,3.6,110,H
2014-01-05 08:30:00 UTC,-0.5,-15,L
2014-01-05 15:06:00 UTC,3.9,119,H
2014-01-05 21:02:00 UTC,-0.7,-21,L
2014-01-06 03:42:00 UTC,3.5,107,H
2014-01-06 09:26:00 UTC,-0.3,-9,L
2014-01-06 16:01:00 UTC,3.6,110,H
2014-01-06 21:54:00 UTC,-0.5,-15,L
2014-01-07 04:37:00 UTC,3.5,107,H
2014-01-07 10:27:00 UTC,0.0,0,L
2014-01-07 16:56:00 UTC,3.4,104,H
2014-01-07 22:50:00 UTC,-0.2,-6,L
2014-01-08 05:32:00 UTC,3.4,104,H
2014-01-08 11:34:00 UTC,0.2,6,L
2014-01-08 17:50:00 UTC,3.1,94,H
2014-01-08 23:50:00 UTC,-0.1,-3,L
2014-01-09 06:26:00 UTC,3.3,101,H
2014-01-09 12:40:00 UTC,0.3,9,L
2014-01-09 18:46:00 UTC,3.0,91,H
2014-01-10 00:47:00 UTC,0.0,0,L
2014-01-10 07:21:00 UTC,3.3,101,H
2014-01-10 13:39:00 UTC,0.2,6,L
2014-01-10 19:44:00 UTC,2.8,85,H
2014-01-11 01:41:00 UTC,0.1,3,L
2014-01-11 08:17:00 UTC,3.3,101,H
2014-01-11 14:32:00 UTC,0.2,6,L
2014-01-11 20:42:00 UTC,2.8,85,H
2014-01-12 02:30:00 UTC,0.1,3,L
2014-01-12 09:11:00 UTC,3.3,101,H
2014-01-12 15:20:00 UTC,0.1,3,L
2014-01-12 21:37:00 UTC,2.9,88,H
2014-01-13 03:16:00 UTC,0.0,0,L
2014-01-13 10:00:00 UTC,3.4,104,H
2014-01-13 16:05:00 UTC,0.0,0,L
2014-01-13 22:26:00 UTC,2.9,88,H
2014-01-14 04:01:00 UTC,0.0,0,L
2014-01-14 10:44:00 UTC,3.5,107,H
2014-01-14 16:49:00 UTC,-0.1,-3,L
2014-01-14 23:10:00 UTC,3.0,91,H
2014-01-15 04:45:00 UTC,-0.1,-3,L
2014-01-15 11:24:00 UTC,3.5,107,H
2014-01-15 17:30:00 UTC,-0.2,-6,L
2014-01-15 23:51:00 UTC,3.1,94,H
2014-01-16 05:27:00 UTC,-0.1,-3,L
2014-01-16 12:01:00 UTC,3.5,107,H
2014-01-16 18:10:00 UTC,-0.2,-6,L
2014-01-17 00:31:00 UTC,3.1,94,H
2014-01-17 06:08:00 UTC,-0.1,-3,L
2014-01-17 12:37:00 UTC,3.5,107,H
2014-01-17 18:47:00 UTC,-0.2,-6,L
2014-01-18 01:09:00 UTC,3.1,94,H
2014-01-18 06:46:00 UTC,0.0,0,L
2014-01-18 13:11:00 UTC,3.4,104,H
2014-01-18 19:21:00 UTC,-0.2,-6,L
2014-01-19 01:47:00 UTC,3.0,91,H
2014-01-19 07:23:00 UTC,0.0,0,L
2014-01-19 13:45:00 UTC,3.3,101,H
2014-01-19 19:54:00 UTC,-0.1,-3,L
2014-01-20 02:24:00 UTC,3.0,91,H
2014-01-20 07:59:00 UTC,0.1,3,L
2014-01-20 14:20:00 UTC,3.2,98,H
2014-01-20 20:25:00 UTC,0.0,0,L
2014-01-21 03:03:00 UTC,3.0,91,H
2014-01-21 08:36:00 UTC,0.2,6,L
2014-01-21 14:59:00 UTC,3.1,94,H
2014-01-21 20:56:00 UTC,0.1,3,L
2014-01-22 03:44:00 UTC,3.0,91,H
2014-01-22 09:17:00 UTC,0.4,12,L
2014-01-22 15:44:00 UTC,3.0,91,H
2014-01-22 21:32:00 UTC,0.2,6,L
2014-01-23 04:28:00 UTC,3.1,94,H
2014-01-23 10:11:00 UTC,0.5,15,L
2014-01-23 16:35:00 UTC,2.9,88,H
2014-01-23 22:23:00 UTC,0.2,6,L
2014-01-24 05:19:00 UTC,3.1,94,H
2014-01-24 11:24:00 UTC,0.5,15,L
2014-01-24 17:32:00 UTC,2.8,85,H
2014-01-24 23:33:00 UTC,0.2,6,L
2014-01-25 06:15:00 UTC,3.3,101,H
2014-01-25 12:38:00 UTC,0.4,12,L
2014-01-25 18:35:00 UTC,2.8,85,H
2014-01-26 00:46:00 UTC,0.1,3,L
2014-01-26 07:18:00 UTC,3.4,104,H
2014-01-26 13:44:00 UTC,0.1,3,L
2014-01-26 19:44:00 UTC,2.9,88,H
2014-01-27 01:51:00 UTC,-0.1,-3,L
2014-01-27 08:24:00 UTC,3.6,110,H
2014-01-27 14:43:00 UTC,-0.2,-6,L
2014-01-27 20:53:00 UTC,3.1,94,H
2014-01-28 02:51:00 UTC,-0.3,-9,L
2014-01-28 09:27:00 UTC,3.9,119,H
2014-01-28 15:38:00 UTC,-0.5,-15,L
2014-01-28 21:56:00 UTC,3.3,101,H
2014-01-29 03:48:00 UTC,-0.6,-18,L
2014-01-29 10:24:00 UTC,4.1,125,H
2014-01-29 16:32:00 UTC,-0.8,-24,L
2014-01-29 22:52:00 UTC,3.5,107,H
2014-01-30 04:44:00 UTC,-0.8,-24,L
2014-01-30 11:17:00 UTC,4.3,131,H
2014-01-30 17:25:00 UTC,-1.0,-30,L
2014-01-30 23:45:00 UTC,3.7,113,H
2014-01-31 05:39:00 UTC,-0.9,-27,L
2014-01-31 12:08:00 UTC,4.3,131,H
2014-01-31 18:14:00 UTC,-1.1,-34,L
2014-02-01 00:36:00 UTC,3.9,119,H
2014-02-01 06:31:00 UTC,-0.9,-27,L
2014-02-01 12:59:00 UTC,4.3,131,H
2014-02-01 19:02:00 UTC,-1.1,-34,L
2014-02-02 01:28:00 UTC,3.9,119,H
2014-02-02 07:22:00 UTC,-0.8,-24,L
2014-02-02 13:50:00 UTC,4.1,125,H
