time,feet,centimeters,tide
2013-12-31 06:35:00 UTC,-0.8,-24,L
2013-12-31 12:38:00 UTC,6.9,210,H
2013-12-31 19:22:00 UTC,-1.1,-34,L
2014-01-01 01:07:00 UTC,5.8,177,H
2014-01-01 07:31:00 UTC,-1.1,-34,L
2014-01-01 13:30:00 UTC,7.2,219,H
2014-01-01 20:14:00 UTC,-1.4,-43,L
2014-01-02 02:00:00 UTC,6.0,183,H
2014-01-02 08:24:00 UTC,-1.3,-40,L
2014-01-02 14:22:00 UTC,7.2,219,H
2014-01-02 21:04:00 UTC,-1.6,-49,L
2014-01-03 02:54:00 UTC,6.1,186,H
2014-01-03 09:16:00 UTC,-1.3,-40,L
2014-01-03 15:16:00 UTC,7.1,216,H
2014-01-03 21:53:00 UTC,-1.6,-49,L
2014-01-04 03:52:00 UTC,6.1,186,H
2014-01-04 10:07:00 UTC,-1.1,-34,L
2014-01-04 16:13:00 UTC,6.8,207,H
2014-01-04 22:43:00 UTC,-1.4,-43,L
2014-01-05 04:51:00 UTC,6.0,183,H
2014-01-05 11:01:00 UTC,-0.8,-24,L
2014-01-05 17:11:00 UTC,6.5,198,H
2014-01-05 23:34:00 UTC,-1.1,-34,L
2014-01-06 05:49:00 UTC,5.9,180,H
2014-01-06 11:59:00 UTC,-0.4,-12,L
2014-01-06 18:08:00 UTC,6.1,186,H
2014-01-07 00:28:00 UTC,-0.7,-21,L
2014-01-07 06:46:00 UTC,5.8,177,H
2014-01-07 13:02:00 UTC,0.0,0,L
2014-01-07 19:03:00 UTC,5.6,171,H
2014-01-08 01:27:00 UTC,-0.4,-12,L
2014-01-08 07:41:00 UTC,5.7,174,H
2014-01-08 14:08:00 UTC,0.3,9,L
2014-01-08 19:59:00 UTC,5.2,158,H
2014-01-09 02:26:00 UTC,-0.1,-3,L
2014-01-09 08:37:00 UTC,5.5,168,H
2014-01-09 15:11:00 UTC,0.3,9,L
2014-01-09 20:58:00 UTC,4.9,149,H
2014-01-10 03:23:00 UTC,0.0,0,L
2014-01-10 09:35:00 UTC,5.5,168,H
2014-01-10 16:09:00 UTC,0.3,9,L
2014-01-10 21:58:00 UTC,4.8,146,H
2014-01-11 04:15:00 UTC,0.1,3,L
2014-01-11 10:33:00 UTC,5.5,168,H
2014-01-11 17:01:00 UTC,0.2,6,L
2014-01-11 22:57:00 UTC,4.8,146,H
2014-01-12 05:04:00 UTC,0.1,3,L
2014-01-12 11:26:00 UTC,5.6,171,H
2014-01-12 17:50:00 UTC,0.0,0,L
2014-01-12 23:50:00 UTC,4.9,149,H
2014-01-13 05:50:00 UTC,0.0,0,L
2014-01-13 12:13:00 UTC,5.7,174,H
2014-01-13 18:36:00 UTC,-0.1,-3,L
2014-01-14 00:37:00 UTC,5.0,152,H
2014-01-14 06:35:00 UTC,0.0,0,L
2014-01-14 12:54:00 UTC,5.8,177,H
2014-01-14 19:20:00 UTC,-0.3,-9,L
2014-01-15 01:20:00 UTC,5.1,155,H
2014-01-15 07:19:00 UTC,-0.1,-3,L
2014-01-15 13:33:00 UTC,5.9,180,H
2014-01-15 20:02:00 UTC,-0.4,-12,L
2014-01-16 02:00:00 UTC,5.2,158,H
2014-01-16 08:01:00 UTC,-0.1,-3,L
2014-01-16 14:09:00 UTC,5.9,180,H
2014-01-16 20:41:00 UTC,-0.4,-12,L
2014-01-17 02:39:00 UTC,5.2,158,H
2014-01-17 08:41:00 UTC,-0.1,-3,L
2014-01-17 14:43:00 UTC,5.8,177,H
2014-01-17 21:19:00 UTC,-0.4,-12,L
2014-01-18 03:18:00 UTC,5.1,155,H
2014-01-18 09:19:00 UTC,-0.1,-3,L
2014-01-18 15:15:00 UTC,5.7,174,H
2014-01-18 21:54:00 UTC,-0.3,-9,L
2014-01-19 03:55:00 UTC,5.0,152,H
2014-01-19 09:54:00 UTC,0.1,3,L
2014-01-19 15:47:00 UTC,5.5,168,H
2014-01-19 22:27:00 UTC,-0.1,-3,L
2014-01-20 04:32:00 UTC,5.0,152,H
2014-01-20 10:28:00 UTC,0.2,6,L
2014-01-20 16:18:00 UTC,5.3,162,H
2014-01-20 22:57:00 UTC,0.0,0,L
2014-01-21 05:07:00 UTC,5.0,152,H
2014-01-21 11:02:00 UTC,0.4,12,L
2014-01-21 16:55:00 UTC,5.1,155,H
2014-01-21 23:25:00 UTC,0.2,6,L
2014-01-22 05:43:00 UTC,5.0,152,H
2014-01-22 11:43:00 UTC,0.6,18,L
2014-01-22 17:38:00 UTC,4.9,149,H
2014-01-22 23:59:00 UTC,0.3,9,L
2014-01-23 06:24:00 UTC,5.1,155,H
2014-01-23 12:43:00 UTC,0.8,24,L
2014-01-23 18:28:00 UTC,4.8,146,H
2014-01-24 00:53:00 UTC,0.4,12,L
2014-01-24 07:12:00 UTC,5.2,158,H
2014-01-24 14:06:00 UTC,0.8,24,L
2014-01-24 19:24:00 UTC,4.7,143,H
2014-01-25 02:15:00 UTC,0.4,12,L
2014-01-25 08:08:00 UTC,5.4,165,H
2014-01-25 15:17:00 UTC,0.5,15,L
2014-01-25 20:29:00 UTC,4.7,143,H
2014-01-26 03:25:00 UTC,0.2,6,L
2014-01-26 09:13:00 UTC,5.6,171,H
2014-01-26 16:18:00 UTC,0.1,3,L
2014-01-26 21:42:00 UTC,4.8,146,H
2014-01-27 04:26:00 UTC,-0.1,-3,L
2014-01-27 10:23:00 UTC,6.0,183,H
2014-01-27 17:15:00 UTC,-0.3,-9,L
2014-01-27 22:56:00 UTC,5.1,155,H
2014-01-28 05:24:00 UTC,-0.5,-15,L
2014-01-28 11:28:00 UTC,6.4,195,H
2014-01-28 18:10:00 UTC,-0.8,-24,L
2014-01-28 23:59:00 UTC,5.5,168,H
2014-01-29 06:20:00 UTC,-0.9,-27,L
2014-01-29 12:25:00 UTC,6.8,207,H
2014-01-29 19:03:00 UTC,-1.2,-37,L
2014-01-30 00:55:00 UTC,5.9,180,H
2014-01-30 07:16:00 UTC,-1.2,-37,L
2014-01-30 13:18:00 UTC,7.1,216,H
2014-01-30 19:54:00 UTC,-1.5,-46,L
2014-01-31 01:47:00 UTC,6.2,189,H
2014-01-31 08:09:00 UTC,-1.4,-43,L
2014-01-31 14:09:00 UTC,7.2,219,H
2014-01-31 20:44:00 UTC,-1.7,-52,L
2014-02-01 02:39:00 UTC,6.4,195,H
2014-02-01 09:01:00 UTC,-1.5,-46,L
2014-02-01 15:01:00 UTC,7.0,213,H
2014-02-01 21:31:00 UTC,-1.7,-52,L
2014-02-02 03:32:00 UTC,6.4,195,H
2014-02-02 09:51:00 UTC,-1.3,-40,L
2014-02-02 15:54:00 UTC,6.8,207,H
2014-02-02 22:18:00 UTC,-1.5,-46,L
2014-02-03 04:27:00 UTC,6.3,192,H
2014-02-03 10:42:00 UTC,-1.0,-30,L
2014-02-03 16:49:00 UTC,6.4,195,H
2014-02-03 23:06:00 UTC,-1.1,-34,L
2014-02-04 05:22:00 UTC,6.1,186,H
2014-02-04 11:35:00 UTC,-0.5,-15,L
2014-02-04 17:43:00 UTC,5.9,180,H
2014-02-04 23:56:00 UTC,-0.6,-18,L
2014-02-05 06:15:00 UTC,5.9,180,H
2014-02-05 12:33:00 UTC,0.0,0,L
2014-02-05 18:37:00 UTC,5.5,168,H
2014-02-06 00:50:00 UTC,-0.1,-3,L
2014-02-06 07:08:00 UTC,5.6,171,H
2014-02-06 13:37:00 UTC,0.3,9,L
2014-02-06 19:31:00 UTC,5.1,155,H
2014-02-07 01:50:00 UTC,0.2,6,L
2014-02-07 08:01:00 UTC,5.4,165,H
2014-02-07 14:41:00 UTC,0.5,15,L
2014-02-07 20:28:00 UTC,4.8,146,H
2014-02-08 02:49:00 UTC,0.5,15,L
2014-02-08 08:58:00 UTC,5.2,158,H
2014-02-08 15:40:00 UTC,0.5,15,L
2014-02-08 21:28:00 UTC,4.6,140,H
2014-02-09 03:45:00 UTC,0.6,18,L
2014-02-09 09:58:00 UTC,5.2,158,H
2014-02-09 16:33:00 UTC,0.5,15,L
2014-02-09 22:29:00 UTC,4.6,140,H
2014-02-10 04:36:00 UTC,0.5,15,L
2014-02-10 10:56:00 UTC,5.2,158,H
2014-02-10 17:22:00 UTC,0.3,9,L
2014-02-10 23:25:00 UTC,4.7,143,H
2014-02-11 05:24:00 UTC,0.4,12,L
2014-02-11 11:47:00 UTC,5.4,165,H
2014-02-11 18:08:00 UTC,0.1,3,L
2014-02-12 00:13:00 UTC,5.0,152,H
2014-02-12 06:10:00 UTC,0.2,6,L
2014-02-12 12:31:00 UTC,5.6,171,H
2014-02-12 18:52:00 UTC,0.0,0,L
2014-02-13 00:56:00 UTC,5.2,158,H
2014-02-13 06:55:00 UTC,0.1,3,L
2014-02-13 13:10:00 UTC,5.8,177,H
2014-02-13 19:33:00 UTC,-0.2,-6,L
2014-02-14 01:36:00 UTC,5.4,165,H
2014-02-14 07:37:00 UTC,-0.1,-3,L
2014-02-14 13:46:00 UTC,5.8,177,H
2014-02-14 20:12:00 UTC,-0.3,-9,L
2014-02-15 02:12:00 UTC,5.5,168,H
2014-02-15 08:18:00 UTC,-0.2,-6,L
2014-02-15 14:19:00 UTC,5.8,177,H
2014-02-15 20:49:00 UTC,-0.4,-12,L
2014-02-16 02:47:00 UTC,5.5,168,H
2014-02-16 08:57:00 UTC,-0.2,-6,L
2014-02-16 14:50:00 UTC,5.7,174,H
2014-02-16 21:24:00 UTC,-0.3,-9,L
2014-02-17 03:19:00 UTC,5.5,168,H
2014-02-17 09:34:00 UTC,-0.2,-6,L
2014-02-17 15:19:00 UTC,5.6,171,H
2014-02-17 21:56:00 UTC,-0.2,-6,L
2014-02-18 03:50:00 UTC,5.5,168,H
2014-02-18 10:09:00 UTC,0.0,0,L
2014-02-18 15:50:00 UTC,5.4,165,H
2014-02-18 22:25:00 UTC,-0.1,-3,L
2014-02-19 04:22:00 UTC,5.5,168,H
2014-02-19 10:44:00 UTC,0.1,3,L
2014-02-19 16:28:00 UTC,5.3,162,H
2014-02-19 22:53:00 UTC,0.1,3,L
2014-02-20 05:00:00 UTC,5.5,168,H
2014-02-20 11:24:00 UTC,0.3,9,L
2014-02-20 17:13:00 UTC,5.1,155,H
2014-02-20 23:27:00 UTC,0.3,9,L
2014-02-21 05:46:00 UTC,5.6,171,H
2014-02-21 12:18:00 UTC,0.5,15,L
2014-02-21 18:06:00 UTC,5.0,152,H
2014-02-22 00:16:00 UTC,0.5,15,L
2014-02-22 06:39:00 UTC,5.6,171,H
2014-02-22 13:37:00 UTC,0.6,18,L
2014-02-22 19:05:00 UTC,4.8,146,H
2014-02-23 01:41:00 UTC,0.6,18,L
2014-02-23 07:39:00 UTC,5.6,171,H
2014-02-23 14:52:00 UTC,0.5,15,L
2014-02-23 20:11:00 UTC,4.8,146,H
2014-02-24 03:03:00 UTC,0.4,12,L
2014-02-24 08:48:00 UTC,5.7,174,H
2014-02-24 15:56:00 UTC,0.2,6,L
2014-02-24 21:26:00 UTC,4.9,149,H
2014-02-25 04:09:00 UTC,0.1,3,L
2014-02-25 10:02:00 UTC,6.0,183,H
2014-02-25 16:54:00 UTC,-0.2,-6,L
2014-02-25 22:41:00 UTC,5.3,162,H
2014-02-26 05:09:00 UTC,-0.3,-9,L
2014-02-26 11:12:00 UTC,6.3,192,H
2014-02-26 17:49:00 UTC,-0.7,-21,L
2014-02-26 23:45:00 UTC,5.8,177,H
2014-02-27 06:06:00 UTC,-0.7,-21,L
2014-02-27 12:11:00 UTC,6.7,204,H
2014-02-27 18:42:00 UTC,-1.1,-34,L
2014-02-28 00:40:00 UTC,6.2,189,H
2014-02-28 07:01:00 UTC,-1.1,-34,L
2014-02-28 13:04:00 UTC,7.0,213,H
2014-02-28 19:32:00 UTC,-1.3,-40,L
2014-03-01 01:31:00 UTC,6.6,201,H
2014-03-01 07:54:00 UTC,-1.3,-40,L
2014-03-01 13:54:00 UTC,7.0,213,H
2014-03-01 20:21:00 UTC,-1.5,-46,L
2014-03-02 02:20:00 UTC,6.8,207,H
2014-03-02 08:44:00 UTC,-1.4,-43,L
2014-03-02 14:43:00 UTC,6.9,210,H
2014-03-02 21:07:00 UTC,-1.4,-43,L
2014-03-03 03:09:00 UTC,6.8,207,H
2014-03-03 09:33:00 UTC,-1.2,-37,L
2014-03-03 15:33:00 UTC,6.6,201,H
2014-03-03 21:52:00 UTC,-1.2,-37,L
2014-03-04 03:59:00 UTC,6.6,201,H
2014-03-04 10:22:00 UTC,-0.9,-27,L
2014-03-04 16:25:00 UTC,6.3,192,H
2014-03-04 22:37:00 UTC,-0.8,-24,L
2014-03-05 04:50:00 UTC,6.4,195,H
2014-03-05 11:11:00 UTC,-0.5,-15,L
2014-03-05 17:18:00 UTC,5.8,177,H
2014-03-05 23:23:00 UTC,-0.3,-9,L
2014-03-06 05:41:00 UTC,6.1,186,H
2014-03-06 12:04:00 UTC,0.0,0,L
2014-03-06 18:11:00 UTC,5.4,165,H
2014-03-07 00:13:00 UTC,0.3,9,L
2014-03-07 06:32:00 UTC,5.7,174,H
2014-03-07 13:02:00 UTC,0.5,15,L
2014-03-07 19:04:00 UTC,5.1,155,H
2014-03-08 01:10:00 UTC,0.7,21,L
2014-03-08 07:24:00 UTC,5.4,165,H
2014-03-08 14:05:00 UTC,0.8,24,L
2014-03-08 19:58:00 UTC,4.8,146,H
2014-03-09 02:12:00 UTC,1.0,30,L
2014-03-09 08:18:00 UTC,5.1,155,H
2014-03-09 15:06:00 UTC,0.9,27,L
