date,day,time,feet,centimeters,tide
2014/10/04,Sat,12:54 AM,8.9,271,H
2014/10/04,Sat,07:36 AM,0.7,21,L
2014/10/04,Sat,02:38 PM,10.8,329,H
2014/10/04,Sat,08:32 PM,4.0,122,L
2014/10/05,Sun,02:14 AM,9.4,287,H
2014/10/05,Sun,08:37 AM,0.9,27,L
2014/10/05,Sun,03:19 PM,11.1,338,H
2014/10/05,Sun,09:24 PM,2.6,79,L
2014/10/06,Mon,03:24 AM,10.1,308,H
2014/10/06,Mon,09:33 AM,1.2,37,L
2014/10/06,Mon,03:58 PM,11.4,347,H
2014/10/06,Mon,10:12 PM,1.3,40,L
2014/10/07,Tue,04:26 AM,10.8,329,H
2014/10/07,Tue,10:25 AM,1.7,52,L
2014/10/07,Tue,04:36 PM,11.6,354,H
2014/10/07,Tue,10:57 PM,0.1,3,L
2014/10/08,Wed,05:24 AM,11.3,344,H
2014/10/08,Wed,11:15 AM,2.4,73,L
2014/10/08,Wed,05:13 PM,11.6,354,H
2014/10/08,Wed,11:42 PM,-0.8,-24,L
2014/10/09,Thu,06:19 AM,11.6,354,H
2014/10/09,Thu,12:02 PM,3.2,98,L
2014/10/09,Thu,05:50 PM,11.5,351,H
2014/10/10,Fri,12:26 AM,-1.2,-37,L
2014/10/10,Fri,07:12 AM,11.6,354,H
2014/10/10,Fri,12:49 PM,4.0,122,L
2014/10/10,Fri,06:28 PM,11.1,338,H
2014/10/11,Sat,01:09 AM,-1.3,-40,L
2014/10/11,Sat,08:04 AM,11.4,347,H
2014/10/11,Sat,01:36 PM,4.8,146,L
2014/10/11,Sat,07:05 PM,10.6,323,H
2014/10/12,Sun,01:54 AM,-1.0,-30,L
2014/10/12,Sun,08:58 AM,11.0,335,H
2014/10/12,Sun,02:26 PM,5.5,168,L
2014/10/12,Sun,07:45 PM,10.0,305,H
2014/10/13,Mon,02:40 AM,-0.4,-12,L
2014/10/13,Mon,09:56 AM,10.6,323,H
2014/10/13,Mon,03:21 PM,6.0,183,L
2014/10/13,Mon,08:27 PM,9.3,283,H
2014/10/14,Tue,03:30 AM,0.3,9,L
2014/10/14,Tue,10:58 AM,10.2,311,H
2014/10/14,Tue,04:22 PM,6.3,192,L
2014/10/14,Tue,09:17 PM,8.6,262,H
2014/10/15,Wed,04:23 AM,1.1,34,L
2014/10/15,Wed,12:03 PM,9.9,302,H
2014/10/15,Wed,05:32 PM,6.3,192,L
2014/10/15,Wed,10:20 PM,8.0,244,H
2014/10/16,Thu,05:20 AM,1.7,52,L
2014/10/16,Thu,01:03 PM,9.9,302,H
2014/10/16,Thu,06:46 PM,5.9,180,L
2014/10/16,Thu,11:39 PM,7.6,232,H
2014/10/17,Fri,06:19 AM,2.3,70,L
2014/10/17,Fri,01:52 PM,9.9,302,H
2014/10/17,Fri,07:50 PM,5.1,155,L
2014/10/18,Sat,01:06 AM,7.7,235,H
2014/10/18,Sat,07:18 AM,2.6,79,L
2014/10/18,Sat,02:29 PM,10.0,305,H
2014/10/18,Sat,08:36 PM,4.3,131,L
2014/10/19,Sun,02:20 AM,8.1,247,H
2014/10/19,Sun,08:13 AM,2.9,88,L
2014/10/19,Sun,03:00 PM,10.2,311,H
2014/10/19,Sun,09:13 PM,3.3,101,L
2014/10/20,Mon,03:18 AM,8.7,265,H
2014/10/20,Mon,09:02 AM,3.2,98,L
2014/10/20,Mon,03:28 PM,10.3,314,H
2014/10/20,Mon,09:48 PM,2.3,70,L
2014/10/21,Tue,04:07 AM,9.3,283,H
2014/10/21,Tue,09:47 AM,3.4,104,L
2014/10/21,Tue,03:55 PM,10.5,320,H
2014/10/21,Tue,10:22 PM,1.4,43,L
2014/10/22,Wed,04:52 AM,9.9,302,H
2014/10/22,Wed,10:30 AM,3.8,116,L
2014/10/22,Wed,04:23 PM,10.6,323,H
2014/10/22,Wed,10:57 PM,0.6,18,L
2014/10/23,Thu,05:34 AM,10.4,317,H
2014/10/23,Thu,11:11 AM,4.2,128,L
2014/10/23,Thu,04:53 PM,10.6,323,H
2014/10/23,Thu,11:32 PM,-0.1,-3,L
2014/10/24,Fri,06:16 AM,10.8,329,H
2014/10/24,Fri,11:53 AM,4.6,140,L
2014/10/24,Fri,05:23 PM,10.6,323,H
2014/10/25,Sat,12:09 AM,-0.6,-18,L
2014/10/25,Sat,06:58 AM,11.1,338,H
2014/10/25,Sat,12:34 PM,5.1,155,L
2014/10/25,Sat,05:55 PM,10.5,320,H
2014/10/26,Sun,12:46 AM,-0.9,-27,L
2014/10/26,Sun,07:42 AM,11.2,341,H
2014/10/26,Sun,01:18 PM,5.6,171,L
2014/10/26,Sun,06:29 PM,10.3,314,H
2014/10/27,Mon,01:27 AM,-1.0,-30,L
2014/10/27,Mon,08:29 AM,11.2,341,H
2014/10/27,Mon,02:06 PM,6.0,183,L
2014/10/27,Mon,07:06 PM,9.9,302,H
2014/10/28,Tue,02:11 AM,-0.9,-27,L
2014/10/28,Tue,09:20 AM,11.1,338,H
2014/10/28,Tue,03:00 PM,6.3,192,L
2014/10/28,Tue,07:49 PM,9.5,290,H
2014/10/29,Wed,03:00 AM,-0.5,-15,L
2014/10/29,Wed,10:16 AM,11.0,335,H
2014/10/29,Wed,04:02 PM,6.3,192,L
2014/10/29,Wed,08:45 PM,9.0,274,H
2014/10/30,Thu,03:55 AM,0.0,0,L
2014/10/30,Thu,11:14 AM,10.9,332,H
2014/10/30,Thu,05:09 PM,6.0,183,L
2014/10/30,Thu,09:58 PM,8.4,256,H
2014/10/31,Fri,04:56 AM,0.7,21,L
2014/10/31,Fri,12:11 PM,11.0,335,H
2014/10/31,Fri,06:18 PM,5.1,155,L
2014/10/31,Fri,11:26 PM,8.1,247,H
2014/11/01,Sat,06:00 AM,1.5,46,L
2014/11/01,Sat,01:04 PM,11.1,338,H
2014/11/01,Sat,07:22 PM,3.9,119,L
2014/11/02,Sun,01:01 AM,8.4,256,H
2014/11/02,Sun,06:05 AM,2.2,67,L
2014/11/02,Sun,12:51 PM,11.3,344,H
2014/11/02,Sun,07:19 PM,2.5,76,L
2014/11/03,Mon,01:27 AM,9.1,277,H
2014/11/03,Mon,07:09 AM,2.9,88,L
2014/11/03,Mon,01:34 PM,11.5,351,H
2014/11/03,Mon,08:08 PM,1.0,30,L
2014/11/04,Tue,02:38 AM,10.0,305,H
2014/11/04,Tue,08:09 AM,3.6,110,L
2014/11/04,Tue,02:14 PM,11.6,354,H
2014/11/04,Tue,08:54 PM,-0.2,-6,L
2014/11/05,Wed,03:38 AM,10.8,329,H
2014/11/05,Wed,09:04 AM,4.2,128,L
2014/11/05,Wed,02:53 PM,11.6,354,H
2014/11/05,Wed,09:38 PM,-1.2,-37,L
2014/11/06,Thu,04:33 AM,11.4,347,H
2014/11/06,Thu,09:55 AM,4.7,143,L
2014/11/06,Thu,03:31 PM,11.6,354,H
2014/11/06,Thu,10:20 PM,-1.8,-55,L
2014/11/07,Fri,05:24 AM,11.8,360,H
2014/11/07,Fri,10:44 AM,5.2,158,L
2014/11/07,Fri,04:10 PM,11.3,344,H
2014/11/07,Fri,11:02 PM,-2.0,-61,L
2014/11/08,Sat,06:11 AM,12.0,366,H
2014/11/08,Sat,11:32 AM,5.6,171,L
2014/11/08,Sat,04:48 PM,10.9,332,H
2014/11/08,Sat,11:43 PM,-1.9,-58,L
2014/11/09,Sun,06:58 AM,11.9,363,H
2014/11/09,Sun,12:20 PM,6.0,183,L
2014/11/09,Sun,05:27 PM,10.4,317,H
2014/11/10,Mon,12:25 AM,-1.4,-43,L
2014/11/10,Mon,07:44 AM,11.6,354,H
2014/11/10,Mon,01:09 PM,6.3,192,L
2014/11/10,Mon,06:07 PM,9.7,296,H
2014/11/11,Tue,01:07 AM,-0.7,-21,L
2014/11/11,Tue,08:32 AM,11.3,344,H
2014/11/11,Tue,02:03 PM,6.4,195,L
2014/11/11,Tue,06:49 PM,9.0,274,H
2014/11/12,Wed,01:51 AM,0.2,6,L
2014/11/12,Wed,09:20 AM,10.9,332,H
2014/11/12,Wed,03:02 PM,6.4,195,L
2014/11/12,Wed,07:38 PM,8.3,253,H
2014/11/13,Thu,02:38 AM,1.1,34,L
2014/11/13,Thu,10:08 AM,10.7,326,H
2014/11/13,Thu,04:06 PM,6.1,186,L
2014/11/13,Thu,08:40 PM,7.6,232,H
2014/11/14,Fri,03:28 AM,2.0,61,L
2014/11/14,Fri,10:55 AM,10.5,320,H
2014/11/14,Fri,05:10 PM,5.5,168,L
2014/11/14,Fri,10:00 PM,7.2,219,H
2014/11/15,Sat,04:22 AM,2.9,88,L
2014/11/15,Sat,11:37 AM,10.4,317,H
2014/11/15,Sat,06:08 PM,4.6,140,L
2014/11/15,Sat,11:32 PM,7.2,219,H
2014/11/16,Sun,05:19 AM,3.6,110,L
2014/11/16,Sun,12:15 PM,10.4,317,H
2014/11/16,Sun,06:56 PM,3.6,110,L
2014/11/17,Mon,01:01 AM,7.7,235,H
2014/11/17,Mon,06:18 AM,4.3,131,L
2014/11/17,Mon,12:50 PM,10.5,320,H
2014/11/17,Mon,07:36 PM,2.6,79,L
2014/11/18,Tue,02:07 AM,8.4,256,H
2014/11/18,Tue,07:14 AM,4.8,146,L
2014/11/18,Tue,01:24 PM,10.6,323,H
2014/11/18,Tue,08:13 PM,1.5,46,L
2014/11/19,Wed,02:59 AM,9.2,280,H
2014/11/19,Wed,08:07 AM,5.2,158,L
2014/11/19,Wed,01:57 PM,10.8,329,H
2014/11/19,Wed,08:50 PM,0.5,15,L
2014/11/20,Thu,03:46 AM,10.1,308,H
2014/11/20,Thu,08:56 AM,5.5,168,L
2014/11/20,Thu,02:31 PM,10.9,332,H
2014/11/20,Thu,09:27 PM,-0.4,-12,L
2014/11/21,Fri,04:29 AM,10.8,329,H
2014/11/21,Fri,09:43 AM,5.8,177,L
2014/11/21,Fri,03:06 PM,11.0,335,H
2014/11/21,Fri,10:05 PM,-1.2,-37,L
2014/11/22,Sat,05:11 AM,11.4,347,H
2014/11/22,Sat,10:30 AM,6.0,183,L
2014/11/22,Sat,03:42 PM,11.0,335,H
2014/11/22,Sat,10:44 PM,-1.8,-55,L
2014/11/23,Sun,05:53 AM,11.8,360,H
2014/11/23,Sun,11:16 AM,6.2,189,L
2014/11/23,Sun,04:21 PM,10.9,332,H
2014/11/23,Sun,11:24 PM,-2.0,-61,L
2014/11/24,Mon,06:36 AM,12.1,369,H
2014/11/24,Mon,12:04 PM,6.4,195,L
2014/11/24,Mon,05:02 PM,10.6,323,H
2014/11/25,Tue,12:06 AM,-2.0,-61,L
2014/11/25,Tue,07:20 AM,12.2,372,H
2014/11/25,Tue,12:54 PM,6.4,195,L
2014/11/25,Tue,05:47 PM,10.2,311,H
2014/11/26,Wed,12:51 AM,-1.6,-49,L
2014/11/26,Wed,08:06 AM,12.2,372,H
2014/11/26,Wed,01:50 PM,6.3,192,L
2014/11/26,Wed,06:39 PM,9.6,293,H
2014/11/27,Thu,01:39 AM,-0.9,-27,L
2014/11/27,Thu,08:54 AM,12.0,366,H
2014/11/27,Thu,02:51 PM,5.8,177,L
2014/11/27,Thu,07:41 PM,8.9,271,H
2014/11/28,Fri,02:32 AM,0.1,3,L
2014/11/28,Fri,09:42 AM,11.9,363,H
2014/11/28,Fri,03:56 PM,5.1,155,L
2014/11/28,Fri,08:58 PM,8.3,253,H
2014/11/29,Sat,03:29 AM,1.4,43,L
2014/11/29,Sat,10:31 AM,11.8,360,H
2014/11/29,Sat,05:01 PM,4.0,122,L
2014/11/29,Sat,10:29 PM,8.0,244,H
2014/11/30,Sun,04:30 AM,2.7,82,L
2014/11/30,Sun,11:18 AM,11.7,357,H
2014/11/30,Sun,06:03 PM,2.7,82,L
2014/12/01,Mon,12:11 AM,8.3,253,H
2014/12/01,Mon,05:34 AM,3.9,119,L
2014/12/01,Mon,12:05 PM,11.7,357,H
2014/12/01,Mon,07:00 PM,1.3,40,L
2014/12/02,Tue,01:41 AM,9.1,277,H
2014/12/02,Tue,06:41 AM,4.9,149,L
2014/12/02,Tue,12:50 PM,11.7,357,H
2014/12/02,Tue,07:50 PM,0.1,3,L
2014/12/03,Wed,02:51 AM,10.0,305,H
2014/12/03,Wed,07:45 AM,5.6,171,L
2014/12/03,Wed,01:34 PM,11.7,357,H
2014/12/03,Wed,08:37 PM,-0.9,-27,L
2014/12/04,Thu,03:49 AM,10.9,332,H
2014/12/04,Thu,08:44 AM,6.1,186,L
2014/12/04,Thu,02:16 PM,11.6,354,H
2014/12/04,Thu,09:20 PM,-1.6,-49,L
2014/12/05,Fri,04:39 AM,11.5,351,H
2014/12/05,Fri,09:38 AM,6.4,195,L
2014/12/05,Fri,02:57 PM,11.5,351,H
2014/12/05,Fri,10:02 PM,-2.0,-61,L
2014/12/06,Sat,05:25 AM,11.9,363,H
2014/12/06,Sat,10:29 AM,6.6,201,L
2014/12/06,Sat,03:38 PM,11.2,341,H
2014/12/06,Sat,10:42 PM,-2.0,-61,L
2014/12/07,Sun,06:06 AM,12.1,369,H
2014/12/07,Sun,11:16 AM,6.6,201,L
2014/12/07,Sun,04:19 PM,10.8,329,H
2014/12/07,Sun,11:21 PM,-1.8,-55,L
2014/12/08,Mon,06:46 AM,12.1,369,H
2014/12/08,Mon,12:03 PM,6.6,201,L
2014/12/08,Mon,05:00 PM,10.3,314,H
2014/12/09,Tue,12:00 AM,-1.3,-40,L
2014/12/09,Tue,07:24 AM,12.0,366,H
2014/12/09,Tue,12:49 PM,6.5,198,L
2014/12/09,Tue,05:41 PM,9.7,296,H
2014/12/10,Wed,12:39 AM,-0.6,-18,L
2014/12/10,Wed,08:01 AM,11.7,357,H
2014/12/10,Wed,01:38 PM,6.4,195,L
2014/12/10,Wed,06:24 PM,9.1,277,H
2014/12/11,Thu,01:18 AM,0.2,6,L
2014/12/11,Thu,08:38 AM,11.5,351,H
2014/12/11,Thu,02:30 PM,6.1,186,L
2014/12/11,Thu,07:12 PM,8.4,256,H
2014/12/12,Fri,01:59 AM,1.2,37,L
2014/12/12,Fri,09:14 AM,11.2,341,H
2014/12/12,Fri,03:25 PM,5.7,174,L
2014/12/12,Fri,08:09 PM,7.8,238,H
2014/12/13,Sat,02:43 AM,2.3,70,L
2014/12/13,Sat,09:50 AM,11.0,335,H
2014/12/13,Sat,04:20 PM,5.0,152,L
2014/12/13,Sat,09:21 PM,7.3,223,H
2014/12/14,Sun,03:30 AM,3.3,101,L
2014/12/14,Sun,10:26 AM,10.9,332,H
2014/12/14,Sun,05:14 PM,4.2,128,L
2014/12/14,Sun,10:47 PM,7.1,216,H
2014/12/15,Mon,04:23 AM,4.4,134,L
2014/12/15,Mon,11:04 AM,10.8,329,H
2014/12/15,Mon,06:05 PM,3.3,101,L
2014/12/16,Tue,12:26 AM,7.5,229,H
2014/12/16,Tue,05:21 AM,5.3,162,L
2014/12/16,Tue,11:43 AM,10.8,329,H
2014/12/16,Tue,06:52 PM,2.2,67,L
2014/12/17,Wed,01:47 AM,8.3,253,H
2014/12/17,Wed,06:24 AM,6.0,183,L
2014/12/17,Wed,12:23 PM,10.9,332,H
2014/12/17,Wed,07:35 PM,1.1,34,L
2014/12/18,Thu,02:46 AM,9.2,280,H
2014/12/18,Thu,07:25 AM,6.5,198,L
2014/12/18,Thu,01:04 PM,11.0,335,H
2014/12/18,Thu,08:17 PM,0.1,3,L
2014/12/19,Fri,03:35 AM,10.2,311,H
2014/12/19,Fri,08:23 AM,6.8,207,L
2014/12/19,Fri,01:46 PM,11.2,341,H
2014/12/19,Fri,08:59 PM,-0.9,-27,L
2014/12/20,Sat,04:18 AM,11.0,335,H
2014/12/20,Sat,09:17 AM,6.9,210,L
2014/12/20,Sat,02:29 PM,11.3,344,H
2014/12/20,Sat,09:41 PM,-1.8,-55,L
2014/12/21,Sun,05:00 AM,11.8,360,H
2014/12/21,Sun,10:08 AM,6.8,207,L
2014/12/21,Sun,03:13 PM,11.3,344,H
2014/12/21,Sun,10:23 PM,-2.3,-70,L
2014/12/22,Mon,05:40 AM,12.3,375,H
2014/12/22,Mon,10:58 AM,6.7,204,L
2014/12/22,Mon,04:00 PM,11.3,344,H
2014/12/22,Mon,11:06 PM,-2.5,-76,L
2014/12/23,Tue,06:21 AM,12.7,387,H
2014/12/23,Tue,11:47 AM,6.4,195,L
2014/12/23,Tue,04:49 PM,11.1,338,H
2014/12/23,Tue,11:50 PM,-2.3,-70,L
2014/12/24,Wed,07:01 AM,12.8,390,H
2014/12/24,Wed,12:38 PM,5.9,180,L
2014/12/24,Wed,05:42 PM,10.6,323,H
2014/12/25,Thu,12:35 AM,-1.7,-52,L
2014/12/25,Thu,07:42 AM,12.8,390,H
2014/12/25,Thu,01:32 PM,5.4,165,L
2014/12/25,Thu,06:39 PM,10.0,305,H
2014/12/26,Fri,01:22 AM,-0.6,-18,L
2014/12/26,Fri,08:23 AM,12.7,387,H
2014/12/26,Fri,02:30 PM,4.6,140,L
2014/12/26,Fri,07:44 PM,9.3,283,H
2014/12/27,Sat,02:12 AM,0.8,24,L
2014/12/27,Sat,09:05 AM,12.5,381,H
2014/12/27,Sat,03:31 PM,3.8,116,L
2014/12/27,Sat,09:00 PM,8.6,262,H
2014/12/28,Sun,03:05 AM,2.4,73,L
2014/12/28,Sun,09:49 AM,12.2,372,H
2014/12/28,Sun,04:33 PM,2.8,85,L
2014/12/28,Sun,10:31 PM,8.3,253,H
2014/12/29,Mon,04:03 AM,3.9,119,L
2014/12/29,Mon,10:34 AM,12.0,366,H
2014/12/29,Mon,05:35 PM,1.8,55,L
2014/12/30,Tue,12:17 AM,8.5,259,H
2014/12/30,Tue,05:06 AM,5.3,162,L
2014/12/30,Tue,11:21 AM,11.8,360,H
2014/12/30,Tue,06:35 PM,0.8,24,L
2014/12/31,Wed,01:48 AM,9.3,283,H
2014/12/31,Wed,06:14 AM,6.4,195,L
2014/12/31,Wed,12:11 PM,11.6,354,H
2014/12/31,Wed,07:30 PM,-0.1,-3,L
