time,feet,centimeters,tide
2014-12-31 01:33:00 UTC,5.6,171,H
2014-12-31 08:39:00 UTC,-0.6,-18,L
2014-12-31 14:05:00 UTC,6.0,183,H
2014-12-31 21:18:00 UTC,-0.4,-12,L
2015-01-01 02:30:00 UTC,5.6,171,H
2015-01-01 09:35:00 UTC,-0.6,-18,L
2015-01-01 15:00:00 UTC,6.1,186,H
2015-01-01 22:15:00 UTC,-0.5,-15,L
2015-01-02 03:24:00 UTC,5.5,168,H
2015-01-02 10:28:00 UTC,-0.6,-18,L
2015-01-02 15:51:00 UTC,6.1,186,H
2015-01-02 23:08:00 UTC,-0.5,-15,L
2015-01-03 04:16:00 UTC,5.5,168,H
2015-01-03 11:19:00 UTC,-0.5,-15,L
2015-01-03 16:40:00 UTC,6.2,189,H
2015-01-03 23:59:00 UTC,-0.5,-15,L
2015-01-04 05:05:00 UTC,5.5,168,H
2015-01-04 12:07:00 UTC,-0.5,-15,L
2015-01-04 17:26:00 UTC,6.1,186,H
2015-01-05 00:47:00 UTC,-0.5,-15,L
2015-01-05 05:51:00 UTC,5.4,165,H
2015-01-05 12:52:00 UTC,-0.4,-12,L
2015-01-05 18:11:00 UTC,6.1,186,H
2015-01-06 01:32:00 UTC,-0.4,-12,L
2015-01-06 06:37:00 UTC,5.4,165,H
2015-01-06 13:36:00 UTC,-0.3,-9,L
2015-01-06 18:54:00 UTC,6.0,183,H
2015-01-07 02:15:00 UTC,-0.4,-12,L
2015-01-07 07:21:00 UTC,5.3,162,H
2015-01-07 14:18:00 UTC,-0.3,-9,L
2015-01-07 19:36:00 UTC,5.8,177,H
2015-01-08 02:56:00 UTC,-0.3,-9,L
2015-01-08 08:04:00 UTC,5.2,158,H
2015-01-08 15:00:00 UTC,-0.2,-6,L
2015-01-08 20:19:00 UTC,5.7,174,H
2015-01-09 03:36:00 UTC,-0.3,-9,L
2015-01-09 08:48:00 UTC,5.2,158,H
2015-01-09 15:41:00 UTC,-0.2,-6,L
2015-01-09 21:02:00 UTC,5.6,171,H
2015-01-10 04:15:00 UTC,-0.3,-9,L
2015-01-10 09:32:00 UTC,5.1,155,H
2015-01-10 16:24:00 UTC,-0.2,-6,L
2015-01-10 21:47:00 UTC,5.4,165,H
2015-01-11 04:55:00 UTC,-0.3,-9,L
2015-01-11 10:17:00 UTC,5.1,155,H
2015-01-11 17:09:00 UTC,-0.2,-6,L
2015-01-11 22:35:00 UTC,5.3,162,H
2015-01-12 05:37:00 UTC,-0.3,-9,L
2015-01-12 11:04:00 UTC,5.1,155,H
2015-01-12 17:58:00 UTC,-0.2,-6,L
2015-01-12 23:26:00 UTC,5.1,155,H
2015-01-13 06:22:00 UTC,-0.3,-9,L
