time,feet,centimeters,tide
2014-12-31 04:50:00 UTC,7.7,235,H
2014-12-31 09:56:00 UTC,3.5,107,L
2014-12-31 16:45:00 UTC,10.9,332,H
2014-12-31 23:23:00 UTC,0.8,24,L
2015-01-01 06:03:00 UTC,7.9,241,H
2015-01-01 11:02:00 UTC,3.7,113,L
2015-01-01 17:41:00 UTC,11.1,338,H
2015-01-02 00:19:00 UTC,0.2,6,L
2015-01-02 07:06:00 UTC,8.3,253,H
2015-01-02 12:01:00 UTC,3.9,119,L
2015-01-02 18:31:00 UTC,11.2,341,H
2015-01-03 01:07:00 UTC,-0.3,-9,L
2015-01-03 07:59:00 UTC,8.7,265,H
2015-01-03 12:53:00 UTC,3.9,119,L
2015-01-03 19:16:00 UTC,11.2,341,H
2015-01-04 01:50:00 UTC,-0.6,-18,L
2015-01-04 08:43:00 UTC,9.0,274,H
2015-01-04 13:41:00 UTC,3.9,119,L
2015-01-04 19:59:00 UTC,11.2,341,H
2015-01-05 02:30:00 UTC,-0.7,-21,L
2015-01-05 09:23:00 UTC,9.2,280,H
2015-01-05 14:24:00 UTC,3.8,116,L
2015-01-05 20:39:00 UTC,11.0,335,H
2015-01-06 03:06:00 UTC,-0.6,-18,L
2015-01-06 10:00:00 UTC,9.3,283,H
2015-01-06 15:05:00 UTC,3.8,116,L
2015-01-06 21:17:00 UTC,10.7,326,H
2015-01-07 03:41:00 UTC,-0.4,-12,L
2015-01-07 10:35:00 UTC,9.4,287,H
2015-01-07 15:44:00 UTC,3.8,116,L
2015-01-07 21:55:00 UTC,10.3,314,H
2015-01-08 04:15:00 UTC,-0.1,-3,L
2015-01-08 11:10:00 UTC,9.4,287,H
2015-01-08 16:24:00 UTC,3.8,116,L
2015-01-08 22:32:00 UTC,9.9,302,H
2015-01-09 04:48:00 UTC,0.4,12,L
2015-01-09 11:44:00 UTC,9.3,283,H
2015-01-09 17:05:00 UTC,3.8,116,L
2015-01-09 23:11:00 UTC,9.3,283,H
2015-01-10 05:21:00 UTC,0.9,27,L
2015-01-10 12:20:00 UTC,9.3,283,H
2015-01-10 17:49:00 UTC,3.8,116,L
2015-01-10 23:54:00 UTC,8.7,265,H
2015-01-11 05:56:00 UTC,1.5,46,L
2015-01-11 12:58:00 UTC,9.3,283,H
2015-01-11 18:39:00 UTC,3.7,113,L
2015-01-12 00:44:00 UTC,8.0,244,H
2015-01-12 06:33:00 UTC,2.2,67,L
2015-01-12 13:38:00 UTC,9.4,287,H
2015-01-12 19:35:00 UTC,3.6,110,L
2015-01-13 01:45:00 UTC,7.5,229,H
2015-01-13 07:16:00 UTC,3.0,91,L
2015-01-13 14:23:00 UTC,9.5,290,H
2015-01-13 20:39:00 UTC,3.3,101,L
2015-01-14 02:57:00 UTC,7.1,216,H
2015-01-14 08:07:00 UTC,3.6,110,L
2015-01-14 15:13:00 UTC,9.7,296,H
2015-01-14 21:45:00 UTC,2.7,82,L
2015-01-15 04:14:00 UTC,7.0,213,H
2015-01-15 09:09:00 UTC,4.2,128,L
2015-01-15 16:06:00 UTC,10.0,305,H
2015-01-15 22:47:00 UTC,1.9,58,L
2015-01-16 05:27:00 UTC,7.3,223,H
2015-01-16 10:16:00 UTC,4.4,134,L
2015-01-16 16:59:00 UTC,10.4,317,H
2015-01-16 23:43:00 UTC,1.0,30,L
2015-01-17 06:31:00 UTC,7.8,238,H
2015-01-17 11:20:00 UTC,4.4,134,L
2015-01-17 17:52:00 UTC,10.9,332,H
2015-01-18 00:33:00 UTC,0.1,3,L
2015-01-18 07:25:00 UTC,8.4,256,H
2015-01-18 12:18:00 UTC,4.1,125,L
2015-01-18 18:43:00 UTC,11.3,344,H
2015-01-19 01:20:00 UTC,-0.8,-24,L
2015-01-19 08:12:00 UTC,9.0,274,H
2015-01-19 13:12:00 UTC,3.7,113,L
2015-01-19 19:32:00 UTC,11.8,360,H
2015-01-20 02:05:00 UTC,-1.4,-43,L
2015-01-20 08:56:00 UTC,9.6,293,H
2015-01-20 14:02:00 UTC,3.2,98,L
2015-01-20 20:21:00 UTC,12.0,366,H
2015-01-21 02:48:00 UTC,-1.8,-55,L
2015-01-21 09:39:00 UTC,10.0,305,H
2015-01-21 14:52:00 UTC,2.7,82,L
2015-01-21 21:10:00 UTC,12.0,366,H
2015-01-22 03:31:00 UTC,-1.8,-55,L
2015-01-22 10:21:00 UTC,10.4,317,H
2015-01-22 15:42:00 UTC,2.3,70,L
2015-01-22 21:59:00 UTC,11.7,357,H
2015-01-23 04:14:00 UTC,-1.4,-43,L
2015-01-23 11:04:00 UTC,10.7,326,H
2015-01-23 16:34:00 UTC,2.0,61,L
2015-01-23 22:51:00 UTC,11.0,335,H
2015-01-24 04:58:00 UTC,-0.8,-24,L
2015-01-24 11:48:00 UTC,10.8,329,H
2015-01-24 17:28:00 UTC,1.9,58,L
2015-01-24 23:45:00 UTC,10.2,311,H
2015-01-25 05:43:00 UTC,0.1,3,L
2015-01-25 12:35:00 UTC,10.8,329,H
2015-01-25 18:26:00 UTC,1.9,58,L
2015-01-26 00:45:00 UTC,9.2,280,H
2015-01-26 06:30:00 UTC,1.2,37,L
2015-01-26 13:24:00 UTC,10.8,329,H
2015-01-26 19:30:00 UTC,1.9,58,L
2015-01-27 01:53:00 UTC,8.3,253,H
2015-01-27 07:23:00 UTC,2.3,70,L
2015-01-27 14:18:00 UTC,10.6,323,H
2015-01-27 20:40:00 UTC,1.8,55,L
2015-01-28 03:10:00 UTC,7.7,235,H
2015-01-28 08:23:00 UTC,3.3,101,L
2015-01-28 15:17:00 UTC,10.5,320,H
2015-01-28 21:53:00 UTC,1.5,46,L
2015-01-29 04:32:00 UTC,7.5,229,H
2015-01-29 09:31:00 UTC,4.0,122,L
2015-01-29 16:18:00 UTC,10.4,317,H
2015-01-29 23:02:00 UTC,1.1,34,L
2015-01-30 05:50:00 UTC,7.7,235,H
2015-01-30 10:41:00 UTC,4.3,131,L
2015-01-30 17:18:00 UTC,10.4,317,H
2015-01-31 00:01:00 UTC,0.7,21,L
2015-01-31 06:55:00 UTC,8.1,247,H
2015-01-31 11:46:00 UTC,4.3,131,L
2015-01-31 18:13:00 UTC,10.5,320,H
2015-02-01 00:50:00 UTC,0.3,9,L
2015-02-01 07:45:00 UTC,8.5,259,H
2015-02-01 12:41:00 UTC,4.1,125,L
2015-02-01 19:02:00 UTC,10.6,323,H
2015-02-02 01:33:00 UTC,0.0,0,L
2015-02-02 08:26:00 UTC,8.9,271,H
2015-02-02 13:28:00 UTC,3.8,116,L
2015-02-02 19:46:00 UTC,10.6,323,H
2015-02-03 02:11:00 UTC,-0.1,-3,L
2015-02-03 09:01:00 UTC,9.1,277,H
2015-02-03 14:10:00 UTC,3.5,107,L
2015-02-03 20:26:00 UTC,10.5,320,H
2015-02-04 02:45:00 UTC,-0.1,-3,L
2015-02-04 09:33:00 UTC,9.4,287,H
2015-02-04 14:48:00 UTC,3.2,98,L
2015-02-04 21:04:00 UTC,10.4,317,H
2015-02-05 03:17:00 UTC,0.0,0,L
2015-02-05 10:04:00 UTC,9.5,290,H
2015-02-05 15:25:00 UTC,3.0,91,L
2015-02-05 21:40:00 UTC,10.2,311,H
2015-02-06 03:48:00 UTC,0.3,9,L
2015-02-06 10:34:00 UTC,9.6,293,H
2015-02-06 16:01:00 UTC,2.8,85,L
2015-02-06 22:16:00 UTC,9.8,299,H
2015-02-07 04:18:00 UTC,0.7,21,L
2015-02-07 11:04:00 UTC,9.6,293,H
2015-02-07 16:38:00 UTC,2.8,85,L
2015-02-07 22:53:00 UTC,9.4,287,H
2015-02-08 04:48:00 UTC,1.2,37,L
2015-02-08 11:35:00 UTC,9.7,296,H
2015-02-08 17:17:00 UTC,2.7,82,L
2015-02-08 23:32:00 UTC,8.8,268,H
2015-02-09 05:19:00 UTC,1.8,55,L
2015-02-09 12:07:00 UTC,9.7,296,H
2015-02-09 18:00:00 UTC,2.7,82,L
2015-02-10 00:17:00 UTC,8.2,250,H
2015-02-10 05:53:00 UTC,2.5,76,L
2015-02-10 12:42:00 UTC,9.6,293,H
2015-02-10 18:49:00 UTC,2.7,82,L
2015-02-11 01:10:00 UTC,7.7,235,H
2015-02-11 06:31:00 UTC,3.2,98,L
2015-02-11 13:23:00 UTC,9.6,293,H
