time,feet,centimeters,tide
2013-12-31 02:23:00 UTC,6.4,195,H
2013-12-31 08:29:00 UTC,-0.4,-12,L
2013-12-31 14:42:00 UTC,7.5,229,H
2013-12-31 21:12:00 UTC,-1.1,-34,L
2014-01-01 03:17:00 UTC,6.7,204,H
2014-01-01 09:25:00 UTC,-0.8,-24,L
2014-01-01 15:36:00 UTC,7.8,238,H
2014-01-01 22:04:00 UTC,-1.4,-43,L
2014-01-02 04:09:00 UTC,7.0,213,H
2014-01-02 10:18:00 UTC,-0.9,-27,L
2014-01-02 16:28:00 UTC,7.8,238,H
2014-01-02 22:55:00 UTC,-1.4,-43,L
2014-01-03 05:00:00 UTC,7.1,216,H
2014-01-03 11:12:00 UTC,-1.0,-30,L
2014-01-03 17:21:00 UTC,7.7,235,H
2014-01-03 23:46:00 UTC,-1.4,-43,L
2014-01-04 05:53:00 UTC,7.1,216,H
2014-01-04 12:06:00 UTC,-0.9,-27,L
2014-01-04 18:14:00 UTC,7.4,226,H
2014-01-05 00:37:00 UTC,-1.2,-37,L
2014-01-05 06:46:00 UTC,7.1,216,H
2014-01-05 13:03:00 UTC,-0.7,-21,L
2014-01-05 19:09:00 UTC,7.1,216,H
2014-01-06 01:30:00 UTC,-0.9,-27,L
2014-01-06 07:41:00 UTC,7.0,213,H
2014-01-06 14:01:00 UTC,-0.4,-12,L
2014-01-06 20:06:00 UTC,6.7,204,H
2014-01-07 02:25:00 UTC,-0.5,-15,L
2014-01-07 08:37:00 UTC,6.8,207,H
2014-01-07 15:02:00 UTC,-0.2,-6,L
2014-01-07 21:05:00 UTC,6.3,192,H
2014-01-08 03:22:00 UTC,-0.2,-6,L
2014-01-08 09:36:00 UTC,6.6,201,H
2014-01-08 16:04:00 UTC,0.0,0,L
2014-01-08 22:06:00 UTC,6.0,183,H
2014-01-09 04:20:00 UTC,0.1,3,L
2014-01-09 10:35:00 UTC,6.5,198,H
2014-01-09 17:06:00 UTC,0.1,3,L
2014-01-09 23:07:00 UTC,5.8,177,H
2014-01-10 05:18:00 UTC,0.3,9,L
2014-01-10 11:33:00 UTC,6.4,195,H
2014-01-10 18:05:00 UTC,0.1,3,L
2014-01-11 00:07:00 UTC,5.7,174,H
2014-01-11 06:15:00 UTC,0.4,12,L
2014-01-11 12:29:00 UTC,6.4,195,H
2014-01-11 19:00:00 UTC,0.1,3,L
2014-01-12 01:02:00 UTC,5.8,177,H
2014-01-12 07:08:00 UTC,0.4,12,L
2014-01-12 13:21:00 UTC,6.4,195,H
2014-01-12 19:50:00 UTC,0.0,0,L
2014-01-13 01:52:00 UTC,5.9,180,H
2014-01-13 07:56:00 UTC,0.3,9,L
2014-01-13 14:08:00 UTC,6.5,198,H
2014-01-13 20:35:00 UTC,-0.1,-3,L
2014-01-14 02:38:00 UTC,6.0,183,H
2014-01-14 08:41:00 UTC,0.3,9,L
2014-01-14 14:52:00 UTC,6.5,198,H
2014-01-14 21:15:00 UTC,-0.2,-6,L
2014-01-15 03:20:00 UTC,6.1,186,H
2014-01-15 09:22:00 UTC,0.2,6,L
2014-01-15 15:32:00 UTC,6.5,198,H
2014-01-15 21:53:00 UTC,-0.2,-6,L
2014-01-16 03:59:00 UTC,6.2,189,H
