time,feet,centimeters,tide
2013-12-31 06:58:00 UTC,-0.9,-27,L
2013-12-31 12:49:00 UTC,7.4,226,H
2013-12-31 19:47:00 UTC,-0.8,-24,L
2014-01-01 01:04:00 UTC,6.5,198,H
2014-01-01 07:55:00 UTC,-1.3,-40,L
2014-01-01 13:44:00 UTC,7.6,232,H
2014-01-01 20:40:00 UTC,-1.2,-37,L
2014-01-02 01:59:00 UTC,6.7,204,H
2014-01-02 08:49:00 UTC,-1.5,-46,L
2014-01-02 14:36:00 UTC,7.7,235,H
2014-01-02 21:31:00 UTC,-1.4,-43,L
2014-01-03 02:52:00 UTC,6.8,207,H
2014-01-03 09:42:00 UTC,-1.5,-46,L
2014-01-03 15:28:00 UTC,7.6,232,H
2014-01-03 22:21:00 UTC,-1.4,-43,L
2014-01-04 03:46:00 UTC,6.8,207,H
2014-01-04 10:33:00 UTC,-1.3,-40,L
2014-01-04 16:22:00 UTC,7.3,223,H
2014-01-04 23:10:00 UTC,-1.3,-40,L
2014-01-05 04:42:00 UTC,6.7,204,H
2014-01-05 11:26:00 UTC,-0.9,-27,L
2014-01-05 17:16:00 UTC,7.0,213,H
2014-01-06 00:00:00 UTC,-1.0,-30,L
2014-01-06 05:39:00 UTC,6.5,198,H
2014-01-06 12:20:00 UTC,-0.5,-15,L
2014-01-06 18:12:00 UTC,6.6,201,H
2014-01-07 00:52:00 UTC,-0.7,-21,L
2014-01-07 06:37:00 UTC,6.4,195,H
2014-01-07 13:17:00 UTC,0.0,0,L
2014-01-07 19:07:00 UTC,6.2,189,H
2014-01-08 01:46:00 UTC,-0.4,-12,L
2014-01-08 07:34:00 UTC,6.2,189,H
2014-01-08 14:20:00 UTC,0.4,12,L
2014-01-08 20:02:00 UTC,5.9,180,H
2014-01-09 02:44:00 UTC,-0.1,-3,L
2014-01-09 08:29:00 UTC,6.1,186,H
2014-01-09 15:25:00 UTC,0.6,18,L
2014-01-09 20:57:00 UTC,5.6,171,H
2014-01-10 03:43:00 UTC,0.0,0,L
2014-01-10 09:24:00 UTC,6.1,186,H
2014-01-10 16:28:00 UTC,0.7,21,L
2014-01-10 21:52:00 UTC,5.5,168,H
2014-01-11 04:38:00 UTC,0.1,3,L
2014-01-11 10:19:00 UTC,6.1,186,H
2014-01-11 17:24:00 UTC,0.6,18,L
2014-01-11 22:46:00 UTC,5.4,165,H
2014-01-12 05:30:00 UTC,0.0,0,L
2014-01-12 11:12:00 UTC,6.2,189,H
2014-01-12 18:14:00 UTC,0.5,15,L
2014-01-12 23:38:00 UTC,5.5,168,H
2014-01-13 06:18:00 UTC,-0.1,-3,L
2014-01-13 12:01:00 UTC,6.3,192,H
2014-01-13 18:59:00 UTC,0.3,9,L
2014-01-14 00:26:00 UTC,5.6,171,H
2014-01-14 07:04:00 UTC,-0.2,-6,L
2014-01-14 12:46:00 UTC,6.4,195,H
2014-01-14 19:42:00 UTC,0.2,6,L
2014-01-15 01:10:00 UTC,5.6,171,H
2014-01-15 07:47:00 UTC,-0.2,-6,L
2014-01-15 13:28:00 UTC,6.4,195,H
2014-01-15 20:21:00 UTC,0.1,3,L
2014-01-16 01:51:00 UTC,5.7,174,H
2014-01-16 08:27:00 UTC,-0.3,-9,L
2014-01-16 14:07:00 UTC,6.5,198,H
2014-01-16 20:58:00 UTC,0.0,0,L
2014-01-17 02:30:00 UTC,5.7,174,H
2014-01-17 09:06:00 UTC,-0.2,-6,L
2014-01-17 14:43:00 UTC,6.4,195,H
2014-01-17 21:33:00 UTC,0.0,0,L
2014-01-18 03:06:00 UTC,5.7,174,H
2014-01-18 09:44:00 UTC,-0.2,-6,L
2014-01-18 15:19:00 UTC,6.3,192,H
2014-01-18 22:07:00 UTC,0.0,0,L
2014-01-19 03:41:00 UTC,5.6,171,H
2014-01-19 10:21:00 UTC,0.0,0,L
2014-01-19 15:53:00 UTC,6.1,186,H
2014-01-19 22:41:00 UTC,0.0,0,L
2014-01-20 04:16:00 UTC,5.6,171,H
2014-01-20 10:59:00 UTC,0.1,3,L
2014-01-20 16:30:00 UTC,6.0,183,H
2014-01-20 23:16:00 UTC,0.1,3,L
2014-01-21 04:53:00 UTC,5.5,168,H
2014-01-21 11:39:00 UTC,0.3,9,L
2014-01-21 17:09:00 UTC,5.8,177,H
2014-01-21 23:54:00 UTC,0.1,3,L
2014-01-22 05:36:00 UTC,5.6,171,H
2014-01-22 12:23:00 UTC,0.4,12,L
2014-01-22 17:55:00 UTC,5.7,174,H
2014-01-23 00:38:00 UTC,0.2,6,L
2014-01-23 06:26:00 UTC,5.6,171,H
2014-01-23 13:16:00 UTC,0.6,18,L
2014-01-23 18:46:00 UTC,5.6,171,H
2014-01-24 01:28:00 UTC,0.2,6,L
2014-01-24 07:22:00 UTC,5.8,177,H
2014-01-24 14:17:00 UTC,0.6,18,L
2014-01-24 19:42:00 UTC,5.5,168,H
2014-01-25 02:28:00 UTC,0.2,6,L
2014-01-25 08:22:00 UTC,5.9,180,H
2014-01-25 15:24:00 UTC,0.6,18,L
2014-01-25 20:43:00 UTC,5.5,168,H
2014-01-26 03:34:00 UTC,0.0,0,L
2014-01-26 09:25:00 UTC,6.2,189,H
2014-01-26 16:31:00 UTC,0.3,9,L
2014-01-26 21:45:00 UTC,5.7,174,H
2014-01-27 04:40:00 UTC,-0.3,-9,L
2014-01-27 10:30:00 UTC,6.5,198,H
2014-01-27 17:34:00 UTC,-0.1,-3,L
2014-01-27 22:49:00 UTC,5.9,180,H
2014-01-28 05:43:00 UTC,-0.7,-21,L
2014-01-28 11:34:00 UTC,6.9,210,H
2014-01-28 18:33:00 UTC,-0.6,-18,L
2014-01-28 23:51:00 UTC,6.2,189,H
2014-01-29 06:43:00 UTC,-1.1,-34,L
2014-01-29 12:33:00 UTC,7.2,219,H
2014-01-29 19:28:00 UTC,-1.0,-30,L
2014-01-30 00:49:00 UTC,6.6,201,H
2014-01-30 07:40:00 UTC,-1.4,-43,L
2014-01-30 13:28:00 UTC,7.5,229,H
2014-01-30 20:21:00 UTC,-1.4,-43,L
2014-01-31 01:43:00 UTC,6.8,207,H
2014-01-31 08:34:00 UTC,-1.6,-49,L
2014-01-31 14:20:00 UTC,7.5,229,H
2014-01-31 21:11:00 UTC,-1.6,-49,L
2014-02-01 02:36:00 UTC,7.0,213,H
2014-02-01 09:27:00 UTC,-1.7,-52,L
2014-02-01 15:11:00 UTC,7.4,226,H
2014-02-01 21:59:00 UTC,-1.6,-49,L
2014-02-02 03:27:00 UTC,7.0,213,H
2014-02-02 10:17:00 UTC,-1.5,-46,L
2014-02-02 16:01:00 UTC,7.2,219,H
2014-02-02 22:46:00 UTC,-1.5,-46,L
2014-02-03 04:20:00 UTC,6.9,210,H
2014-02-03 11:07:00 UTC,-1.1,-34,L
2014-02-03 16:52:00 UTC,6.8,207,H
2014-02-03 23:33:00 UTC,-1.2,-37,L
2014-02-04 05:13:00 UTC,6.7,204,H
2014-02-04 11:57:00 UTC,-0.6,-18,L
2014-02-04 17:44:00 UTC,6.3,192,H
2014-02-05 00:21:00 UTC,-0.8,-24,L
2014-02-05 06:07:00 UTC,6.4,195,H
2014-02-05 12:50:00 UTC,0.0,0,L
2014-02-05 18:37:00 UTC,5.9,180,H
2014-02-06 01:12:00 UTC,-0.3,-9,L
2014-02-06 07:01:00 UTC,6.2,189,H
2014-02-06 13:47:00 UTC,0.5,15,L
2014-02-06 19:30:00 UTC,5.6,171,H
2014-02-07 02:07:00 UTC,0.1,3,L
2014-02-07 07:55:00 UTC,5.9,180,H
2014-02-07 14:50:00 UTC,0.8,24,L
2014-02-07 20:24:00 UTC,5.3,162,H
2014-02-08 03:05:00 UTC,0.3,9,L
2014-02-08 08:49:00 UTC,5.8,177,H
2014-02-08 15:53:00 UTC,0.9,27,L
2014-02-08 21:19:00 UTC,5.2,158,H
2014-02-09 04:04:00 UTC,0.4,12,L
2014-02-09 09:45:00 UTC,5.8,177,H
2014-02-09 16:51:00 UTC,0.9,27,L
2014-02-09 22:15:00 UTC,5.2,158,H
2014-02-10 05:00:00 UTC,0.4,12,L
2014-02-10 10:40:00 UTC,5.8,177,H
2014-02-10 17:43:00 UTC,0.7,21,L
2014-02-10 23:09:00 UTC,5.3,162,H
2014-02-11 05:50:00 UTC,0.2,6,L
2014-02-11 11:32:00 UTC,5.9,180,H
2014-02-11 18:29:00 UTC,0.5,15,L
2014-02-12 00:00:00 UTC,5.5,168,H
2014-02-12 06:37:00 UTC,0.1,3,L
2014-02-12 12:20:00 UTC,6.1,186,H
2014-02-12 19:11:00 UTC,0.3,9,L
2014-02-13 00:46:00 UTC,5.6,171,H
2014-02-13 07:22:00 UTC,-0.1,-3,L
2014-02-13 13:03:00 UTC,6.3,192,H
2014-02-13 19:51:00 UTC,0.1,3,L
2014-02-14 01:27:00 UTC,5.8,177,H
2014-02-14 08:03:00 UTC,-0.2,-6,L
2014-02-14 13:43:00 UTC,6.3,192,H
2014-02-14 20:28:00 UTC,0.0,0,L
2014-02-15 02:05:00 UTC,5.9,180,H
2014-02-15 08:43:00 UTC,-0.3,-9,L
2014-02-15 14:19:00 UTC,6.4,195,H
2014-02-15 21:04:00 UTC,-0.2,-6,L
2014-02-16 02:41:00 UTC,6.0,183,H
2014-02-16 09:22:00 UTC,-0.3,-9,L
2014-02-16 14:54:00 UTC,6.3,192,H
2014-02-16 21:39:00 UTC,-0.2,-6,L
2014-02-17 03:14:00 UTC,6.0,183,H
2014-02-17 10:00:00 UTC,-0.3,-9,L
2014-02-17 15:27:00 UTC,6.2,189,H
2014-02-17 22:13:00 UTC,-0.2,-6,L
2014-02-18 03:47:00 UTC,6.0,183,H
2014-02-18 10:38:00 UTC,-0.2,-6,L
2014-02-18 16:02:00 UTC,6.1,186,H
2014-02-18 22:49:00 UTC,-0.2,-6,L
2014-02-19 04:22:00 UTC,6.0,183,H
2014-02-19 11:18:00 UTC,0.0,0,L
2014-02-19 16:41:00 UTC,5.9,180,H
2014-02-19 23:28:00 UTC,-0.1,-3,L
2014-02-20 05:04:00 UTC,6.0,183,H
2014-02-20 12:02:00 UTC,0.1,3,L
2014-02-20 17:26:00 UTC,5.8,177,H
2014-02-21 00:11:00 UTC,0.0,0,L
2014-02-21 05:54:00 UTC,6.0,183,H
2014-02-21 12:53:00 UTC,0.3,9,L
2014-02-21 18:19:00 UTC,5.6,171,H
2014-02-22 01:01:00 UTC,0.1,3,L
2014-02-22 06:52:00 UTC,6.0,183,H
2014-02-22 13:52:00 UTC,0.5,15,L
2014-02-22 19:17:00 UTC,5.6,171,H
2014-02-23 02:02:00 UTC,0.1,3,L
2014-02-23 07:56:00 UTC,6.1,186,H
2014-02-23 15:00:00 UTC,0.5,15,L
2014-02-23 20:20:00 UTC,5.6,171,H
2014-02-24 03:10:00 UTC,0.1,3,L
2014-02-24 09:02:00 UTC,6.2,189,H
2014-02-24 16:09:00 UTC,0.3,9,L
2014-02-24 21:25:00 UTC,5.7,174,H
2014-02-25 04:21:00 UTC,-0.2,-6,L
2014-02-25 10:10:00 UTC,6.5,198,H
2014-02-25 17:13:00 UTC,-0.1,-3,L
2014-02-25 22:30:00 UTC,6.0,183,H
2014-02-26 05:27:00 UTC,-0.5,-15,L
2014-02-26 11:15:00 UTC,6.8,207,H
2014-02-26 18:12:00 UTC,-0.6,-18,L
2014-02-26 23:34:00 UTC,6.4,195,H
2014-02-27 06:28:00 UTC,-0.9,-27,L
2014-02-27 12:16:00 UTC,7.1,216,H
2014-02-27 19:07:00 UTC,-1.0,-30,L
2014-02-28 00:32:00 UTC,6.8,207,H
2014-02-28 07:25:00 UTC,-1.2,-37,L
2014-02-28 13:11:00 UTC,7.3,223,H
2014-02-28 19:59:00 UTC,-1.3,-40,L
2014-03-01 01:26:00 UTC,7.1,216,H
2014-03-01 08:19:00 UTC,-1.4,-43,L
2014-03-01 14:02:00 UTC,7.3,223,H
2014-03-01 20:48:00 UTC,-1.5,-46,L
2014-03-02 02:17:00 UTC,7.3,223,H
2014-03-02 09:10:00 UTC,-1.4,-43,L
2014-03-02 14:50:00 UTC,7.2,219,H
2014-03-02 21:35:00 UTC,-1.5,-46,L
2014-03-03 03:06:00 UTC,7.3,223,H
2014-03-03 09:59:00 UTC,-1.3,-40,L
2014-03-03 15:38:00 UTC,7.0,213,H
2014-03-03 22:21:00 UTC,-1.3,-40,L
2014-03-04 03:54:00 UTC,7.1,216,H
2014-03-04 10:47:00 UTC,-0.9,-27,L
2014-03-04 16:25:00 UTC,6.6,201,H
2014-03-04 23:05:00 UTC,-0.9,-27,L
2014-03-05 04:43:00 UTC,6.9,210,H
2014-03-05 11:33:00 UTC,-0.4,-12,L
2014-03-05 17:15:00 UTC,6.2,189,H
2014-03-05 23:50:00 UTC,-0.5,-15,L
2014-03-06 05:33:00 UTC,6.5,198,H
2014-03-06 12:21:00 UTC,0.1,3,L
2014-03-06 18:05:00 UTC,5.8,177,H
2014-03-07 00:36:00 UTC,0.0,0,L
2014-03-07 06:25:00 UTC,6.2,189,H
2014-03-07 13:11:00 UTC,0.6,18,L
2014-03-07 18:57:00 UTC,5.5,168,H
