time,feet,centimeters,tide
2014-12-31 05:19:00 UTC,12.1,369,H
2014-12-31 11:03:00 UTC,4.1,125,L
2014-12-31 17:31:00 UTC,15.6,475,H
2014-12-31 23:56:00 UTC,1.1,34,L
2015-01-01 06:32:00 UTC,12.6,384,H
2015-01-01 12:12:00 UTC,4.1,125,L
2015-01-01 18:32:00 UTC,16.0,488,H
2015-01-02 01:12:00 UTC,0.1,3,L
2015-01-02 07:32:00 UTC,13.3,405,H
2015-01-02 13:10:00 UTC,3.9,119,L
2015-01-02 19:23:00 UTC,16.5,503,H
2015-01-03 02:00:00 UTC,-0.7,-21,L
2015-01-03 08:22:00 UTC,14.0,427,H
2015-01-03 13:59:00 UTC,3.7,113,L
2015-01-03 20:08:00 UTC,16.7,509,H
2015-01-04 02:43:00 UTC,-1.2,-37,L
2015-01-04 09:06:00 UTC,14.5,442,H
2015-01-04 14:43:00 UTC,3.4,104,L
2015-01-04 20:50:00 UTC,16.9,515,H
2015-01-05 03:21:00 UTC,-1.5,-46,L
2015-01-05 09:45:00 UTC,14.9,454,H
2015-01-05 15:23:00 UTC,3.2,98,L
2015-01-05 21:28:00 UTC,16.8,512,H
2015-01-06 03:58:00 UTC,-1.6,-49,L
2015-01-06 10:21:00 UTC,15.1,460,H
2015-01-06 16:01:00 UTC,3.1,94,L
2015-01-06 22:05:00 UTC,16.5,503,H
2015-01-07 04:32:00 UTC,-1.3,-40,L
2015-01-07 10:55:00 UTC,15.1,460,H
2015-01-07 16:37:00 UTC,3.2,98,L
2015-01-07 22:40:00 UTC,16.0,488,H
2015-01-08 05:05:00 UTC,-0.9,-27,L
2015-01-08 11:28:00 UTC,14.9,454,H
2015-01-08 17:14:00 UTC,3.3,101,L
2015-01-08 23:15:00 UTC,15.4,469,H
2015-01-09 05:38:00 UTC,-0.2,-6,L
2015-01-09 12:01:00 UTC,14.7,448,H
2015-01-09 17:51:00 UTC,3.6,110,L
2015-01-09 23:50:00 UTC,14.5,442,H
2015-01-10 06:12:00 UTC,0.7,21,L
2015-01-10 12:36:00 UTC,14.3,436,H
2015-01-10 18:31:00 UTC,3.9,119,L
2015-01-11 00:29:00 UTC,13.5,411,H
2015-01-11 06:47:00 UTC,1.7,52,L
2015-01-11 13:13:00 UTC,14.0,427,H
2015-01-11 19:17:00 UTC,4.3,131,L
2015-01-12 01:13:00 UTC,12.4,378,H
2015-01-12 07:25:00 UTC,2.8,85,L
2015-01-12 13:54:00 UTC,13.7,418,H
2015-01-12 20:12:00 UTC,4.5,137,L
2015-01-13 02:07:00 UTC,11.4,347,H
2015-01-13 08:11:00 UTC,3.8,116,L
2015-01-13 14:43:00 UTC,13.5,411,H
2015-01-13 21:18:00 UTC,4.5,137,L
2015-01-14 03:18:00 UTC,10.7,326,H
2015-01-14 09:08:00 UTC,4.7,143,L
2015-01-14 15:41:00 UTC,13.5,411,H
2015-01-14 22:32:00 UTC,4.0,122,L
2015-01-15 04:41:00 UTC,10.5,320,H
2015-01-15 10:16:00 UTC,5.2,158,L
2015-01-15 16:44:00 UTC,13.9,424,H
2015-01-15 23:41:00 UTC,3.0,91,L
2015-01-16 05:59:00 UTC,11.1,338,H
2015-01-16 11:27:00 UTC,5.2,158,L
2015-01-16 17:45:00 UTC,14.6,445,H
2015-01-17 00:39:00 UTC,1.6,49,L
2015-01-17 07:01:00 UTC,12.1,369,H
2015-01-17 12:31:00 UTC,4.7,143,L
2015-01-17 18:41:00 UTC,15.7,479,H
2015-01-18 01:29:00 UTC,0.1,3,L
2015-01-18 07:53:00 UTC,13.3,405,H
2015-01-18 13:26:00 UTC,3.8,116,L
2015-01-18 19:32:00 UTC,16.7,509,H
2015-01-19 02:14:00 UTC,-1.4,-43,L
2015-01-19 08:39:00 UTC,14.5,442,H
2015-01-19 14:15:00 UTC,2.8,85,L
2015-01-19 20:21:00 UTC,17.7,539,H
2015-01-20 02:57:00 UTC,-2.5,-76,L
2015-01-20 09:22:00 UTC,15.6,475,H
2015-01-20 15:03:00 UTC,1.8,55,L
2015-01-20 21:08:00 UTC,18.4,561,H
2015-01-21 03:39:00 UTC,-3.3,-101,L
2015-01-21 10:05:00 UTC,16.5,503,H
2015-01-21 15:49:00 UTC,1.0,30,L
2015-01-21 21:54:00 UTC,18.7,570,H
2015-01-22 04:21:00 UTC,-3.5,-107,L
2015-01-22 10:47:00 UTC,17.1,521,H
2015-01-22 16:36:00 UTC,0.5,15,L
2015-01-22 22:41:00 UTC,18.4,561,H
2015-01-23 05:03:00 UTC,-3.2,-98,L
2015-01-23 11:29:00 UTC,17.3,527,H
2015-01-23 17:24:00 UTC,0.3,9,L
2015-01-23 23:28:00 UTC,17.6,536,H
2015-01-24 05:47:00 UTC,-2.3,-70,L
2015-01-24 12:13:00 UTC,17.2,524,H
2015-01-24 18:15:00 UTC,0.6,18,L
2015-01-25 00:18:00 UTC,16.3,497,H
2015-01-25 06:32:00 UTC,-1.0,-30,L
2015-01-25 12:59:00 UTC,16.7,509,H
2015-01-25 19:10:00 UTC,1.1,34,L
2015-01-26 01:12:00 UTC,14.8,451,H
2015-01-26 07:20:00 UTC,0.7,21,L
2015-01-26 13:50:00 UTC,16.0,488,H
2015-01-26 20:13:00 UTC,1.7,52,L
2015-01-27 02:15:00 UTC,13.2,402,H
2015-01-27 08:15:00 UTC,2.4,73,L
2015-01-27 14:48:00 UTC,15.3,466,H
2015-01-27 21:24:00 UTC,2.1,64,L
2015-01-28 03:30:00 UTC,11.9,363,H
2015-01-28 09:20:00 UTC,3.9,119,L
2015-01-28 15:55:00 UTC,14.7,448,H
2015-01-28 22:42:00 UTC,2.1,64,L
2015-01-29 04:57:00 UTC,11.5,351,H
2015-01-29 10:37:00 UTC,4.8,146,L
2015-01-29 17:06:00 UTC,14.6,445,H
2015-01-29 23:56:00 UTC,1.7,52,L
2015-01-30 06:18:00 UTC,11.8,360,H
2015-01-30 11:54:00 UTC,5.0,152,L
2015-01-30 18:13:00 UTC,14.8,451,H
2015-01-31 00:57:00 UTC,0.9,27,L
2015-01-31 07:22:00 UTC,12.5,381,H
2015-01-31 12:59:00 UTC,4.7,143,L
2015-01-31 19:09:00 UTC,15.2,463,H
