time,feet,centimeters,tide
2013-12-31 05:48:00 UTC,-0.5,-15,L
2013-12-31 12:26:00 UTC,4.4,134,H
2013-12-31 18:42:00 UTC,-0.3,-9,L
2014-01-01 00:43:00 UTC,3.3,101,H
2014-01-01 06:43:00 UTC,-0.6,-18,L
2014-01-01 13:20:00 UTC,4.6,140,H
2014-01-01 19:35:00 UTC,-0.4,-12,L
2014-01-02 01:39:00 UTC,3.4,104,H
2014-01-02 07:36:00 UTC,-0.7,-21,L
2014-01-02 14:12:00 UTC,4.6,140,H
2014-01-02 20:26:00 UTC,-0.5,-15,L
2014-01-03 02:33:00 UTC,3.5,107,H
2014-01-03 08:29:00 UTC,-0.7,-21,L
2014-01-03 15:04:00 UTC,4.5,137,H
2014-01-03 21:16:00 UTC,-0.5,-15,L
2014-01-04 03:26:00 UTC,3.5,107,H
2014-01-04 09:23:00 UTC,-0.6,-18,L
2014-01-04 15:55:00 UTC,4.3,131,H
2014-01-04 22:08:00 UTC,-0.5,-15,L
2014-01-05 04:20:00 UTC,3.4,104,H
2014-01-05 10:19:00 UTC,-0.5,-15,L
2014-01-05 16:46:00 UTC,4.0,122,H
2014-01-05 23:00:00 UTC,-0.4,-12,L
2014-01-06 05:14:00 UTC,3.4,104,H
2014-01-06 11:17:00 UTC,-0.3,-9,L
2014-01-06 17:38:00 UTC,3.6,110,H
2014-01-06 23:54:00 UTC,-0.3,-9,L
2014-01-07 06:11:00 UTC,3.2,98,H
2014-01-07 12:18:00 UTC,-0.1,-3,L
2014-01-07 18:32:00 UTC,3.2,98,H
2014-01-08 00:47:00 UTC,-0.2,-6,L
2014-01-08 07:12:00 UTC,3.1,94,H
2014-01-08 13:21:00 UTC,0.0,0,L
2014-01-08 19:29:00 UTC,2.8,85,H
2014-01-09 01:41:00 UTC,-0.1,-3,L
2014-01-09 08:16:00 UTC,3.1,94,H
2014-01-09 14:26:00 UTC,0.1,3,L
2014-01-09 20:30:00 UTC,2.6,79,H
2014-01-10 02:36:00 UTC,-0.1,-3,L
2014-01-10 09:20:00 UTC,3.1,94,H
2014-01-10 15:31:00 UTC,0.2,6,L
2014-01-10 21:30:00 UTC,2.5,76,H
2014-01-11 03:30:00 UTC,-0.1,-3,L
2014-01-11 10:17:00 UTC,3.2,98,H
2014-01-11 16:33:00 UTC,0.2,6,L
2014-01-11 22:24:00 UTC,2.4,73,H
2014-01-12 04:22:00 UTC,-0.1,-3,L
2014-01-12 11:07:00 UTC,3.3,101,H
2014-01-12 17:27:00 UTC,0.1,3,L
2014-01-12 23:13:00 UTC,2.5,76,H
2014-01-13 05:10:00 UTC,-0.1,-3,L
2014-01-13 11:51:00 UTC,3.4,104,H
2014-01-13 18:11:00 UTC,0.1,3,L
2014-01-13 23:57:00 UTC,2.5,76,H
2014-01-14 05:55:00 UTC,-0.1,-3,L
2014-01-14 12:32:00 UTC,3.5,107,H
2014-01-14 18:49:00 UTC,0.1,3,L
2014-01-15 00:39:00 UTC,2.6,79,H
2014-01-15 06:36:00 UTC,-0.2,-6,L
2014-01-15 13:12:00 UTC,3.6,110,H
2014-01-15 19:25:00 UTC,0.0,0,L
2014-01-16 01:21:00 UTC,2.7,82,H
2014-01-16 07:16:00 UTC,-0.2,-6,L
