time,feet,centimeters,tide
2014-12-31 03:09:00 UTC,0.1,3,L
2014-12-31 08:36:00 UTC,2.5,76,H
2014-12-31 14:26:00 UTC,0.7,21,L
2014-12-31 20:25:00 UTC,3.7,113,H
2015-01-01 04:09:00 UTC,-0.1,-3,L
2015-01-01 09:39:00 UTC,2.7,82,H
2015-01-01 15:26:00 UTC,0.9,27,L
2015-01-01 21:15:00 UTC,3.8,116,H
2015-01-02 05:04:00 UTC,-0.2,-6,L
2015-01-02 10:37:00 UTC,2.8,85,H
2015-01-02 16:19:00 UTC,1.1,34,L
2015-01-02 21:57:00 UTC,3.8,116,H
2015-01-03 05:53:00 UTC,-0.3,-9,L
2015-01-03 11:31:00 UTC,3.0,91,H
2015-01-03 17:10:00 UTC,1.2,37,L
2015-01-03 22:36:00 UTC,3.8,116,H
2015-01-04 06:37:00 UTC,-0.3,-9,L
2015-01-04 12:20:00 UTC,3.1,94,H
2015-01-04 17:58:00 UTC,1.3,40,L
2015-01-04 23:13:00 UTC,3.8,116,H
2015-01-05 07:18:00 UTC,-0.2,-6,L
2015-01-05 13:06:00 UTC,3.1,94,H
2015-01-05 18:45:00 UTC,1.3,40,L
2015-01-05 23:49:00 UTC,3.7,113,H
2015-01-06 07:56:00 UTC,-0.2,-6,L
2015-01-06 13:49:00 UTC,3.1,94,H
2015-01-06 19:29:00 UTC,1.4,43,L
2015-01-07 00:25:00 UTC,3.6,110,H
2015-01-07 08:29:00 UTC,-0.1,-3,L
2015-01-07 14:29:00 UTC,3.1,94,H
2015-01-07 20:13:00 UTC,1.3,40,L
2015-01-08 01:03:00 UTC,3.5,107,H
2015-01-08 08:59:00 UTC,0.0,0,L
2015-01-08 15:06:00 UTC,3.1,94,H
2015-01-08 20:57:00 UTC,1.3,40,L
2015-01-09 01:43:00 UTC,3.3,101,H
2015-01-09 09:26:00 UTC,0.1,3,L
2015-01-09 15:41:00 UTC,3.1,94,H
2015-01-09 21:42:00 UTC,1.2,37,L
2015-01-10 02:26:00 UTC,3.0,91,H
2015-01-10 09:53:00 UTC,0.2,6,L
2015-01-10 16:14:00 UTC,3.0,91,H
2015-01-10 22:32:00 UTC,1.1,34,L
2015-01-11 03:16:00 UTC,2.8,85,H
2015-01-11 10:23:00 UTC,0.3,9,L
2015-01-11 16:47:00 UTC,3.0,91,H
2015-01-11 23:29:00 UTC,1.0,30,L
2015-01-12 04:17:00 UTC,2.5,76,H
2015-01-12 10:59:00 UTC,0.5,15,L
2015-01-12 17:21:00 UTC,3.1,94,H
2015-01-13 00:36:00 UTC,0.9,27,L
2015-01-13 05:40:00 UTC,2.3,70,H
2015-01-13 11:43:00 UTC,0.7,21,L
2015-01-13 18:00:00 UTC,3.2,98,H
2015-01-14 01:48:00 UTC,0.8,24,L
2015-01-14 07:12:00 UTC,2.2,67,H
2015-01-14 12:35:00 UTC,0.9,27,L
2015-01-14 18:44:00 UTC,3.3,101,H
2015-01-15 02:55:00 UTC,0.6,18,L
2015-01-15 08:29:00 UTC,2.3,70,H
2015-01-15 13:34:00 UTC,1.1,34,L
2015-01-15 19:31:00 UTC,3.5,107,H
2015-01-16 03:54:00 UTC,0.3,9,L
2015-01-16 09:33:00 UTC,2.5,76,H
2015-01-16 14:36:00 UTC,1.3,40,L
2015-01-16 20:19:00 UTC,3.7,113,H
2015-01-17 04:45:00 UTC,0.1,3,L
2015-01-17 10:28:00 UTC,2.6,79,H
2015-01-17 15:37:00 UTC,1.3,40,L
2015-01-17 21:07:00 UTC,3.9,119,H
2015-01-18 05:31:00 UTC,0.0,0,L
2015-01-18 11:18:00 UTC,2.8,85,H
2015-01-18 16:34:00 UTC,1.3,40,L
2015-01-18 21:55:00 UTC,4.0,122,H
2015-01-19 06:14:00 UTC,-0.2,-6,L
