time,feet,centimeters,tide
2013-12-31 04:23:00 UTC,3.7,113,H
2013-12-31 09:10:00 UTC,1.6,49,L
2013-12-31 15:31:00 UTC,6.6,201,H
2013-12-31 22:43:00 UTC,-1.5,-46,L
2014-01-01 05:05:00 UTC,4.0,122,H
2014-01-01 10:01:00 UTC,1.4,43,L
2014-01-01 16:18:00 UTC,6.6,201,H
2014-01-01 23:25:00 UTC,-1.6,-49,L
2014-01-02 05:49:00 UTC,4.2,128,H
2014-01-02 10:51:00 UTC,1.4,43,L
2014-01-02 17:04:00 UTC,6.5,198,H
2014-01-03 00:08:00 UTC,-1.5,-46,L
2014-01-03 06:35:00 UTC,4.3,131,H
2014-01-03 11:43:00 UTC,1.4,43,L
2014-01-03 17:52:00 UTC,6.2,189,H
2014-01-04 00:52:00 UTC,-1.2,-37,L
2014-01-04 07:22:00 UTC,4.4,134,H
2014-01-04 12:40:00 UTC,1.5,46,L
2014-01-04 18:42:00 UTC,5.6,171,H
2014-01-05 01:38:00 UTC,-0.8,-24,L
2014-01-05 08:13:00 UTC,4.5,137,H
2014-01-05 13:45:00 UTC,1.6,49,L
2014-01-05 19:38:00 UTC,4.8,146,H
2014-01-06 02:25:00 UTC,-0.2,-6,L
2014-01-06 09:08:00 UTC,4.5,137,H
2014-01-06 15:02:00 UTC,1.7,52,L
2014-01-06 20:43:00 UTC,4.1,125,H
2014-01-07 03:16:00 UTC,0.4,12,L
2014-01-07 10:07:00 UTC,4.6,140,H
2014-01-07 16:34:00 UTC,1.6,49,L
2014-01-07 22:07:00 UTC,3.4,104,H
2014-01-08 04:12:00 UTC,1.0,30,L
2014-01-08 11:09:00 UTC,4.7,143,H
2014-01-08 18:09:00 UTC,1.2,37,L
2014-01-08 23:52:00 UTC,3.0,91,H
2014-01-09 05:16:00 UTC,1.4,43,L
2014-01-09 12:09:00 UTC,4.9,149,H
2014-01-09 19:27:00 UTC,0.7,21,L
2014-01-10 01:31:00 UTC,3.0,91,H
2014-01-10 06:21:00 UTC,1.8,55,L
2014-01-10 13:03:00 UTC,5.1,155,H
2014-01-10 20:24:00 UTC,0.3,9,L
2014-01-11 02:43:00 UTC,3.1,94,H
2014-01-11 07:21:00 UTC,1.9,58,L
2014-01-11 13:49:00 UTC,5.2,158,H
2014-01-11 21:09:00 UTC,-0.1,-3,L
2014-01-12 03:34:00 UTC,3.3,101,H
2014-01-12 08:11:00 UTC,2.0,61,L
2014-01-12 14:29:00 UTC,5.4,165,H
2014-01-12 21:45:00 UTC,-0.3,-9,L
2014-01-13 04:13:00 UTC,3.4,104,H
2014-01-13 08:52:00 UTC,1.9,58,L
2014-01-13 15:05:00 UTC,5.4,165,H
2014-01-13 22:17:00 UTC,-0.5,-15,L
2014-01-14 04:45:00 UTC,3.5,107,H
2014-01-14 09:28:00 UTC,1.9,58,L
2014-01-14 15:38:00 UTC,5.5,168,H
2014-01-14 22:46:00 UTC,-0.5,-15,L
2014-01-15 05:13:00 UTC,3.6,110,H
2014-01-15 10:02:00 UTC,1.8,55,L
2014-01-15 16:09:00 UTC,5.5,168,H
2014-01-15 23:14:00 UTC,-0.5,-15,L
2014-01-16 05:40:00 UTC,3.7,113,H
2014-01-16 10:34:00 UTC,1.8,55,L
2014-01-16 16:40:00 UTC,5.4,165,H
2014-01-16 23:41:00 UTC,-0.5,-15,L
2014-01-17 06:07:00 UTC,3.8,116,H
2014-01-17 11:07:00 UTC,1.7,52,L
