time,feet,centimeters,tide
2014-12-30 22:14:00 UTC,-0.2,-6,L
2014-12-31 04:30:00 UTC,1.3,40,H
2014-12-31 10:22:00 UTC,-0.2,-6,L
2014-12-31 16:55:00 UTC,1.5,46,H
2014-12-31 23:14:00 UTC,-0.2,-6,L
2015-01-01 05:29:00 UTC,1.4,43,H
2015-01-01 11:21:00 UTC,-0.2,-6,L
2015-01-01 17:52:00 UTC,1.5,46,H
2015-01-02 00:11:00 UTC,-0.2,-6,L
2015-01-02 06:24:00 UTC,1.4,43,H
2015-01-02 12:15:00 UTC,-0.2,-6,L
2015-01-02 18:45:00 UTC,1.5,46,H
2015-01-03 01:04:00 UTC,-0.2,-6,L
2015-01-03 07:16:00 UTC,1.4,43,H
2015-01-03 13:07:00 UTC,-0.2,-6,L
2015-01-03 19:35:00 UTC,1.5,46,H
2015-01-04 01:54:00 UTC,-0.2,-6,L
2015-01-04 08:05:00 UTC,1.4,43,H
2015-01-04 13:56:00 UTC,-0.2,-6,L
2015-01-04 20:22:00 UTC,1.5,46,H
2015-01-05 02:41:00 UTC,-0.2,-6,L
2015-01-05 08:51:00 UTC,1.4,43,H
2015-01-05 14:42:00 UTC,-0.2,-6,L
2015-01-05 21:07:00 UTC,1.5,46,H
2015-01-06 03:24:00 UTC,-0.2,-6,L
2015-01-06 09:35:00 UTC,1.4,43,H
2015-01-06 15:26:00 UTC,-0.2,-6,L
2015-01-06 21:50:00 UTC,1.5,46,H
2015-01-07 04:05:00 UTC,-0.1,-3,L
2015-01-07 10:17:00 UTC,1.3,40,H
2015-01-07 16:06:00 UTC,-0.1,-3,L
2015-01-07 22:31:00 UTC,1.4,43,H
2015-01-08 04:42:00 UTC,-0.1,-3,L
2015-01-08 10:57:00 UTC,1.3,40,H
2015-01-08 16:45:00 UTC,-0.1,-3,L
2015-01-08 23:10:00 UTC,1.4,43,H
2015-01-09 05:16:00 UTC,-0.1,-3,L
2015-01-09 11:35:00 UTC,1.3,40,H
2015-01-09 17:22:00 UTC,0.0,0,L
2015-01-09 23:49:00 UTC,1.4,43,H
2015-01-10 05:46:00 UTC,-0.1,-3,L
2015-01-10 12:13:00 UTC,1.3,40,H
2015-01-10 18:00:00 UTC,0.0,0,L
2015-01-11 00:29:00 UTC,1.3,40,H
2015-01-11 06:16:00 UTC,-0.1,-3,L
2015-01-11 12:51:00 UTC,1.3,40,H
2015-01-11 18:41:00 UTC,0.0,0,L
2015-01-12 01:11:00 UTC,1.3,40,H
2015-01-12 06:51:00 UTC,-0.1,-3,L
2015-01-12 13:32:00 UTC,1.3,40,H
2015-01-12 19:28:00 UTC,0.0,0,L
2015-01-13 01:59:00 UTC,1.2,37,H
2015-01-13 07:32:00 UTC,-0.1,-3,L
2015-01-13 14:18:00 UTC,1.3,40,H
2015-01-13 20:22:00 UTC,0.1,3,L
2015-01-14 02:53:00 UTC,1.2,37,H
2015-01-14 08:20:00 UTC,0.0,0,L
2015-01-14 15:09:00 UTC,1.4,43,H
2015-01-14 21:25:00 UTC,0.1,3,L
2015-01-15 03:51:00 UTC,1.2,37,H
2015-01-15 09:15:00 UTC,0.0,0,L
2015-01-15 16:05:00 UTC,1.4,43,H
2015-01-15 22:31:00 UTC,0.0,0,L
2015-01-16 04:50:00 UTC,1.2,37,H
2015-01-16 10:16:00 UTC,0.0,0,L
2015-01-16 17:02:00 UTC,1.4,43,H
2015-01-16 23:34:00 UTC,0.0,0,L
2015-01-17 05:46:00 UTC,1.2,37,H
2015-01-17 11:22:00 UTC,-0.1,-3,L
2015-01-17 17:58:00 UTC,1.5,46,H
2015-01-18 00:33:00 UTC,-0.1,-3,L
2015-01-18 06:40:00 UTC,1.3,40,H
2015-01-18 12:26:00 UTC,-0.1,-3,L
2015-01-18 18:52:00 UTC,1.5,46,H
2015-01-19 01:27:00 UTC,-0.1,-3,L
2015-01-19 07:31:00 UTC,1.3,40,H
2015-01-19 13:26:00 UTC,-0.2,-6,L
2015-01-19 19:45:00 UTC,1.6,49,H
2015-01-20 02:18:00 UTC,-0.2,-6,L
2015-01-20 08:21:00 UTC,1.4,43,H
2015-01-20 14:22:00 UTC,-0.2,-6,L
2015-01-20 20:37:00 UTC,1.6,49,H
2015-01-21 03:08:00 UTC,-0.3,-9,L
2015-01-21 09:10:00 UTC,1.5,46,H
2015-01-21 15:17:00 UTC,-0.3,-9,L
2015-01-21 21:29:00 UTC,1.6,49,H
2015-01-22 03:56:00 UTC,-0.3,-9,L
2015-01-22 10:00:00 UTC,1.5,46,H
2015-01-22 16:10:00 UTC,-0.3,-9,L
2015-01-22 22:21:00 UTC,1.6,49,H
2015-01-23 04:43:00 UTC,-0.3,-9,L
2015-01-23 10:50:00 UTC,1.6,49,H
2015-01-23 17:04:00 UTC,-0.3,-9,L
2015-01-23 23:14:00 UTC,1.6,49,H
2015-01-24 05:31:00 UTC,-0.3,-9,L
2015-01-24 11:42:00 UTC,1.6,49,H
2015-01-24 17:59:00 UTC,-0.3,-9,L
2015-01-25 00:08:00 UTC,1.5,46,H
2015-01-25 06:20:00 UTC,-0.3,-9,L
2015-01-25 12:36:00 UTC,1.6,49,H
2015-01-25 18:55:00 UTC,-0.3,-9,L
2015-01-26 01:06:00 UTC,1.5,46,H
2015-01-26 07:11:00 UTC,-0.3,-9,L
2015-01-26 13:33:00 UTC,1.6,49,H
2015-01-26 19:53:00 UTC,-0.2,-6,L
2015-01-27 02:06:00 UTC,1.4,43,H
2015-01-27 08:04:00 UTC,-0.2,-6,L
2015-01-27 14:32:00 UTC,1.5,46,H
2015-01-27 20:52:00 UTC,-0.2,-6,L
2015-01-28 03:08:00 UTC,1.4,43,H
2015-01-28 09:01:00 UTC,-0.2,-6,L
2015-01-28 15:33:00 UTC,1.5,46,H
2015-01-28 21:52:00 UTC,-0.1,-3,L
2015-01-29 04:09:00 UTC,1.3,40,H
2015-01-29 09:59:00 UTC,-0.1,-3,L
2015-01-29 16:33:00 UTC,1.5,46,H
2015-01-29 22:52:00 UTC,-0.1,-3,L
2015-01-30 05:08:00 UTC,1.3,40,H
2015-01-30 10:57:00 UTC,-0.1,-3,L
2015-01-30 17:31:00 UTC,1.5,46,H
2015-01-30 23:48:00 UTC,-0.1,-3,L
2015-01-31 06:04:00 UTC,1.3,40,H
2015-01-31 11:53:00 UTC,-0.1,-3,L
2015-01-31 18:26:00 UTC,1.5,46,H
2015-02-01 00:41:00 UTC,-0.1,-3,L
2015-02-01 06:56:00 UTC,1.4,43,H
2015-02-01 12:46:00 UTC,-0.1,-3,L
2015-02-01 19:17:00 UTC,1.5,46,H
2015-02-02 01:30:00 UTC,-0.1,-3,L
2015-02-02 07:45:00 UTC,1.4,43,H
2015-02-02 13:36:00 UTC,-0.1,-3,L
2015-02-02 20:04:00 UTC,1.5,46,H
2015-02-03 02:15:00 UTC,-0.1,-3,L
2015-02-03 08:30:00 UTC,1.4,43,H
2015-02-03 14:22:00 UTC,-0.1,-3,L
2015-02-03 20:49:00 UTC,1.5,46,H
2015-02-04 02:57:00 UTC,-0.1,-3,L
2015-02-04 09:13:00 UTC,1.4,43,H
2015-02-04 15:05:00 UTC,-0.1,-3,L
2015-02-04 21:30:00 UTC,1.5,46,H
2015-02-05 03:35:00 UTC,-0.1,-3,L
2015-02-05 09:52:00 UTC,1.4,43,H
2015-02-05 15:45:00 UTC,-0.1,-3,L
2015-02-05 22:09:00 UTC,1.4,43,H
2015-02-06 04:09:00 UTC,-0.1,-3,L
2015-02-06 10:28:00 UTC,1.4,43,H
2015-02-06 16:22:00 UTC,-0.1,-3,L
2015-02-06 22:45:00 UTC,1.4,43,H
2015-02-07 04:39:00 UTC,-0.1,-3,L
2015-02-07 11:01:00 UTC,1.4,43,H
2015-02-07 16:58:00 UTC,0.0,0,L
2015-02-07 23:20:00 UTC,1.4,43,H
2015-02-08 05:07:00 UTC,0.0,0,L
2015-02-08 11:33:00 UTC,1.4,43,H
2015-02-08 17:33:00 UTC,0.0,0,L
2015-02-08 23:55:00 UTC,1.4,43,H
2015-02-09 05:36:00 UTC,0.0,0,L
2015-02-09 12:06:00 UTC,1.4,43,H
2015-02-09 18:10:00 UTC,0.0,0,L
2015-02-10 00:33:00 UTC,1.4,43,H
2015-02-10 06:11:00 UTC,0.0,0,L
2015-02-10 12:44:00 UTC,1.5,46,H
2015-02-10 18:52:00 UTC,0.1,3,L
2015-02-11 01:17:00 UTC,1.3,40,H
2015-02-11 06:52:00 UTC,0.0,0,L
2015-02-11 13:29:00 UTC,1.5,46,H
2015-02-11 19:42:00 UTC,0.1,3,L
2015-02-12 02:08:00 UTC,1.3,40,H
2015-02-12 07:41:00 UTC,0.0,0,L
2015-02-12 14:21:00 UTC,1.5,46,H
2015-02-12 20:42:00 UTC,0.1,3,L
2015-02-13 03:06:00 UTC,1.3,40,H
2015-02-13 08:36:00 UTC,0.0,0,L
2015-02-13 15:19:00 UTC,1.5,46,H
2015-02-13 21:51:00 UTC,0.1,3,L
2015-02-14 04:09:00 UTC,1.3,40,H
2015-02-14 09:41:00 UTC,0.0,0,L
2015-02-14 16:22:00 UTC,1.5,46,H
2015-02-14 22:59:00 UTC,0.1,3,L
2015-02-15 05:11:00 UTC,1.3,40,H
2015-02-15 10:54:00 UTC,0.0,0,L
2015-02-15 17:26:00 UTC,1.5,46,H
