time,feet,centimeters,tide
2013-12-31 05:02:00 UTC,-0.9,-27,L
2013-12-31 12:00:00 UTC,6.7,204,H
2013-12-31 17:52:00 UTC,-0.7,-21,L
2014-01-01 00:10:00 UTC,5.6,171,H
2014-01-01 05:58:00 UTC,-1.1,-34,L
2014-01-01 12:56:00 UTC,6.9,210,H
2014-01-01 18:45:00 UTC,-1.0,-30,L
2014-01-02 01:06:00 UTC,5.8,177,H
2014-01-02 06:52:00 UTC,-1.3,-40,L
2014-01-02 13:49:00 UTC,6.9,210,H
2014-01-02 19:36:00 UTC,-1.1,-34,L
2014-01-03 02:01:00 UTC,5.9,180,H
2014-01-03 07:45:00 UTC,-1.2,-37,L
2014-01-03 14:41:00 UTC,6.8,207,H
2014-01-03 20:27:00 UTC,-1.1,-34,L
2014-01-04 02:55:00 UTC,5.9,180,H
2014-01-04 08:39:00 UTC,-1.0,-30,L
2014-01-04 15:33:00 UTC,6.6,201,H
2014-01-04 21:17:00 UTC,-1.0,-30,L
2014-01-05 03:51:00 UTC,5.8,177,H
2014-01-05 09:34:00 UTC,-0.8,-24,L
2014-01-05 16:26:00 UTC,6.2,189,H
2014-01-05 22:09:00 UTC,-0.8,-24,L
2014-01-06 04:47:00 UTC,5.7,174,H
2014-01-06 10:31:00 UTC,-0.4,-12,L
2014-01-06 17:19:00 UTC,5.8,177,H
2014-01-06 23:02:00 UTC,-0.6,-18,L
2014-01-07 05:46:00 UTC,5.6,171,H
2014-01-07 11:31:00 UTC,-0.1,-3,L
2014-01-07 18:15:00 UTC,5.4,165,H
2014-01-07 23:56:00 UTC,-0.4,-12,L
2014-01-08 06:45:00 UTC,5.4,165,H
2014-01-08 12:33:00 UTC,0.2,6,L
2014-01-08 19:11:00 UTC,5.1,155,H
2014-01-09 00:52:00 UTC,-0.2,-6,L
2014-01-09 07:45:00 UTC,5.4,165,H
2014-01-09 13:36:00 UTC,0.4,12,L
2014-01-09 20:08:00 UTC,4.9,149,H
2014-01-10 01:48:00 UTC,-0.1,-3,L
2014-01-10 08:43:00 UTC,5.4,165,H
2014-01-10 14:37:00 UTC,0.4,12,L
2014-01-10 21:04:00 UTC,4.7,143,H
2014-01-11 02:43:00 UTC,-0.1,-3,L
2014-01-11 09:38:00 UTC,5.4,165,H
2014-01-11 15:33:00 UTC,0.4,12,L
2014-01-11 21:57:00 UTC,4.7,143,H
2014-01-12 03:35:00 UTC,-0.1,-3,L
2014-01-12 10:28:00 UTC,5.5,168,H
2014-01-12 16:24:00 UTC,0.3,9,L
2014-01-12 22:47:00 UTC,4.8,146,H
2014-01-13 04:23:00 UTC,-0.2,-6,L
2014-01-13 11:15:00 UTC,5.6,171,H
2014-01-13 17:10:00 UTC,0.2,6,L
2014-01-13 23:34:00 UTC,4.8,146,H
2014-01-14 05:08:00 UTC,-0.2,-6,L
2014-01-14 11:58:00 UTC,5.7,174,H
2014-01-14 17:52:00 UTC,0.1,3,L
2014-01-15 00:18:00 UTC,4.9,149,H
2014-01-15 05:50:00 UTC,-0.3,-9,L
2014-01-15 12:38:00 UTC,5.7,174,H
2014-01-15 18:31:00 UTC,0.0,0,L
2014-01-16 00:59:00 UTC,4.9,149,H
2014-01-16 06:30:00 UTC,-0.3,-9,L
2014-01-16 13:16:00 UTC,5.7,174,H
2014-01-16 19:07:00 UTC,0.0,0,L
2014-01-17 01:38:00 UTC,4.9,149,H
2014-01-17 07:08:00 UTC,-0.2,-6,L
2014-01-17 13:52:00 UTC,5.6,171,H
2014-01-17 19:42:00 UTC,0.0,0,L
2014-01-18 02:15:00 UTC,4.9,149,H
