time,feet,centimeters,tide
2013-12-31 08:22:00 UTC,-0.8,-24,L
2013-12-31 14:08:00 UTC,4.1,125,H
2013-12-31 21:12:00 UTC,-0.6,-18,L
2014-01-01 02:18:00 UTC,3.5,107,H
2014-01-01 09:18:00 UTC,-1.1,-34,L
2014-01-01 15:04:00 UTC,4.3,131,H
2014-01-01 22:05:00 UTC,-0.9,-27,L
2014-01-02 03:14:00 UTC,3.6,110,H
2014-01-02 10:12:00 UTC,-1.2,-37,L
2014-01-02 15:57:00 UTC,4.3,131,H
2014-01-02 22:56:00 UTC,-1.0,-30,L
2014-01-03 04:09:00 UTC,3.7,113,H
2014-01-03 11:05:00 UTC,-1.1,-34,L
2014-01-03 16:49:00 UTC,4.2,128,H
2014-01-03 23:47:00 UTC,-1.0,-30,L
2014-01-04 05:03:00 UTC,3.7,113,H
2014-01-04 11:59:00 UTC,-1.0,-30,L
2014-01-04 17:41:00 UTC,4.1,125,H
2014-01-05 00:37:00 UTC,-0.9,-27,L
2014-01-05 05:59:00 UTC,3.6,110,H
2014-01-05 12:54:00 UTC,-0.7,-21,L
2014-01-05 18:34:00 UTC,3.9,119,H
2014-01-06 01:29:00 UTC,-0.7,-21,L
2014-01-06 06:55:00 UTC,3.5,107,H
2014-01-06 13:51:00 UTC,-0.4,-12,L
2014-01-06 19:27:00 UTC,3.6,110,H
2014-01-07 02:22:00 UTC,-0.6,-18,L
2014-01-07 07:54:00 UTC,3.5,107,H
2014-01-07 14:51:00 UTC,-0.1,-3,L
2014-01-07 20:23:00 UTC,3.4,104,H
2014-01-08 03:16:00 UTC,-0.4,-12,L
2014-01-08 08:53:00 UTC,3.4,104,H
2014-01-08 15:53:00 UTC,0.2,6,L
2014-01-08 21:19:00 UTC,3.2,98,H
2014-01-09 04:12:00 UTC,-0.2,-6,L
2014-01-09 09:53:00 UTC,3.3,101,H
2014-01-09 16:56:00 UTC,0.4,12,L
2014-01-09 22:16:00 UTC,3.0,91,H
2014-01-10 05:08:00 UTC,-0.1,-3,L
2014-01-10 10:51:00 UTC,3.3,101,H
2014-01-10 17:57:00 UTC,0.4,12,L
2014-01-10 23:12:00 UTC,2.9,88,H
2014-01-11 06:03:00 UTC,-0.1,-3,L
2014-01-11 11:46:00 UTC,3.4,104,H
2014-01-11 18:53:00 UTC,0.4,12,L
2014-01-12 00:05:00 UTC,2.9,88,H
2014-01-12 06:55:00 UTC,-0.1,-3,L
2014-01-12 12:36:00 UTC,3.4,104,H
2014-01-12 19:44:00 UTC,0.3,9,L
2014-01-13 00:55:00 UTC,3.0,91,H
2014-01-13 07:43:00 UTC,-0.2,-6,L
2014-01-13 13:23:00 UTC,3.5,107,H
2014-01-13 20:30:00 UTC,0.2,6,L
2014-01-14 01:42:00 UTC,3.0,91,H
2014-01-14 08:28:00 UTC,-0.2,-6,L
2014-01-14 14:06:00 UTC,3.5,107,H
2014-01-14 21:12:00 UTC,0.1,3,L
2014-01-15 02:26:00 UTC,3.0,91,H
2014-01-15 09:10:00 UTC,-0.3,-9,L
2014-01-15 14:46:00 UTC,3.5,107,H
2014-01-15 21:51:00 UTC,0.0,0,L
2014-01-16 03:07:00 UTC,3.1,94,H
2014-01-16 09:50:00 UTC,-0.3,-9,L
2014-01-16 15:24:00 UTC,3.5,107,H
2014-01-16 22:27:00 UTC,0.0,0,L
2014-01-17 03:46:00 UTC,3.1,94,H
2014-01-17 10:28:00 UTC,-0.2,-6,L
2014-01-17 16:00:00 UTC,3.5,107,H
2014-01-17 23:02:00 UTC,0.0,0,L
2014-01-18 04:23:00 UTC,3.1,94,H
2014-01-18 11:05:00 UTC,-0.1,-3,L
2014-01-18 16:33:00 UTC,3.4,104,H
2014-01-18 23:35:00 UTC,0.0,0,L
2014-01-19 04:58:00 UTC,3.0,91,H
2014-01-19 11:42:00 UTC,0.0,0,L
2014-01-19 17:06:00 UTC,3.4,104,H
2014-01-20 00:07:00 UTC,0.1,3,L
2014-01-20 05:31:00 UTC,3.0,91,H
2014-01-20 12:21:00 UTC,0.1,3,L
2014-01-20 17:38:00 UTC,3.3,101,H
2014-01-21 00:42:00 UTC,0.1,3,L
2014-01-21 06:06:00 UTC,3.0,91,H
2014-01-21 13:02:00 UTC,0.2,6,L
2014-01-21 18:14:00 UTC,3.2,98,H
2014-01-22 01:20:00 UTC,0.1,3,L
2014-01-22 06:46:00 UTC,3.0,91,H
2014-01-22 13:49:00 UTC,0.3,9,L
2014-01-22 18:56:00 UTC,3.1,94,H
2014-01-23 02:04:00 UTC,0.1,3,L
2014-01-23 07:34:00 UTC,3.1,94,H
2014-01-23 14:43:00 UTC,0.4,12,L
2014-01-23 19:46:00 UTC,3.0,91,H
