time,feet,centimeters,tide
2014-01-01 02:56:00 UTC,10.7,326,H
2014-01-01 08:53:00 UTC,-0.4,-12,L
2014-01-01 15:07:00 UTC,12.5,381,H
2014-01-01 21:35:00 UTC,-1.8,-55,L
2014-01-02 03:49:00 UTC,11.1,338,H
2014-01-02 09:46:00 UTC,-0.7,-21,L
2014-01-02 16:00:00 UTC,12.7,387,H
2014-01-02 22:27:00 UTC,-2.1,-64,L
2014-01-03 04:42:00 UTC,11.3,344,H
2014-01-03 10:40:00 UTC,-0.8,-24,L
2014-01-03 16:54:00 UTC,12.8,390,H
2014-01-03 23:19:00 UTC,-2.1,-64,L
2014-01-04 05:36:00 UTC,11.5,351,H
2014-01-04 11:35:00 UTC,-0.9,-27,L
2014-01-04 17:48:00 UTC,12.5,381,H
2014-01-05 00:12:00 UTC,-2.0,-61,L
2014-01-05 06:30:00 UTC,11.5,351,H
2014-01-05 12:31:00 UTC,-0.7,-21,L
2014-01-05 18:45:00 UTC,12.1,369,H
2014-01-06 01:05:00 UTC,-1.6,-49,L
2014-01-06 07:26:00 UTC,11.4,347,H
2014-01-06 13:29:00 UTC,-0.5,-15,L
2014-01-06 19:44:00 UTC,11.5,351,H
2014-01-07 02:00:00 UTC,-1.1,-34,L
2014-01-07 08:24:00 UTC,11.2,341,H
2014-01-07 14:30:00 UTC,-0.2,-6,L
2014-01-07 20:46:00 UTC,10.9,332,H
2014-01-08 02:57:00 UTC,-0.5,-15,L
2014-01-08 09:23:00 UTC,11.0,335,H
2014-01-08 15:33:00 UTC,0.1,3,L
2014-01-08 21:50:00 UTC,10.3,314,H
2014-01-09 03:56:00 UTC,0.0,0,L
2014-01-09 10:23:00 UTC,10.9,332,H
2014-01-09 16:38:00 UTC,0.3,9,L
2014-01-09 22:54:00 UTC,9.9,302,H
2014-01-10 04:55:00 UTC,0.5,15,L
2014-01-10 11:22:00 UTC,10.7,326,H
2014-01-10 17:40:00 UTC,0.3,9,L
2014-01-10 23:56:00 UTC,9.6,293,H
2014-01-11 05:54:00 UTC,0.8,24,L
2014-01-11 12:19:00 UTC,10.7,326,H
2014-01-11 18:39:00 UTC,0.3,9,L
2014-01-12 00:53:00 UTC,9.4,287,H
2014-01-12 06:49:00 UTC,1.0,30,L
2014-01-12 13:12:00 UTC,10.7,326,H
2014-01-12 19:32:00 UTC,0.3,9,L
2014-01-13 01:46:00 UTC,9.4,287,H
2014-01-13 07:40:00 UTC,1.1,34,L
2014-01-13 14:01:00 UTC,10.7,326,H
2014-01-13 20:21:00 UTC,0.2,6,L
2014-01-14 02:35:00 UTC,9.4,287,H
2014-01-14 08:26:00 UTC,1.1,34,L
2014-01-14 14:46:00 UTC,10.6,323,H
2014-01-14 21:04:00 UTC,0.2,6,L
2014-01-15 03:19:00 UTC,9.4,287,H
2014-01-15 09:08:00 UTC,1.2,37,L
2014-01-15 15:27:00 UTC,10.6,323,H
2014-01-15 21:44:00 UTC,0.2,6,L
2014-01-16 04:00:00 UTC,9.4,287,H
2014-01-16 09:47:00 UTC,1.2,37,L
2014-01-16 16:04:00 UTC,10.5,320,H
2014-01-16 22:20:00 UTC,0.2,6,L
2014-01-17 04:37:00 UTC,9.4,287,H
2014-01-17 10:23:00 UTC,1.2,37,L
2014-01-17 16:38:00 UTC,10.4,317,H
2014-01-17 22:55:00 UTC,0.2,6,L
2014-01-18 05:10:00 UTC,9.4,287,H
2014-01-18 10:59:00 UTC,1.2,37,L
2014-01-18 17:08:00 UTC,10.3,314,H
2014-01-18 23:28:00 UTC,0.3,9,L
2014-01-19 05:40:00 UTC,9.5,290,H
2014-01-19 11:35:00 UTC,1.2,37,L
2014-01-19 17:39:00 UTC,10.2,311,H
2014-01-20 00:02:00 UTC,0.4,12,L
2014-01-20 06:10:00 UTC,9.5,290,H
2014-01-20 12:13:00 UTC,1.2,37,L
2014-01-20 18:13:00 UTC,10.0,305,H
2014-01-21 00:38:00 UTC,0.5,15,L
2014-01-21 06:44:00 UTC,9.6,293,H
2014-01-21 12:53:00 UTC,1.2,37,L
2014-01-21 18:53:00 UTC,9.8,299,H
2014-01-22 01:16:00 UTC,0.7,21,L
2014-01-22 07:23:00 UTC,9.7,296,H
2014-01-22 13:38:00 UTC,1.2,37,L
2014-01-22 19:38:00 UTC,9.6,293,H
2014-01-23 01:59:00 UTC,0.8,24,L
2014-01-23 08:07:00 UTC,9.8,299,H
2014-01-23 14:28:00 UTC,1.1,34,L
2014-01-23 20:28:00 UTC,9.4,287,H
2014-01-24 02:46:00 UTC,1.0,30,L
2014-01-24 08:57:00 UTC,9.9,302,H
2014-01-24 15:24:00 UTC,1.0,30,L
2014-01-24 21:24:00 UTC,9.3,283,H
2014-01-25 03:40:00 UTC,1.0,30,L
2014-01-25 09:52:00 UTC,10.2,311,H
2014-01-25 16:24:00 UTC,0.7,21,L
2014-01-25 22:26:00 UTC,9.2,280,H
2014-01-26 04:38:00 UTC,1.0,30,L
2014-01-26 10:52:00 UTC,10.5,320,H
2014-01-26 17:27:00 UTC,0.3,9,L
2014-01-26 23:33:00 UTC,9.4,287,H
2014-01-27 05:39:00 UTC,0.8,24,L
2014-01-27 11:55:00 UTC,11.0,335,H
2014-01-27 18:29:00 UTC,-0.2,-6,L
2014-01-28 00:40:00 UTC,9.8,299,H
2014-01-28 06:40:00 UTC,0.4,12,L
2014-01-28 12:57:00 UTC,11.5,351,H
2014-01-28 19:28:00 UTC,-0.8,-24,L
2014-01-29 01:42:00 UTC,10.3,314,H
2014-01-29 07:39:00 UTC,-0.1,-3,L
2014-01-29 13:57:00 UTC,12.0,366,H
2014-01-29 20:24:00 UTC,-1.4,-43,L
2014-01-30 02:39:00 UTC,10.8,329,H
2014-01-30 08:36:00 UTC,-0.5,-15,L
2014-01-30 14:54:00 UTC,12.5,381,H
2014-01-30 21:18:00 UTC,-1.8,-55,L
2014-01-31 03:34:00 UTC,11.3,344,H
2014-01-31 09:32:00 UTC,-0.9,-27,L
2014-01-31 15:48:00 UTC,12.7,387,H
2014-01-31 22:10:00 UTC,-2.1,-64,L
2014-02-01 04:26:00 UTC,11.7,357,H
2014-02-01 10:26:00 UTC,-1.2,-37,L
