date,day,time,feet,centimeters,tide
2014/10/02,Thu,03:16 PM,3.2,98,L
2014/10/02,Thu,09:16 PM,6.3,192,H
2014/10/03,Fri,04:38 AM,0.6,18,L
2014/10/03,Fri,11:31 AM,5.6,171,H
2014/10/03,Fri,04:57 PM,2.8,85,L
2014/10/03,Fri,10:50 PM,6.4,195,H
2014/10/04,Sat,05:43 AM,0.4,12,L
2014/10/04,Sat,12:21 PM,6.2,189,H
2014/10/04,Sat,06:09 PM,2.0,61,L
2014/10/05,Sun,12:07 AM,6.7,204,H
2014/10/05,Sun,06:37 AM,0.3,9,L
2014/10/05,Sun,01:04 PM,6.8,207,H
2014/10/05,Sun,07:06 PM,1.2,37,L
2014/10/06,Mon,01:10 AM,7.0,213,H
2014/10/06,Mon,07:25 AM,0.3,9,L
2014/10/06,Mon,01:43 PM,7.4,226,H
2014/10/06,Mon,07:55 PM,0.4,12,L
2014/10/07,Tue,02:05 AM,7.3,223,H
2014/10/07,Tue,08:09 AM,0.4,12,L
2014/10/07,Tue,02:21 PM,7.9,241,H
2014/10/07,Tue,08:42 PM,-0.3,-9,L
2014/10/08,Wed,02:56 AM,7.4,226,H
2014/10/08,Wed,08:50 AM,0.6,18,L
2014/10/08,Wed,02:58 PM,8.2,250,H
2014/10/08,Wed,09:27 PM,-0.8,-24,L
2014/10/09,Thu,03:45 AM,7.3,223,H
2014/10/09,Thu,09:30 AM,1.0,30,L
2014/10/09,Thu,03:35 PM,8.3,253,H
2014/10/09,Thu,10:11 PM,-0.9,-27,L
2014/10/10,Fri,04:33 AM,7.0,213,H
2014/10/10,Fri,10:09 AM,1.4,43,L
2014/10/10,Fri,04:11 PM,8.2,250,H
2014/10/10,Fri,10:55 PM,-0.8,-24,L
2014/10/11,Sat,05:22 AM,6.7,204,H
2014/10/11,Sat,10:48 AM,1.9,58,L
2014/10/11,Sat,04:48 PM,7.9,241,H
2014/10/11,Sat,11:40 PM,-0.5,-15,L
2014/10/12,Sun,06:13 AM,6.2,189,H
2014/10/12,Sun,11:28 AM,2.4,73,L
2014/10/12,Sun,05:26 PM,7.4,226,H
2014/10/13,Mon,12:27 AM,-0.1,-3,L
2014/10/13,Mon,07:09 AM,5.8,177,H
2014/10/13,Mon,12:13 PM,2.9,88,L
2014/10/13,Mon,06:07 PM,6.8,207,H
2014/10/14,Tue,01:20 AM,0.4,12,L
2014/10/14,Tue,08:14 AM,5.4,165,H
2014/10/14,Tue,01:09 PM,3.3,101,L
2014/10/14,Tue,06:56 PM,6.2,189,H
2014/10/15,Wed,02:22 AM,0.9,27,L
2014/10/15,Wed,09:28 AM,5.3,162,H
2014/10/15,Wed,02:34 PM,3.5,107,L
2014/10/15,Wed,08:04 PM,5.7,174,H
2014/10/16,Thu,03:32 AM,1.3,40,L
2014/10/16,Thu,10:38 AM,5.4,165,H
2014/10/16,Thu,04:13 PM,3.4,104,L
2014/10/16,Thu,09:39 PM,5.3,162,H
2014/10/17,Fri,04:40 AM,1.5,46,L
2014/10/17,Fri,11:35 AM,5.6,171,H
2014/10/17,Fri,05:27 PM,3.0,91,L
2014/10/17,Fri,11:05 PM,5.4,165,H
2014/10/18,Sat,05:37 AM,1.5,46,L
2014/10/18,Sat,12:17 PM,5.9,180,H
2014/10/18,Sat,06:21 PM,2.5,76,L
2014/10/19,Sun,12:10 AM,5.6,171,H
2014/10/19,Sun,06:24 AM,1.5,46,L
2014/10/19,Sun,12:52 PM,6.3,192,H
2014/10/19,Sun,07:04 PM,1.9,58,L
2014/10/20,Mon,01:02 AM,5.8,177,H
2014/10/20,Mon,07:03 AM,1.6,49,L
2014/10/20,Mon,01:22 PM,6.6,201,H
2014/10/20,Mon,07:40 PM,1.3,40,L
2014/10/21,Tue,01:46 AM,6.1,186,H
2014/10/21,Tue,07:37 AM,1.6,49,L
2014/10/21,Tue,01:49 PM,7.0,213,H
2014/10/21,Tue,08:14 PM,0.8,24,L
2014/10/22,Wed,02:26 AM,6.3,192,H
2014/10/22,Wed,08:09 AM,1.7,52,L
2014/10/22,Wed,02:15 PM,7.3,223,H
2014/10/22,Wed,08:46 PM,0.3,9,L
2014/10/23,Thu,03:04 AM,6.4,195,H
2014/10/23,Thu,08:38 AM,1.8,55,L
2014/10/23,Thu,02:40 PM,7.5,229,H
2014/10/23,Thu,09:19 PM,-0.1,-3,L
2014/10/24,Fri,03:41 AM,6.5,198,H
2014/10/24,Fri,09:07 AM,2.0,61,L
2014/10/24,Fri,03:07 PM,7.7,235,H
2014/10/24,Fri,09:52 PM,-0.3,-9,L
2014/10/25,Sat,04:19 AM,6.4,195,H
2014/10/25,Sat,09:38 AM,2.2,67,L
2014/10/25,Sat,03:37 PM,7.8,238,H
2014/10/25,Sat,10:28 PM,-0.5,-15,L
2014/10/26,Sun,05:00 AM,6.3,192,H
2014/10/26,Sun,10:11 AM,2.4,73,L
2014/10/26,Sun,04:10 PM,7.8,238,H
2014/10/26,Sun,11:07 PM,-0.5,-15,L
2014/10/27,Mon,05:44 AM,6.1,186,H
2014/10/27,Mon,10:48 AM,2.7,82,L
2014/10/27,Mon,04:47 PM,7.7,235,H
2014/10/27,Mon,11:51 PM,-0.3,-9,L
2014/10/28,Tue,06:35 AM,5.9,180,H
2014/10/28,Tue,11:32 AM,3.0,91,L
2014/10/28,Tue,05:31 PM,7.4,226,H
2014/10/29,Wed,12:41 AM,-0.1,-3,L
2014/10/29,Wed,07:35 AM,5.8,177,H
2014/10/29,Wed,12:29 PM,3.2,98,L
2014/10/29,Wed,06:24 PM,6.9,210,H
2014/10/30,Thu,01:40 AM,0.3,9,L
2014/10/30,Thu,08:44 AM,5.8,177,H
2014/10/30,Thu,01:47 PM,3.3,101,L
2014/10/30,Thu,07:32 PM,6.4,195,H
2014/10/31,Fri,02:47 AM,0.6,18,L
2014/10/31,Fri,09:53 AM,6.0,183,H
2014/10/31,Fri,03:29 PM,3.1,94,L
2014/10/31,Fri,09:04 PM,6.0,183,H
2014/11/01,Sat,03:59 AM,0.9,27,L
2014/11/01,Sat,10:53 AM,6.5,198,H
2014/11/01,Sat,04:57 PM,2.4,73,L
2014/11/01,Sat,10:42 PM,5.9,180,H
2014/11/02,Sun,04:05 AM,1.1,34,L
2014/11/02,Sun,10:44 AM,7.0,213,H
2014/11/02,Sun,05:04 PM,1.6,49,L
2014/11/02,Sun,11:03 PM,6.2,189,H
2014/11/03,Mon,05:03 AM,1.2,37,L
2014/11/03,Mon,11:29 AM,7.5,229,H
2014/11/03,Mon,05:58 PM,0.7,21,L
2014/11/04,Tue,12:08 AM,6.4,195,H
2014/11/04,Tue,05:54 AM,1.4,43,L
2014/11/04,Tue,12:10 PM,8.0,244,H
2014/11/04,Tue,06:47 PM,-0.1,-3,L
2014/11/05,Wed,01:04 AM,6.7,204,H
2014/11/05,Wed,06:41 AM,1.6,49,L
2014/11/05,Wed,12:49 PM,8.4,256,H
2014/11/05,Wed,07:32 PM,-0.7,-21,L
2014/11/06,Thu,01:55 AM,6.9,210,H
2014/11/06,Thu,07:24 AM,1.8,55,L
2014/11/06,Thu,01:27 PM,8.5,259,H
2014/11/06,Thu,08:14 PM,-1.0,-30,L
2014/11/07,Fri,02:42 AM,6.9,210,H
2014/11/07,Fri,08:05 AM,2.0,61,L
2014/11/07,Fri,02:04 PM,8.5,259,H
2014/11/07,Fri,08:56 PM,-1.1,-34,L
2014/11/08,Sat,03:28 AM,6.8,207,H
2014/11/08,Sat,08:45 AM,2.3,70,L
2014/11/08,Sat,02:41 PM,8.3,253,H
2014/11/08,Sat,09:36 PM,-1.0,-30,L
2014/11/09,Sun,04:13 AM,6.6,201,H
2014/11/09,Sun,09:25 AM,2.6,79,L
2014/11/09,Sun,03:16 PM,8.0,244,H
2014/11/09,Sun,10:17 PM,-0.6,-18,L
2014/11/10,Mon,05:00 AM,6.4,195,H
2014/11/10,Mon,10:05 AM,2.9,88,L
2014/11/10,Mon,03:53 PM,7.5,229,H
2014/11/10,Mon,10:58 PM,-0.2,-6,L
2014/11/11,Tue,05:48 AM,6.1,186,H
2014/11/11,Tue,10:49 AM,3.2,98,L
2014/11/11,Tue,04:31 PM,6.9,210,H
2014/11/11,Tue,11:42 PM,0.3,9,L
2014/11/12,Wed,06:41 AM,5.9,180,H
2014/11/12,Wed,11:43 AM,3.5,107,L
2014/11/12,Wed,05:14 PM,6.3,192,H
2014/11/13,Thu,12:29 AM,0.9,27,L
2014/11/13,Thu,07:39 AM,5.8,177,H
2014/11/13,Thu,12:57 PM,3.6,110,L
2014/11/13,Thu,06:08 PM,5.7,174,H
2014/11/14,Fri,01:23 AM,1.4,43,L
2014/11/14,Fri,08:38 AM,5.8,177,H
2014/11/14,Fri,02:29 PM,3.5,107,L
2014/11/14,Fri,07:27 PM,5.2,158,H
2014/11/15,Sat,02:23 AM,1.8,55,L
2014/11/15,Sat,09:32 AM,6.0,183,H
2014/11/15,Sat,03:48 PM,3.0,91,L
2014/11/15,Sat,09:10 PM,4.9,149,H
2014/11/16,Sun,03:23 AM,2.1,64,L
2014/11/16,Sun,10:17 AM,6.3,192,H
2014/11/16,Sun,04:48 PM,2.5,76,L
2014/11/16,Sun,10:33 PM,5.0,152,H
2014/11/17,Mon,04:18 AM,2.2,67,L
2014/11/17,Mon,10:55 AM,6.6,201,H
2014/11/17,Mon,05:34 PM,1.8,55,L
2014/11/17,Mon,11:35 PM,5.3,162,H
2014/11/18,Tue,05:05 AM,2.4,73,L
2014/11/18,Tue,11:29 AM,7.0,213,H
2014/11/18,Tue,06:14 PM,1.2,37,L
2014/11/19,Wed,12:26 AM,5.6,171,H
2014/11/19,Wed,05:47 AM,2.5,76,L
2014/11/19,Wed,12:00 PM,7.3,223,H
2014/11/19,Wed,06:50 PM,0.5,15,L
2014/11/20,Thu,01:11 AM,5.9,180,H
2014/11/20,Thu,06:25 AM,2.5,76,L
2014/11/20,Thu,12:30 PM,7.7,235,H
2014/11/20,Thu,07:25 PM,0.0,0,L
2014/11/21,Fri,01:53 AM,6.2,189,H
2014/11/21,Fri,07:01 AM,2.6,79,L
2014/11/21,Fri,01:02 PM,8.0,244,H
2014/11/21,Fri,08:00 PM,-0.5,-15,L
2014/11/22,Sat,02:33 AM,6.4,195,H
2014/11/22,Sat,07:37 AM,2.6,79,L
2014/11/22,Sat,01:36 PM,8.3,253,H
2014/11/22,Sat,08:36 PM,-0.8,-24,L
2014/11/23,Sun,03:13 AM,6.5,198,H
2014/11/23,Sun,08:15 AM,2.7,82,L
2014/11/23,Sun,02:12 PM,8.4,256,H
2014/11/23,Sun,09:15 PM,-1.0,-30,L
2014/11/24,Mon,03:55 AM,6.6,201,H
2014/11/24,Mon,08:55 AM,2.8,85,L
2014/11/24,Mon,02:51 PM,8.3,253,H
2014/11/24,Mon,09:55 PM,-1.0,-30,L
2014/11/25,Tue,04:39 AM,6.5,198,H
2014/11/25,Tue,09:40 AM,2.9,88,L
2014/11/25,Tue,03:33 PM,8.1,247,H
2014/11/25,Tue,10:38 PM,-0.8,-24,L
2014/11/26,Wed,05:27 AM,6.5,198,H
2014/11/26,Wed,10:32 AM,3.0,91,L
2014/11/26,Wed,04:21 PM,7.7,235,H
2014/11/26,Wed,11:25 PM,-0.4,-12,L
2014/11/27,Thu,06:19 AM,6.5,198,H
2014/11/27,Thu,11:34 AM,3.0,91,L
2014/11/27,Thu,05:17 PM,7.1,216,H
2014/11/28,Fri,12:17 AM,0.1,3,L
2014/11/28,Fri,07:15 AM,6.6,201,H
2014/11/28,Fri,12:53 PM,3.0,91,L
2014/11/28,Fri,06:25 PM,6.4,195,H
2014/11/29,Sat,01:14 AM,0.7,21,L
2014/11/29,Sat,08:14 AM,6.8,207,H
2014/11/29,Sat,02:23 PM,2.6,79,L
2014/11/29,Sat,07:54 PM,5.8,177,H
2014/11/30,Sun,02:17 AM,1.3,40,L
2014/11/30,Sun,09:11 AM,7.1,216,H
2014/11/30,Sun,03:44 PM,2.0,61,L
2014/11/30,Sun,09:33 PM,5.5,168,H
2014/12/01,Mon,03:23 AM,1.7,52,L
2014/12/01,Mon,10:05 AM,7.5,229,H
2014/12/01,Mon,04:52 PM,1.2,37,L
2014/12/01,Mon,10:58 PM,5.6,171,H
2014/12/02,Tue,04:27 AM,2.1,64,L
2014/12/02,Tue,10:55 AM,7.9,241,H
2014/12/02,Tue,05:48 PM,0.4,12,L
2014/12/03,Wed,12:07 AM,5.9,180,H
2014/12/03,Wed,05:25 AM,2.4,73,L
2014/12/03,Wed,11:40 AM,8.2,250,H
2014/12/03,Wed,06:38 PM,-0.3,-9,L
2014/12/04,Thu,01:04 AM,6.2,189,H
2014/12/04,Thu,06:16 AM,2.5,76,L
2014/12/04,Thu,12:23 PM,8.4,256,H
2014/12/04,Thu,07:22 PM,-0.7,-21,L
2014/12/05,Fri,01:54 AM,6.4,195,H
2014/12/05,Fri,07:04 AM,2.7,82,L
2014/12/05,Fri,01:04 PM,8.5,259,H
2014/12/05,Fri,08:04 PM,-1.0,-30,L
2014/12/06,Sat,02:39 AM,6.6,201,H
2014/12/06,Sat,07:47 AM,2.8,85,L
2014/12/06,Sat,01:42 PM,8.4,256,H
2014/12/06,Sat,08:43 PM,-1.0,-30,L
2014/12/07,Sun,03:21 AM,6.6,201,H
2014/12/07,Sun,08:28 AM,2.9,88,L
2014/12/07,Sun,02:19 PM,8.2,250,H
2014/12/07,Sun,09:21 PM,-0.9,-27,L
2014/12/08,Mon,04:02 AM,6.6,201,H
2014/12/08,Mon,09:08 AM,3.0,91,L
2014/12/08,Mon,02:54 PM,7.9,241,H
2014/12/08,Mon,09:57 PM,-0.6,-18,L
2014/12/09,Tue,04:42 AM,6.5,198,H
2014/12/09,Tue,09:48 AM,3.1,94,L
2014/12/09,Tue,03:30 PM,7.5,229,H
2014/12/09,Tue,10:32 PM,-0.2,-6,L
2014/12/10,Wed,05:21 AM,6.4,195,H
2014/12/10,Wed,10:29 AM,3.2,98,L
2014/12/10,Wed,04:06 PM,7.0,213,H
2014/12/10,Wed,11:07 PM,0.3,9,L
2014/12/11,Thu,06:01 AM,6.3,192,H
2014/12/11,Thu,11:16 AM,3.3,101,L
2014/12/11,Thu,04:44 PM,6.5,198,H
2014/12/11,Thu,11:42 PM,0.8,24,L
2014/12/12,Fri,06:43 AM,6.2,189,H
2014/12/12,Fri,12:13 PM,3.3,101,L
2014/12/12,Fri,05:29 PM,5.9,180,H
2014/12/13,Sat,12:19 AM,1.3,40,L
2014/12/13,Sat,07:28 AM,6.2,189,H
2014/12/13,Sat,01:26 PM,3.3,101,L
2014/12/13,Sat,06:26 PM,5.2,158,H
2014/12/14,Sun,12:59 AM,1.8,55,L
2014/12/14,Sun,08:14 AM,6.3,192,H
2014/12/14,Sun,02:48 PM,3.0,91,L
2014/12/14,Sun,07:50 PM,4.8,146,H
2014/12/15,Mon,01:47 AM,2.3,70,L
2014/12/15,Mon,09:01 AM,6.5,198,H
2014/12/15,Mon,03:59 PM,2.5,76,L
2014/12/15,Mon,09:38 PM,4.6,140,H
2014/12/16,Tue,02:45 AM,2.7,82,L
2014/12/16,Tue,09:46 AM,6.7,204,H
2014/12/16,Tue,04:56 PM,1.8,55,L
2014/12/16,Tue,11:03 PM,4.8,146,H
2014/12/17,Wed,03:49 AM,2.9,88,L
2014/12/17,Wed,10:29 AM,7.1,216,H
2014/12/17,Wed,05:43 PM,1.1,34,L
2014/12/18,Thu,12:06 AM,5.1,155,H
2014/12/18,Thu,04:48 AM,3.1,94,L
2014/12/18,Thu,11:11 AM,7.5,229,H
2014/12/18,Thu,06:25 PM,0.4,12,L
2014/12/19,Fri,12:56 AM,5.5,168,H
2014/12/19,Fri,05:41 AM,3.1,94,L
2014/12/19,Fri,11:51 AM,7.9,241,H
2014/12/19,Fri,07:04 PM,-0.2,-6,L
2014/12/20,Sat,01:40 AM,5.9,180,H
2014/12/20,Sat,06:29 AM,3.0,91,L
2014/12/20,Sat,12:32 PM,8.3,253,H
2014/12/20,Sat,07:43 PM,-0.7,-21,L
2014/12/21,Sun,02:21 AM,6.3,192,H
2014/12/21,Sun,07:15 AM,2.9,88,L
2014/12/21,Sun,01:14 PM,8.6,262,H
2014/12/21,Sun,08:22 PM,-1.1,-34,L
2014/12/22,Mon,03:01 AM,6.6,201,H
2014/12/22,Mon,08:00 AM,2.8,85,L
2014/12/22,Mon,01:57 PM,8.7,265,H
2014/12/22,Mon,09:01 PM,-1.3,-40,L
2014/12/23,Tue,03:41 AM,6.9,210,H
2014/12/23,Tue,08:47 AM,2.7,82,L
2014/12/23,Tue,02:41 PM,8.7,265,H
2014/12/23,Tue,09:42 PM,-1.3,-40,L
2014/12/24,Wed,04:23 AM,7.0,213,H
2014/12/24,Wed,09:37 AM,2.5,76,L
2014/12/24,Wed,03:28 PM,8.4,256,H
2014/12/24,Wed,10:24 PM,-1.0,-30,L
2014/12/25,Thu,05:05 AM,7.2,219,H
2014/12/25,Thu,10:31 AM,2.5,76,L
2014/12/25,Thu,04:18 PM,7.8,238,H
2014/12/25,Thu,11:07 PM,-0.5,-15,L
2014/12/26,Fri,05:51 AM,7.3,223,H
2014/12/26,Fri,11:32 AM,2.4,73,L
2014/12/26,Fri,05:14 PM,7.1,216,H
2014/12/26,Fri,11:52 PM,0.1,3,L
2014/12/27,Sat,06:39 AM,7.4,226,H
2014/12/27,Sat,12:42 PM,2.2,67,L
2014/12/27,Sat,06:20 PM,6.3,192,H
2014/12/28,Sun,12:40 AM,0.9,27,L
2014/12/28,Sun,07:31 AM,7.4,226,H
2014/12/28,Sun,02:02 PM,2.0,61,L
2014/12/28,Sun,07:43 PM,5.5,168,H
2014/12/29,Mon,01:35 AM,1.7,52,L
2014/12/29,Mon,08:27 AM,7.5,229,H
2014/12/29,Mon,03:22 PM,1.5,46,L
2014/12/29,Mon,09:22 PM,5.1,155,H
2014/12/30,Tue,02:40 AM,2.3,70,L
2014/12/30,Tue,09:26 AM,7.7,235,H
2014/12/30,Tue,04:34 PM,0.9,27,L
2014/12/30,Tue,10:52 PM,5.2,158,H
2014/12/31,Wed,03:52 AM,2.8,85,L
2014/12/31,Wed,10:23 AM,7.8,238,H
2014/12/31,Wed,05:35 PM,0.3,9,L
