date,day,time,feet,centimeters,tide
2014/09/30,Tue,02:23 AM,7.6,232,H
2014/09/30,Tue,08:36 AM,0.8,24,L
2014/09/30,Tue,02:57 PM,8.4,256,H
2014/09/30,Tue,09:31 PM,1.3,40,L
2014/10/01,Wed,03:15 AM,7.6,232,H
2014/10/01,Wed,09:36 AM,0.8,24,L
2014/10/01,Wed,03:54 PM,8.4,256,H
2014/10/01,Wed,10:32 PM,1.2,37,L
2014/10/02,Thu,04:14 AM,7.6,232,H
2014/10/02,Thu,10:41 AM,0.8,24,L
2014/10/02,Thu,04:58 PM,8.5,259,H
2014/10/02,Thu,11:34 PM,1.0,30,L
2014/10/03,Fri,05:19 AM,7.8,238,H
2014/10/03,Fri,11:47 AM,0.6,18,L
2014/10/03,Fri,06:05 PM,8.6,262,H
2014/10/04,Sat,12:34 AM,0.7,21,L
2014/10/04,Sat,06:27 AM,8.1,247,H
2014/10/04,Sat,12:51 PM,0.4,12,L
2014/10/04,Sat,07:10 PM,8.9,271,H
2014/10/05,Sun,01:31 AM,0.3,9,L
2014/10/05,Sun,07:32 AM,8.6,262,H
2014/10/05,Sun,01:53 PM,0.1,3,L
2014/10/05,Sun,08:09 PM,9.1,277,H
2014/10/06,Mon,02:27 AM,-0.1,-3,L
2014/10/06,Mon,08:32 AM,9.2,280,H
2014/10/06,Mon,02:53 PM,-0.2,-6,L
2014/10/06,Mon,09:05 PM,9.3,283,H
2014/10/07,Tue,03:21 AM,-0.5,-15,L
2014/10/07,Tue,09:28 AM,9.6,293,H
2014/10/07,Tue,03:50 PM,-0.4,-12,L
2014/10/07,Tue,09:57 PM,9.4,287,H
2014/10/08,Wed,04:12 AM,-0.7,-21,L
2014/10/08,Wed,10:21 AM,9.9,302,H
2014/10/08,Wed,04:43 PM,-0.5,-15,L
2014/10/08,Wed,10:48 PM,9.3,283,H
2014/10/09,Thu,05:01 AM,-0.8,-24,L
2014/10/09,Thu,11:13 AM,9.9,302,H
2014/10/09,Thu,05:34 PM,-0.4,-12,L
2014/10/09,Thu,11:38 PM,9.1,277,H
2014/10/10,Fri,05:48 AM,-0.6,-18,L
2014/10/10,Fri,12:03 PM,9.8,299,H
2014/10/10,Fri,06:23 PM,-0.1,-3,L
2014/10/11,Sat,12:27 AM,8.8,268,H
2014/10/11,Sat,06:34 AM,-0.3,-9,L
2014/10/11,Sat,12:53 PM,9.5,290,H
2014/10/11,Sat,07:12 PM,0.4,12,L
2014/10/12,Sun,01:15 AM,8.4,256,H
2014/10/12,Sun,07:21 AM,0.2,6,L
2014/10/12,Sun,01:41 PM,9.1,277,H
2014/10/12,Sun,08:02 PM,0.8,24,L
2014/10/13,Mon,02:02 AM,8.0,244,H
2014/10/13,Mon,08:10 AM,0.8,24,L
2014/10/13,Mon,02:28 PM,8.7,265,H
2014/10/13,Mon,08:54 PM,1.3,40,L
2014/10/14,Tue,02:49 AM,7.6,232,H
2014/10/14,Tue,09:03 AM,1.2,37,L
2014/10/14,Tue,03:16 PM,8.3,253,H
2014/10/14,Tue,09:49 PM,1.6,49,L
2014/10/15,Wed,03:38 AM,7.3,223,H
2014/10/15,Wed,09:59 AM,1.6,49,L
2014/10/15,Wed,04:05 PM,8.0,244,H
2014/10/15,Wed,10:44 PM,1.8,55,L
2014/10/16,Thu,04:30 AM,7.2,219,H
2014/10/16,Thu,10:56 AM,1.8,55,L
2014/10/16,Thu,04:57 PM,7.8,238,H
2014/10/16,Thu,11:37 PM,1.8,55,L
2014/10/17,Fri,05:25 AM,7.2,219,H
2014/10/17,Fri,11:52 AM,1.8,55,L
2014/10/17,Fri,05:51 PM,7.7,235,H
2014/10/18,Sat,12:26 AM,1.7,52,L
2014/10/18,Sat,06:20 AM,7.4,226,H
2014/10/18,Sat,12:45 PM,1.7,52,L
2014/10/18,Sat,06:44 PM,7.7,235,H
2014/10/19,Sun,01:13 AM,1.5,46,L
2014/10/19,Sun,07:14 AM,7.7,235,H
2014/10/19,Sun,01:36 PM,1.5,46,L
2014/10/19,Sun,07:34 PM,7.9,241,H
2014/10/20,Mon,01:58 AM,1.3,40,L
2014/10/20,Mon,08:03 AM,8.0,244,H
2014/10/20,Mon,02:25 PM,1.3,40,L
2014/10/20,Mon,08:20 PM,8.0,244,H
2014/10/21,Tue,02:41 AM,1.0,30,L
2014/10/21,Tue,08:49 AM,8.3,253,H
2014/10/21,Tue,03:11 PM,1.1,34,L
2014/10/21,Tue,09:04 PM,8.1,247,H
2014/10/22,Wed,03:22 AM,0.8,24,L
2014/10/22,Wed,09:32 AM,8.6,262,H
2014/10/22,Wed,03:55 PM,0.8,24,L
2014/10/22,Wed,09:47 PM,8.2,250,H
2014/10/23,Thu,04:02 AM,0.6,18,L
2014/10/23,Thu,10:14 AM,8.8,268,H
2014/10/23,Thu,04:36 PM,0.7,21,L
2014/10/23,Thu,10:28 PM,8.2,250,H
2014/10/24,Fri,04:40 AM,0.4,12,L
2014/10/24,Fri,10:54 AM,8.9,271,H
2014/10/24,Fri,05:17 PM,0.6,18,L
2014/10/24,Fri,11:09 PM,8.2,250,H
2014/10/25,Sat,05:19 AM,0.3,9,L
2014/10/25,Sat,11:35 AM,9.0,274,H
2014/10/25,Sat,05:57 PM,0.5,15,L
2014/10/25,Sat,11:50 PM,8.1,247,H
2014/10/26,Sun,05:58 AM,0.3,9,L
2014/10/26,Sun,12:18 PM,9.0,274,H
2014/10/26,Sun,06:39 PM,0.6,18,L
2014/10/27,Mon,12:33 AM,7.9,241,H
2014/10/27,Mon,06:39 AM,0.3,9,L
2014/10/27,Mon,01:02 PM,8.9,271,H
2014/10/27,Mon,07:25 PM,0.7,21,L
2014/10/28,Tue,01:19 AM,7.8,238,H
2014/10/28,Tue,07:26 AM,0.5,15,L
2014/10/28,Tue,01:50 PM,8.8,268,H
2014/10/28,Tue,08:15 PM,0.9,27,L
2014/10/29,Wed,02:08 AM,7.8,238,H
2014/10/29,Wed,08:19 AM,0.6,18,L
2014/10/29,Wed,02:42 PM,8.7,265,H
2014/10/29,Wed,09:12 PM,0.9,27,L
2014/10/30,Thu,03:02 AM,7.8,238,H
2014/10/30,Thu,09:20 AM,0.8,24,L
2014/10/30,Thu,03:39 PM,8.6,262,H
2014/10/30,Thu,10:12 PM,0.9,27,L
2014/10/31,Fri,04:02 AM,7.8,238,H
2014/10/31,Fri,10:26 AM,0.8,24,L
2014/10/31,Fri,04:40 PM,8.5,259,H
2014/10/31,Fri,11:13 PM,0.7,21,L
2014/11/01,Sat,05:07 AM,8.0,244,H
2014/11/01,Sat,11:33 AM,0.8,24,L
2014/11/01,Sat,05:45 PM,8.5,259,H
2014/11/02,Sun,12:12 AM,0.4,12,L
2014/11/02,Sun,05:14 AM,8.4,256,H
2014/11/02,Sun,11:38 AM,0.6,18,L
2014/11/02,Sun,05:50 PM,8.6,262,H
2014/11/03,Mon,12:10 AM,0.1,3,L
2014/11/03,Mon,06:19 AM,8.8,268,H
2014/11/03,Mon,12:40 PM,0.3,9,L
2014/11/03,Mon,06:49 PM,8.7,265,H
2014/11/04,Tue,01:05 AM,-0.2,-6,L
2014/11/04,Tue,07:18 AM,9.3,283,H
2014/11/04,Tue,01:39 PM,0.1,3,L
2014/11/04,Tue,07:45 PM,8.8,268,H
2014/11/05,Wed,01:58 AM,-0.5,-15,L
2014/11/05,Wed,08:12 AM,9.6,293,H
2014/11/05,Wed,02:35 PM,-0.1,-3,L
2014/11/05,Wed,08:37 PM,8.8,268,H
2014/11/06,Thu,02:49 AM,-0.6,-18,L
2014/11/06,Thu,09:04 AM,9.8,299,H
2014/11/06,Thu,03:27 PM,-0.2,-6,L
2014/11/06,Thu,09:27 PM,8.7,265,H
2014/11/07,Fri,03:37 AM,-0.6,-18,L
2014/11/07,Fri,09:53 AM,9.8,299,H
2014/11/07,Fri,04:16 PM,-0.2,-6,L
2014/11/07,Fri,10:15 PM,8.5,259,H
2014/11/08,Sat,04:24 AM,-0.4,-12,L
2014/11/08,Sat,10:40 AM,9.6,293,H
2014/11/08,Sat,05:02 PM,0.0,0,L
2014/11/08,Sat,11:02 PM,8.3,253,H
2014/11/09,Sun,05:08 AM,-0.1,-3,L
2014/11/09,Sun,11:26 AM,9.3,283,H
2014/11/09,Sun,05:47 PM,0.4,12,L
2014/11/09,Sun,11:47 PM,7.9,241,H
2014/11/10,Mon,05:52 AM,0.3,9,L
2014/11/10,Mon,12:11 PM,8.9,271,H
2014/11/10,Mon,06:33 PM,0.8,24,L
2014/11/11,Tue,12:32 AM,7.6,232,H
2014/11/11,Tue,06:37 AM,0.8,24,L
2014/11/11,Tue,12:54 PM,8.4,256,H
2014/11/11,Tue,07:19 PM,1.2,37,L
2014/11/12,Wed,01:16 AM,7.3,223,H
2014/11/12,Wed,07:25 AM,1.3,40,L
2014/11/12,Wed,01:37 PM,8.1,247,H
2014/11/12,Wed,08:08 PM,1.5,46,L
2014/11/13,Thu,02:02 AM,7.1,216,H
2014/11/13,Thu,08:18 AM,1.6,49,L
2014/11/13,Thu,02:22 PM,7.7,235,H
2014/11/13,Thu,08:59 PM,1.6,49,L
2014/11/14,Fri,02:50 AM,7.0,213,H
2014/11/14,Fri,09:14 AM,1.8,55,L
2014/11/14,Fri,03:09 PM,7.5,229,H
2014/11/14,Fri,09:49 PM,1.6,49,L
2014/11/15,Sat,03:42 AM,7.0,213,H
2014/11/15,Sat,10:11 AM,1.9,58,L
2014/11/15,Sat,04:00 PM,7.3,223,H
2014/11/15,Sat,10:39 PM,1.5,46,L
2014/11/16,Sun,04:37 AM,7.2,219,H
2014/11/16,Sun,11:06 AM,1.8,55,L
2014/11/16,Sun,04:54 PM,7.3,223,H
2014/11/16,Sun,11:27 PM,1.3,40,L
2014/11/17,Mon,05:33 AM,7.5,229,H
2014/11/17,Mon,11:59 AM,1.6,49,L
2014/11/17,Mon,05:48 PM,7.3,223,H
2014/11/18,Tue,12:13 AM,1.1,34,L
2014/11/18,Tue,06:26 AM,7.8,238,H
2014/11/18,Tue,12:50 PM,1.3,40,L
2014/11/18,Tue,06:40 PM,7.5,229,H
2014/11/19,Wed,12:59 AM,0.8,24,L
2014/11/19,Wed,07:15 AM,8.2,250,H
2014/11/19,Wed,01:39 PM,1.0,30,L
2014/11/19,Wed,07:28 PM,7.6,232,H
2014/11/20,Thu,01:44 AM,0.5,15,L
2014/11/20,Thu,08:01 AM,8.5,259,H
2014/11/20,Thu,02:26 PM,0.7,21,L
2014/11/20,Thu,08:14 PM,7.8,238,H
2014/11/21,Fri,02:28 AM,0.2,6,L
2014/11/21,Fri,08:46 AM,8.8,268,H
2014/11/21,Fri,03:11 PM,0.4,12,L
2014/11/21,Fri,08:59 PM,7.9,241,H
2014/11/22,Sat,03:11 AM,0.0,0,L
2014/11/22,Sat,09:30 AM,9.0,274,H
2014/11/22,Sat,03:54 PM,0.1,3,L
2014/11/22,Sat,09:43 PM,7.9,241,H
2014/11/23,Sun,03:54 AM,-0.2,-6,L
2014/11/23,Sun,10:14 AM,9.1,277,H
2014/11/23,Sun,04:37 PM,0.0,0,L
2014/11/23,Sun,10:29 PM,7.9,241,H
2014/11/24,Mon,04:37 AM,-0.3,-9,L
2014/11/24,Mon,11:00 AM,9.2,280,H
2014/11/24,Mon,05:22 PM,-0.1,-3,L
2014/11/24,Mon,11:15 PM,7.9,241,H
2014/11/25,Tue,05:23 AM,-0.3,-9,L
2014/11/25,Tue,11:47 AM,9.1,277,H
2014/11/25,Tue,06:08 PM,0.0,0,L
2014/11/26,Wed,12:05 AM,7.9,241,H
2014/11/26,Wed,06:11 AM,-0.2,-6,L
2014/11/26,Wed,12:37 PM,8.9,271,H
2014/11/26,Wed,06:58 PM,0.1,3,L
2014/11/27,Thu,12:56 AM,7.8,238,H
2014/11/27,Thu,07:06 AM,0.1,3,L
2014/11/27,Thu,01:28 PM,8.7,265,H
2014/11/27,Thu,07:53 PM,0.2,6,L
2014/11/28,Fri,01:51 AM,7.8,238,H
2014/11/28,Fri,08:06 AM,0.3,9,L
2014/11/28,Fri,02:23 PM,8.5,259,H
2014/11/28,Fri,08:52 PM,0.2,6,L
2014/11/29,Sat,02:51 AM,7.9,241,H
2014/11/29,Sat,09:13 AM,0.5,15,L
2014/11/29,Sat,03:22 PM,8.2,250,H
2014/11/29,Sat,09:52 PM,0.1,3,L
2014/11/30,Sun,03:54 AM,8.0,244,H
2014/11/30,Sun,10:20 AM,0.5,15,L
2014/11/30,Sun,04:25 PM,8.0,244,H
2014/11/30,Sun,10:50 PM,-0.1,-3,L
2014/12/01,Mon,05:00 AM,8.2,250,H
2014/12/01,Mon,11:24 AM,0.5,15,L
2014/12/01,Mon,05:28 PM,7.9,241,H
2014/12/01,Mon,11:48 PM,-0.3,-9,L
2014/12/02,Tue,06:03 AM,8.6,262,H
2014/12/02,Tue,12:26 PM,0.3,9,L
2014/12/02,Tue,06:29 PM,7.9,241,H
2014/12/03,Wed,12:43 AM,-0.4,-12,L
2014/12/03,Wed,07:02 AM,8.9,271,H
2014/12/03,Wed,01:25 PM,0.1,3,L
2014/12/03,Wed,07:25 PM,8.0,244,H
2014/12/04,Thu,01:37 AM,-0.6,-18,L
2014/12/04,Thu,07:56 AM,9.1,277,H
2014/12/04,Thu,02:20 PM,-0.1,-3,L
2014/12/04,Thu,08:17 PM,8.0,244,H
2014/12/05,Fri,02:28 AM,-0.6,-18,L
2014/12/05,Fri,08:47 AM,9.2,280,H
2014/12/05,Fri,03:11 PM,-0.2,-6,L
2014/12/05,Fri,09:06 PM,7.9,241,H
2014/12/06,Sat,03:16 AM,-0.6,-18,L
2014/12/06,Sat,09:34 AM,9.2,280,H
2014/12/06,Sat,03:58 PM,-0.2,-6,L
2014/12/06,Sat,09:53 PM,7.8,238,H
2014/12/07,Sun,04:01 AM,-0.5,-15,L
2014/12/07,Sun,10:18 AM,9.0,274,H
2014/12/07,Sun,04:41 PM,-0.1,-3,L
2014/12/07,Sun,10:37 PM,7.6,232,H
2014/12/08,Mon,04:44 AM,-0.2,-6,L
2014/12/08,Mon,11:01 AM,8.7,265,H
2014/12/08,Mon,05:23 PM,0.1,3,L
2014/12/08,Mon,11:20 PM,7.4,226,H
2014/12/09,Tue,05:26 AM,0.1,3,L
2014/12/09,Tue,11:41 AM,8.4,256,H
2014/12/09,Tue,06:03 PM,0.4,12,L
2014/12/10,Wed,12:02 AM,7.2,219,H
2014/12/10,Wed,06:07 AM,0.5,15,L
2014/12/10,Wed,12:21 PM,8.0,244,H
2014/12/10,Wed,06:43 PM,0.7,21,L
2014/12/11,Thu,12:43 AM,7.0,213,H
2014/12/11,Thu,06:50 AM,0.9,27,L
2014/12/11,Thu,01:00 PM,7.7,235,H
2014/12/11,Thu,07:25 PM,0.9,27,L
2014/12/12,Fri,01:25 AM,6.8,207,H
2014/12/12,Fri,07:37 AM,1.2,37,L
2014/12/12,Fri,01:40 PM,7.4,226,H
2014/12/12,Fri,08:10 PM,1.1,34,L
2014/12/13,Sat,02:09 AM,6.8,207,H
2014/12/13,Sat,08:28 AM,1.5,46,L
2014/12/13,Sat,02:23 PM,7.1,216,H
2014/12/13,Sat,08:57 PM,1.1,34,L
2014/12/14,Sun,02:57 AM,6.8,207,H
2014/12/14,Sun,09:25 AM,1.6,49,L
2014/12/14,Sun,03:10 PM,6.9,210,H
2014/12/14,Sun,09:46 PM,1.1,34,L
2014/12/15,Mon,03:49 AM,6.8,207,H
2014/12/15,Mon,10:22 AM,1.5,46,L
2014/12/15,Mon,04:03 PM,6.7,204,H
2014/12/15,Mon,10:36 PM,0.9,27,L
2014/12/16,Tue,04:46 AM,7.0,213,H
2014/12/16,Tue,11:17 AM,1.4,43,L
2014/12/16,Tue,04:59 PM,6.7,204,H
2014/12/16,Tue,11:26 PM,0.7,21,L
2014/12/17,Wed,05:43 AM,7.3,223,H
2014/12/17,Wed,12:12 PM,1.1,34,L
2014/12/17,Wed,05:56 PM,6.8,207,H
2014/12/18,Thu,12:16 AM,0.4,12,L
2014/12/18,Thu,06:38 AM,7.7,235,H
2014/12/18,Thu,01:04 PM,0.8,24,L
2014/12/18,Thu,06:51 PM,7.0,213,H
2014/12/19,Fri,01:07 AM,0.1,3,L
2014/12/19,Fri,07:30 AM,8.1,247,H
2014/12/19,Fri,01:55 PM,0.4,12,L
2014/12/19,Fri,07:42 PM,7.2,219,H
2014/12/20,Sat,01:56 AM,-0.3,-9,L
2014/12/20,Sat,08:19 AM,8.5,259,H
2014/12/20,Sat,02:44 PM,0.0,0,L
2014/12/20,Sat,08:31 PM,7.4,226,H
2014/12/21,Sun,02:45 AM,-0.6,-18,L
2014/12/21,Sun,09:07 AM,8.8,268,H
2014/12/21,Sun,03:31 PM,-0.4,-12,L
2014/12/21,Sun,09:20 PM,7.6,232,H
2014/12/22,Mon,03:33 AM,-1.0,-30,L
2014/12/22,Mon,09:55 AM,9.0,274,H
2014/12/22,Mon,04:17 PM,-0.7,-21,L
2014/12/22,Mon,10:09 PM,7.8,238,H
2014/12/23,Tue,04:21 AM,-1.1,-34,L
2014/12/23,Tue,10:43 AM,9.1,277,H
2014/12/23,Tue,05:03 PM,-0.9,-27,L
2014/12/23,Tue,10:59 PM,7.9,241,H
2014/12/24,Wed,05:09 AM,-1.1,-34,L
2014/12/24,Wed,11:32 AM,9.1,277,H
2014/12/24,Wed,05:50 PM,-0.9,-27,L
2014/12/24,Wed,11:50 PM,8.0,244,H
2014/12/25,Thu,05:59 AM,-1.0,-30,L
2014/12/25,Thu,12:22 PM,8.9,271,H
2014/12/25,Thu,06:40 PM,-0.9,-27,L
2014/12/26,Fri,12:43 AM,8.0,244,H
2014/12/26,Fri,06:54 AM,-0.7,-21,L
2014/12/26,Fri,01:13 PM,8.6,262,H
2014/12/26,Fri,07:33 PM,-0.7,-21,L
2014/12/27,Sat,01:38 AM,8.0,244,H
2014/12/27,Sat,07:53 AM,-0.3,-9,L
2014/12/27,Sat,02:06 PM,8.2,250,H
2014/12/27,Sat,08:29 PM,-0.6,-18,L
2014/12/28,Sun,02:36 AM,7.9,241,H
2014/12/28,Sun,08:58 AM,0.0,0,L
2014/12/28,Sun,03:03 PM,7.8,238,H
2014/12/28,Sun,09:28 PM,-0.5,-15,L
2014/12/29,Mon,03:37 AM,7.9,241,H
2014/12/29,Mon,10:04 AM,0.2,6,L
2014/12/29,Mon,04:03 PM,7.4,226,H
2014/12/29,Mon,10:27 PM,-0.5,-15,L
2014/12/30,Tue,04:41 AM,7.9,241,H
2014/12/30,Tue,11:08 AM,0.3,9,L
2014/12/30,Tue,05:06 PM,7.2,219,H
2014/12/30,Tue,11:25 PM,-0.5,-15,L
2014/12/31,Wed,05:45 AM,8.0,244,H
2014/12/31,Wed,12:10 PM,0.2,6,L
2014/12/31,Wed,06:08 PM,7.1,216,H
