date,day,time,feet,centimeters,tide
2014/10/02,Thu,06:53 PM,6.4,195,H
2014/10/03,Fri,01:49 AM,0.2,6,L
2014/10/03,Fri,07:36 AM,5.5,168,H
2014/10/03,Fri,02:04 PM,0.6,18,L
2014/10/03,Fri,07:58 PM,6.4,195,H
2014/10/04,Sat,02:48 AM,0.1,3,L
2014/10/04,Sat,08:40 AM,5.8,177,H
2014/10/04,Sat,03:08 PM,0.4,12,L
2014/10/04,Sat,09:04 PM,6.5,198,H
2014/10/05,Sun,03:45 AM,-0.1,-3,L
2014/10/05,Sun,09:42 AM,6.1,186,H
2014/10/05,Sun,04:08 PM,0.0,0,L
2014/10/05,Sun,10:07 PM,6.6,201,H
2014/10/06,Mon,04:39 AM,-0.3,-9,L
2014/10/06,Mon,10:39 AM,6.5,198,H
2014/10/06,Mon,05:04 PM,-0.4,-12,L
2014/10/06,Mon,11:05 PM,6.7,204,H
2014/10/07,Tue,05:31 AM,-0.5,-15,L
2014/10/07,Tue,11:31 AM,6.9,210,H
2014/10/07,Tue,05:59 PM,-0.7,-21,L
2014/10/07,Tue,11:59 PM,6.8,207,H
2014/10/08,Wed,06:21 AM,-0.5,-15,L
2014/10/08,Wed,12:21 PM,7.1,216,H
2014/10/08,Wed,06:51 PM,-0.8,-24,L
2014/10/09,Thu,12:51 AM,6.7,204,H
2014/10/09,Thu,07:10 AM,-0.5,-15,L
2014/10/09,Thu,01:10 PM,7.3,223,H
2014/10/09,Thu,07:42 PM,-0.9,-27,L
2014/10/10,Fri,01:41 AM,6.6,201,H
2014/10/10,Fri,07:58 AM,-0.4,-12,L
2014/10/10,Fri,01:58 PM,7.3,223,H
2014/10/10,Fri,08:33 PM,-0.8,-24,L
2014/10/11,Sat,02:30 AM,6.4,195,H
2014/10/11,Sat,08:46 AM,-0.2,-6,L
2014/10/11,Sat,02:45 PM,7.1,216,H
2014/10/11,Sat,09:23 PM,-0.7,-21,L
2014/10/12,Sun,03:20 AM,6.1,186,H
2014/10/12,Sun,09:35 AM,0.1,3,L
2014/10/12,Sun,03:34 PM,6.9,210,H
2014/10/12,Sun,10:14 PM,-0.4,-12,L
2014/10/13,Mon,04:11 AM,5.8,177,H
2014/10/13,Mon,10:26 AM,0.4,12,L
2014/10/13,Mon,04:25 PM,6.6,201,H
2014/10/13,Mon,11:06 PM,-0.1,-3,L
2014/10/14,Tue,05:04 AM,5.6,171,H
2014/10/14,Tue,11:20 AM,0.6,18,L
2014/10/14,Tue,05:18 PM,6.3,192,H
2014/10/15,Wed,12:01 AM,0.2,6,L
2014/10/15,Wed,06:00 AM,5.4,165,H
2014/10/15,Wed,12:17 PM,0.9,27,L
2014/10/15,Wed,06:14 PM,6.0,183,H
2014/10/16,Thu,12:57 AM,0.4,12,L
2014/10/16,Thu,06:57 AM,5.2,158,H
2014/10/16,Thu,01:15 PM,1.0,30,L
2014/10/16,Thu,07:13 PM,5.8,177,H
2014/10/17,Fri,01:52 AM,0.5,15,L
2014/10/17,Fri,07:54 AM,5.2,158,H
2014/10/17,Fri,02:12 PM,1.0,30,L
2014/10/17,Fri,08:11 PM,5.6,171,H
2014/10/18,Sat,02:45 AM,0.6,18,L
2014/10/18,Sat,08:50 AM,5.3,162,H
2014/10/18,Sat,03:07 PM,0.9,27,L
2014/10/18,Sat,09:08 PM,5.6,171,H
2014/10/19,Sun,03:36 AM,0.6,18,L
2014/10/19,Sun,09:41 AM,5.4,165,H
2014/10/19,Sun,03:59 PM,0.8,24,L
2014/10/19,Sun,10:00 PM,5.6,171,H
2014/10/20,Mon,04:23 AM,0.6,18,L
2014/10/20,Mon,10:27 AM,5.6,171,H
2014/10/20,Mon,04:47 PM,0.6,18,L
2014/10/20,Mon,10:47 PM,5.6,171,H
2014/10/21,Tue,05:08 AM,0.6,18,L
2014/10/21,Tue,11:08 AM,5.8,177,H
2014/10/21,Tue,05:33 PM,0.5,15,L
2014/10/21,Tue,11:29 PM,5.6,171,H
2014/10/22,Wed,05:49 AM,0.6,18,L
2014/10/22,Wed,11:45 AM,5.9,180,H
2014/10/22,Wed,06:16 PM,0.3,9,L
2014/10/23,Thu,12:08 AM,5.6,171,H
2014/10/23,Thu,06:28 AM,0.6,18,L
2014/10/23,Thu,12:19 PM,6.1,186,H
2014/10/23,Thu,06:57 PM,0.2,6,L
2014/10/24,Fri,12:45 AM,5.6,171,H
2014/10/24,Fri,07:05 AM,0.7,21,L
2014/10/24,Fri,12:53 PM,6.3,192,H
2014/10/24,Fri,07:37 PM,0.1,3,L
2014/10/25,Sat,01:21 AM,5.6,171,H
2014/10/25,Sat,07:41 AM,0.7,21,L
2014/10/25,Sat,01:29 PM,6.5,198,H
2014/10/25,Sat,08:17 PM,0.0,0,L
2014/10/26,Sun,02:00 AM,5.6,171,H
2014/10/26,Sun,08:17 AM,0.7,21,L
2014/10/26,Sun,02:08 PM,6.6,201,H
2014/10/26,Sun,08:57 PM,0.0,0,L
2014/10/27,Mon,02:42 AM,5.6,171,H
2014/10/27,Mon,08:54 AM,0.7,21,L
2014/10/27,Mon,02:51 PM,6.7,204,H
2014/10/27,Mon,09:41 PM,0.0,0,L
2014/10/28,Tue,03:28 AM,5.6,171,H
2014/10/28,Tue,09:38 AM,0.7,21,L
2014/10/28,Tue,03:39 PM,6.7,204,H
2014/10/28,Tue,10:31 PM,0.0,0,L
2014/10/29,Wed,04:19 AM,5.6,171,H
2014/10/29,Wed,10:31 AM,0.7,21,L
2014/10/29,Wed,04:32 PM,6.6,201,H
2014/10/29,Wed,11:26 PM,0.0,0,L
2014/10/30,Thu,05:15 AM,5.6,171,H
2014/10/30,Thu,11:34 AM,0.7,21,L
2014/10/30,Thu,05:31 PM,6.5,198,H
2014/10/31,Fri,12:25 AM,0.0,0,L
2014/10/31,Fri,06:16 AM,5.7,174,H
2014/10/31,Fri,12:43 PM,0.6,18,L
2014/10/31,Fri,06:35 PM,6.4,195,H
2014/11/01,Sat,01:25 AM,0.0,0,L
2014/11/01,Sat,07:20 AM,5.9,180,H
2014/11/01,Sat,01:50 PM,0.4,12,L
2014/11/01,Sat,07:41 PM,6.3,192,H
2014/11/02,Sun,01:25 AM,-0.1,-3,L
2014/11/02,Sun,07:23 AM,6.2,189,H
2014/11/02,Sun,01:53 PM,0.2,6,L
2014/11/02,Sun,07:48 PM,6.3,192,H
2014/11/03,Mon,02:22 AM,-0.2,-6,L
2014/11/03,Mon,08:24 AM,6.5,198,H
2014/11/03,Mon,02:54 PM,-0.1,-3,L
2014/11/03,Mon,08:52 PM,6.3,192,H
2014/11/04,Tue,03:16 AM,-0.2,-6,L
2014/11/04,Tue,09:21 AM,6.8,207,H
2014/11/04,Tue,03:50 PM,-0.4,-12,L
2014/11/04,Tue,09:51 PM,6.3,192,H
2014/11/05,Wed,04:08 AM,-0.3,-9,L
2014/11/05,Wed,10:14 AM,7.0,213,H
2014/11/05,Wed,04:44 PM,-0.7,-21,L
2014/11/05,Wed,10:45 PM,6.3,192,H
2014/11/06,Thu,04:59 AM,-0.3,-9,L
2014/11/06,Thu,11:03 AM,7.2,219,H
2014/11/06,Thu,05:36 PM,-0.8,-24,L
2014/11/06,Thu,11:36 PM,6.2,189,H
2014/11/07,Fri,05:48 AM,-0.2,-6,L
2014/11/07,Fri,11:51 AM,7.2,219,H
2014/11/07,Fri,06:26 PM,-0.8,-24,L
2014/11/08,Sat,12:25 AM,6.1,186,H
2014/11/08,Sat,06:36 AM,0.0,0,L
2014/11/08,Sat,12:36 PM,7.1,216,H
2014/11/08,Sat,07:14 PM,-0.7,-21,L
2014/11/09,Sun,01:12 AM,6.0,183,H
2014/11/09,Sun,07:23 AM,0.2,6,L
2014/11/09,Sun,01:22 PM,6.9,210,H
2014/11/09,Sun,08:02 PM,-0.5,-15,L
2014/11/10,Mon,01:59 AM,5.8,177,H
2014/11/10,Mon,08:10 AM,0.4,12,L
2014/11/10,Mon,02:07 PM,6.7,204,H
2014/11/10,Mon,08:49 PM,-0.3,-9,L
2014/11/11,Tue,02:46 AM,5.6,171,H
2014/11/11,Tue,08:59 AM,0.6,18,L
2014/11/11,Tue,02:53 PM,6.4,195,H
2014/11/11,Tue,09:38 PM,0.0,0,L
2014/11/12,Wed,03:34 AM,5.4,165,H
2014/11/12,Wed,09:49 AM,0.9,27,L
2014/11/12,Wed,03:42 PM,6.1,186,H
2014/11/12,Wed,10:28 PM,0.2,6,L
2014/11/13,Thu,04:24 AM,5.3,162,H
2014/11/13,Thu,10:43 AM,1.0,30,L
2014/11/13,Thu,04:33 PM,5.9,180,H
2014/11/13,Thu,11:19 PM,0.4,12,L
2014/11/14,Fri,05:17 AM,5.3,162,H
2014/11/14,Fri,11:39 AM,1.1,34,L
2014/11/14,Fri,05:27 PM,5.6,171,H
2014/11/15,Sat,12:12 AM,0.6,18,L
2014/11/15,Sat,06:10 AM,5.3,162,H
2014/11/15,Sat,12:35 PM,1.1,34,L
2014/11/15,Sat,06:23 PM,5.5,168,H
2014/11/16,Sun,01:04 AM,0.7,21,L
2014/11/16,Sun,07:03 AM,5.4,165,H
2014/11/16,Sun,01:31 PM,1.0,30,L
2014/11/16,Sun,07:20 PM,5.3,162,H
2014/11/17,Mon,01:54 AM,0.7,21,L
2014/11/17,Mon,07:55 AM,5.5,168,H
2014/11/17,Mon,02:24 PM,0.9,27,L
2014/11/17,Mon,08:15 PM,5.3,162,H
2014/11/18,Tue,02:42 AM,0.7,21,L
2014/11/18,Tue,08:43 AM,5.7,174,H
2014/11/18,Tue,03:14 PM,0.7,21,L
2014/11/18,Tue,09:06 PM,5.3,162,H
2014/11/19,Wed,03:28 AM,0.7,21,L
2014/11/19,Wed,09:26 AM,5.9,180,H
2014/11/19,Wed,04:01 PM,0.5,15,L
2014/11/19,Wed,09:52 PM,5.3,162,H
2014/11/20,Thu,04:10 AM,0.7,21,L
2014/11/20,Thu,10:06 AM,6.1,186,H
2014/11/20,Thu,04:46 PM,0.3,9,L
2014/11/20,Thu,10:35 PM,5.4,165,H
2014/11/21,Fri,04:51 AM,0.7,21,L
2014/11/21,Fri,10:44 AM,6.4,195,H
2014/11/21,Fri,05:29 PM,0.1,3,L
2014/11/21,Fri,11:15 PM,5.5,168,H
2014/11/22,Sat,05:31 AM,0.7,21,L
2014/11/22,Sat,11:23 AM,6.6,201,H
2014/11/22,Sat,06:11 PM,-0.1,-3,L
2014/11/22,Sat,11:56 PM,5.5,168,H
2014/11/23,Sun,06:10 AM,0.6,18,L
2014/11/23,Sun,12:03 PM,6.8,207,H
2014/11/23,Sun,06:54 PM,-0.2,-6,L
2014/11/24,Mon,12:38 AM,5.6,171,H
2014/11/24,Mon,06:50 AM,0.6,18,L
2014/11/24,Mon,12:45 PM,6.9,210,H
2014/11/24,Mon,07:37 PM,-0.3,-9,L
2014/11/25,Tue,01:23 AM,5.7,174,H
2014/11/25,Tue,07:34 AM,0.5,15,L
2014/11/25,Tue,01:32 PM,7.0,213,H
2014/11/25,Tue,08:23 PM,-0.4,-12,L
2014/11/26,Wed,02:11 AM,5.8,177,H
2014/11/26,Wed,08:24 AM,0.4,12,L
2014/11/26,Wed,02:22 PM,7.0,213,H
2014/11/26,Wed,09:12 PM,-0.4,-12,L
2014/11/27,Thu,03:04 AM,5.9,180,H
2014/11/27,Thu,09:20 AM,0.4,12,L
2014/11/27,Thu,03:17 PM,6.8,207,H
2014/11/27,Thu,10:06 PM,-0.3,-9,L
2014/11/28,Fri,04:00 AM,6.0,183,H
2014/11/28,Fri,10:22 AM,0.4,12,L
2014/11/28,Fri,04:16 PM,6.7,204,H
2014/11/28,Fri,11:03 PM,-0.3,-9,L
2014/11/29,Sat,05:00 AM,6.1,186,H
2014/11/29,Sat,11:28 AM,0.3,9,L
2014/11/29,Sat,05:19 PM,6.4,195,H
2014/11/30,Sun,12:02 AM,-0.2,-6,L
2014/11/30,Sun,06:02 AM,6.3,192,H
2014/11/30,Sun,12:34 PM,0.2,6,L
2014/11/30,Sun,06:25 PM,6.2,189,H
2014/12/01,Mon,01:00 AM,-0.2,-6,L
2014/12/01,Mon,07:05 AM,6.5,198,H
2014/12/01,Mon,01:37 PM,0.0,0,L
2014/12/01,Mon,07:31 PM,6.1,186,H
2014/12/02,Tue,01:58 AM,-0.1,-3,L
2014/12/02,Tue,08:05 AM,6.7,204,H
2014/12/02,Tue,02:38 PM,-0.2,-6,L
2014/12/02,Tue,08:36 PM,6.0,183,H
2014/12/03,Wed,02:54 AM,-0.1,-3,L
2014/12/03,Wed,09:03 AM,6.9,210,H
2014/12/03,Wed,03:35 PM,-0.4,-12,L
2014/12/03,Wed,09:36 PM,5.9,180,H
2014/12/04,Thu,03:47 AM,0.0,0,L
2014/12/04,Thu,09:57 AM,7.0,213,H
2014/12/04,Thu,04:29 PM,-0.5,-15,L
2014/12/04,Thu,10:31 PM,5.9,180,H
2014/12/05,Fri,04:39 AM,0.0,0,L
2014/12/05,Fri,10:47 AM,7.1,216,H
2014/12/05,Fri,05:20 PM,-0.6,-18,L
2014/12/05,Fri,11:22 PM,5.8,177,H
2014/12/06,Sat,05:28 AM,0.1,3,L
2014/12/06,Sat,11:34 AM,7.0,213,H
2014/12/06,Sat,06:09 PM,-0.5,-15,L
2014/12/07,Sun,12:10 AM,5.7,174,H
2014/12/07,Sun,06:16 AM,0.3,9,L
2014/12/07,Sun,12:18 PM,6.9,210,H
2014/12/07,Sun,06:56 PM,-0.4,-12,L
2014/12/08,Mon,12:54 AM,5.6,171,H
2014/12/08,Mon,07:02 AM,0.4,12,L
2014/12/08,Mon,01:00 PM,6.7,204,H
2014/12/08,Mon,07:41 PM,-0.3,-9,L
2014/12/09,Tue,01:37 AM,5.5,168,H
2014/12/09,Tue,07:47 AM,0.6,18,L
2014/12/09,Tue,01:42 PM,6.5,198,H
2014/12/09,Tue,08:24 PM,-0.1,-3,L
2014/12/10,Wed,02:20 AM,5.4,165,H
2014/12/10,Wed,08:32 AM,0.8,24,L
2014/12/10,Wed,02:23 PM,6.3,192,H
2014/12/10,Wed,09:08 PM,0.1,3,L
2014/12/11,Thu,03:02 AM,5.4,165,H
2014/12/11,Thu,09:18 AM,0.9,27,L
2014/12/11,Thu,03:06 PM,6.1,186,H
2014/12/11,Thu,09:53 PM,0.3,9,L
2014/12/12,Fri,03:47 AM,5.4,165,H
2014/12/12,Fri,10:07 AM,1.0,30,L
2014/12/12,Fri,03:52 PM,5.8,177,H
2014/12/12,Fri,10:40 PM,0.5,15,L
2014/12/13,Sat,04:33 AM,5.4,165,H
2014/12/13,Sat,11:00 AM,1.1,34,L
2014/12/13,Sat,04:41 PM,5.6,171,H
2014/12/13,Sat,11:29 PM,0.6,18,L
2014/12/14,Sun,05:22 AM,5.4,165,H
2014/12/14,Sun,11:55 AM,1.1,34,L
2014/12/14,Sun,05:34 PM,5.4,165,H
2014/12/15,Mon,12:19 AM,0.8,24,L
2014/12/15,Mon,06:12 AM,5.5,168,H
2014/12/15,Mon,12:51 PM,1.1,34,L
2014/12/15,Mon,06:28 PM,5.2,158,H
2014/12/16,Tue,01:08 AM,0.8,24,L
2014/12/16,Tue,07:03 AM,5.6,171,H
2014/12/16,Tue,01:45 PM,0.9,27,L
2014/12/16,Tue,07:24 PM,5.1,155,H
2014/12/17,Wed,01:58 AM,0.9,27,L
2014/12/17,Wed,07:53 AM,5.8,177,H
2014/12/17,Wed,02:37 PM,0.8,24,L
2014/12/17,Wed,08:20 PM,5.1,155,H
2014/12/18,Thu,02:45 AM,0.9,27,L
2014/12/18,Thu,08:41 AM,6.0,183,H
2014/12/18,Thu,03:27 PM,0.5,15,L
2014/12/18,Thu,09:12 PM,5.1,155,H
2014/12/19,Fri,03:31 AM,0.9,27,L
2014/12/19,Fri,09:27 AM,6.3,192,H
2014/12/19,Fri,04:15 PM,0.3,9,L
2014/12/19,Fri,10:00 PM,5.2,158,H
2014/12/20,Sat,04:15 AM,0.8,24,L
2014/12/20,Sat,10:12 AM,6.5,198,H
2014/12/20,Sat,05:01 PM,0.1,3,L
2014/12/20,Sat,10:46 PM,5.4,165,H
2014/12/21,Sun,04:59 AM,0.6,18,L
2014/12/21,Sun,10:55 AM,6.8,207,H
2014/12/21,Sun,05:46 PM,-0.2,-6,L
2014/12/21,Sun,11:31 PM,5.6,171,H
2014/12/22,Mon,05:43 AM,0.5,15,L
2014/12/22,Mon,11:40 AM,7.0,213,H
2014/12/22,Mon,06:31 PM,-0.4,-12,L
2014/12/23,Tue,12:16 AM,5.8,177,H
2014/12/23,Tue,06:29 AM,0.3,9,L
2014/12/23,Tue,12:27 PM,7.2,219,H
2014/12/23,Tue,07:17 PM,-0.6,-18,L
2014/12/24,Wed,01:04 AM,6.0,183,H
2014/12/24,Wed,07:18 AM,0.2,6,L
2014/12/24,Wed,01:16 PM,7.3,223,H
2014/12/24,Wed,08:04 PM,-0.7,-21,L
2014/12/25,Thu,01:54 AM,6.2,189,H
2014/12/25,Thu,08:11 AM,0.1,3,L
2014/12/25,Thu,02:08 PM,7.2,219,H
2014/12/25,Thu,08:53 PM,-0.7,-21,L
2014/12/26,Fri,02:47 AM,6.3,192,H
2014/12/26,Fri,09:07 AM,0.0,0,L
2014/12/26,Fri,03:03 PM,7.0,213,H
2014/12/26,Fri,09:45 PM,-0.6,-18,L
2014/12/27,Sat,03:43 AM,6.5,198,H
2014/12/27,Sat,10:08 AM,0.0,0,L
2014/12/27,Sat,04:01 PM,6.7,204,H
2014/12/27,Sat,10:40 PM,-0.5,-15,L
2014/12/28,Sun,04:41 AM,6.6,201,H
2014/12/28,Sun,11:11 AM,0.0,0,L
2014/12/28,Sun,05:03 PM,6.4,195,H
2014/12/28,Sun,11:37 PM,-0.3,-9,L
2014/12/29,Mon,05:42 AM,6.7,204,H
2014/12/29,Mon,12:15 PM,0.0,0,L
2014/12/29,Mon,06:07 PM,6.1,186,H
2014/12/30,Tue,12:36 AM,-0.2,-6,L
2014/12/30,Tue,06:43 AM,6.7,204,H
2014/12/30,Tue,01:18 PM,-0.1,-3,L
2014/12/30,Tue,07:14 PM,5.8,177,H
2014/12/31,Wed,01:35 AM,0.0,0,L
2014/12/31,Wed,07:45 AM,6.8,207,H
2014/12/31,Wed,02:19 PM,-0.2,-6,L
2014/12/31,Wed,08:19 PM,5.7,174,H
