time,feet,centimeters,tide
2014-01-01 02:38:00 UTC,1.6,49,H
2014-01-01 09:25:00 UTC,-0.4,-12,L
2014-01-01 15:18:00 UTC,1.7,52,H
2014-01-01 21:55:00 UTC,-0.1,-3,L
2014-01-02 03:31:00 UTC,1.6,49,H
2014-01-02 10:17:00 UTC,-0.4,-12,L
2014-01-02 16:09:00 UTC,1.7,52,H
2014-01-02 22:49:00 UTC,-0.2,-6,L
2014-01-03 04:25:00 UTC,1.6,49,H
2014-01-03 11:11:00 UTC,-0.4,-12,L
2014-01-03 17:02:00 UTC,1.7,52,H
2014-01-03 23:43:00 UTC,-0.2,-6,L
2014-01-04 05:20:00 UTC,1.6,49,H
2014-01-04 12:04:00 UTC,-0.4,-12,L
2014-01-04 17:53:00 UTC,1.6,49,H
2014-01-05 00:35:00 UTC,-0.2,-6,L
2014-01-05 06:15:00 UTC,1.6,49,H
2014-01-05 12:56:00 UTC,-0.3,-9,L
2014-01-05 18:44:00 UTC,1.6,49,H
2014-01-06 01:28:00 UTC,-0.2,-6,L
2014-01-06 07:08:00 UTC,1.5,46,H
2014-01-06 13:50:00 UTC,-0.2,-6,L
2014-01-06 19:33:00 UTC,1.5,46,H
2014-01-07 02:24:00 UTC,-0.2,-6,L
2014-01-07 08:02:00 UTC,1.4,43,H
2014-01-07 14:48:00 UTC,-0.1,-3,L
2014-01-07 20:23:00 UTC,1.4,43,H
2014-01-08 03:23:00 UTC,-0.2,-6,L
2014-01-08 08:57:00 UTC,1.3,40,H
2014-01-08 15:48:00 UTC,0.0,0,L
2014-01-08 21:16:00 UTC,1.3,40,H
2014-01-09 04:21:00 UTC,-0.2,-6,L
2014-01-09 09:53:00 UTC,1.2,37,H
2014-01-09 16:45:00 UTC,0.1,3,L
2014-01-09 22:08:00 UTC,1.3,40,H
2014-01-10 05:14:00 UTC,-0.1,-3,L
2014-01-10 10:48:00 UTC,1.2,37,H
2014-01-10 17:39:00 UTC,0.1,3,L
2014-01-10 22:59:00 UTC,1.2,37,H
2014-01-11 06:07:00 UTC,-0.1,-3,L
2014-01-11 11:41:00 UTC,1.1,34,H
2014-01-11 18:34:00 UTC,0.1,3,L
2014-01-11 23:50:00 UTC,1.2,37,H
2014-01-12 06:59:00 UTC,-0.1,-3,L
2014-01-12 12:35:00 UTC,1.1,34,H
2014-01-12 19:27:00 UTC,0.1,3,L
2014-01-13 00:42:00 UTC,1.2,37,H
2014-01-13 07:49:00 UTC,-0.1,-3,L
2014-01-13 13:26:00 UTC,1.2,37,H
2014-01-13 20:16:00 UTC,0.1,3,L
2014-01-14 01:32:00 UTC,1.2,37,H
2014-01-14 08:35:00 UTC,-0.2,-6,L
2014-01-14 14:12:00 UTC,1.2,37,H
2014-01-14 21:00:00 UTC,0.1,3,L
2014-01-15 02:19:00 UTC,1.2,37,H
2014-01-15 09:18:00 UTC,-0.2,-6,L
2014-01-15 14:54:00 UTC,1.2,37,H
2014-01-15 21:43:00 UTC,0.0,0,L
2014-01-16 03:02:00 UTC,1.2,37,H
2014-01-16 09:59:00 UTC,-0.2,-6,L
2014-01-16 15:36:00 UTC,1.3,40,H
2014-01-16 22:24:00 UTC,0.0,0,L
2014-01-17 03:46:00 UTC,1.3,40,H
2014-01-17 10:40:00 UTC,-0.2,-6,L
2014-01-17 16:18:00 UTC,1.3,40,H
2014-01-17 23:06:00 UTC,0.0,0,L
2014-01-18 04:31:00 UTC,1.3,40,H
2014-01-18 11:20:00 UTC,-0.2,-6,L
2014-01-18 17:01:00 UTC,1.3,40,H
2014-01-18 23:46:00 UTC,0.0,0,L
2014-01-19 05:16:00 UTC,1.3,40,H
2014-01-19 11:58:00 UTC,-0.1,-3,L
2014-01-19 17:44:00 UTC,1.3,40,H
2014-01-20 00:23:00 UTC,-0.1,-3,L
2014-01-20 06:02:00 UTC,1.2,37,H
2014-01-20 12:33:00 UTC,-0.1,-3,L
2014-01-20 18:27:00 UTC,1.3,40,H
2014-01-21 00:59:00 UTC,-0.1,-3,L
2014-01-21 06:47:00 UTC,1.2,37,H
2014-01-21 13:08:00 UTC,-0.1,-3,L
2014-01-21 19:09:00 UTC,1.3,40,H
2014-01-22 01:36:00 UTC,-0.1,-3,L
2014-01-22 07:33:00 UTC,1.2,37,H
2014-01-22 13:45:00 UTC,0.0,0,L
2014-01-22 19:52:00 UTC,1.3,40,H
2014-01-23 02:21:00 UTC,-0.1,-3,L
2014-01-23 08:23:00 UTC,1.2,37,H
2014-01-23 14:36:00 UTC,0.0,0,L
2014-01-23 20:40:00 UTC,1.2,37,H
2014-01-24 03:17:00 UTC,-0.1,-3,L
2014-01-24 09:17:00 UTC,1.2,37,H
2014-01-24 15:40:00 UTC,0.1,3,L
2014-01-24 21:33:00 UTC,1.2,37,H
2014-01-25 04:17:00 UTC,-0.2,-6,L
2014-01-25 10:14:00 UTC,1.2,37,H
2014-01-25 16:43:00 UTC,0.1,3,L
2014-01-25 22:28:00 UTC,1.2,37,H
2014-01-26 05:15:00 UTC,-0.2,-6,L
2014-01-26 11:11:00 UTC,1.2,37,H
2014-01-26 17:44:00 UTC,0.0,0,L
2014-01-26 23:24:00 UTC,1.3,40,H
2014-01-27 06:15:00 UTC,-0.3,-9,L
2014-01-27 12:10:00 UTC,1.3,40,H
2014-01-27 18:47:00 UTC,0.0,0,L
2014-01-28 00:23:00 UTC,1.3,40,H
2014-01-28 07:17:00 UTC,-0.4,-12,L
2014-01-28 13:09:00 UTC,1.3,40,H
2014-01-28 19:48:00 UTC,-0.1,-3,L
2014-01-29 01:23:00 UTC,1.4,43,H
2014-01-29 08:14:00 UTC,-0.4,-12,L
2014-01-29 14:05:00 UTC,1.4,43,H
2014-01-29 20:44:00 UTC,-0.2,-6,L
2014-01-30 02:20:00 UTC,1.5,46,H
2014-01-30 09:08:00 UTC,-0.5,-15,L
2014-01-30 14:57:00 UTC,1.5,46,H
2014-01-30 21:37:00 UTC,-0.3,-9,L
2014-01-31 03:14:00 UTC,1.5,46,H
2014-01-31 10:01:00 UTC,-0.5,-15,L
2014-01-31 15:48:00 UTC,1.5,46,H
2014-01-31 22:30:00 UTC,-0.4,-12,L
2014-02-01 04:07:00 UTC,1.5,46,H
2014-02-01 10:53:00 UTC,-0.5,-15,L
2014-02-01 16:39:00 UTC,1.5,46,H
2014-02-01 23:22:00 UTC,-0.4,-12,L
2014-02-02 05:01:00 UTC,1.5,46,H
2014-02-02 11:45:00 UTC,-0.5,-15,L
2014-02-02 17:29:00 UTC,1.5,46,H
2014-02-03 00:13:00 UTC,-0.4,-12,L
2014-02-03 05:54:00 UTC,1.4,43,H
2014-02-03 12:36:00 UTC,-0.4,-12,L
2014-02-03 18:18:00 UTC,1.5,46,H
2014-02-04 01:03:00 UTC,-0.4,-12,L
2014-02-04 06:46:00 UTC,1.4,43,H
2014-02-04 13:26:00 UTC,-0.3,-9,L
2014-02-04 19:06:00 UTC,1.4,43,H
2014-02-05 01:55:00 UTC,-0.4,-12,L
2014-02-05 07:36:00 UTC,1.3,40,H
2014-02-05 14:19:00 UTC,-0.2,-6,L
2014-02-05 19:54:00 UTC,1.3,40,H
2014-02-06 02:51:00 UTC,-0.3,-9,L
2014-02-06 08:27:00 UTC,1.2,37,H
2014-02-06 15:17:00 UTC,-0.1,-3,L
2014-02-06 20:43:00 UTC,1.2,37,H
2014-02-07 03:48:00 UTC,-0.2,-6,L
2014-02-07 09:20:00 UTC,1.1,34,H
2014-02-07 16:14:00 UTC,0.0,0,L
2014-02-07 21:35:00 UTC,1.1,34,H
2014-02-08 04:43:00 UTC,-0.2,-6,L
2014-02-08 10:14:00 UTC,1.1,34,H
2014-02-08 17:09:00 UTC,0.1,3,L
2014-02-08 22:27:00 UTC,1.1,34,H
2014-02-09 05:36:00 UTC,-0.1,-3,L
2014-02-09 11:07:00 UTC,1.0,30,H
2014-02-09 18:02:00 UTC,0.1,3,L
2014-02-09 23:18:00 UTC,1.1,34,H
2014-02-10 06:29:00 UTC,-0.1,-3,L
2014-02-10 11:59:00 UTC,1.0,30,H
2014-02-10 18:56:00 UTC,0.1,3,L
2014-02-11 00:11:00 UTC,1.1,34,H
2014-02-11 07:21:00 UTC,-0.1,-3,L
2014-02-11 12:52:00 UTC,1.0,30,H
2014-02-11 19:47:00 UTC,0.0,0,L
2014-02-12 01:04:00 UTC,1.1,34,H
2014-02-12 08:09:00 UTC,-0.2,-6,L
2014-02-12 13:42:00 UTC,1.1,34,H
2014-02-12 20:33:00 UTC,0.0,0,L
2014-02-13 01:53:00 UTC,1.1,34,H
