time,feet,centimeters,tide
2014-12-31 03:29:00 UTC,0.2,6,L
2014-12-31 20:38:00 UTC,4.7,143,H
2015-01-01 04:22:00 UTC,0.0,0,L
2015-01-01 21:14:00 UTC,4.6,140,H
2015-01-02 05:10:00 UTC,-0.3,-9,L
2015-01-02 21:39:00 UTC,4.5,137,H
2015-01-03 05:57:00 UTC,-0.4,-12,L
2015-01-03 22:00:00 UTC,4.4,134,H
2015-01-04 06:42:00 UTC,-0.4,-12,L
2015-01-04 22:14:00 UTC,4.3,131,H
2015-01-05 07:24:00 UTC,-0.4,-12,L
2015-01-05 22:07:00 UTC,4.1,125,H
2015-01-06 08:04:00 UTC,-0.2,-6,L
2015-01-06 19:06:00 UTC,4.0,122,H
2015-01-07 08:41:00 UTC,0.0,0,L
2015-01-07 19:02:00 UTC,4.0,122,H
2015-01-08 09:16:00 UTC,0.2,6,L
2015-01-08 19:04:00 UTC,3.9,119,H
2015-01-09 09:48:00 UTC,0.5,15,L
2015-01-09 19:08:00 UTC,3.8,116,H
2015-01-10 10:17:00 UTC,0.8,24,L
2015-01-10 19:13:00 UTC,3.8,116,H
2015-01-11 10:42:00 UTC,1.2,37,L
2015-01-11 19:17:00 UTC,3.8,116,H
2015-01-12 02:08:00 UTC,2.1,64,L
2015-01-12 06:03:00 UTC,2.2,67,H
2015-01-12 11:00:00 UTC,1.6,49,L
2015-01-12 19:22:00 UTC,3.8,116,H
2015-01-13 02:31:00 UTC,1.7,52,L
2015-01-13 08:05:00 UTC,2.1,64,H
2015-01-13 11:05:00 UTC,1.9,58,L
2015-01-13 19:26:00 UTC,3.9,119,H
2015-01-14 02:58:00 UTC,1.2,37,L
2015-01-14 19:32:00 UTC,4.1,125,H
2015-01-15 03:27:00 UTC,0.8,24,L
2015-01-15 19:42:00 UTC,4.3,131,H
2015-01-16 03:59:00 UTC,0.4,12,L
2015-01-16 20:00:00 UTC,4.5,137,H
2015-01-17 04:33:00 UTC,0.0,0,L
2015-01-17 20:27:00 UTC,4.7,143,H
2015-01-18 05:12:00 UTC,-0.3,-9,L
2015-01-18 21:04:00 UTC,4.8,146,H
2015-01-19 05:53:00 UTC,-0.5,-15,L
2015-01-19 21:49:00 UTC,4.8,146,H
2015-01-20 06:37:00 UTC,-0.6,-18,L
2015-01-20 22:43:00 UTC,4.6,140,H
2015-01-21 07:23:00 UTC,-0.5,-15,L
2015-01-21 23:49:00 UTC,4.3,131,H
2015-01-22 08:09:00 UTC,-0.4,-12,L
2015-01-22 17:22:00 UTC,3.6,110,H
2015-01-22 20:02:00 UTC,3.4,104,L
2015-01-23 01:10:00 UTC,3.9,119,H
2015-01-23 08:55:00 UTC,0.0,0,L
2015-01-23 17:25:00 UTC,3.7,113,H
2015-01-23 21:49:00 UTC,2.8,85,L
2015-01-24 02:45:00 UTC,3.4,104,H
2015-01-24 09:40:00 UTC,0.4,12,L
2015-01-24 17:43:00 UTC,3.9,119,H
2015-01-24 23:09:00 UTC,2.2,67,L
2015-01-25 04:28:00 UTC,2.9,88,H
2015-01-25 10:23:00 UTC,0.9,27,L
2015-01-25 18:09:00 UTC,4.1,125,H
2015-01-26 00:16:00 UTC,1.5,46,L
2015-01-26 06:16:00 UTC,2.7,82,H
2015-01-26 11:04:00 UTC,1.4,43,L
2015-01-26 18:39:00 UTC,4.3,131,H
2015-01-27 01:17:00 UTC,0.9,27,L
2015-01-27 08:06:00 UTC,2.5,76,H
2015-01-27 11:43:00 UTC,2.0,61,L
2015-01-27 19:12:00 UTC,4.4,134,H
2015-01-28 02:14:00 UTC,0.3,9,L
2015-01-28 10:00:00 UTC,2.6,79,H
2015-01-28 12:17:00 UTC,2.4,73,L
2015-01-28 19:45:00 UTC,4.5,137,H
2015-01-29 03:08:00 UTC,0.0,0,L
2015-01-29 20:18:00 UTC,4.5,137,H
2015-01-30 03:59:00 UTC,-0.2,-6,L
2015-01-30 20:50:00 UTC,4.4,134,H
2015-01-31 04:48:00 UTC,-0.3,-9,L
2015-01-31 21:19:00 UTC,4.3,131,H
2015-02-01 05:35:00 UTC,-0.3,-9,L
2015-02-01 21:45:00 UTC,4.1,125,H
2015-02-02 06:19:00 UTC,-0.1,-3,L
2015-02-02 22:06:00 UTC,3.9,119,H
2015-02-03 07:00:00 UTC,0.0,0,L
2015-02-03 22:22:00 UTC,3.7,113,H
2015-02-04 07:39:00 UTC,0.2,6,L
2015-02-04 18:24:00 UTC,3.5,107,H
2015-02-05 08:14:00 UTC,0.5,15,L
2015-02-05 18:10:00 UTC,3.4,104,H
2015-02-06 08:46:00 UTC,0.7,21,L
2015-02-06 18:03:00 UTC,3.4,104,H
2015-02-07 09:16:00 UTC,1.0,30,L
2015-02-07 18:00:00 UTC,3.3,101,H
2015-02-07 23:51:00 UTC,2.4,73,L
2015-02-08 03:24:00 UTC,2.5,76,H
2015-02-08 09:44:00 UTC,1.3,40,L
2015-02-08 18:00:00 UTC,3.4,104,H
2015-02-09 00:19:00 UTC,2.0,61,L
2015-02-09 05:12:00 UTC,2.4,73,H
2015-02-09 10:07:00 UTC,1.7,52,L
2015-02-09 18:03:00 UTC,3.4,104,H
2015-02-10 00:50:00 UTC,1.6,49,L
2015-02-10 06:57:00 UTC,2.3,70,H
2015-02-10 10:23:00 UTC,2.0,61,L
2015-02-10 18:09:00 UTC,3.5,107,H
2015-02-11 01:22:00 UTC,1.2,37,L
2015-02-11 08:54:00 UTC,2.3,70,H
2015-02-11 10:19:00 UTC,2.3,70,L
2015-02-11 18:17:00 UTC,3.7,113,H
2015-02-12 01:56:00 UTC,0.8,24,L
2015-02-12 18:31:00 UTC,3.9,119,H
2015-02-13 02:31:00 UTC,0.4,12,L
2015-02-13 18:54:00 UTC,4.2,128,H
2015-02-14 03:09:00 UTC,0.1,3,L
2015-02-14 19:26:00 UTC,4.4,134,H
2015-02-15 03:49:00 UTC,-0.1,-3,L
2015-02-15 20:08:00 UTC,4.5,137,H
2015-02-16 04:31:00 UTC,-0.3,-9,L
2015-02-16 20:57:00 UTC,4.5,137,H
2015-02-17 05:16:00 UTC,-0.3,-9,L
2015-02-17 21:55:00 UTC,4.4,134,H
2015-02-18 06:03:00 UTC,-0.2,-6,L
2015-02-18 23:04:00 UTC,4.1,125,H
2015-02-19 06:51:00 UTC,0.0,0,L
2015-02-19 15:20:00 UTC,3.0,91,H
2015-02-19 18:15:00 UTC,2.7,82,L
2015-02-20 00:25:00 UTC,3.7,113,H
2015-02-20 07:40:00 UTC,0.3,9,L
2015-02-20 15:36:00 UTC,3.2,98,H
2015-02-20 20:00:00 UTC,2.2,67,L
2015-02-21 01:58:00 UTC,3.3,101,H
2015-02-21 08:29:00 UTC,0.7,21,L
2015-02-21 16:02:00 UTC,3.4,104,H
2015-02-21 21:25:00 UTC,1.7,52,L
2015-02-22 03:40:00 UTC,3.0,91,H
2015-02-22 09:18:00 UTC,1.2,37,L
2015-02-22 16:34:00 UTC,3.6,110,H
2015-02-22 22:37:00 UTC,1.1,34,L
2015-02-23 05:21:00 UTC,2.8,85,H
2015-02-23 10:06:00 UTC,1.6,49,L
2015-02-23 17:11:00 UTC,3.9,119,H
2015-02-23 23:42:00 UTC,0.5,15,L
2015-02-24 06:59:00 UTC,2.8,85,H
2015-02-24 10:55:00 UTC,2.0,61,L
2015-02-24 17:49:00 UTC,4.0,122,H
2015-02-25 00:41:00 UTC,0.1,3,L
2015-02-25 08:32:00 UTC,2.8,85,H
2015-02-25 11:44:00 UTC,2.4,73,L
2015-02-25 18:30:00 UTC,4.1,125,H
2015-02-26 01:38:00 UTC,-0.1,-3,L
2015-02-26 09:59:00 UTC,2.9,88,H
2015-02-26 12:33:00 UTC,2.7,82,L
2015-02-26 19:11:00 UTC,4.1,125,H
2015-02-27 02:32:00 UTC,-0.2,-6,L
2015-02-27 11:22:00 UTC,3.0,91,H
2015-02-27 13:22:00 UTC,2.8,85,L
2015-02-27 19:51:00 UTC,4.0,122,H
2015-02-28 03:24:00 UTC,-0.2,-6,L
2015-02-28 12:41:00 UTC,3.0,91,H
2015-02-28 14:09:00 UTC,3.0,91,L
2015-02-28 20:31:00 UTC,3.8,116,H
2015-03-01 04:14:00 UTC,-0.1,-3,L
2015-03-01 21:08:00 UTC,3.7,113,H
2015-03-02 05:01:00 UTC,0.1,3,L
2015-03-02 21:45:00 UTC,3.5,107,H
2015-03-03 05:45:00 UTC,0.3,9,L
2015-03-03 22:24:00 UTC,3.3,101,H
2015-03-04 06:26:00 UTC,0.6,18,L
2015-03-04 16:06:00 UTC,2.9,88,H
2015-03-04 18:24:00 UTC,2.8,85,L
2015-03-04 23:13:00 UTC,3.0,91,H
2015-03-05 07:04:00 UTC,0.8,24,L
2015-03-05 16:10:00 UTC,2.8,85,H
2015-03-05 19:45:00 UTC,2.6,79,L
2015-03-06 00:20:00 UTC,2.8,85,H
2015-03-06 07:40:00 UTC,1.1,34,L
2015-03-06 16:09:00 UTC,2.8,85,H
2015-03-06 20:48:00 UTC,2.3,70,L
2015-03-07 01:47:00 UTC,2.6,79,H
2015-03-07 08:13:00 UTC,1.4,43,L
2015-03-07 16:07:00 UTC,2.8,85,H
2015-03-07 21:37:00 UTC,2.0,61,L
2015-03-08 03:23:00 UTC,2.4,73,H
2015-03-08 08:46:00 UTC,1.7,52,L
2015-03-08 16:08:00 UTC,2.8,85,H
2015-03-08 22:19:00 UTC,1.6,49,L
2015-03-09 04:58:00 UTC,2.4,73,H
2015-03-09 09:17:00 UTC,1.9,58,L
2015-03-09 16:13:00 UTC,2.9,88,H
2015-03-09 22:58:00 UTC,1.2,37,L
2015-03-10 06:27:00 UTC,2.5,76,H
2015-03-10 09:43:00 UTC,2.2,67,L
2015-03-10 16:22:00 UTC,3.0,91,H
2015-03-10 23:36:00 UTC,0.9,27,L
2015-03-11 07:55:00 UTC,2.6,79,H
2015-03-11 10:01:00 UTC,2.5,76,L
2015-03-11 16:36:00 UTC,3.2,98,H
2015-03-12 00:14:00 UTC,0.6,18,L
2015-03-12 16:57:00 UTC,3.4,104,H
2015-03-13 00:53:00 UTC,0.3,9,L
2015-03-13 17:28:00 UTC,3.6,110,H
2015-03-14 01:34:00 UTC,0.0,0,L
2015-03-14 18:09:00 UTC,3.8,116,H
2015-03-15 02:16:00 UTC,-0.1,-3,L
2015-03-15 18:59:00 UTC,3.9,119,H
2015-03-16 03:00:00 UTC,-0.2,-6,L
2015-03-16 19:56:00 UTC,3.9,119,H
2015-03-17 03:46:00 UTC,-0.1,-3,L
2015-03-17 12:32:00 UTC,2.6,79,H
2015-03-17 14:10:00 UTC,2.6,79,L
2015-03-17 21:01:00 UTC,3.8,116,H
2015-03-18 04:33:00 UTC,0.1,3,L
2015-03-18 12:40:00 UTC,2.6,79,H
2015-03-18 15:44:00 UTC,2.3,70,L
2015-03-18 22:15:00 UTC,3.5,107,H
2015-03-19 05:21:00 UTC,0.4,12,L
2015-03-19 13:00:00 UTC,2.7,82,H
2015-03-19 17:13:00 UTC,1.9,58,L
2015-03-19 23:41:00 UTC,3.2,98,H
2015-03-20 06:12:00 UTC,0.8,24,L
2015-03-20 13:28:00 UTC,2.9,88,H
2015-03-20 18:37:00 UTC,1.5,46,L
2015-03-21 01:17:00 UTC,3.0,91,H
2015-03-21 07:04:00 UTC,1.2,37,L
2015-03-21 14:02:00 UTC,3.1,94,H
2015-03-21 19:54:00 UTC,0.9,27,L
2015-03-22 03:00:00 UTC,2.9,88,H
2015-03-22 08:00:00 UTC,1.6,49,L
2015-03-22 14:40:00 UTC,3.3,101,H
2015-03-22 21:03:00 UTC,0.4,12,L
2015-03-23 04:39:00 UTC,2.9,88,H
2015-03-23 08:58:00 UTC,2.0,61,L
2015-03-23 15:23:00 UTC,3.5,107,H
2015-03-23 22:07:00 UTC,0.0,0,L
2015-03-24 06:07:00 UTC,2.9,88,H
2015-03-24 09:58:00 UTC,2.3,70,L
2015-03-24 16:08:00 UTC,3.6,110,H
2015-03-24 23:06:00 UTC,-0.3,-9,L
2015-03-25 07:24:00 UTC,3.0,91,H
2015-03-25 10:59:00 UTC,2.5,76,L
2015-03-25 16:54:00 UTC,3.6,110,H
2015-03-26 00:02:00 UTC,-0.4,-12,L
2015-03-26 08:32:00 UTC,3.1,94,H
2015-03-26 12:01:00 UTC,2.6,79,L
2015-03-26 17:43:00 UTC,3.5,107,H
2015-03-27 00:56:00 UTC,-0.4,-12,L
2015-03-27 09:33:00 UTC,3.1,94,H
2015-03-27 13:01:00 UTC,2.7,82,L
2015-03-27 18:31:00 UTC,3.4,104,H
2015-03-28 01:48:00 UTC,-0.3,-9,L
2015-03-28 10:29:00 UTC,3.1,94,H
2015-03-28 14:00:00 UTC,2.6,79,L
2015-03-28 19:21:00 UTC,3.3,101,H
2015-03-29 02:38:00 UTC,-0.1,-3,L
2015-03-29 11:19:00 UTC,3.0,91,H
2015-03-29 14:57:00 UTC,2.6,79,L
2015-03-29 20:10:00 UTC,3.1,94,H
2015-03-30 03:25:00 UTC,0.2,6,L
2015-03-30 12:03:00 UTC,2.9,88,H
2015-03-30 15:51:00 UTC,2.5,76,L
2015-03-30 21:02:00 UTC,2.9,88,H
2015-03-31 04:09:00 UTC,0.5,15,L
2015-03-31 12:38:00 UTC,2.7,82,H
2015-03-31 16:45:00 UTC,2.3,70,L
2015-03-31 21:58:00 UTC,2.7,82,H
2015-04-01 04:50:00 UTC,0.8,24,L
2015-04-01 13:03:00 UTC,2.6,79,H
2015-04-01 17:37:00 UTC,2.1,64,L
2015-04-01 23:04:00 UTC,2.5,76,H
2015-04-02 05:28:00 UTC,1.2,37,L
2015-04-02 13:16:00 UTC,2.5,76,H
