time,feet,centimeters,tide
2014-01-01 04:34:00 UTC,1.6,49,H
2014-01-01 15:37:00 UTC,-0.7,-21,L
2014-01-02 05:30:00 UTC,1.6,49,H
2014-01-02 16:17:00 UTC,-0.7,-21,L
2014-01-03 06:24:00 UTC,1.5,46,H
2014-01-03 16:52:00 UTC,-0.5,-15,L
2014-01-04 07:22:00 UTC,1.3,40,H
2014-01-04 17:19:00 UTC,-0.3,-9,L
2014-01-05 08:19:00 UTC,1.1,34,H
2014-01-05 17:19:00 UTC,-0.1,-3,L
2014-01-06 09:02:00 UTC,0.8,24,H
2014-01-06 16:47:00 UTC,0.1,3,L
2014-01-07 00:08:00 UTC,0.6,18,H
2014-01-07 04:53:00 UTC,0.4,12,L
2014-01-07 09:29:00 UTC,0.5,15,H
2014-01-07 16:24:00 UTC,0.2,6,L
2014-01-07 23:50:00 UTC,0.8,24,H
2014-01-08 14:58:00 UTC,0.2,6,L
2014-01-08 23:43:00 UTC,1.0,30,H
2014-01-09 13:17:00 UTC,0.0,0,L
2014-01-10 00:13:00 UTC,1.1,34,H
2014-01-10 13:38:00 UTC,-0.2,-6,L
2014-01-11 00:53:00 UTC,1.2,37,H
2014-01-11 14:13:00 UTC,-0.3,-9,L
2014-01-12 01:34:00 UTC,1.3,40,H
2014-01-12 14:49:00 UTC,-0.4,-12,L
2014-01-13 02:20:00 UTC,1.3,40,H
2014-01-13 15:20:00 UTC,-0.4,-12,L
2014-01-14 03:13:00 UTC,1.3,40,H
2014-01-14 15:46:00 UTC,-0.4,-12,L
2014-01-15 04:13:00 UTC,1.3,40,H
2014-01-15 15:59:00 UTC,-0.4,-12,L
2014-01-16 05:07:00 UTC,1.3,40,H
2014-01-16 16:07:00 UTC,-0.3,-9,L
2014-01-17 05:54:00 UTC,1.2,37,H
2014-01-17 16:21:00 UTC,-0.3,-9,L
2014-01-18 06:43:00 UTC,1.1,34,H
2014-01-18 16:35:00 UTC,-0.2,-6,L
2014-01-19 07:39:00 UTC,1.1,34,H
2014-01-19 16:37:00 UTC,-0.1,-3,L
2014-01-20 08:36:00 UTC,0.9,27,H
2014-01-20 16:31:00 UTC,0.0,0,L
2014-01-20 23:23:00 UTC,0.4,12,H
2014-01-21 03:18:00 UTC,0.4,12,L
2014-01-21 09:23:00 UTC,0.8,24,H
2014-01-21 16:37:00 UTC,0.2,6,L
2014-01-21 23:02:00 UTC,0.6,18,H
2014-01-22 04:46:00 UTC,0.3,9,L
2014-01-22 10:07:00 UTC,0.6,18,H
2014-01-22 16:36:00 UTC,0.3,9,L
2014-01-22 22:49:00 UTC,0.8,24,H
2014-01-23 06:27:00 UTC,0.2,6,L
2014-01-23 10:56:00 UTC,0.4,12,H
2014-01-23 15:24:00 UTC,0.3,9,L
2014-01-23 23:11:00 UTC,1.0,30,H
2014-01-24 08:12:00 UTC,0.0,0,L
2014-01-24 23:46:00 UTC,1.1,34,H
2014-01-25 10:52:00 UTC,-0.1,-3,L
2014-01-26 00:30:00 UTC,1.3,40,H
2014-01-26 12:12:00 UTC,-0.3,-9,L
2014-01-27 01:19:00 UTC,1.4,43,H
2014-01-27 13:16:00 UTC,-0.5,-15,L
2014-01-28 02:12:00 UTC,1.5,46,H
2014-01-28 14:17:00 UTC,-0.6,-18,L
2014-01-29 03:14:00 UTC,1.5,46,H
2014-01-29 15:03:00 UTC,-0.6,-18,L
2014-01-30 04:27:00 UTC,1.5,46,H
2014-01-30 15:40:00 UTC,-0.5,-15,L
2014-01-31 05:36:00 UTC,1.3,40,H
2014-01-31 16:10:00 UTC,-0.4,-12,L
2014-02-01 06:48:00 UTC,1.2,37,H
2014-02-01 16:30:00 UTC,-0.1,-3,L
2014-02-02 08:28:00 UTC,1.0,30,H
2014-02-02 16:33:00 UTC,0.1,3,L
2014-02-02 22:54:00 UTC,0.4,12,H
2014-02-03 02:31:00 UTC,0.4,12,L
2014-02-03 09:33:00 UTC,0.8,24,H
2014-02-03 15:53:00 UTC,0.3,9,L
2014-02-03 22:24:00 UTC,0.6,18,H
2014-02-04 04:08:00 UTC,0.3,9,L
2014-02-04 10:24:00 UTC,0.5,15,H
2014-02-04 15:32:00 UTC,0.3,9,L
2014-02-04 22:16:00 UTC,0.8,24,H
2014-02-05 06:18:00 UTC,0.2,6,L
2014-02-05 11:33:00 UTC,0.3,9,H
2014-02-05 13:59:00 UTC,0.3,9,L
2014-02-05 22:23:00 UTC,1.0,30,H
2014-02-06 07:49:00 UTC,0.1,3,L
2014-02-06 22:50:00 UTC,1.2,37,H
2014-02-07 12:14:00 UTC,0.0,0,L
2014-02-07 23:28:00 UTC,1.3,40,H
2014-02-08 13:06:00 UTC,-0.1,-3,L
