time,feet,centimeters,tide
2013-12-31 02:07:00 UTC,-0.1,-3,L
2013-12-31 06:33:00 UTC,0.9,27,H
2013-12-31 13:00:00 UTC,-0.7,-21,L
2013-12-31 19:30:00 UTC,1.8,55,H
2014-01-01 02:58:00 UTC,-0.2,-6,L
2014-01-01 07:32:00 UTC,0.9,27,H
2014-01-01 13:59:00 UTC,-0.7,-21,L
2014-01-01 20:23:00 UTC,1.8,55,H
2014-01-02 03:47:00 UTC,-0.2,-6,L
2014-01-02 08:27:00 UTC,1.0,30,H
2014-01-02 14:56:00 UTC,-0.7,-21,L
2014-01-02 21:15:00 UTC,1.8,55,H
2014-01-03 04:34:00 UTC,-0.3,-9,L
2014-01-03 09:23:00 UTC,1.0,30,H
2014-01-03 15:54:00 UTC,-0.7,-21,L
2014-01-03 22:06:00 UTC,1.7,52,H
2014-01-04 05:22:00 UTC,-0.3,-9,L
2014-01-04 10:19:00 UTC,1.1,34,H
2014-01-04 16:54:00 UTC,-0.6,-18,L
2014-01-04 22:57:00 UTC,1.6,49,H
2014-01-05 06:09:00 UTC,-0.4,-12,L
2014-01-05 11:17:00 UTC,1.1,34,H
2014-01-05 17:56:00 UTC,-0.5,-15,L
2014-01-05 23:48:00 UTC,1.5,46,H
2014-01-06 06:57:00 UTC,-0.4,-12,L
2014-01-06 12:17:00 UTC,1.2,37,H
2014-01-06 19:02:00 UTC,-0.3,-9,L
2014-01-07 00:38:00 UTC,1.3,40,H
2014-01-07 07:45:00 UTC,-0.4,-12,L
2014-01-07 13:20:00 UTC,1.2,37,H
2014-01-07 20:13:00 UTC,-0.1,-3,L
2014-01-08 01:30:00 UTC,1.2,37,H
2014-01-08 08:34:00 UTC,-0.5,-15,L
2014-01-08 14:25:00 UTC,1.2,37,H
2014-01-08 21:26:00 UTC,0.0,0,L
2014-01-09 02:22:00 UTC,1.0,30,H
2014-01-09 09:23:00 UTC,-0.5,-15,L
2014-01-09 15:31:00 UTC,1.3,40,H
2014-01-09 22:38:00 UTC,0.0,0,L
2014-01-10 03:16:00 UTC,0.9,27,H
2014-01-10 10:11:00 UTC,-0.5,-15,L
2014-01-10 16:35:00 UTC,1.3,40,H
2014-01-10 23:44:00 UTC,0.0,0,L
2014-01-11 04:11:00 UTC,0.8,24,H
2014-01-11 10:59:00 UTC,-0.5,-15,L
2014-01-11 17:33:00 UTC,1.4,43,H
2014-01-12 00:44:00 UTC,0.0,0,L
2014-01-12 05:05:00 UTC,0.8,24,H
2014-01-12 11:46:00 UTC,-0.5,-15,L
2014-01-12 18:26:00 UTC,1.4,43,H
2014-01-13 01:35:00 UTC,0.0,0,L
2014-01-13 05:56:00 UTC,0.8,24,H
