time,feet,centimeters,tide
2013-12-31 07:18:00 UTC,4.9,149,H
2013-12-31 11:50:00 UTC,2.7,82,L
2013-12-31 18:04:00 UTC,7.2,219,H
2014-01-01 00:56:00 UTC,-1.5,-46,L
2014-01-01 08:03:00 UTC,5.2,158,H
2014-01-01 12:44:00 UTC,2.5,76,L
2014-01-01 18:56:00 UTC,7.3,223,H
2014-01-02 01:42:00 UTC,-1.6,-49,L
2014-01-02 08:48:00 UTC,5.5,168,H
2014-01-02 13:38:00 UTC,2.4,73,L
2014-01-02 19:47:00 UTC,7.1,216,H
2014-01-03 02:27:00 UTC,-1.6,-49,L
2014-01-03 09:33:00 UTC,5.7,174,H
2014-01-03 14:33:00 UTC,2.3,70,L
2014-01-03 20:39:00 UTC,6.8,207,H
2014-01-04 03:14:00 UTC,-1.3,-40,L
2014-01-04 10:18:00 UTC,5.8,177,H
2014-01-04 15:32:00 UTC,2.2,67,L
2014-01-04 21:34:00 UTC,6.3,192,H
2014-01-05 04:01:00 UTC,-0.8,-24,L
2014-01-05 11:04:00 UTC,5.9,180,H
2014-01-05 16:37:00 UTC,2.0,61,L
2014-01-05 22:33:00 UTC,5.7,174,H
2014-01-06 04:50:00 UTC,-0.1,-3,L
2014-01-06 11:52:00 UTC,6.0,183,H
2014-01-06 17:47:00 UTC,1.8,55,L
2014-01-06 23:39:00 UTC,5.0,152,H
2014-01-07 05:42:00 UTC,0.6,18,L
2014-01-07 12:42:00 UTC,6.1,186,H
2014-01-07 19:02:00 UTC,1.6,49,L
2014-01-08 00:57:00 UTC,4.5,137,H
2014-01-08 06:37:00 UTC,1.2,37,L
2014-01-08 13:33:00 UTC,6.2,189,H
2014-01-08 20:16:00 UTC,1.2,37,L
2014-01-09 02:25:00 UTC,4.2,128,H
2014-01-09 07:38:00 UTC,1.8,55,L
2014-01-09 14:25:00 UTC,6.2,189,H
2014-01-09 21:24:00 UTC,0.8,24,L
2014-01-10 03:53:00 UTC,4.1,125,H
2014-01-10 08:40:00 UTC,2.3,70,L
2014-01-10 15:15:00 UTC,6.2,189,H
2014-01-10 22:23:00 UTC,0.4,12,L
2014-01-11 05:07:00 UTC,4.3,131,H
2014-01-11 09:41:00 UTC,2.6,79,L
2014-01-11 16:03:00 UTC,6.3,192,H
2014-01-11 23:12:00 UTC,0.1,3,L
2014-01-12 06:05:00 UTC,4.6,140,H
2014-01-12 10:37:00 UTC,2.8,85,L
2014-01-12 16:48:00 UTC,6.3,192,H
2014-01-12 23:54:00 UTC,-0.1,-3,L
2014-01-13 06:53:00 UTC,4.8,146,H
2014-01-13 11:26:00 UTC,2.8,85,L
2014-01-13 17:29:00 UTC,6.3,192,H
2014-01-14 00:31:00 UTC,-0.3,-9,L
2014-01-14 07:33:00 UTC,4.9,149,H
2014-01-14 12:10:00 UTC,2.8,85,L
2014-01-14 18:07:00 UTC,6.3,192,H
2014-01-15 01:04:00 UTC,-0.3,-9,L
2014-01-15 08:08:00 UTC,5.0,152,H
2014-01-15 12:50:00 UTC,2.8,85,L
2014-01-15 18:43:00 UTC,6.2,189,H
2014-01-16 01:35:00 UTC,-0.3,-9,L
2014-01-16 08:40:00 UTC,5.0,152,H
2014-01-16 13:28:00 UTC,2.8,85,L
2014-01-16 19:19:00 UTC,6.1,186,H
2014-01-17 02:05:00 UTC,-0.3,-9,L
2014-01-17 09:09:00 UTC,5.1,155,H
2014-01-17 14:06:00 UTC,2.7,82,L
2014-01-17 19:55:00 UTC,5.9,180,H
2014-01-18 02:35:00 UTC,-0.1,-3,L
2014-01-18 09:38:00 UTC,5.1,155,H
2014-01-18 14:43:00 UTC,2.6,79,L
2014-01-18 20:31:00 UTC,5.7,174,H
2014-01-19 03:05:00 UTC,0.1,3,L
2014-01-19 10:07:00 UTC,5.2,158,H
2014-01-19 15:24:00 UTC,2.5,76,L
2014-01-19 21:10:00 UTC,5.4,165,H
2014-01-20 03:37:00 UTC,0.4,12,L
2014-01-20 10:38:00 UTC,5.3,162,H
2014-01-20 16:08:00 UTC,2.4,73,L
2014-01-20 21:53:00 UTC,5.0,152,H
2014-01-21 04:10:00 UTC,0.7,21,L
2014-01-21 11:12:00 UTC,5.4,165,H
2014-01-21 16:59:00 UTC,2.2,67,L
2014-01-21 22:43:00 UTC,4.6,140,H
2014-01-22 04:47:00 UTC,1.2,37,L
2014-01-22 11:50:00 UTC,5.5,168,H
2014-01-22 17:58:00 UTC,2.0,61,L
2014-01-22 23:46:00 UTC,4.2,128,H
2014-01-23 05:30:00 UTC,1.7,52,L
2014-01-23 12:32:00 UTC,5.7,174,H
2014-01-23 19:04:00 UTC,1.6,49,L
2014-01-24 01:06:00 UTC,3.8,116,H
2014-01-24 06:22:00 UTC,2.1,64,L
2014-01-24 13:20:00 UTC,5.8,177,H
2014-01-24 20:11:00 UTC,1.2,37,L
2014-01-25 02:44:00 UTC,3.8,116,H
2014-01-25 07:26:00 UTC,2.5,76,L
2014-01-25 14:13:00 UTC,6.1,186,H
2014-01-25 21:14:00 UTC,0.6,18,L
2014-01-26 04:13:00 UTC,4.0,122,H
2014-01-26 08:37:00 UTC,2.8,85,L
2014-01-26 15:10:00 UTC,6.4,195,H
2014-01-26 22:12:00 UTC,0.0,0,L
2014-01-27 05:19:00 UTC,4.4,134,H
2014-01-27 09:44:00 UTC,2.8,85,L
2014-01-27 16:06:00 UTC,6.7,204,H
2014-01-27 23:04:00 UTC,-0.6,-18,L
2014-01-28 06:11:00 UTC,4.8,146,H
2014-01-28 10:45:00 UTC,2.7,82,L
2014-01-28 17:01:00 UTC,6.9,210,H
2014-01-28 23:52:00 UTC,-1.0,-30,L
2014-01-29 06:57:00 UTC,5.1,155,H
2014-01-29 11:42:00 UTC,2.4,73,L
2014-01-29 17:55:00 UTC,7.1,216,H
2014-01-30 00:38:00 UTC,-1.2,-37,L
2014-01-30 07:39:00 UTC,5.5,168,H
2014-01-30 12:35:00 UTC,2.1,64,L
2014-01-30 18:47:00 UTC,7.2,219,H
2014-01-31 01:23:00 UTC,-1.3,-40,L
2014-01-31 08:20:00 UTC,5.7,174,H
2014-01-31 13:28:00 UTC,1.8,55,L
2014-01-31 19:39:00 UTC,7.0,213,H
2014-02-01 02:07:00 UTC,-1.1,-34,L
2014-02-01 09:00:00 UTC,6.0,183,H
2014-02-01 14:21:00 UTC,1.6,49,L
2014-02-01 20:31:00 UTC,6.7,204,H
2014-02-02 02:51:00 UTC,-0.7,-21,L
2014-02-02 09:41:00 UTC,6.1,186,H
2014-02-02 15:15:00 UTC,1.4,43,L
2014-02-02 21:25:00 UTC,6.2,189,H
2014-02-03 03:35:00 UTC,-0.2,-6,L
2014-02-03 10:23:00 UTC,6.2,189,H
2014-02-03 16:13:00 UTC,1.3,40,L
2014-02-03 22:22:00 UTC,5.5,168,H
2014-02-04 04:20:00 UTC,0.5,15,L
2014-02-04 11:06:00 UTC,6.2,189,H
2014-02-04 17:15:00 UTC,1.2,37,L
2014-02-04 23:26:00 UTC,4.9,149,H
2014-02-05 05:09:00 UTC,1.2,37,L
2014-02-05 11:53:00 UTC,6.1,186,H
2014-02-05 18:23:00 UTC,1.1,34,L
2014-02-06 00:42:00 UTC,4.4,134,H
2014-02-06 06:03:00 UTC,1.8,55,L
2014-02-06 12:43:00 UTC,6.0,183,H
2014-02-06 19:36:00 UTC,1.0,30,L
2014-02-07 02:10:00 UTC,4.1,125,H
2014-02-07 07:06:00 UTC,2.4,73,L
2014-02-07 13:37:00 UTC,5.9,180,H
2014-02-07 20:48:00 UTC,0.8,24,L
2014-02-08 03:39:00 UTC,4.1,125,H
2014-02-08 08:16:00 UTC,2.7,82,L
2014-02-08 14:34:00 UTC,5.8,177,H
2014-02-08 21:51:00 UTC,0.6,18,L
2014-02-09 04:51:00 UTC,4.4,134,H
2014-02-09 09:23:00 UTC,2.9,88,L
2014-02-09 15:31:00 UTC,5.8,177,H
2014-02-09 22:45:00 UTC,0.4,12,L
2014-02-10 05:45:00 UTC,4.6,140,H
2014-02-10 10:22:00 UTC,2.9,88,L
2014-02-10 16:22:00 UTC,5.9,180,H
2014-02-10 23:29:00 UTC,0.2,6,L
2014-02-11 06:27:00 UTC,4.8,146,H
2014-02-11 11:13:00 UTC,2.7,82,L
2014-02-11 17:09:00 UTC,6.0,183,H
2014-02-12 00:06:00 UTC,0.1,3,L
2014-02-12 07:03:00 UTC,4.9,149,H
2014-02-12 11:56:00 UTC,2.6,79,L
2014-02-12 17:51:00 UTC,6.0,183,H
