time,feet,centimeters,tide
2014-12-31 03:08:00 UTC,6.0,183,H
2014-12-31 09:57:00 UTC,-0.7,-21,L
2014-12-31 15:40:00 UTC,6.4,195,H
2014-12-31 22:36:00 UTC,-0.6,-18,L
2015-01-01 04:05:00 UTC,6.0,183,H
2015-01-01 10:53:00 UTC,-0.7,-21,L
2015-01-01 16:35:00 UTC,6.5,198,H
2015-01-01 23:33:00 UTC,-0.6,-18,L
2015-01-02 04:59:00 UTC,5.9,180,H
2015-01-02 11:46:00 UTC,-0.7,-21,L
2015-01-02 17:26:00 UTC,6.6,201,H
2015-01-03 00:26:00 UTC,-0.6,-18,L
2015-01-03 05:51:00 UTC,5.9,180,H
2015-01-03 12:37:00 UTC,-0.7,-21,L
2015-01-03 18:15:00 UTC,6.6,201,H
2015-01-04 01:17:00 UTC,-0.7,-21,L
2015-01-04 06:40:00 UTC,5.9,180,H
2015-01-04 13:25:00 UTC,-0.6,-18,L
2015-01-04 19:01:00 UTC,6.6,201,H
2015-01-05 02:05:00 UTC,-0.6,-18,L
2015-01-05 07:26:00 UTC,5.8,177,H
2015-01-05 14:10:00 UTC,-0.5,-15,L
2015-01-05 19:46:00 UTC,6.5,198,H
2015-01-06 02:50:00 UTC,-0.5,-15,L
2015-01-06 08:12:00 UTC,5.7,174,H
2015-01-06 14:54:00 UTC,-0.4,-12,L
2015-01-06 20:29:00 UTC,6.4,195,H
2015-01-07 03:33:00 UTC,-0.5,-15,L
2015-01-07 08:56:00 UTC,5.7,174,H
2015-01-07 15:36:00 UTC,-0.4,-12,L
2015-01-07 21:11:00 UTC,6.3,192,H
2015-01-08 04:14:00 UTC,-0.4,-12,L
2015-01-08 09:39:00 UTC,5.6,171,H
2015-01-08 16:18:00 UTC,-0.3,-9,L
2015-01-08 21:54:00 UTC,6.1,186,H
2015-01-09 04:54:00 UTC,-0.4,-12,L
2015-01-09 10:23:00 UTC,5.5,168,H
2015-01-09 16:59:00 UTC,-0.3,-9,L
2015-01-09 22:37:00 UTC,6.0,183,H
2015-01-10 05:33:00 UTC,-0.4,-12,L
2015-01-10 11:07:00 UTC,5.5,168,H
2015-01-10 17:42:00 UTC,-0.3,-9,L
2015-01-10 23:22:00 UTC,5.8,177,H
2015-01-11 06:13:00 UTC,-0.4,-12,L
2015-01-11 11:52:00 UTC,5.5,168,H
2015-01-11 18:27:00 UTC,-0.3,-9,L
2015-01-12 00:10:00 UTC,5.7,174,H
2015-01-12 06:55:00 UTC,-0.4,-12,L
2015-01-12 12:39:00 UTC,5.5,168,H
2015-01-12 19:16:00 UTC,-0.2,-6,L
2015-01-13 01:01:00 UTC,5.5,168,H
2015-01-13 07:40:00 UTC,-0.4,-12,L
2015-01-13 13:29:00 UTC,5.6,171,H
2015-01-13 20:11:00 UTC,-0.2,-6,L
2015-01-14 01:54:00 UTC,5.4,165,H
2015-01-14 08:30:00 UTC,-0.4,-12,L
2015-01-14 14:21:00 UTC,5.7,174,H
2015-01-14 21:09:00 UTC,-0.1,-3,L
2015-01-15 02:49:00 UTC,5.3,162,H
2015-01-15 09:24:00 UTC,-0.4,-12,L
2015-01-15 15:14:00 UTC,5.8,177,H
2015-01-15 22:08:00 UTC,-0.1,-3,L
2015-01-16 03:43:00 UTC,5.3,162,H
2015-01-16 10:20:00 UTC,-0.4,-12,L
2015-01-16 16:07:00 UTC,6.0,183,H
2015-01-16 23:07:00 UTC,-0.2,-6,L
2015-01-17 04:37:00 UTC,5.4,165,H
2015-01-17 11:16:00 UTC,-0.5,-15,L
2015-01-17 16:59:00 UTC,6.3,192,H
2015-01-18 00:03:00 UTC,-0.3,-9,L
2015-01-18 05:29:00 UTC,5.5,168,H
2015-01-18 12:11:00 UTC,-0.6,-18,L
