time,feet,centimeters,tide
2014-12-31 01:36:00 UTC,1.1,34,H
2014-12-31 13:01:00 UTC,-0.4,-12,L
2015-01-01 02:17:00 UTC,1.2,37,H
2015-01-01 13:47:00 UTC,-0.5,-15,L
2015-01-02 02:55:00 UTC,1.3,40,H
2015-01-02 14:34:00 UTC,-0.6,-18,L
2015-01-03 03:37:00 UTC,1.3,40,H
2015-01-03 15:18:00 UTC,-0.7,-21,L
2015-01-04 04:18:00 UTC,1.3,40,H
2015-01-04 15:59:00 UTC,-0.7,-21,L
2015-01-05 04:58:00 UTC,1.3,40,H
2015-01-05 16:34:00 UTC,-0.6,-18,L
2015-01-06 05:34:00 UTC,1.2,37,H
2015-01-06 17:01:00 UTC,-0.6,-18,L
2015-01-07 06:06:00 UTC,1.1,34,H
2015-01-07 17:22:00 UTC,-0.5,-15,L
2015-01-08 06:34:00 UTC,1.0,30,H
2015-01-08 17:35:00 UTC,-0.4,-12,L
2015-01-09 06:57:00 UTC,0.9,27,H
2015-01-09 17:41:00 UTC,-0.3,-9,L
2015-01-10 07:13:00 UTC,0.7,21,H
2015-01-10 17:37:00 UTC,-0.2,-6,L
2015-01-11 06:50:00 UTC,0.5,15,H
2015-01-11 17:21:00 UTC,-0.1,-3,L
2015-01-12 01:26:00 UTC,0.5,15,H
2015-01-12 16:41:00 UTC,0.0,0,L
2015-01-13 00:52:00 UTC,0.6,18,H
2015-01-13 14:49:00 UTC,0.0,0,L
2015-01-14 00:53:00 UTC,0.7,21,H
2015-01-14 12:30:00 UTC,-0.2,-6,L
2015-01-15 01:14:00 UTC,0.9,27,H
2015-01-15 12:45:00 UTC,-0.4,-12,L
2015-01-16 01:48:00 UTC,1.0,30,H
2015-01-16 13:22:00 UTC,-0.5,-15,L
2015-01-17 02:31:00 UTC,1.2,37,H
2015-01-17 14:06:00 UTC,-0.7,-21,L
2015-01-18 03:18:00 UTC,1.3,40,H
2015-01-18 14:53:00 UTC,-0.8,-24,L
2015-01-19 04:08:00 UTC,1.4,43,H
2015-01-19 15:38:00 UTC,-0.9,-27,L
2015-01-20 04:59:00 UTC,1.4,43,H
2015-01-20 16:22:00 UTC,-0.9,-27,L
2015-01-21 05:50:00 UTC,1.4,43,H
2015-01-21 17:01:00 UTC,-0.7,-21,L
2015-01-22 06:41:00 UTC,1.2,37,H
2015-01-22 17:32:00 UTC,-0.6,-18,L
2015-01-23 07:33:00 UTC,1.0,30,H
2015-01-23 17:50:00 UTC,-0.3,-9,L
2015-01-24 08:28:00 UTC,0.7,21,H
2015-01-24 17:42:00 UTC,-0.1,-3,L
2015-01-25 00:20:00 UTC,0.3,9,H
2015-01-25 04:34:00 UTC,0.2,6,L
2015-01-25 09:35:00 UTC,0.3,9,H
2015-01-25 16:51:00 UTC,0.1,3,L
2015-01-25 23:25:00 UTC,0.5,15,H
2015-01-26 08:56:00 UTC,0.0,0,L
2015-01-26 23:34:00 UTC,0.7,21,H
2015-01-27 10:53:00 UTC,-0.2,-6,L
2015-01-28 00:07:00 UTC,0.9,27,H
2015-01-28 11:57:00 UTC,-0.4,-12,L
2015-01-29 00:53:00 UTC,1.0,30,H
2015-01-29 12:52:00 UTC,-0.6,-18,L
2015-01-30 01:45:00 UTC,1.1,34,H
2015-01-30 13:42:00 UTC,-0.6,-18,L
2015-01-31 02:38:00 UTC,1.2,37,H
2015-01-31 14:27:00 UTC,-0.6,-18,L
2015-02-01 03:29:00 UTC,1.2,37,H
2015-02-01 15:05:00 UTC,-0.6,-18,L
2015-02-02 04:14:00 UTC,1.1,34,H
2015-02-02 15:35:00 UTC,-0.6,-18,L
2015-02-03 04:54:00 UTC,1.1,34,H
2015-02-03 15:57:00 UTC,-0.5,-15,L
2015-02-04 05:30:00 UTC,1.0,30,H
2015-02-04 16:11:00 UTC,-0.4,-12,L
2015-02-05 06:03:00 UTC,0.9,27,H
2015-02-05 16:17:00 UTC,-0.3,-9,L
2015-02-06 06:36:00 UTC,0.7,21,H
2015-02-06 16:16:00 UTC,-0.2,-6,L
2015-02-07 07:10:00 UTC,0.6,18,H
2015-02-07 16:07:00 UTC,0.0,0,L
2015-02-07 23:04:00 UTC,0.3,9,H
2015-02-08 02:57:00 UTC,0.3,9,L
2015-02-08 07:47:00 UTC,0.4,12,H
2015-02-08 15:46:00 UTC,0.0,0,L
2015-02-08 22:24:00 UTC,0.4,12,H
2015-02-09 05:52:00 UTC,0.2,6,L
2015-02-09 08:31:00 UTC,0.2,6,H
2015-02-09 15:04:00 UTC,0.1,3,L
2015-02-09 22:24:00 UTC,0.6,18,H
2015-02-10 12:45:00 UTC,0.1,3,L
2015-02-10 22:44:00 UTC,0.7,21,H
2015-02-11 10:24:00 UTC,-0.1,-3,L
2015-02-11 23:19:00 UTC,0.9,27,H
2015-02-12 11:16:00 UTC,-0.3,-9,L
2015-02-13 00:07:00 UTC,1.0,30,H
2015-02-13 12:07:00 UTC,-0.4,-12,L
2015-02-14 01:04:00 UTC,1.1,34,H
2015-02-14 12:56:00 UTC,-0.6,-18,L
2015-02-15 02:04:00 UTC,1.2,37,H
2015-02-15 13:44:00 UTC,-0.7,-21,L
2015-02-16 03:05:00 UTC,1.3,40,H
2015-02-16 14:29:00 UTC,-0.7,-21,L
2015-02-17 04:05:00 UTC,1.3,40,H
2015-02-17 15:10:00 UTC,-0.6,-18,L
2015-02-18 05:04:00 UTC,1.3,40,H
2015-02-18 15:47:00 UTC,-0.5,-15,L
2015-02-19 06:05:00 UTC,1.1,34,H
2015-02-19 16:15:00 UTC,-0.3,-9,L
2015-02-20 07:10:00 UTC,0.9,27,H
2015-02-20 16:25:00 UTC,0.0,0,L
2015-02-20 21:33:00 UTC,0.2,6,H
2015-02-21 01:09:00 UTC,0.2,6,L
2015-02-21 08:25:00 UTC,0.7,21,H
2015-02-21 16:02:00 UTC,0.2,6,L
2015-02-21 20:39:00 UTC,0.4,12,H
2015-02-22 03:54:00 UTC,0.1,3,L
2015-02-22 10:17:00 UTC,0.4,12,H
2015-02-22 14:37:00 UTC,0.4,12,L
2015-02-22 20:44:00 UTC,0.7,21,H
2015-02-23 06:11:00 UTC,0.0,0,L
2015-02-23 21:15:00 UTC,0.9,27,H
2015-02-24 08:21:00 UTC,-0.2,-6,L
2015-02-24 22:01:00 UTC,1.0,30,H
2015-02-25 10:05:00 UTC,-0.3,-9,L
2015-02-25 22:58:00 UTC,1.1,34,H
2015-02-26 11:21:00 UTC,-0.4,-12,L
2015-02-27 00:02:00 UTC,1.1,34,H
2015-02-27 12:22:00 UTC,-0.4,-12,L
2015-02-28 01:11:00 UTC,1.2,37,H
2015-02-28 13:10:00 UTC,-0.4,-12,L
2015-03-01 02:16:00 UTC,1.1,34,H
2015-03-01 13:48:00 UTC,-0.3,-9,L
2015-03-02 03:14:00 UTC,1.1,34,H
2015-03-02 14:16:00 UTC,-0.3,-9,L
2015-03-03 04:05:00 UTC,1.0,30,H
2015-03-03 14:34:00 UTC,-0.2,-6,L
2015-03-04 04:52:00 UTC,0.9,27,H
2015-03-04 14:42:00 UTC,0.0,0,L
2015-03-05 05:36:00 UTC,0.8,24,H
2015-03-05 14:41:00 UTC,0.1,3,L
2015-03-06 06:24:00 UTC,0.7,21,H
2015-03-06 14:31:00 UTC,0.2,6,L
2015-03-06 20:01:00 UTC,0.5,15,H
2015-03-07 01:42:00 UTC,0.3,9,L
2015-03-07 07:18:00 UTC,0.6,18,H
2015-03-07 14:11:00 UTC,0.3,9,L
2015-03-07 19:45:00 UTC,0.6,18,H
2015-03-08 03:07:00 UTC,0.2,6,L
2015-03-08 08:27:00 UTC,0.5,15,H
2015-03-08 13:35:00 UTC,0.4,12,L
2015-03-08 19:48:00 UTC,0.7,21,H
2015-03-09 04:25:00 UTC,0.2,6,L
2015-03-09 20:04:00 UTC,0.9,27,H
2015-03-10 05:47:00 UTC,0.1,3,L
2015-03-10 20:33:00 UTC,1.0,30,H
2015-03-11 07:21:00 UTC,0.0,0,L
2015-03-11 21:13:00 UTC,1.1,34,H
2015-03-12 08:57:00 UTC,-0.1,-3,L
2015-03-12 22:05:00 UTC,1.2,37,H
2015-03-13 10:16:00 UTC,-0.2,-6,L
2015-03-13 23:08:00 UTC,1.3,40,H
2015-03-14 11:19:00 UTC,-0.3,-9,L
2015-03-15 00:19:00 UTC,1.3,40,H
2015-03-15 12:12:00 UTC,-0.4,-12,L
2015-03-16 01:35:00 UTC,1.3,40,H
2015-03-16 12:58:00 UTC,-0.4,-12,L
2015-03-17 02:51:00 UTC,1.3,40,H
2015-03-17 13:38:00 UTC,-0.3,-9,L
2015-03-18 04:06:00 UTC,1.2,37,H
2015-03-18 14:11:00 UTC,-0.1,-3,L
2015-03-19 05:24:00 UTC,1.1,34,H
2015-03-19 14:31:00 UTC,0.2,6,L
2015-03-19 19:27:00 UTC,0.4,12,H
2015-03-19 23:43:00 UTC,0.3,9,L
2015-03-20 06:50:00 UTC,0.9,27,H
2015-03-20 14:25:00 UTC,0.4,12,L
2015-03-20 18:31:00 UTC,0.6,18,H
2015-03-21 01:47:00 UTC,0.2,6,L
2015-03-21 08:41:00 UTC,0.7,21,H
2015-03-21 13:31:00 UTC,0.6,18,L
2015-03-21 18:25:00 UTC,0.8,24,H
2015-03-22 03:22:00 UTC,0.0,0,L
2015-03-22 18:46:00 UTC,1.1,34,H
2015-03-23 04:51:00 UTC,-0.1,-3,L
2015-03-23 19:22:00 UTC,1.2,37,H
2015-03-24 06:22:00 UTC,-0.2,-6,L
2015-03-24 20:06:00 UTC,1.3,40,H
2015-03-25 07:55:00 UTC,-0.2,-6,L
2015-03-25 20:58:00 UTC,1.4,43,H
2015-03-26 09:20:00 UTC,-0.2,-6,L
2015-03-26 21:56:00 UTC,1.3,40,H
2015-03-27 10:29:00 UTC,-0.2,-6,L
2015-03-27 23:02:00 UTC,1.3,40,H
2015-03-28 11:22:00 UTC,-0.1,-3,L
2015-03-29 00:14:00 UTC,1.2,37,H
2015-03-29 12:01:00 UTC,-0.1,-3,L
2015-03-30 01:29:00 UTC,1.1,34,H
2015-03-30 12:27:00 UTC,0.1,3,L
2015-03-31 02:42:00 UTC,1.0,30,H
2015-03-31 12:40:00 UTC,0.2,6,L
2015-04-01 03:52:00 UTC,0.9,27,H
2015-04-01 12:41:00 UTC,0.3,9,L
2015-04-01 18:54:00 UTC,0.6,18,H
2015-04-01 23:38:00 UTC,0.6,18,L
2015-04-02 05:04:00 UTC,0.8,24,H
2015-04-02 12:29:00 UTC,0.4,12,L
2015-04-02 18:07:00 UTC,0.7,21,H
2015-04-03 01:03:00 UTC,0.5,15,L
2015-04-03 06:24:00 UTC,0.7,21,H
2015-04-03 12:02:00 UTC,0.5,15,L
2015-04-03 17:52:00 UTC,0.9,27,H
2015-04-04 02:03:00 UTC,0.3,9,L
2015-04-04 08:15:00 UTC,0.6,18,H
2015-04-04 10:59:00 UTC,0.6,18,L
2015-04-04 17:53:00 UTC,1.0,30,H
2015-04-05 02:56:00 UTC,0.2,6,L
2015-04-05 18:05:00 UTC,1.1,34,H
2015-04-06 03:47:00 UTC,0.1,3,L
2015-04-06 18:26:00 UTC,1.2,37,H
2015-04-07 04:44:00 UTC,0.0,0,L
2015-04-07 18:56:00 UTC,1.3,40,H
2015-04-08 05:50:00 UTC,0.0,0,L
2015-04-08 19:34:00 UTC,1.4,43,H
2015-04-09 07:06:00 UTC,-0.1,-3,L
2015-04-09 20:20:00 UTC,1.5,46,H
2015-04-10 08:22:00 UTC,-0.1,-3,L
2015-04-10 21:15:00 UTC,1.5,46,H
2015-04-11 09:28:00 UTC,-0.2,-6,L
2015-04-11 22:17:00 UTC,1.5,46,H
2015-04-12 10:23:00 UTC,-0.2,-6,L
2015-04-12 23:32:00 UTC,1.4,43,H
2015-04-13 11:08:00 UTC,-0.1,-3,L
2015-04-14 01:00:00 UTC,1.3,40,H
2015-04-14 11:44:00 UTC,0.0,0,L
2015-04-15 02:41:00 UTC,1.1,34,H
2015-04-15 12:08:00 UTC,0.3,9,L
2015-04-15 18:39:00 UTC,0.7,21,H
2015-04-15 22:19:00 UTC,0.6,18,L
2015-04-16 04:32:00 UTC,1.0,30,H
