time,feet,centimeters,tide
2013-12-31 03:26:00 UTC,-0.2,-6,L
2013-12-31 09:12:00 UTC,1.7,52,H
2013-12-31 15:21:00 UTC,-0.2,-6,L
2013-12-31 21:27:00 UTC,2.0,61,H
2014-01-01 04:21:00 UTC,-0.3,-9,L
2014-01-01 10:07:00 UTC,1.8,55,H
2014-01-01 16:22:00 UTC,-0.3,-9,L
2014-01-01 22:23:00 UTC,2.1,64,H
2014-01-02 05:13:00 UTC,-0.3,-9,L
2014-01-02 10:59:00 UTC,1.8,55,H
2014-01-02 17:18:00 UTC,-0.3,-9,L
2014-01-02 23:17:00 UTC,2.1,64,H
2014-01-03 06:03:00 UTC,-0.4,-12,L
2014-01-03 11:51:00 UTC,1.9,58,H
2014-01-03 18:13:00 UTC,-0.4,-12,L
2014-01-04 00:10:00 UTC,2.1,64,H
2014-01-04 06:53:00 UTC,-0.4,-12,L
2014-01-04 12:44:00 UTC,1.9,58,H
2014-01-04 19:08:00 UTC,-0.4,-12,L
2014-01-05 01:05:00 UTC,2.0,61,H
2014-01-05 07:42:00 UTC,-0.4,-12,L
2014-01-05 13:37:00 UTC,1.9,58,H
2014-01-05 20:03:00 UTC,-0.3,-9,L
2014-01-06 02:01:00 UTC,1.9,58,H
2014-01-06 08:31:00 UTC,-0.4,-12,L
2014-01-06 14:33:00 UTC,1.9,58,H
2014-01-06 20:59:00 UTC,-0.3,-9,L
2014-01-07 02:59:00 UTC,1.8,55,H
2014-01-07 09:22:00 UTC,-0.3,-9,L
2014-01-07 15:30:00 UTC,1.9,58,H
2014-01-07 21:57:00 UTC,-0.2,-6,L
2014-01-08 03:58:00 UTC,1.8,55,H
2014-01-08 10:13:00 UTC,-0.3,-9,L
2014-01-08 16:28:00 UTC,1.9,58,H
2014-01-08 22:55:00 UTC,-0.2,-6,L
2014-01-09 04:59:00 UTC,1.7,52,H
2014-01-09 11:06:00 UTC,-0.2,-6,L
2014-01-09 17:26:00 UTC,1.8,55,H
2014-01-09 23:54:00 UTC,-0.2,-6,L
2014-01-10 05:58:00 UTC,1.6,49,H
2014-01-10 12:00:00 UTC,-0.2,-6,L
2014-01-10 18:23:00 UTC,1.8,55,H
2014-01-11 00:51:00 UTC,-0.1,-3,L
2014-01-11 06:55:00 UTC,1.6,49,H
2014-01-11 12:55:00 UTC,-0.1,-3,L
2014-01-11 19:18:00 UTC,1.8,55,H
2014-01-12 01:46:00 UTC,-0.1,-3,L
2014-01-12 07:49:00 UTC,1.6,49,H
2014-01-12 13:47:00 UTC,-0.1,-3,L
2014-01-12 20:10:00 UTC,1.8,55,H
2014-01-13 02:38:00 UTC,-0.1,-3,L
2014-01-13 08:39:00 UTC,1.6,49,H
2014-01-13 14:38:00 UTC,-0.1,-3,L
2014-01-13 20:58:00 UTC,1.8,55,H
2014-01-14 03:26:00 UTC,-0.1,-3,L
2014-01-14 09:27:00 UTC,1.6,49,H
2014-01-14 15:26:00 UTC,-0.1,-3,L
2014-01-14 21:44:00 UTC,1.8,55,H
2014-01-15 04:11:00 UTC,-0.1,-3,L
2014-01-15 10:11:00 UTC,1.6,49,H
2014-01-15 16:10:00 UTC,-0.1,-3,L
2014-01-15 22:26:00 UTC,1.8,55,H
2014-01-16 04:52:00 UTC,-0.1,-3,L
2014-01-16 10:52:00 UTC,1.7,52,H
2014-01-16 16:52:00 UTC,-0.1,-3,L
2014-01-16 23:05:00 UTC,1.8,55,H
2014-01-17 05:30:00 UTC,-0.1,-3,L
2014-01-17 11:30:00 UTC,1.7,52,H
2014-01-17 17:31:00 UTC,-0.1,-3,L
2014-01-17 23:41:00 UTC,1.8,55,H
2014-01-18 06:05:00 UTC,-0.1,-3,L
2014-01-18 12:05:00 UTC,1.7,52,H
2014-01-18 18:08:00 UTC,-0.1,-3,L
2014-01-19 00:15:00 UTC,1.8,55,H
2014-01-19 06:37:00 UTC,-0.1,-3,L
2014-01-19 12:37:00 UTC,1.7,52,H
2014-01-19 18:45:00 UTC,-0.1,-3,L
2014-01-20 00:48:00 UTC,1.8,55,H
2014-01-20 07:06:00 UTC,-0.1,-3,L
2014-01-20 13:08:00 UTC,1.7,52,H
2014-01-20 19:22:00 UTC,-0.1,-3,L
2014-01-21 01:24:00 UTC,1.7,52,H
2014-01-21 07:37:00 UTC,-0.1,-3,L
2014-01-21 13:43:00 UTC,1.8,55,H
2014-01-21 20:02:00 UTC,0.0,0,L
2014-01-22 02:05:00 UTC,1.7,52,H
2014-01-22 08:12:00 UTC,-0.1,-3,L
2014-01-22 14:24:00 UTC,1.8,55,H
2014-01-22 20:47:00 UTC,0.0,0,L
2014-01-23 02:51:00 UTC,1.7,52,H
2014-01-23 08:54:00 UTC,-0.1,-3,L
2014-01-23 15:11:00 UTC,1.8,55,H
2014-01-23 21:40:00 UTC,0.0,0,L
2014-01-24 03:44:00 UTC,1.6,49,H
2014-01-24 09:41:00 UTC,-0.1,-3,L
2014-01-24 16:04:00 UTC,1.9,58,H
2014-01-24 22:42:00 UTC,0.0,0,L
2014-01-25 04:44:00 UTC,1.6,49,H
2014-01-25 10:36:00 UTC,-0.1,-3,L
2014-01-25 17:03:00 UTC,1.9,58,H
2014-01-25 23:53:00 UTC,0.0,0,L
2014-01-26 05:48:00 UTC,1.6,49,H
2014-01-26 11:40:00 UTC,-0.1,-3,L
2014-01-26 18:06:00 UTC,1.9,58,H
2014-01-27 01:02:00 UTC,0.0,0,L
2014-01-27 06:53:00 UTC,1.6,49,H
2014-01-27 12:53:00 UTC,-0.1,-3,L
2014-01-27 19:11:00 UTC,1.9,58,H
2014-01-28 02:06:00 UTC,-0.1,-3,L
2014-01-28 07:55:00 UTC,1.7,52,H
2014-01-28 14:04:00 UTC,-0.2,-6,L
2014-01-28 20:13:00 UTC,2.0,61,H
2014-01-29 03:04:00 UTC,-0.2,-6,L
2014-01-29 08:53:00 UTC,1.8,55,H
2014-01-29 15:09:00 UTC,-0.2,-6,L
2014-01-29 21:12:00 UTC,2.0,61,H
2014-01-30 03:59:00 UTC,-0.3,-9,L
2014-01-30 09:48:00 UTC,1.9,58,H
2014-01-30 16:08:00 UTC,-0.3,-9,L
2014-01-30 22:09:00 UTC,2.1,64,H
2014-01-31 04:50:00 UTC,-0.3,-9,L
2014-01-31 10:40:00 UTC,1.9,58,H
2014-01-31 17:04:00 UTC,-0.4,-12,L
2014-01-31 23:03:00 UTC,2.1,64,H
2014-02-01 05:40:00 UTC,-0.4,-12,L
2014-02-01 11:32:00 UTC,2.0,61,H
2014-02-01 17:58:00 UTC,-0.4,-12,L
2014-02-01 23:56:00 UTC,2.1,64,H
2014-02-02 06:28:00 UTC,-0.4,-12,L
2014-02-02 12:23:00 UTC,2.0,61,H
2014-02-02 18:51:00 UTC,-0.4,-12,L
2014-02-03 00:49:00 UTC,2.0,61,H
2014-02-03 07:15:00 UTC,-0.4,-12,L
2014-02-03 13:14:00 UTC,2.0,61,H
2014-02-03 19:44:00 UTC,-0.3,-9,L
2014-02-04 01:42:00 UTC,2.0,61,H
2014-02-04 08:02:00 UTC,-0.3,-9,L
2014-02-04 14:06:00 UTC,2.0,61,H
2014-02-04 20:37:00 UTC,-0.3,-9,L
2014-02-05 02:36:00 UTC,1.9,58,H
2014-02-05 08:50:00 UTC,-0.2,-6,L
2014-02-05 14:59:00 UTC,2.0,61,H
2014-02-05 21:31:00 UTC,-0.2,-6,L
2014-02-06 03:32:00 UTC,1.8,55,H
2014-02-06 09:39:00 UTC,-0.2,-6,L
2014-02-06 15:55:00 UTC,1.9,58,H
2014-02-06 22:27:00 UTC,-0.1,-3,L
2014-02-07 04:30:00 UTC,1.7,52,H
2014-02-07 10:31:00 UTC,-0.1,-3,L
