time,feet,centimeters,tide
2013-12-31 07:13:00 UTC,0.0,0,L
2013-12-31 13:36:00 UTC,0.4,12,H
2013-12-31 20:02:00 UTC,-0.1,-3,L
2014-01-01 02:02:00 UTC,0.3,9,H
2014-01-01 08:10:00 UTC,-0.1,-3,L
2014-01-01 14:29:00 UTC,0.4,12,H
2014-01-01 20:55:00 UTC,-0.1,-3,L
2014-01-02 02:56:00 UTC,0.4,12,H
2014-01-02 09:04:00 UTC,-0.1,-3,L
2014-01-02 15:20:00 UTC,0.4,12,H
2014-01-02 21:46:00 UTC,-0.1,-3,L
2014-01-03 03:49:00 UTC,0.4,12,H
2014-01-03 09:57:00 UTC,-0.1,-3,L
2014-01-03 16:12:00 UTC,0.4,12,H
2014-01-03 22:35:00 UTC,-0.1,-3,L
2014-01-04 04:44:00 UTC,0.4,12,H
2014-01-04 10:48:00 UTC,-0.1,-3,L
2014-01-04 17:06:00 UTC,0.4,12,H
2014-01-04 23:23:00 UTC,-0.1,-3,L
2014-01-05 05:41:00 UTC,0.4,12,H
2014-01-05 11:41:00 UTC,0.0,0,L
2014-01-05 18:02:00 UTC,0.4,12,H
2014-01-06 00:13:00 UTC,-0.1,-3,L
2014-01-06 06:38:00 UTC,0.3,9,H
2014-01-06 12:37:00 UTC,0.0,0,L
2014-01-06 18:57:00 UTC,0.4,12,H
2014-01-07 01:05:00 UTC,0.0,0,L
2014-01-07 07:33:00 UTC,0.3,9,H
2014-01-07 13:38:00 UTC,0.0,0,L
2014-01-07 19:52:00 UTC,0.3,9,H
2014-01-08 02:01:00 UTC,0.0,0,L
2014-01-08 08:28:00 UTC,0.3,9,H
2014-01-08 14:45:00 UTC,0.0,0,L
2014-01-08 20:46:00 UTC,0.3,9,H
2014-01-09 03:01:00 UTC,0.0,0,L
2014-01-09 09:22:00 UTC,0.3,9,H
2014-01-09 15:51:00 UTC,0.0,0,L
2014-01-09 21:42:00 UTC,0.3,9,H
2014-01-10 03:58:00 UTC,0.0,0,L
2014-01-10 10:17:00 UTC,0.3,9,H
2014-01-10 16:50:00 UTC,0.0,0,L
2014-01-10 22:40:00 UTC,0.3,9,H
2014-01-11 04:52:00 UTC,0.0,0,L
2014-01-11 11:13:00 UTC,0.3,9,H
2014-01-11 17:43:00 UTC,0.0,0,L
2014-01-11 23:38:00 UTC,0.3,9,H
2014-01-12 05:41:00 UTC,0.0,0,L
2014-01-12 12:07:00 UTC,0.3,9,H
2014-01-12 18:31:00 UTC,0.0,0,L
2014-01-13 00:33:00 UTC,0.3,9,H
2014-01-13 06:27:00 UTC,0.0,0,L
2014-01-13 12:56:00 UTC,0.3,9,H
2014-01-13 19:16:00 UTC,0.0,0,L
2014-01-14 01:22:00 UTC,0.3,9,H
2014-01-14 07:12:00 UTC,0.0,0,L
2014-01-14 13:40:00 UTC,0.3,9,H
2014-01-14 20:00:00 UTC,0.0,0,L
2014-01-15 02:06:00 UTC,0.3,9,H
2014-01-15 07:56:00 UTC,0.0,0,L
2014-01-15 14:20:00 UTC,0.3,9,H
2014-01-15 20:41:00 UTC,0.0,0,L
2014-01-16 02:47:00 UTC,0.3,9,H
2014-01-16 08:38:00 UTC,0.0,0,L
2014-01-16 14:57:00 UTC,0.3,9,H
2014-01-16 21:21:00 UTC,0.0,0,L
2014-01-17 03:27:00 UTC,0.3,9,H
2014-01-17 09:19:00 UTC,0.0,0,L
2014-01-17 15:33:00 UTC,0.3,9,H
2014-01-17 21:58:00 UTC,0.0,0,L
2014-01-18 04:05:00 UTC,0.3,9,H
2014-01-18 09:57:00 UTC,0.0,0,L
2014-01-18 16:07:00 UTC,0.3,9,H
2014-01-18 22:32:00 UTC,0.0,0,L
2014-01-19 04:43:00 UTC,0.3,9,H
2014-01-19 10:34:00 UTC,0.0,0,L
2014-01-19 16:41:00 UTC,0.3,9,H
2014-01-19 23:05:00 UTC,0.0,0,L
2014-01-20 05:20:00 UTC,0.3,9,H
2014-01-20 11:10:00 UTC,0.0,0,L
2014-01-20 17:16:00 UTC,0.3,9,H
2014-01-20 23:36:00 UTC,0.0,0,L
2014-01-21 05:59:00 UTC,0.3,9,H
2014-01-21 11:47:00 UTC,0.0,0,L
2014-01-21 17:55:00 UTC,0.3,9,H
2014-01-22 00:07:00 UTC,0.0,0,L
2014-01-22 06:40:00 UTC,0.3,9,H
2014-01-22 12:28:00 UTC,0.0,0,L
2014-01-22 18:40:00 UTC,0.3,9,H
2014-01-23 00:43:00 UTC,0.0,0,L
2014-01-23 07:24:00 UTC,0.3,9,H
