date,day,time,feet,centimeters,tide
2014/10/04,Sat,04:14 AM,0.3,9,L
2014/10/04,Sat,10:51 AM,5.4,165,H
2014/10/04,Sat,04:33 PM,1.7,52,L
2014/10/04,Sat,10:22 PM,5.7,174,H
2014/10/05,Sun,05:06 AM,0.2,6,L
2014/10/05,Sun,11:34 AM,5.7,174,H
2014/10/05,Sun,05:31 PM,1.2,37,L
2014/10/05,Sun,11:26 PM,5.7,174,H
2014/10/06,Mon,05:54 AM,0.3,9,L
2014/10/06,Mon,12:14 PM,5.9,180,H
2014/10/06,Mon,06:25 PM,0.7,21,L
2014/10/07,Tue,12:25 AM,5.7,174,H
2014/10/07,Tue,06:40 AM,0.5,15,L
2014/10/07,Tue,12:53 PM,6.1,186,H
2014/10/07,Tue,07:16 PM,0.3,9,L
2014/10/08,Wed,01:23 AM,5.7,174,H
2014/10/08,Wed,07:24 AM,0.7,21,L
2014/10/08,Wed,01:30 PM,6.3,192,H
2014/10/08,Wed,08:06 PM,0.1,3,L
2014/10/09,Thu,02:19 AM,5.5,168,H
2014/10/09,Thu,08:08 AM,1.1,34,L
2014/10/09,Thu,02:06 PM,6.3,192,H
2014/10/09,Thu,08:56 PM,-0.1,-3,L
2014/10/10,Fri,03:16 AM,5.3,162,H
2014/10/10,Fri,08:53 AM,1.4,43,L
2014/10/10,Fri,02:43 PM,6.2,189,H
2014/10/10,Fri,09:46 PM,-0.1,-3,L
2014/10/11,Sat,04:14 AM,5.1,155,H
2014/10/11,Sat,09:39 AM,1.8,55,L
2014/10/11,Sat,03:21 PM,6.1,186,H
2014/10/11,Sat,10:36 PM,0.0,0,L
2014/10/12,Sun,05:13 AM,5.0,152,H
2014/10/12,Sun,10:28 AM,2.2,67,L
2014/10/12,Sun,04:04 PM,5.9,180,H
2014/10/12,Sun,11:28 PM,0.2,6,L
2014/10/13,Mon,06:14 AM,4.9,149,H
2014/10/13,Mon,11:23 AM,2.4,73,L
2014/10/13,Mon,04:53 PM,5.6,171,H
2014/10/14,Tue,12:24 AM,0.4,12,L
2014/10/14,Tue,07:16 AM,4.8,146,H
2014/10/14,Tue,12:24 PM,2.6,79,L
2014/10/14,Tue,05:52 PM,5.4,165,H
2014/10/15,Wed,01:22 AM,0.5,15,L
2014/10/15,Wed,08:15 AM,4.9,149,H
2014/10/15,Wed,01:31 PM,2.6,79,L
2014/10/15,Wed,07:02 PM,5.1,155,H
2014/10/16,Thu,02:21 AM,0.7,21,L
2014/10/16,Thu,09:10 AM,5.1,155,H
2014/10/16,Thu,02:38 PM,2.4,73,L
2014/10/16,Thu,08:14 PM,5.0,152,H
2014/10/17,Fri,03:15 AM,0.7,21,L
2014/10/17,Fri,09:59 AM,5.2,158,H
2014/10/17,Fri,03:39 PM,2.1,64,L
2014/10/17,Fri,09:19 PM,5.0,152,H
2014/10/18,Sat,04:04 AM,0.8,24,L
2014/10/18,Sat,10:41 AM,5.4,165,H
2014/10/18,Sat,04:33 PM,1.8,55,L
2014/10/18,Sat,10:18 PM,5.1,155,H
2014/10/19,Sun,04:47 AM,0.9,27,L
2014/10/19,Sun,11:19 AM,5.6,171,H
2014/10/19,Sun,05:21 PM,1.4,43,L
2014/10/19,Sun,11:10 PM,5.1,155,H
2014/10/20,Mon,05:25 AM,1.0,30,L
2014/10/20,Mon,11:52 AM,5.7,174,H
2014/10/20,Mon,06:05 PM,1.0,30,L
2014/10/20,Mon,11:59 PM,5.2,158,H
2014/10/21,Tue,06:01 AM,1.2,37,L
2014/10/21,Tue,12:21 PM,5.7,174,H
2014/10/21,Tue,06:46 PM,0.7,21,L
2014/10/22,Wed,12:46 AM,5.2,158,H
2014/10/22,Wed,06:34 AM,1.4,43,L
2014/10/22,Wed,12:46 PM,5.8,177,H
2014/10/22,Wed,07:25 PM,0.5,15,L
2014/10/23,Thu,01:33 AM,5.1,155,H
2014/10/23,Thu,07:08 AM,1.6,49,L
2014/10/23,Thu,01:05 PM,5.9,180,H
2014/10/23,Thu,08:03 PM,0.3,9,L
2014/10/24,Fri,02:19 AM,5.0,152,H
2014/10/24,Fri,07:42 AM,1.8,55,L
2014/10/24,Fri,01:25 PM,6.0,183,H
2014/10/24,Fri,08:40 PM,0.1,3,L
2014/10/25,Sat,03:06 AM,5.0,152,H
2014/10/25,Sat,08:19 AM,2.0,61,L
2014/10/25,Sat,01:51 PM,6.1,186,H
2014/10/25,Sat,09:18 PM,0.0,0,L
2014/10/26,Sun,03:56 AM,4.9,149,H
2014/10/26,Sun,08:58 AM,2.2,67,L
2014/10/26,Sun,02:26 PM,6.2,189,H
2014/10/26,Sun,10:00 PM,-0.1,-3,L
2014/10/27,Mon,04:48 AM,4.8,146,H
2014/10/27,Mon,09:44 AM,2.4,73,L
2014/10/27,Mon,03:08 PM,6.2,189,H
2014/10/27,Mon,10:46 PM,-0.1,-3,L
2014/10/28,Tue,05:43 AM,4.8,146,H
2014/10/28,Tue,10:36 AM,2.5,76,L
2014/10/28,Tue,03:57 PM,6.0,183,H
2014/10/28,Tue,11:38 PM,0.0,0,L
2014/10/29,Wed,06:42 AM,4.8,146,H
2014/10/29,Wed,11:39 AM,2.6,79,L
2014/10/29,Wed,04:56 PM,5.7,174,H
2014/10/30,Thu,12:37 AM,0.2,6,L
2014/10/30,Thu,07:42 AM,4.9,149,H
2014/10/30,Thu,12:52 PM,2.5,76,L
2014/10/30,Thu,06:10 PM,5.4,165,H
2014/10/31,Fri,01:40 AM,0.3,9,L
2014/10/31,Fri,08:38 AM,5.2,158,H
2014/10/31,Fri,02:09 PM,2.3,70,L
2014/10/31,Fri,07:40 PM,5.2,158,H
2014/11/01,Sat,02:42 AM,0.4,12,L
2014/11/01,Sat,09:29 AM,5.5,168,H
2014/11/01,Sat,03:21 PM,1.8,55,L
2014/11/01,Sat,09:06 PM,5.1,155,H
2014/11/02,Sun,02:40 AM,0.5,15,L
2014/11/02,Sun,09:16 AM,5.8,177,H
2014/11/02,Sun,03:25 PM,1.2,37,L
2014/11/02,Sun,09:20 PM,5.2,158,H
2014/11/03,Mon,03:34 AM,0.7,21,L
2014/11/03,Mon,09:59 AM,6.1,186,H
2014/11/03,Mon,04:23 PM,0.7,21,L
2014/11/03,Mon,10:25 PM,5.2,158,H
2014/11/04,Tue,04:24 AM,0.9,27,L
2014/11/04,Tue,10:39 AM,6.3,192,H
2014/11/04,Tue,05:16 PM,0.2,6,L
2014/11/04,Tue,11:26 PM,5.2,158,H
2014/11/05,Wed,05:11 AM,1.2,37,L
2014/11/05,Wed,11:17 AM,6.4,195,H
2014/11/05,Wed,06:06 PM,-0.2,-6,L
2014/11/06,Thu,12:23 AM,5.2,158,H
2014/11/06,Thu,05:57 AM,1.5,46,L
2014/11/06,Thu,11:54 AM,6.4,195,H
2014/11/06,Thu,06:54 PM,-0.4,-12,L
2014/11/07,Fri,01:19 AM,5.2,158,H
2014/11/07,Fri,06:43 AM,1.8,55,L
2014/11/07,Fri,12:29 PM,6.4,195,H
2014/11/07,Fri,07:41 PM,-0.4,-12,L
2014/11/08,Sat,02:14 AM,5.1,155,H
2014/11/08,Sat,07:29 AM,2.0,61,L
2014/11/08,Sat,01:05 PM,6.3,192,H
2014/11/08,Sat,08:26 PM,-0.4,-12,L
2014/11/09,Sun,03:07 AM,5.1,155,H
2014/11/09,Sun,08:16 AM,2.3,70,L
2014/11/09,Sun,01:43 PM,6.1,186,H
2014/11/09,Sun,09:11 PM,-0.2,-6,L
2014/11/10,Mon,03:59 AM,5.0,152,H
2014/11/10,Mon,09:05 AM,2.5,76,L
2014/11/10,Mon,02:25 PM,5.9,180,H
2014/11/10,Mon,09:56 PM,0.0,0,L
2014/11/11,Tue,04:51 AM,5.0,152,H
2014/11/11,Tue,09:57 AM,2.6,79,L
2014/11/11,Tue,03:11 PM,5.6,171,H
2014/11/11,Tue,10:42 PM,0.2,6,L
2014/11/12,Wed,05:43 AM,5.0,152,H
2014/11/12,Wed,10:55 AM,2.7,82,L
2014/11/12,Wed,04:07 PM,5.3,162,H
2014/11/12,Wed,11:30 PM,0.5,15,L
2014/11/13,Thu,06:34 AM,5.1,155,H
2014/11/13,Thu,11:57 AM,2.6,79,L
2014/11/13,Thu,05:14 PM,5.0,152,H
2014/11/14,Fri,12:21 AM,0.7,21,L
2014/11/14,Fri,07:23 AM,5.2,158,H
2014/11/14,Fri,01:03 PM,2.4,73,L
2014/11/14,Fri,06:28 PM,4.8,146,H
2014/11/15,Sat,01:12 AM,1.0,30,L
2014/11/15,Sat,08:09 AM,5.3,162,H
2014/11/15,Sat,02:05 PM,2.1,64,L
2014/11/15,Sat,07:40 PM,4.7,143,H
2014/11/16,Sun,02:02 AM,1.1,34,L
2014/11/16,Sun,08:50 AM,5.5,168,H
2014/11/16,Sun,03:02 PM,1.6,49,L
2014/11/16,Sun,08:46 PM,4.7,143,H
2014/11/17,Mon,02:49 AM,1.3,40,L
2014/11/17,Mon,09:28 AM,5.7,174,H
2014/11/17,Mon,03:53 PM,1.2,37,L
2014/11/17,Mon,09:46 PM,4.7,143,H
2014/11/18,Tue,03:33 AM,1.5,46,L
2014/11/18,Tue,10:01 AM,5.8,177,H
2014/11/18,Tue,04:39 PM,0.8,24,L
2014/11/18,Tue,10:41 PM,4.8,146,H
2014/11/19,Wed,04:14 AM,1.7,52,L
2014/11/19,Wed,10:30 AM,5.9,180,H
2014/11/19,Wed,05:22 PM,0.4,12,L
2014/11/19,Wed,11:33 PM,4.8,146,H
2014/11/20,Thu,04:54 AM,1.9,58,L
2014/11/20,Thu,10:55 AM,6.0,183,H
2014/11/20,Thu,06:03 PM,0.1,3,L
2014/11/21,Fri,12:24 AM,4.9,149,H
2014/11/21,Fri,05:34 AM,2.1,64,L
2014/11/21,Fri,11:20 AM,6.2,189,H
2014/11/21,Fri,06:42 PM,-0.2,-6,L
2014/11/22,Sat,01:13 AM,4.9,149,H
2014/11/22,Sat,06:15 AM,2.3,70,L
2014/11/22,Sat,11:49 AM,6.3,192,H
2014/11/22,Sat,07:22 PM,-0.4,-12,L
2014/11/23,Sun,02:01 AM,4.9,149,H
2014/11/23,Sun,06:58 AM,2.4,73,L
2014/11/23,Sun,12:25 PM,6.4,195,H
2014/11/23,Sun,08:02 PM,-0.5,-15,L
2014/11/24,Mon,02:49 AM,5.0,152,H
2014/11/24,Mon,07:44 AM,2.4,73,L
2014/11/24,Mon,01:06 PM,6.4,195,H
2014/11/24,Mon,08:45 PM,-0.5,-15,L
2014/11/25,Tue,03:38 AM,5.0,152,H
2014/11/25,Tue,08:34 AM,2.5,76,L
2014/11/25,Tue,01:54 PM,6.3,192,H
2014/11/25,Tue,09:30 PM,-0.4,-12,L
2014/11/26,Wed,04:27 AM,5.1,155,H
2014/11/26,Wed,09:30 AM,2.5,76,L
2014/11/26,Wed,02:47 PM,6.1,186,H
2014/11/26,Wed,10:18 PM,-0.2,-6,L
2014/11/27,Thu,05:17 AM,5.2,158,H
2014/11/27,Thu,10:33 AM,2.4,73,L
2014/11/27,Thu,03:50 PM,5.7,174,H
2014/11/27,Thu,11:11 PM,0.0,0,L
2014/11/28,Fri,06:10 AM,5.4,165,H
2014/11/28,Fri,11:44 AM,2.2,67,L
2014/11/28,Fri,05:07 PM,5.3,162,H
2014/11/29,Sat,12:08 AM,0.4,12,L
2014/11/29,Sat,07:02 AM,5.6,171,H
2014/11/29,Sat,12:58 PM,1.9,58,L
2014/11/29,Sat,06:37 PM,4.9,149,H
2014/11/30,Sun,01:07 AM,0.7,21,L
2014/11/30,Sun,07:53 AM,5.9,180,H
2014/11/30,Sun,02:10 PM,1.4,43,L
2014/11/30,Sun,08:03 PM,4.8,146,H
2014/12/01,Mon,02:06 AM,1.0,30,L
2014/12/01,Mon,08:41 AM,6.1,186,H
2014/12/01,Mon,03:15 PM,0.9,27,L
2014/12/01,Mon,09:18 PM,4.8,146,H
2014/12/02,Tue,03:03 AM,1.3,40,L
2014/12/02,Tue,09:26 AM,6.3,192,H
2014/12/02,Tue,04:14 PM,0.3,9,L
2014/12/02,Tue,10:25 PM,4.8,146,H
2014/12/03,Wed,03:57 AM,1.5,46,L
2014/12/03,Wed,10:09 AM,6.5,198,H
2014/12/03,Wed,05:07 PM,-0.1,-3,L
2014/12/03,Wed,11:27 PM,4.9,149,H
2014/12/04,Thu,04:48 AM,1.8,55,L
2014/12/04,Thu,10:49 AM,6.5,198,H
2014/12/04,Thu,05:56 PM,-0.4,-12,L
2014/12/05,Fri,12:23 AM,5.0,152,H
2014/12/05,Fri,05:37 AM,2.0,61,L
2014/12/05,Fri,11:27 AM,6.5,198,H
2014/12/05,Fri,06:42 PM,-0.5,-15,L
2014/12/06,Sat,01:16 AM,5.1,155,H
2014/12/06,Sat,06:24 AM,2.2,67,L
2014/12/06,Sat,12:04 PM,6.4,195,H
2014/12/06,Sat,07:26 PM,-0.5,-15,L
2014/12/07,Sun,02:05 AM,5.1,155,H
2014/12/07,Sun,07:11 AM,2.4,73,L
2014/12/07,Sun,12:41 PM,6.3,192,H
2014/12/07,Sun,08:06 PM,-0.4,-12,L
2014/12/08,Mon,02:52 AM,5.1,155,H
2014/12/08,Mon,07:56 AM,2.5,76,L
2014/12/08,Mon,01:19 PM,6.1,186,H
2014/12/08,Mon,08:45 PM,-0.3,-9,L
2014/12/09,Tue,03:36 AM,5.1,155,H
2014/12/09,Tue,08:42 AM,2.6,79,L
2014/12/09,Tue,01:59 PM,5.9,180,H
2014/12/09,Tue,09:22 PM,-0.1,-3,L
2014/12/10,Wed,04:18 AM,5.2,158,H
2014/12/10,Wed,09:30 AM,2.6,79,L
2014/12/10,Wed,02:43 PM,5.7,174,H
2014/12/10,Wed,09:59 PM,0.2,6,L
2014/12/11,Thu,05:00 AM,5.2,158,H
2014/12/11,Thu,10:21 AM,2.6,79,L
2014/12/11,Thu,03:32 PM,5.4,165,H
2014/12/11,Thu,10:37 PM,0.5,15,L
2014/12/12,Fri,05:42 AM,5.2,158,H
2014/12/12,Fri,11:17 AM,2.5,76,L
2014/12/12,Fri,04:30 PM,5.0,152,H
2014/12/12,Fri,11:17 PM,0.8,24,L
2014/12/13,Sat,06:25 AM,5.3,162,H
2014/12/13,Sat,12:18 PM,2.3,70,L
2014/12/13,Sat,05:40 PM,4.7,143,H
2014/12/14,Sun,12:02 AM,1.1,34,L
2014/12/14,Sun,07:08 AM,5.4,165,H
2014/12/14,Sun,01:22 PM,2.0,61,L
2014/12/14,Sun,06:57 PM,4.4,134,H
2014/12/15,Mon,12:52 AM,1.5,46,L
2014/12/15,Mon,07:49 AM,5.5,168,H
2014/12/15,Mon,02:24 PM,1.6,49,L
2014/12/15,Mon,08:12 PM,4.4,134,H
2014/12/16,Tue,01:45 AM,1.8,55,L
2014/12/16,Tue,08:28 AM,5.7,174,H
2014/12/16,Tue,03:20 PM,1.2,37,L
2014/12/16,Tue,09:20 PM,4.4,134,H
2014/12/17,Wed,02:39 AM,2.0,61,L
2014/12/17,Wed,09:04 AM,5.8,177,H
2014/12/17,Wed,04:10 PM,0.7,21,L
2014/12/17,Wed,10:22 PM,4.5,137,H
2014/12/18,Thu,03:30 AM,2.2,67,L
2014/12/18,Thu,09:37 AM,6.0,183,H
2014/12/18,Thu,04:56 PM,0.3,9,L
2014/12/18,Thu,11:19 PM,4.7,143,H
2014/12/19,Fri,04:19 AM,2.4,73,L
2014/12/19,Fri,10:11 AM,6.2,189,H
2014/12/19,Fri,05:40 PM,-0.1,-3,L
2014/12/20,Sat,12:11 AM,4.8,146,H
2014/12/20,Sat,05:07 AM,2.5,76,L
2014/12/20,Sat,10:47 AM,6.4,195,H
2014/12/20,Sat,06:22 PM,-0.4,-12,L
2014/12/21,Sun,01:00 AM,5.0,152,H
2014/12/21,Sun,05:55 AM,2.5,76,L
2014/12/21,Sun,11:27 AM,6.5,198,H
2014/12/21,Sun,07:03 PM,-0.6,-18,L
2014/12/22,Mon,01:47 AM,5.1,155,H
2014/12/22,Mon,06:43 AM,2.4,73,L
2014/12/22,Mon,12:12 PM,6.6,201,H
2014/12/22,Mon,07:45 PM,-0.7,-21,L
2014/12/23,Tue,02:31 AM,5.2,158,H
2014/12/23,Tue,07:33 AM,2.3,70,L
2014/12/23,Tue,01:00 PM,6.6,201,H
2014/12/23,Tue,08:27 PM,-0.7,-21,L
2014/12/24,Wed,03:14 AM,5.3,162,H
2014/12/24,Wed,08:25 AM,2.2,67,L
2014/12/24,Wed,01:51 PM,6.4,195,H
2014/12/24,Wed,09:10 PM,-0.5,-15,L
2014/12/25,Thu,03:58 AM,5.5,168,H
2014/12/25,Thu,09:21 AM,2.1,64,L
2014/12/25,Thu,02:48 PM,6.1,186,H
2014/12/25,Thu,09:56 PM,-0.2,-6,L
2014/12/26,Fri,04:43 AM,5.6,171,H
2014/12/26,Fri,10:22 AM,1.9,58,L
2014/12/26,Fri,03:52 PM,5.6,171,H
2014/12/26,Fri,10:44 PM,0.1,3,L
2014/12/27,Sat,05:30 AM,5.8,177,H
2014/12/27,Sat,11:29 AM,1.7,52,L
2014/12/27,Sat,05:08 PM,5.1,155,H
2014/12/27,Sat,11:37 PM,0.6,18,L
2014/12/28,Sun,06:21 AM,5.9,180,H
2014/12/28,Sun,12:41 PM,1.5,46,L
2014/12/28,Sun,06:34 PM,4.7,143,H
2014/12/29,Mon,12:34 AM,1.1,34,L
2014/12/29,Mon,07:13 AM,6.1,186,H
2014/12/29,Mon,01:54 PM,1.1,34,L
2014/12/29,Mon,07:58 PM,4.5,137,H
2014/12/30,Tue,01:36 AM,1.5,46,L
2014/12/30,Tue,08:06 AM,6.2,189,H
2014/12/30,Tue,03:02 PM,0.6,18,L
2014/12/30,Tue,09:15 PM,4.6,140,H
2014/12/31,Wed,02:38 AM,1.8,55,L
2014/12/31,Wed,08:56 AM,6.3,192,H
2014/12/31,Wed,04:03 PM,0.2,6,L
2014/12/31,Wed,10:24 PM,4.7,143,H
