time,feet,centimeters,tide
2013-12-31 06:57:00 UTC,-0.8,-24,L
2013-12-31 13:16:00 UTC,9.1,277,H
2013-12-31 19:46:00 UTC,-0.7,-21,L
2014-01-01 01:31:00 UTC,8.0,244,H
2014-01-01 07:54:00 UTC,-1.1,-34,L
2014-01-01 14:11:00 UTC,9.4,287,H
2014-01-01 20:39:00 UTC,-1.0,-30,L
2014-01-02 02:26:00 UTC,8.3,253,H
2014-01-02 08:48:00 UTC,-1.3,-40,L
2014-01-02 15:03:00 UTC,9.5,290,H
2014-01-02 21:30:00 UTC,-1.2,-37,L
2014-01-03 03:19:00 UTC,8.4,256,H
2014-01-03 09:41:00 UTC,-1.3,-40,L
2014-01-03 15:55:00 UTC,9.4,287,H
2014-01-03 22:20:00 UTC,-1.2,-37,L
2014-01-04 04:13:00 UTC,8.4,256,H
2014-01-04 10:32:00 UTC,-1.1,-34,L
2014-01-04 16:49:00 UTC,9.1,277,H
2014-01-04 23:09:00 UTC,-1.1,-34,L
2014-01-05 05:09:00 UTC,8.3,253,H
2014-01-05 11:25:00 UTC,-0.8,-24,L
2014-01-05 17:43:00 UTC,8.6,262,H
2014-01-05 23:59:00 UTC,-0.9,-27,L
2014-01-06 06:06:00 UTC,8.1,247,H
2014-01-06 12:19:00 UTC,-0.4,-12,L
2014-01-06 18:39:00 UTC,8.1,247,H
2014-01-07 00:51:00 UTC,-0.6,-18,L
2014-01-07 07:04:00 UTC,7.9,241,H
2014-01-07 13:16:00 UTC,0.0,0,L
2014-01-07 19:34:00 UTC,7.7,235,H
2014-01-08 01:45:00 UTC,-0.3,-9,L
2014-01-08 08:01:00 UTC,7.7,235,H
2014-01-08 14:19:00 UTC,0.3,9,L
2014-01-08 20:29:00 UTC,7.2,219,H
2014-01-09 02:43:00 UTC,-0.1,-3,L
2014-01-09 08:56:00 UTC,7.6,232,H
2014-01-09 15:24:00 UTC,0.5,15,L
2014-01-09 21:24:00 UTC,6.9,210,H
2014-01-10 03:42:00 UTC,0.0,0,L
2014-01-10 09:51:00 UTC,7.5,229,H
2014-01-10 16:27:00 UTC,0.6,18,L
2014-01-10 22:19:00 UTC,6.8,207,H
2014-01-11 04:37:00 UTC,0.0,0,L
2014-01-11 10:46:00 UTC,7.5,229,H
2014-01-11 17:23:00 UTC,0.5,15,L
2014-01-11 23:13:00 UTC,6.7,204,H
2014-01-12 05:29:00 UTC,0.0,0,L
2014-01-12 11:39:00 UTC,7.6,232,H
2014-01-12 18:13:00 UTC,0.4,12,L
2014-01-13 00:05:00 UTC,6.7,204,H
2014-01-13 06:17:00 UTC,-0.1,-3,L
2014-01-13 12:28:00 UTC,7.7,235,H
2014-01-13 18:58:00 UTC,0.3,9,L
2014-01-14 00:53:00 UTC,6.9,210,H
2014-01-14 07:03:00 UTC,-0.1,-3,L
2014-01-14 13:13:00 UTC,7.9,241,H
2014-01-14 19:41:00 UTC,0.2,6,L
2014-01-15 01:37:00 UTC,7.0,213,H
2014-01-15 07:46:00 UTC,-0.2,-6,L
2014-01-15 13:55:00 UTC,8.0,244,H
2014-01-15 20:20:00 UTC,0.1,3,L
2014-01-16 02:18:00 UTC,7.1,216,H
2014-01-16 08:26:00 UTC,-0.2,-6,L
2014-01-16 14:34:00 UTC,8.0,244,H
2014-01-16 20:57:00 UTC,0.0,0,L
2014-01-17 02:57:00 UTC,7.1,216,H
2014-01-17 09:05:00 UTC,-0.2,-6,L
2014-01-17 15:10:00 UTC,7.9,241,H
2014-01-17 21:32:00 UTC,0.0,0,L
2014-01-18 03:33:00 UTC,7.0,213,H
2014-01-18 09:43:00 UTC,-0.1,-3,L
2014-01-18 15:46:00 UTC,7.8,238,H
2014-01-18 22:06:00 UTC,0.0,0,L
2014-01-19 04:08:00 UTC,7.0,213,H
2014-01-19 10:20:00 UTC,0.0,0,L
2014-01-19 16:20:00 UTC,7.6,232,H
2014-01-19 22:40:00 UTC,0.0,0,L
2014-01-20 04:43:00 UTC,6.9,210,H
2014-01-20 10:58:00 UTC,0.1,3,L
2014-01-20 16:57:00 UTC,7.4,226,H
2014-01-20 23:15:00 UTC,0.0,0,L
2014-01-21 05:20:00 UTC,6.9,210,H
2014-01-21 11:38:00 UTC,0.2,6,L
2014-01-21 17:36:00 UTC,7.2,219,H
2014-01-21 23:53:00 UTC,0.1,3,L
2014-01-22 06:03:00 UTC,6.9,210,H
2014-01-22 12:22:00 UTC,0.4,12,L
2014-01-22 18:22:00 UTC,7.0,213,H
2014-01-23 00:37:00 UTC,0.1,3,L
2014-01-23 06:53:00 UTC,7.0,213,H
2014-01-23 13:15:00 UTC,0.5,15,L
2014-01-23 19:13:00 UTC,6.9,210,H
2014-01-24 01:27:00 UTC,0.2,6,L
2014-01-24 07:49:00 UTC,7.1,216,H
2014-01-24 14:16:00 UTC,0.6,18,L
2014-01-24 20:09:00 UTC,6.8,207,H
2014-01-25 02:27:00 UTC,0.1,3,L
2014-01-25 08:49:00 UTC,7.3,223,H
2014-01-25 15:23:00 UTC,0.5,15,L
2014-01-25 21:10:00 UTC,6.8,207,H
2014-01-26 03:33:00 UTC,0.0,0,L
2014-01-26 09:52:00 UTC,7.6,232,H
2014-01-26 16:30:00 UTC,0.2,6,L
2014-01-26 22:12:00 UTC,7.0,213,H
2014-01-27 04:39:00 UTC,-0.3,-9,L
2014-01-27 10:57:00 UTC,8.0,244,H
2014-01-27 17:33:00 UTC,-0.1,-3,L
2014-01-27 23:16:00 UTC,7.3,223,H
2014-01-28 05:42:00 UTC,-0.6,-18,L
2014-01-28 12:01:00 UTC,8.5,259,H
