time,feet,centimeters,tide
2014-12-31 04:08:00 UTC,5.8,177,H
2014-12-31 09:26:00 UTC,2.8,85,L
2014-12-31 15:57:00 UTC,8.5,259,H
2014-12-31 22:57:00 UTC,0.4,12,L
2015-01-01 05:21:00 UTC,6.0,183,H
2015-01-01 10:32:00 UTC,2.9,88,L
2015-01-01 16:53:00 UTC,8.6,262,H
2015-01-01 23:52:00 UTC,0.0,0,L
2015-01-02 06:24:00 UTC,6.4,195,H
2015-01-02 11:30:00 UTC,3.1,94,L
2015-01-02 17:42:00 UTC,8.7,265,H
2015-01-03 00:39:00 UTC,-0.4,-12,L
2015-01-03 07:16:00 UTC,6.7,204,H
2015-01-03 12:22:00 UTC,3.2,98,L
2015-01-03 18:27:00 UTC,8.7,265,H
2015-01-04 01:21:00 UTC,-0.6,-18,L
2015-01-04 08:00:00 UTC,6.9,210,H
2015-01-04 13:09:00 UTC,3.1,94,L
2015-01-04 19:09:00 UTC,8.7,265,H
2015-01-05 02:00:00 UTC,-0.7,-21,L
2015-01-05 08:39:00 UTC,7.1,216,H
2015-01-05 13:53:00 UTC,3.1,94,L
2015-01-05 19:49:00 UTC,8.5,259,H
2015-01-06 02:37:00 UTC,-0.6,-18,L
2015-01-06 09:16:00 UTC,7.1,216,H
2015-01-06 14:34:00 UTC,3.1,94,L
2015-01-06 20:27:00 UTC,8.3,253,H
2015-01-07 03:12:00 UTC,-0.4,-12,L
2015-01-07 09:51:00 UTC,7.2,219,H
2015-01-07 15:14:00 UTC,3.0,91,L
2015-01-07 21:04:00 UTC,8.0,244,H
2015-01-08 03:46:00 UTC,-0.2,-6,L
2015-01-08 10:26:00 UTC,7.2,219,H
2015-01-08 15:55:00 UTC,3.0,91,L
2015-01-08 21:42:00 UTC,7.6,232,H
2015-01-09 04:20:00 UTC,0.2,6,L
2015-01-09 11:00:00 UTC,7.2,219,H
2015-01-09 16:38:00 UTC,3.0,91,L
2015-01-09 22:21:00 UTC,7.1,216,H
2015-01-10 04:54:00 UTC,0.7,21,L
2015-01-10 11:36:00 UTC,7.1,216,H
2015-01-10 17:24:00 UTC,3.0,91,L
2015-01-10 23:04:00 UTC,6.6,201,H
2015-01-11 05:28:00 UTC,1.2,37,L
2015-01-11 12:14:00 UTC,7.1,216,H
2015-01-11 18:16:00 UTC,2.9,88,L
2015-01-11 23:54:00 UTC,6.1,186,H
2015-01-12 06:05:00 UTC,1.8,55,L
2015-01-12 12:54:00 UTC,7.2,219,H
2015-01-12 19:15:00 UTC,2.8,85,L
2015-01-13 00:56:00 UTC,5.6,171,H
2015-01-13 06:48:00 UTC,2.3,70,L
2015-01-13 13:39:00 UTC,7.3,223,H
2015-01-13 20:20:00 UTC,2.5,76,L
2015-01-14 02:10:00 UTC,5.3,162,H
2015-01-14 07:38:00 UTC,2.8,85,L
2015-01-14 14:27:00 UTC,7.4,226,H
2015-01-14 21:25:00 UTC,2.0,61,L
2015-01-15 03:31:00 UTC,5.2,158,H
2015-01-15 08:40:00 UTC,3.3,101,L
2015-01-15 15:18:00 UTC,7.7,235,H
2015-01-15 22:25:00 UTC,1.3,40,L
2015-01-16 04:47:00 UTC,5.5,168,H
2015-01-16 09:45:00 UTC,3.5,107,L
2015-01-16 16:11:00 UTC,8.0,244,H
2015-01-16 23:18:00 UTC,0.6,18,L
2015-01-17 05:49:00 UTC,5.9,180,H
2015-01-17 10:48:00 UTC,3.5,107,L
2015-01-17 17:02:00 UTC,8.4,256,H
2015-01-18 00:06:00 UTC,-0.1,-3,L
2015-01-18 06:41:00 UTC,6.4,195,H
2015-01-18 11:45:00 UTC,3.3,101,L
2015-01-18 17:52:00 UTC,8.8,268,H
2015-01-19 00:51:00 UTC,-0.8,-24,L
2015-01-19 07:27:00 UTC,6.9,210,H
2015-01-19 12:38:00 UTC,3.0,91,L
2015-01-19 18:42:00 UTC,9.2,280,H
2015-01-20 01:35:00 UTC,-1.2,-37,L
2015-01-20 08:11:00 UTC,7.3,223,H
2015-01-20 13:29:00 UTC,2.6,79,L
2015-01-20 19:30:00 UTC,9.3,283,H
2015-01-21 02:18:00 UTC,-1.5,-46,L
2015-01-21 08:53:00 UTC,7.7,235,H
2015-01-21 14:19:00 UTC,2.2,67,L
2015-01-21 20:19:00 UTC,9.3,283,H
2015-01-22 03:00:00 UTC,-1.5,-46,L
2015-01-22 09:35:00 UTC,8.0,244,H
2015-01-22 15:10:00 UTC,1.9,58,L
2015-01-22 21:09:00 UTC,9.0,274,H
2015-01-23 03:43:00 UTC,-1.2,-37,L
2015-01-23 10:18:00 UTC,8.3,253,H
2015-01-23 16:03:00 UTC,1.7,52,L
2015-01-23 22:01:00 UTC,8.5,259,H
2015-01-24 04:27:00 UTC,-0.6,-18,L
2015-01-24 11:02:00 UTC,8.4,256,H
2015-01-24 16:59:00 UTC,1.5,46,L
2015-01-24 22:56:00 UTC,7.8,238,H
2015-01-25 05:12:00 UTC,0.1,3,L
2015-01-25 11:49:00 UTC,8.4,256,H
2015-01-25 17:59:00 UTC,1.5,46,L
2015-01-25 23:57:00 UTC,7.0,213,H
2015-01-26 06:00:00 UTC,1.0,30,L
2015-01-26 12:39:00 UTC,8.4,256,H
2015-01-26 19:06:00 UTC,1.4,43,L
2015-01-27 01:07:00 UTC,6.3,192,H
2015-01-27 06:54:00 UTC,1.8,55,L
2015-01-27 13:33:00 UTC,8.3,253,H
2015-01-27 20:18:00 UTC,1.3,40,L
2015-01-28 02:27:00 UTC,5.8,177,H
2015-01-28 07:54:00 UTC,2.6,79,L
2015-01-28 14:31:00 UTC,8.2,250,H
2015-01-28 21:30:00 UTC,1.0,30,L
2015-01-29 03:53:00 UTC,5.7,174,H
2015-01-29 09:03:00 UTC,3.1,94,L
2015-01-29 15:31:00 UTC,8.1,247,H
2015-01-29 22:37:00 UTC,0.7,21,L
2015-01-30 05:11:00 UTC,5.9,180,H
