time,feet,centimeters,tide
2014-12-31 04:29:00 UTC,0.1,3,L
2014-12-31 10:21:00 UTC,2.8,85,H
2014-12-31 15:46:00 UTC,0.7,21,L
2014-12-31 22:10:00 UTC,4.1,125,H
2015-01-01 05:29:00 UTC,-0.1,-3,L
2015-01-01 11:24:00 UTC,3.0,91,H
2015-01-01 16:46:00 UTC,0.9,27,L
2015-01-01 23:00:00 UTC,4.2,128,H
2015-01-02 06:24:00 UTC,-0.2,-6,L
2015-01-02 12:22:00 UTC,3.1,94,H
2015-01-02 17:39:00 UTC,1.0,30,L
2015-01-02 23:42:00 UTC,4.2,128,H
2015-01-03 07:13:00 UTC,-0.3,-9,L
2015-01-03 13:16:00 UTC,3.3,101,H
2015-01-03 18:30:00 UTC,1.2,37,L
2015-01-04 00:21:00 UTC,4.2,128,H
2015-01-04 07:57:00 UTC,-0.3,-9,L
2015-01-04 14:05:00 UTC,3.4,104,H
2015-01-04 19:18:00 UTC,1.3,40,L
2015-01-05 00:58:00 UTC,4.2,128,H
2015-01-05 08:38:00 UTC,-0.2,-6,L
2015-01-05 14:51:00 UTC,3.5,107,H
2015-01-05 20:05:00 UTC,1.3,40,L
2015-01-06 01:34:00 UTC,4.1,125,H
2015-01-06 09:16:00 UTC,-0.2,-6,L
2015-01-06 15:34:00 UTC,3.5,107,H
2015-01-06 20:49:00 UTC,1.3,40,L
2015-01-07 02:10:00 UTC,4.0,122,H
2015-01-07 09:49:00 UTC,-0.1,-3,L
2015-01-07 16:14:00 UTC,3.5,107,H
2015-01-07 21:33:00 UTC,1.3,40,L
2015-01-08 02:48:00 UTC,3.8,116,H
2015-01-08 10:19:00 UTC,0.0,0,L
2015-01-08 16:51:00 UTC,3.5,107,H
2015-01-08 22:17:00 UTC,1.2,37,L
2015-01-09 03:28:00 UTC,3.6,110,H
2015-01-09 10:46:00 UTC,0.1,3,L
2015-01-09 17:26:00 UTC,3.4,104,H
2015-01-09 23:02:00 UTC,1.2,37,L
2015-01-10 04:11:00 UTC,3.4,104,H
2015-01-10 11:13:00 UTC,0.2,6,L
2015-01-10 17:59:00 UTC,3.4,104,H
2015-01-10 23:52:00 UTC,1.1,34,L
2015-01-11 05:01:00 UTC,3.1,94,H
2015-01-11 11:43:00 UTC,0.3,9,L
2015-01-11 18:32:00 UTC,3.4,104,H
2015-01-12 00:49:00 UTC,1.0,30,L
2015-01-12 06:02:00 UTC,2.8,85,H
2015-01-12 12:19:00 UTC,0.5,15,L
2015-01-12 19:06:00 UTC,3.4,104,H
2015-01-13 01:56:00 UTC,0.9,27,L
2015-01-13 07:25:00 UTC,2.5,76,H
2015-01-13 13:03:00 UTC,0.7,21,L
2015-01-13 19:45:00 UTC,3.5,107,H
2015-01-14 03:08:00 UTC,0.7,21,L
2015-01-14 08:57:00 UTC,2.4,73,H
2015-01-14 13:55:00 UTC,0.9,27,L
2015-01-14 20:29:00 UTC,3.7,113,H
2015-01-15 04:15:00 UTC,0.5,15,L
2015-01-15 10:14:00 UTC,2.5,76,H
2015-01-15 14:54:00 UTC,1.1,34,L
2015-01-15 21:16:00 UTC,3.9,119,H
2015-01-16 05:14:00 UTC,0.3,9,L
2015-01-16 11:18:00 UTC,2.7,82,H
2015-01-16 15:56:00 UTC,1.2,37,L
2015-01-16 22:04:00 UTC,4.1,125,H
2015-01-17 06:05:00 UTC,0.1,3,L
2015-01-17 12:13:00 UTC,2.9,88,H
2015-01-17 16:57:00 UTC,1.3,40,L
2015-01-17 22:52:00 UTC,4.3,131,H
2015-01-18 06:51:00 UTC,0.0,0,L
2015-01-18 13:03:00 UTC,3.1,94,H
2015-01-18 17:54:00 UTC,1.3,40,L
2015-01-18 23:40:00 UTC,4.5,137,H
2015-01-19 07:34:00 UTC,-0.2,-6,L
2015-01-19 13:48:00 UTC,3.3,101,H
2015-01-19 18:50:00 UTC,1.3,40,L
2015-01-20 00:30:00 UTC,4.6,140,H
2015-01-20 08:16:00 UTC,-0.3,-9,L
2015-01-20 14:32:00 UTC,3.5,107,H
2015-01-20 19:44:00 UTC,1.2,37,L
2015-01-21 01:20:00 UTC,4.6,140,H
2015-01-21 08:57:00 UTC,-0.3,-9,L
2015-01-21 15:13:00 UTC,3.6,110,H
2015-01-21 20:37:00 UTC,1.0,30,L
2015-01-22 02:12:00 UTC,4.6,140,H
2015-01-22 09:37:00 UTC,-0.3,-9,L
2015-01-22 15:54:00 UTC,3.7,113,H
2015-01-22 21:32:00 UTC,0.9,27,L
2015-01-23 03:06:00 UTC,4.4,134,H
2015-01-23 10:16:00 UTC,-0.3,-9,L
2015-01-23 16:36:00 UTC,3.8,116,H
2015-01-23 22:28:00 UTC,0.7,21,L
2015-01-24 04:02:00 UTC,4.1,125,H
2015-01-24 10:57:00 UTC,-0.1,-3,L
2015-01-24 17:18:00 UTC,3.9,119,H
2015-01-24 23:27:00 UTC,0.6,18,L
2015-01-25 05:03:00 UTC,3.7,113,H
2015-01-25 11:39:00 UTC,0.1,3,L
2015-01-25 18:04:00 UTC,3.9,119,H
2015-01-26 00:33:00 UTC,0.6,18,L
2015-01-26 06:13:00 UTC,3.3,101,H
2015-01-26 12:26:00 UTC,0.3,9,L
2015-01-26 18:54:00 UTC,3.9,119,H
2015-01-27 01:45:00 UTC,0.5,15,L
2015-01-27 07:34:00 UTC,3.0,91,H
2015-01-27 13:19:00 UTC,0.6,18,L
2015-01-27 19:49:00 UTC,3.9,119,H
2015-01-28 03:00:00 UTC,0.4,12,L
2015-01-28 08:55:00 UTC,2.9,88,H
2015-01-28 14:19:00 UTC,0.8,24,L
2015-01-28 20:48:00 UTC,4.0,122,H
2015-01-29 04:11:00 UTC,0.2,6,L
2015-01-29 10:09:00 UTC,3.0,91,H
2015-01-29 15:25:00 UTC,1.0,30,L
2015-01-29 21:45:00 UTC,4.0,122,H
2015-01-30 05:14:00 UTC,0.0,0,L
2015-01-30 11:13:00 UTC,3.1,94,H
2015-01-30 16:29:00 UTC,1.1,34,L
2015-01-30 22:39:00 UTC,4.1,125,H
2015-01-31 06:08:00 UTC,-0.1,-3,L
2015-01-31 12:09:00 UTC,3.3,101,H
2015-01-31 17:28:00 UTC,1.2,37,L
2015-01-31 23:27:00 UTC,4.1,125,H
2015-02-01 06:55:00 UTC,-0.1,-3,L
2015-02-01 12:59:00 UTC,3.5,107,H
2015-02-01 18:21:00 UTC,1.2,37,L
2015-02-02 00:10:00 UTC,4.1,125,H
2015-02-02 07:37:00 UTC,-0.1,-3,L
2015-02-02 13:44:00 UTC,3.6,110,H
2015-02-02 19:09:00 UTC,1.2,37,L
2015-02-03 00:50:00 UTC,4.1,125,H
2015-02-03 08:14:00 UTC,-0.1,-3,L
2015-02-03 14:25:00 UTC,3.7,113,H
2015-02-03 19:53:00 UTC,1.2,37,L
2015-02-04 01:27:00 UTC,4.0,122,H
2015-02-04 08:47:00 UTC,0.0,0,L
2015-02-04 15:02:00 UTC,3.7,113,H
2015-02-04 20:35:00 UTC,1.2,37,L
2015-02-05 02:03:00 UTC,3.9,119,H
2015-02-05 09:16:00 UTC,0.1,3,L
2015-02-05 15:35:00 UTC,3.7,113,H
2015-02-05 21:15:00 UTC,1.1,34,L
2015-02-06 02:40:00 UTC,3.8,116,H
2015-02-06 09:41:00 UTC,0.2,6,L
2015-02-06 16:03:00 UTC,3.6,110,H
2015-02-06 21:54:00 UTC,1.0,30,L
2015-02-07 03:18:00 UTC,3.6,110,H
2015-02-07 10:04:00 UTC,0.3,9,L
2015-02-07 16:27:00 UTC,3.6,110,H
2015-02-07 22:33:00 UTC,1.0,30,L
2015-02-08 03:58:00 UTC,3.4,104,H
2015-02-08 10:28:00 UTC,0.4,12,L
2015-02-08 16:47:00 UTC,3.6,110,H
2015-02-08 23:15:00 UTC,0.9,27,L
2015-02-09 04:45:00 UTC,3.2,98,H
2015-02-09 10:57:00 UTC,0.5,15,L
2015-02-09 17:12:00 UTC,3.7,113,H
2015-02-10 00:03:00 UTC,0.8,24,L
2015-02-10 05:41:00 UTC,2.9,88,H
2015-02-10 11:33:00 UTC,0.7,21,L
2015-02-10 17:44:00 UTC,3.7,113,H
2015-02-11 01:03:00 UTC,0.8,24,L
2015-02-11 06:58:00 UTC,2.7,82,H
2015-02-11 12:17:00 UTC,0.9,27,L
2015-02-11 18:27:00 UTC,3.8,116,H
2015-02-12 02:17:00 UTC,0.7,21,L
2015-02-12 08:30:00 UTC,2.6,79,H
2015-02-12 13:12:00 UTC,1.1,34,L
2015-02-12 19:20:00 UTC,3.8,116,H
2015-02-13 03:33:00 UTC,0.6,18,L
2015-02-13 09:50:00 UTC,2.7,82,H
2015-02-13 14:19:00 UTC,1.3,40,L
2015-02-13 20:21:00 UTC,3.9,119,H
2015-02-14 04:39:00 UTC,0.4,12,L
2015-02-14 10:54:00 UTC,2.9,88,H
2015-02-14 15:32:00 UTC,1.4,43,L
2015-02-14 21:27:00 UTC,4.0,122,H
2015-02-15 05:34:00 UTC,0.2,6,L
2015-02-15 11:48:00 UTC,3.1,94,H
2015-02-15 16:41:00 UTC,1.3,40,L
2015-02-15 22:29:00 UTC,4.2,128,H
2015-02-16 06:23:00 UTC,0.0,0,L
2015-02-16 12:35:00 UTC,3.3,101,H
2015-02-16 17:43:00 UTC,1.2,37,L
2015-02-16 23:27:00 UTC,4.4,134,H
2015-02-17 07:06:00 UTC,-0.1,-3,L
2015-02-17 13:18:00 UTC,3.5,107,H
2015-02-17 18:40:00 UTC,1.1,34,L
2015-02-18 00:23:00 UTC,4.5,137,H
2015-02-18 07:48:00 UTC,-0.2,-6,L
2015-02-18 13:58:00 UTC,3.7,113,H
2015-02-18 19:34:00 UTC,0.9,27,L
2015-02-19 01:16:00 UTC,4.5,137,H
2015-02-19 08:28:00 UTC,-0.2,-6,L
2015-02-19 14:37:00 UTC,3.8,116,H
2015-02-19 20:27:00 UTC,0.7,21,L
2015-02-20 02:10:00 UTC,4.4,134,H
2015-02-20 09:07:00 UTC,-0.1,-3,L
2015-02-20 15:15:00 UTC,4.0,122,H
2015-02-20 21:20:00 UTC,0.5,15,L
2015-02-21 03:04:00 UTC,4.2,128,H
2015-02-21 09:46:00 UTC,0.0,0,L
2015-02-21 15:53:00 UTC,4.1,125,H
2015-02-21 22:14:00 UTC,0.4,12,L
2015-02-22 04:00:00 UTC,4.0,122,H
2015-02-22 10:25:00 UTC,0.2,6,L
2015-02-22 16:32:00 UTC,4.1,125,H
2015-02-22 23:11:00 UTC,0.3,9,L
2015-02-23 05:01:00 UTC,3.6,110,H
2015-02-23 11:07:00 UTC,0.4,12,L
2015-02-23 17:15:00 UTC,4.1,125,H
2015-02-24 00:13:00 UTC,0.3,9,L
2015-02-24 06:09:00 UTC,3.3,101,H
2015-02-24 11:54:00 UTC,0.6,18,L
2015-02-24 18:03:00 UTC,4.0,122,H
2015-02-25 01:21:00 UTC,0.3,9,L
2015-02-25 07:25:00 UTC,3.1,94,H
2015-02-25 12:49:00 UTC,0.9,27,L
2015-02-25 19:00:00 UTC,3.9,119,H
2015-02-26 02:34:00 UTC,0.3,9,L
2015-02-26 08:42:00 UTC,3.0,91,H
2015-02-26 13:55:00 UTC,1.1,34,L
2015-02-26 20:07:00 UTC,3.8,116,H
2015-02-27 03:46:00 UTC,0.2,6,L
2015-02-27 09:53:00 UTC,3.1,94,H
