time,feet,centimeters,tide
2013-12-31 06:44:00 UTC,-0.7,-21,L
2013-12-31 12:52:00 UTC,6.6,201,H
2013-12-31 19:39:00 UTC,-0.6,-18,L
2014-01-01 01:16:00 UTC,5.0,152,H
2014-01-01 07:39:00 UTC,-0.9,-27,L
2014-01-01 13:45:00 UTC,6.9,210,H
2014-01-01 20:32:00 UTC,-0.9,-27,L
2014-01-02 02:09:00 UTC,5.2,158,H
2014-01-02 08:32:00 UTC,-1.0,-30,L
2014-01-02 14:37:00 UTC,6.9,210,H
2014-01-02 21:22:00 UTC,-0.9,-27,L
2014-01-03 03:02:00 UTC,5.4,165,H
2014-01-03 09:25:00 UTC,-1.0,-30,L
2014-01-03 15:28:00 UTC,6.8,207,H
2014-01-03 22:13:00 UTC,-0.9,-27,L
2014-01-04 03:54:00 UTC,5.4,165,H
2014-01-04 10:19:00 UTC,-0.8,-24,L
2014-01-04 16:19:00 UTC,6.6,201,H
2014-01-04 23:03:00 UTC,-0.8,-24,L
2014-01-05 04:48:00 UTC,5.4,165,H
2014-01-05 11:15:00 UTC,-0.6,-18,L
2014-01-05 17:11:00 UTC,6.1,186,H
2014-01-05 23:55:00 UTC,-0.7,-21,L
2014-01-06 05:44:00 UTC,5.3,162,H
2014-01-06 12:13:00 UTC,-0.4,-12,L
2014-01-06 18:06:00 UTC,5.6,171,H
2014-01-07 00:48:00 UTC,-0.5,-15,L
2014-01-07 06:42:00 UTC,5.2,158,H
2014-01-07 13:15:00 UTC,-0.1,-3,L
2014-01-07 19:02:00 UTC,5.1,155,H
2014-01-08 01:44:00 UTC,-0.3,-9,L
2014-01-08 07:43:00 UTC,5.1,155,H
2014-01-08 14:21:00 UTC,0.1,3,L
2014-01-08 20:03:00 UTC,4.7,143,H
2014-01-09 02:41:00 UTC,-0.1,-3,L
2014-01-09 08:46:00 UTC,5.1,155,H
2014-01-09 15:29:00 UTC,0.3,9,L
2014-01-09 21:06:00 UTC,4.4,134,H
2014-01-10 03:39:00 UTC,0.0,0,L
2014-01-10 09:49:00 UTC,5.1,155,H
2014-01-10 16:36:00 UTC,0.3,9,L
2014-01-10 22:09:00 UTC,4.2,128,H
2014-01-11 04:36:00 UTC,0.0,0,L
2014-01-11 10:46:00 UTC,5.2,158,H
2014-01-11 17:36:00 UTC,0.2,6,L
2014-01-11 23:07:00 UTC,4.1,125,H
2014-01-12 05:28:00 UTC,0.0,0,L
2014-01-12 11:37:00 UTC,5.3,162,H
2014-01-12 18:28:00 UTC,0.2,6,L
2014-01-12 23:58:00 UTC,4.2,128,H
2014-01-13 06:16:00 UTC,0.0,0,L
2014-01-13 12:23:00 UTC,5.5,168,H
2014-01-13 19:13:00 UTC,0.1,3,L
2014-01-14 00:42:00 UTC,4.2,128,H
2014-01-14 07:00:00 UTC,-0.1,-3,L
2014-01-14 13:03:00 UTC,5.6,171,H
2014-01-14 19:54:00 UTC,0.0,0,L
2014-01-15 01:22:00 UTC,4.3,131,H
2014-01-15 07:40:00 UTC,-0.1,-3,L
2014-01-15 13:40:00 UTC,5.6,171,H
2014-01-15 20:30:00 UTC,-0.1,-3,L
2014-01-16 01:59:00 UTC,4.4,134,H
2014-01-16 08:18:00 UTC,-0.2,-6,L
2014-01-16 14:16:00 UTC,5.7,174,H
2014-01-16 21:05:00 UTC,-0.1,-3,L
2014-01-17 02:35:00 UTC,4.5,137,H
2014-01-17 08:55:00 UTC,-0.2,-6,L
2014-01-17 14:51:00 UTC,5.6,171,H
2014-01-17 21:38:00 UTC,-0.1,-3,L
2014-01-18 03:11:00 UTC,4.5,137,H
2014-01-18 09:31:00 UTC,-0.1,-3,L
2014-01-18 15:26:00 UTC,5.5,168,H
2014-01-18 22:11:00 UTC,-0.1,-3,L
2014-01-19 03:47:00 UTC,4.6,140,H
2014-01-19 10:09:00 UTC,-0.1,-3,L
2014-01-19 16:01:00 UTC,5.4,165,H
2014-01-19 22:44:00 UTC,-0.1,-3,L
2014-01-20 04:25:00 UTC,4.6,140,H
2014-01-20 10:48:00 UTC,0.0,0,L
2014-01-20 16:37:00 UTC,5.2,158,H
2014-01-20 23:20:00 UTC,-0.1,-3,L
2014-01-21 05:05:00 UTC,4.6,140,H
2014-01-21 11:31:00 UTC,0.1,3,L
2014-01-21 17:17:00 UTC,5.0,152,H
2014-01-21 23:58:00 UTC,0.0,0,L
2014-01-22 05:49:00 UTC,4.7,143,H
2014-01-22 12:18:00 UTC,0.2,6,L
2014-01-22 18:00:00 UTC,4.7,143,H
2014-01-23 00:42:00 UTC,0.0,0,L
2014-01-23 06:38:00 UTC,4.8,146,H
2014-01-23 13:12:00 UTC,0.3,9,L
2014-01-23 18:50:00 UTC,4.5,137,H
2014-01-24 01:31:00 UTC,0.0,0,L
2014-01-24 07:33:00 UTC,4.9,149,H
2014-01-24 14:13:00 UTC,0.3,9,L
2014-01-24 19:46:00 UTC,4.3,131,H
2014-01-25 02:27:00 UTC,0.0,0,L
2014-01-25 08:33:00 UTC,5.1,155,H
2014-01-25 15:18:00 UTC,0.3,9,L
2014-01-25 20:50:00 UTC,4.2,128,H
2014-01-26 03:27:00 UTC,-0.1,-3,L
2014-01-26 09:37:00 UTC,5.4,165,H
2014-01-26 16:25:00 UTC,0.1,3,L
2014-01-26 21:57:00 UTC,4.3,131,H
2014-01-27 04:30:00 UTC,-0.3,-9,L
2014-01-27 10:40:00 UTC,5.8,177,H
2014-01-27 17:29:00 UTC,-0.1,-3,L
2014-01-27 23:02:00 UTC,4.5,137,H
2014-01-28 05:31:00 UTC,-0.5,-15,L
2014-01-28 11:40:00 UTC,6.2,189,H
2014-01-28 18:27:00 UTC,-0.4,-12,L
2014-01-29 00:03:00 UTC,4.8,146,H
2014-01-29 06:29:00 UTC,-0.7,-21,L
2014-01-29 12:37:00 UTC,6.5,198,H
2014-01-29 19:22:00 UTC,-0.7,-21,L
2014-01-30 01:00:00 UTC,5.2,158,H
2014-01-30 07:25:00 UTC,-0.9,-27,L
2014-01-30 13:30:00 UTC,6.7,204,H
2014-01-30 20:13:00 UTC,-0.9,-27,L
2014-01-31 01:53:00 UTC,5.5,168,H
