time,feet,centimeters,tide
2013-12-31 06:50:00 UTC,-0.9,-27,L
2013-12-31 12:19:00 UTC,5.0,152,H
2013-12-31 19:40:00 UTC,-0.7,-21,L
2014-01-01 00:29:00 UTC,4.2,128,H
2014-01-01 07:46:00 UTC,-1.1,-34,L
2014-01-01 13:15:00 UTC,5.2,158,H
2014-01-01 20:33:00 UTC,-1.0,-30,L
2014-01-02 01:25:00 UTC,4.4,134,H
2014-01-02 08:40:00 UTC,-1.3,-40,L
2014-01-02 14:08:00 UTC,5.2,158,H
2014-01-02 21:24:00 UTC,-1.1,-34,L
2014-01-03 02:20:00 UTC,4.4,134,H
2014-01-03 09:33:00 UTC,-1.2,-37,L
2014-01-03 15:00:00 UTC,5.2,158,H
2014-01-03 22:15:00 UTC,-1.1,-34,L
2014-01-04 03:14:00 UTC,4.5,137,H
2014-01-04 10:27:00 UTC,-1.0,-30,L
2014-01-04 15:52:00 UTC,5.0,152,H
2014-01-04 23:05:00 UTC,-1.0,-30,L
2014-01-05 04:10:00 UTC,4.4,134,H
2014-01-05 11:22:00 UTC,-0.8,-24,L
2014-01-05 16:45:00 UTC,4.7,143,H
2014-01-05 23:57:00 UTC,-0.8,-24,L
2014-01-06 05:06:00 UTC,4.3,131,H
2014-01-06 12:19:00 UTC,-0.4,-12,L
2014-01-06 17:38:00 UTC,4.4,134,H
2014-01-07 00:50:00 UTC,-0.6,-18,L
2014-01-07 06:05:00 UTC,4.2,128,H
2014-01-07 13:19:00 UTC,-0.1,-3,L
2014-01-07 18:34:00 UTC,4.1,125,H
2014-01-08 01:44:00 UTC,-0.4,-12,L
2014-01-08 07:04:00 UTC,4.1,125,H
2014-01-08 14:21:00 UTC,0.2,6,L
2014-01-08 19:30:00 UTC,3.9,119,H
2014-01-09 02:40:00 UTC,-0.2,-6,L
2014-01-09 08:04:00 UTC,4.1,125,H
2014-01-09 15:24:00 UTC,0.4,12,L
2014-01-09 20:27:00 UTC,3.7,113,H
2014-01-10 03:36:00 UTC,-0.1,-3,L
2014-01-10 09:02:00 UTC,4.1,125,H
2014-01-10 16:25:00 UTC,0.4,12,L
2014-01-10 21:23:00 UTC,3.6,110,H
2014-01-11 04:31:00 UTC,-0.1,-3,L
2014-01-11 09:57:00 UTC,4.1,125,H
2014-01-11 17:21:00 UTC,0.4,12,L
2014-01-11 22:16:00 UTC,3.6,110,H
2014-01-12 05:23:00 UTC,-0.1,-3,L
2014-01-12 10:47:00 UTC,4.2,128,H
2014-01-12 18:12:00 UTC,0.3,9,L
2014-01-12 23:06:00 UTC,3.6,110,H
2014-01-13 06:11:00 UTC,-0.2,-6,L
2014-01-13 11:34:00 UTC,4.2,128,H
2014-01-13 18:58:00 UTC,0.2,6,L
2014-01-13 23:53:00 UTC,3.7,113,H
2014-01-14 06:56:00 UTC,-0.2,-6,L
2014-01-14 12:17:00 UTC,4.3,131,H
2014-01-14 19:40:00 UTC,0.1,3,L
2014-01-15 00:37:00 UTC,3.7,113,H
2014-01-15 07:38:00 UTC,-0.3,-9,L
2014-01-15 12:57:00 UTC,4.3,131,H
2014-01-15 20:19:00 UTC,0.0,0,L
2014-01-16 01:18:00 UTC,3.7,113,H
2014-01-16 08:18:00 UTC,-0.3,-9,L
2014-01-16 13:35:00 UTC,4.3,131,H
2014-01-16 20:55:00 UTC,0.0,0,L
2014-01-17 01:57:00 UTC,3.7,113,H
2014-01-17 08:56:00 UTC,-0.2,-6,L
2014-01-17 14:11:00 UTC,4.3,131,H
2014-01-17 21:30:00 UTC,0.0,0,L
2014-01-18 02:34:00 UTC,3.7,113,H
2014-01-18 09:33:00 UTC,-0.2,-6,L
2014-01-18 14:44:00 UTC,4.2,128,H
2014-01-18 22:03:00 UTC,0.0,0,L
2014-01-19 03:09:00 UTC,3.7,113,H
2014-01-19 10:10:00 UTC,-0.1,-3,L
2014-01-19 15:17:00 UTC,4.1,125,H
2014-01-19 22:35:00 UTC,0.1,3,L
2014-01-20 03:42:00 UTC,3.7,113,H
2014-01-20 10:49:00 UTC,0.1,3,L
2014-01-20 15:49:00 UTC,4.0,122,H
2014-01-20 23:10:00 UTC,0.1,3,L
2014-01-21 04:17:00 UTC,3.7,113,H
2014-01-21 11:30:00 UTC,0.2,6,L
2014-01-21 16:25:00 UTC,3.9,119,H
2014-01-21 23:48:00 UTC,0.1,3,L
2014-01-22 04:57:00 UTC,3.7,113,H
2014-01-22 12:17:00 UTC,0.3,9,L
2014-01-22 17:07:00 UTC,3.8,116,H
2014-01-23 00:32:00 UTC,0.1,3,L
2014-01-23 05:45:00 UTC,3.7,113,H
2014-01-23 13:11:00 UTC,0.4,12,L
2014-01-23 17:57:00 UTC,3.7,113,H
2014-01-24 01:22:00 UTC,0.1,3,L
2014-01-24 06:42:00 UTC,3.8,116,H
2014-01-24 14:13:00 UTC,0.4,12,L
2014-01-24 18:55:00 UTC,3.6,110,H
2014-01-25 02:21:00 UTC,0.0,0,L
2014-01-25 07:47:00 UTC,4.0,122,H
2014-01-25 15:19:00 UTC,0.3,9,L
2014-01-25 19:59:00 UTC,3.6,110,H
2014-01-26 03:26:00 UTC,-0.2,-6,L
2014-01-26 08:56:00 UTC,4.2,128,H
2014-01-26 16:26:00 UTC,0.1,3,L
2014-01-26 21:07:00 UTC,3.7,113,H
