time,feet,centimeters,tide
2014-12-31 01:41:00 UTC,1.1,34,L
2014-12-31 07:58:00 UTC,4.6,140,H
2014-12-31 12:59:00 UTC,3.3,101,L
2014-12-31 19:29:00 UTC,6.9,210,H
2015-01-01 02:43:00 UTC,0.5,15,L
2015-01-01 09:09:00 UTC,4.9,149,H
2015-01-01 14:10:00 UTC,3.4,104,L
2015-01-01 20:26:00 UTC,7.0,213,H
2015-01-02 03:35:00 UTC,-0.1,-3,L
2015-01-02 10:07:00 UTC,5.2,158,H
2015-01-02 15:09:00 UTC,3.5,107,L
2015-01-02 21:13:00 UTC,7.2,219,H
2015-01-03 04:20:00 UTC,-0.5,-15,L
2015-01-03 10:55:00 UTC,5.5,168,H
2015-01-03 16:00:00 UTC,3.5,107,L
2015-01-03 21:57:00 UTC,7.2,219,H
2015-01-04 05:00:00 UTC,-0.7,-21,L
2015-01-04 11:37:00 UTC,5.7,174,H
2015-01-04 16:45:00 UTC,3.5,107,L
2015-01-04 22:36:00 UTC,7.2,219,H
2015-01-05 05:37:00 UTC,-0.8,-24,L
2015-01-05 12:14:00 UTC,5.8,177,H
2015-01-05 17:25:00 UTC,3.4,104,L
2015-01-05 23:13:00 UTC,7.1,216,H
2015-01-06 06:12:00 UTC,-0.7,-21,L
2015-01-06 12:49:00 UTC,5.9,180,H
2015-01-06 18:03:00 UTC,3.3,101,L
2015-01-06 23:48:00 UTC,6.9,210,H
2015-01-07 06:44:00 UTC,-0.5,-15,L
2015-01-07 13:22:00 UTC,5.9,180,H
2015-01-07 18:39:00 UTC,3.3,101,L
2015-01-08 00:21:00 UTC,6.6,201,H
2015-01-08 07:15:00 UTC,-0.1,-3,L
2015-01-08 13:54:00 UTC,5.9,180,H
2015-01-08 19:16:00 UTC,3.3,101,L
2015-01-09 00:55:00 UTC,6.3,192,H
2015-01-09 07:44:00 UTC,0.3,9,L
2015-01-09 14:26:00 UTC,5.8,177,H
2015-01-09 19:56:00 UTC,3.3,101,L
2015-01-10 01:30:00 UTC,5.9,180,H
2015-01-10 08:12:00 UTC,0.8,24,L
2015-01-10 14:57:00 UTC,5.8,177,H
2015-01-10 20:40:00 UTC,3.3,101,L
2015-01-11 02:09:00 UTC,5.4,165,H
2015-01-11 08:41:00 UTC,1.4,43,L
2015-01-11 15:30:00 UTC,5.8,177,H
2015-01-11 21:34:00 UTC,3.3,101,L
2015-01-12 02:56:00 UTC,4.8,146,H
2015-01-12 09:12:00 UTC,2.0,61,L
2015-01-12 16:06:00 UTC,5.8,177,H
2015-01-12 22:41:00 UTC,3.1,94,L
2015-01-13 03:57:00 UTC,4.3,131,H
2015-01-13 09:49:00 UTC,2.6,79,L
2015-01-13 16:49:00 UTC,5.9,180,H
2015-01-14 00:00:00 UTC,2.7,82,L
2015-01-14 05:32:00 UTC,4.0,122,H
2015-01-14 10:36:00 UTC,3.2,98,L
2015-01-14 17:40:00 UTC,6.0,183,H
2015-01-15 01:14:00 UTC,2.1,64,L
2015-01-15 07:27:00 UTC,4.0,122,H
2015-01-15 11:41:00 UTC,3.6,110,L
2015-01-15 18:37:00 UTC,6.2,189,H
2015-01-16 02:14:00 UTC,1.4,43,L
2015-01-16 08:46:00 UTC,4.3,131,H
2015-01-16 13:01:00 UTC,3.9,119,L
2015-01-16 19:34:00 UTC,6.5,198,H
2015-01-17 03:04:00 UTC,0.5,15,L
2015-01-17 09:42:00 UTC,4.7,143,H
2015-01-17 14:15:00 UTC,3.8,116,L
2015-01-17 20:28:00 UTC,6.9,210,H
2015-01-18 03:49:00 UTC,-0.2,-6,L
2015-01-18 10:27:00 UTC,5.2,158,H
2015-01-18 15:15:00 UTC,3.6,110,L
2015-01-18 21:18:00 UTC,7.3,223,H
2015-01-19 04:31:00 UTC,-0.9,-27,L
2015-01-19 11:08:00 UTC,5.6,171,H
2015-01-19 16:08:00 UTC,3.2,98,L
2015-01-19 22:07:00 UTC,7.6,232,H
2015-01-20 05:12:00 UTC,-1.4,-43,L
2015-01-20 11:47:00 UTC,6.0,183,H
2015-01-20 16:58:00 UTC,2.8,85,L
2015-01-20 22:55:00 UTC,7.8,238,H
2015-01-21 05:52:00 UTC,-1.6,-49,L
2015-01-21 12:25:00 UTC,6.4,195,H
2015-01-21 17:47:00 UTC,2.4,73,L
2015-01-21 23:43:00 UTC,7.8,238,H
2015-01-22 06:33:00 UTC,-1.5,-46,L
2015-01-22 13:04:00 UTC,6.6,201,H
2015-01-22 18:37:00 UTC,2.1,64,L
2015-01-23 00:31:00 UTC,7.5,229,H
2015-01-23 07:13:00 UTC,-1.2,-37,L
2015-01-23 13:44:00 UTC,6.8,207,H
2015-01-23 19:30:00 UTC,1.8,55,L
2015-01-24 01:22:00 UTC,7.0,213,H
2015-01-24 07:54:00 UTC,-0.5,-15,L
2015-01-24 14:26:00 UTC,6.9,210,H
2015-01-24 20:26:00 UTC,1.7,52,L
2015-01-25 02:16:00 UTC,6.3,192,H
2015-01-25 08:36:00 UTC,0.3,9,L
2015-01-25 15:11:00 UTC,6.9,210,H
2015-01-25 21:29:00 UTC,1.7,52,L
