time,feet,centimeters,tide
2013-12-31 00:27:00 UTC,2.4,73,H
2013-12-31 06:20:00 UTC,-0.4,-12,L
2013-12-31 13:03:00 UTC,3.2,98,H
2013-12-31 19:13:00 UTC,-0.4,-12,L
2014-01-01 01:24:00 UTC,2.6,79,H
2014-01-01 07:17:00 UTC,-0.5,-15,L
2014-01-01 13:57:00 UTC,3.3,101,H
2014-01-01 20:06:00 UTC,-0.5,-15,L
2014-01-02 02:17:00 UTC,2.7,82,H
2014-01-02 08:11:00 UTC,-0.6,-18,L
2014-01-02 14:49:00 UTC,3.3,101,H
2014-01-02 20:56:00 UTC,-0.5,-15,L
2014-01-03 03:11:00 UTC,2.8,85,H
2014-01-03 09:05:00 UTC,-0.6,-18,L
2014-01-03 15:41:00 UTC,3.3,101,H
2014-01-03 21:46:00 UTC,-0.5,-15,L
2014-01-04 04:04:00 UTC,2.8,85,H
2014-01-04 10:00:00 UTC,-0.5,-15,L
2014-01-04 16:32:00 UTC,3.1,94,H
2014-01-04 22:36:00 UTC,-0.5,-15,L
2014-01-05 04:58:00 UTC,2.8,85,H
2014-01-05 10:56:00 UTC,-0.4,-12,L
2014-01-05 17:25:00 UTC,2.9,88,H
2014-01-05 23:27:00 UTC,-0.4,-12,L
2014-01-06 05:53:00 UTC,2.7,82,H
2014-01-06 11:54:00 UTC,-0.2,-6,L
2014-01-06 18:19:00 UTC,2.7,82,H
2014-01-07 00:19:00 UTC,-0.3,-9,L
2014-01-07 06:51:00 UTC,2.7,82,H
2014-01-07 12:55:00 UTC,-0.1,-3,L
2014-01-07 19:16:00 UTC,2.4,73,H
2014-01-08 01:13:00 UTC,-0.2,-6,L
2014-01-08 07:51:00 UTC,2.6,79,H
2014-01-08 13:58:00 UTC,0.0,0,L
2014-01-08 20:15:00 UTC,2.3,70,H
2014-01-09 02:09:00 UTC,-0.1,-3,L
2014-01-09 08:53:00 UTC,2.5,76,H
2014-01-09 15:02:00 UTC,0.1,3,L
2014-01-09 21:15:00 UTC,2.1,64,H
2014-01-10 03:06:00 UTC,-0.1,-3,L
2014-01-10 09:54:00 UTC,2.5,76,H
2014-01-10 16:04:00 UTC,0.1,3,L
2014-01-10 22:14:00 UTC,2.1,64,H
2014-01-11 04:01:00 UTC,-0.1,-3,L
2014-01-11 10:52:00 UTC,2.5,76,H
2014-01-11 17:00:00 UTC,0.1,3,L
2014-01-11 23:09:00 UTC,2.1,64,H
2014-01-12 04:54:00 UTC,-0.1,-3,L
2014-01-12 11:44:00 UTC,2.6,79,H
2014-01-12 17:51:00 UTC,0.0,0,L
2014-01-12 23:59:00 UTC,2.1,64,H
2014-01-13 05:43:00 UTC,-0.1,-3,L
2014-01-13 12:30:00 UTC,2.6,79,H
2014-01-13 18:36:00 UTC,0.0,0,L
2014-01-14 00:44:00 UTC,2.1,64,H
2014-01-14 06:28:00 UTC,-0.1,-3,L
2014-01-14 13:12:00 UTC,2.7,82,H
2014-01-14 19:17:00 UTC,-0.1,-3,L
2014-01-15 01:26:00 UTC,2.2,67,H
2014-01-15 07:11:00 UTC,-0.2,-6,L
2014-01-15 13:51:00 UTC,2.7,82,H
2014-01-15 19:56:00 UTC,-0.1,-3,L
2014-01-16 02:05:00 UTC,2.3,70,H
2014-01-16 07:51:00 UTC,-0.2,-6,L
2014-01-16 14:27:00 UTC,2.7,82,H
2014-01-16 20:32:00 UTC,-0.1,-3,L
2014-01-17 02:43:00 UTC,2.3,70,H
2014-01-17 08:30:00 UTC,-0.2,-6,L
2014-01-17 15:02:00 UTC,2.6,79,H
2014-01-17 21:08:00 UTC,-0.1,-3,L
2014-01-18 03:19:00 UTC,2.3,70,H
2014-01-18 09:08:00 UTC,-0.1,-3,L
2014-01-18 15:35:00 UTC,2.6,79,H
2014-01-18 21:42:00 UTC,-0.1,-3,L
2014-01-19 03:55:00 UTC,2.3,70,H
2014-01-19 09:46:00 UTC,-0.1,-3,L
2014-01-19 16:09:00 UTC,2.5,76,H
2014-01-19 22:16:00 UTC,-0.1,-3,L
2014-01-20 04:31:00 UTC,2.3,70,H
2014-01-20 10:25:00 UTC,0.0,0,L
2014-01-20 16:44:00 UTC,2.4,73,H
2014-01-20 22:50:00 UTC,-0.1,-3,L
2014-01-21 05:09:00 UTC,2.3,70,H
2014-01-21 11:06:00 UTC,0.0,0,L
2014-01-21 17:21:00 UTC,2.3,70,H
2014-01-21 23:28:00 UTC,-0.1,-3,L
2014-01-22 05:51:00 UTC,2.4,73,H
2014-01-22 11:52:00 UTC,0.1,3,L
2014-01-22 18:04:00 UTC,2.2,67,H
2014-01-23 00:10:00 UTC,0.0,0,L
2014-01-23 06:40:00 UTC,2.4,73,H
2014-01-23 12:45:00 UTC,0.1,3,L
2014-01-23 18:53:00 UTC,2.2,67,H
2014-01-24 00:59:00 UTC,0.0,0,L
2014-01-24 07:35:00 UTC,2.4,73,H
2014-01-24 13:46:00 UTC,0.1,3,L
2014-01-24 19:51:00 UTC,2.1,64,H
2014-01-25 01:55:00 UTC,-0.1,-3,L
2014-01-25 08:37:00 UTC,2.5,76,H
2014-01-25 14:52:00 UTC,0.1,3,L
2014-01-25 20:55:00 UTC,2.1,64,H
2014-01-26 02:57:00 UTC,-0.1,-3,L
2014-01-26 09:43:00 UTC,2.6,79,H
2014-01-26 15:58:00 UTC,0.0,0,L
2014-01-26 22:03:00 UTC,2.2,67,H
2014-01-27 04:02:00 UTC,-0.2,-6,L
2014-01-27 10:49:00 UTC,2.8,85,H
2014-01-27 17:01:00 UTC,-0.1,-3,L
2014-01-27 23:08:00 UTC,2.3,70,H
2014-01-28 05:06:00 UTC,-0.3,-9,L
2014-01-28 11:50:00 UTC,3.0,91,H
2014-01-28 18:00:00 UTC,-0.3,-9,L
2014-01-29 00:10:00 UTC,2.5,76,H
2014-01-29 06:06:00 UTC,-0.4,-12,L
2014-01-29 12:48:00 UTC,3.1,94,H
2014-01-29 18:54:00 UTC,-0.4,-12,L
2014-01-30 01:07:00 UTC,2.7,82,H
2014-01-30 07:03:00 UTC,-0.5,-15,L
2014-01-30 13:42:00 UTC,3.2,98,H
2014-01-30 19:45:00 UTC,-0.5,-15,L
2014-01-31 02:01:00 UTC,2.8,85,H
2014-01-31 07:59:00 UTC,-0.6,-18,L
2014-01-31 14:33:00 UTC,3.3,101,H
2014-01-31 20:35:00 UTC,-0.6,-18,L
2014-02-01 02:54:00 UTC,2.9,88,H
2014-02-01 08:52:00 UTC,-0.6,-18,L
2014-02-01 15:23:00 UTC,3.2,98,H
2014-02-01 21:23:00 UTC,-0.6,-18,L
2014-02-02 03:45:00 UTC,3.0,91,H
2014-02-02 09:45:00 UTC,-0.5,-15,L
2014-02-02 16:12:00 UTC,3.1,94,H
2014-02-02 22:11:00 UTC,-0.5,-15,L
2014-02-03 04:36:00 UTC,3.0,91,H
2014-02-03 10:38:00 UTC,-0.4,-12,L
2014-02-03 17:02:00 UTC,2.9,88,H
2014-02-03 22:58:00 UTC,-0.4,-12,L
2014-02-04 05:27:00 UTC,2.9,88,H
2014-02-04 11:31:00 UTC,-0.2,-6,L
2014-02-04 17:52:00 UTC,2.6,79,H
2014-02-04 23:47:00 UTC,-0.3,-9,L
2014-02-05 06:21:00 UTC,2.7,82,H
2014-02-05 12:27:00 UTC,-0.1,-3,L
2014-02-05 18:44:00 UTC,2.4,73,H
2014-02-06 00:38:00 UTC,-0.2,-6,L
2014-02-06 07:17:00 UTC,2.6,79,H
2014-02-06 13:26:00 UTC,0.1,3,L
2014-02-06 19:39:00 UTC,2.2,67,H
2014-02-07 01:32:00 UTC,-0.1,-3,L
2014-02-07 08:17:00 UTC,2.5,76,H
2014-02-07 14:27:00 UTC,0.2,6,L
2014-02-07 20:38:00 UTC,2.1,64,H
2014-02-08 02:29:00 UTC,0.0,0,L
2014-02-08 09:19:00 UTC,2.4,73,H
2014-02-08 15:30:00 UTC,0.2,6,L
2014-02-08 21:39:00 UTC,2.0,61,H
2014-02-09 03:28:00 UTC,0.1,3,L
2014-02-09 10:20:00 UTC,2.4,73,H
2014-02-09 16:28:00 UTC,0.2,6,L
2014-02-09 22:37:00 UTC,2.0,61,H
2014-02-10 04:25:00 UTC,0.1,3,L
2014-02-10 11:16:00 UTC,2.4,73,H
2014-02-10 17:21:00 UTC,0.2,6,L
2014-02-10 23:30:00 UTC,2.1,64,H
2014-02-11 05:18:00 UTC,0.0,0,L
2014-02-11 12:05:00 UTC,2.5,76,H
2014-02-11 18:07:00 UTC,0.1,3,L
2014-02-12 00:18:00 UTC,2.2,67,H
2014-02-12 06:06:00 UTC,0.0,0,L
2014-02-12 12:47:00 UTC,2.6,79,H
2014-02-12 18:49:00 UTC,0.0,0,L
2014-02-13 01:01:00 UTC,2.3,70,H
2014-02-13 06:50:00 UTC,-0.1,-3,L
2014-02-13 13:26:00 UTC,2.6,79,H
2014-02-13 19:27:00 UTC,0.0,0,L
2014-02-14 01:40:00 UTC,2.4,73,H
2014-02-14 07:31:00 UTC,-0.1,-3,L
2014-02-14 14:03:00 UTC,2.7,82,H
2014-02-14 20:03:00 UTC,-0.1,-3,L
2014-02-15 02:18:00 UTC,2.5,76,H
2014-02-15 08:10:00 UTC,-0.1,-3,L
2014-02-15 14:37:00 UTC,2.7,82,H
2014-02-15 20:38:00 UTC,-0.1,-3,L
2014-02-16 02:53:00 UTC,2.5,76,H
2014-02-16 08:47:00 UTC,-0.1,-3,L
2014-02-16 15:11:00 UTC,2.6,79,H
2014-02-16 21:11:00 UTC,-0.1,-3,L
2014-02-17 03:28:00 UTC,2.6,79,H
2014-02-17 09:25:00 UTC,-0.1,-3,L
2014-02-17 15:44:00 UTC,2.6,79,H
2014-02-17 21:44:00 UTC,-0.1,-3,L
2014-02-18 04:04:00 UTC,2.6,79,H
2014-02-18 10:03:00 UTC,-0.1,-3,L
2014-02-18 16:19:00 UTC,2.5,76,H
2014-02-18 22:19:00 UTC,-0.1,-3,L
2014-02-19 04:42:00 UTC,2.6,79,H
2014-02-19 10:44:00 UTC,0.0,0,L
2014-02-19 16:56:00 UTC,2.5,76,H
2014-02-19 22:56:00 UTC,-0.1,-3,L
2014-02-20 05:23:00 UTC,2.6,79,H
2014-02-20 11:29:00 UTC,0.0,0,L
2014-02-20 17:39:00 UTC,2.4,73,H
2014-02-20 23:39:00 UTC,0.0,0,L
2014-02-21 06:11:00 UTC,2.6,79,H
2014-02-21 12:21:00 UTC,0.1,3,L
2014-02-21 18:28:00 UTC,2.3,70,H
2014-02-22 00:29:00 UTC,0.0,0,L
2014-02-22 07:07:00 UTC,2.6,79,H
2014-02-22 13:21:00 UTC,0.1,3,L
2014-02-22 19:26:00 UTC,2.2,67,H
2014-02-23 01:28:00 UTC,0.0,0,L
2014-02-23 08:11:00 UTC,2.7,82,H
2014-02-23 14:27:00 UTC,0.1,3,L
2014-02-23 20:32:00 UTC,2.2,67,H
2014-02-24 02:35:00 UTC,0.0,0,L
2014-02-24 09:21:00 UTC,2.7,82,H
2014-02-24 15:35:00 UTC,0.1,3,L
2014-02-24 21:43:00 UTC,2.3,70,H
2014-02-25 03:44:00 UTC,-0.1,-3,L
2014-02-25 10:29:00 UTC,2.8,85,H
2014-02-25 16:39:00 UTC,0.0,0,L
2014-02-25 22:51:00 UTC,2.5,76,H
2014-02-26 04:51:00 UTC,-0.2,-6,L
2014-02-26 11:33:00 UTC,3.0,91,H
2014-02-26 17:38:00 UTC,-0.2,-6,L
2014-02-26 23:53:00 UTC,2.7,82,H
2014-02-27 05:53:00 UTC,-0.3,-9,L
2014-02-27 12:31:00 UTC,3.1,94,H
2014-02-27 18:32:00 UTC,-0.3,-9,L
2014-02-28 00:51:00 UTC,2.9,88,H
2014-02-28 06:51:00 UTC,-0.4,-12,L
2014-02-28 13:24:00 UTC,3.2,98,H
2014-02-28 19:23:00 UTC,-0.4,-12,L
2014-03-01 01:44:00 UTC,3.1,94,H
2014-03-01 07:45:00 UTC,-0.5,-15,L
2014-03-01 14:15:00 UTC,3.2,98,H
2014-03-01 20:11:00 UTC,-0.5,-15,L
2014-03-02 02:35:00 UTC,3.2,98,H
2014-03-02 08:37:00 UTC,-0.5,-15,L
2014-03-02 15:03:00 UTC,3.2,98,H
2014-03-02 20:57:00 UTC,-0.5,-15,L
2014-03-03 03:23:00 UTC,3.2,98,H
2014-03-03 09:27:00 UTC,-0.4,-12,L
2014-03-03 15:50:00 UTC,3.0,91,H
2014-03-03 21:43:00 UTC,-0.4,-12,L
2014-03-04 04:11:00 UTC,3.2,98,H
2014-03-04 10:16:00 UTC,-0.3,-9,L
2014-03-04 16:36:00 UTC,2.9,88,H
2014-03-04 22:28:00 UTC,-0.3,-9,L
2014-03-05 04:59:00 UTC,3.0,91,H
2014-03-05 11:06:00 UTC,-0.1,-3,L
2014-03-05 17:23:00 UTC,2.6,79,H
2014-03-05 23:14:00 UTC,-0.2,-6,L
2014-03-06 05:48:00 UTC,2.9,88,H
2014-03-06 11:57:00 UTC,0.0,0,L
2014-03-06 18:11:00 UTC,2.4,73,H
2014-03-07 00:03:00 UTC,0.0,0,L
2014-03-07 06:39:00 UTC,2.7,82,H
2014-03-07 12:50:00 UTC,0.2,6,L
2014-03-07 19:02:00 UTC,2.3,70,H
2014-03-08 00:54:00 UTC,0.1,3,L
2014-03-08 07:35:00 UTC,2.5,76,H
2014-03-08 13:48:00 UTC,0.3,9,L
2014-03-08 19:58:00 UTC,2.1,64,H
2014-03-09 01:51:00 UTC,0.2,6,L
2014-03-09 08:36:00 UTC,2.4,73,H
2014-03-09 14:48:00 UTC,0.4,12,L
2014-03-09 20:58:00 UTC,2.1,64,H
2014-03-10 02:51:00 UTC,0.3,9,L
2014-03-10 09:39:00 UTC,2.4,73,H
2014-03-10 15:47:00 UTC,0.4,12,L
2014-03-10 21:59:00 UTC,2.1,64,H
2014-03-11 03:51:00 UTC,0.3,9,L
2014-03-11 10:38:00 UTC,2.4,73,H
2014-03-11 16:41:00 UTC,0.3,9,L
2014-03-11 22:55:00 UTC,2.2,67,H
2014-03-12 04:47:00 UTC,0.2,6,L
2014-03-12 11:29:00 UTC,2.5,76,H
2014-03-12 17:29:00 UTC,0.3,9,L
2014-03-12 23:45:00 UTC,2.3,70,H
2014-03-13 05:38:00 UTC,0.2,6,L
2014-03-13 12:14:00 UTC,2.5,76,H
2014-03-13 18:12:00 UTC,0.2,6,L
2014-03-14 00:30:00 UTC,2.5,76,H
2014-03-14 06:24:00 UTC,0.1,3,L
2014-03-14 12:55:00 UTC,2.6,79,H
2014-03-14 18:51:00 UTC,0.1,3,L
2014-03-15 01:10:00 UTC,2.6,79,H
2014-03-15 07:06:00 UTC,0.0,0,L
2014-03-15 13:33:00 UTC,2.7,82,H
2014-03-15 19:28:00 UTC,0.0,0,L
2014-03-16 01:48:00 UTC,2.7,82,H
2014-03-16 07:46:00 UTC,0.0,0,L
2014-03-16 14:09:00 UTC,2.7,82,H
2014-03-16 20:04:00 UTC,0.0,0,L
2014-03-17 02:25:00 UTC,2.8,85,H
2014-03-17 08:25:00 UTC,-0.1,-3,L
2014-03-17 14:44:00 UTC,2.7,82,H
2014-03-17 20:39:00 UTC,0.0,0,L
2014-03-18 03:01:00 UTC,2.9,88,H
2014-03-18 09:04:00 UTC,-0.1,-3,L
2014-03-18 15:20:00 UTC,2.7,82,H
2014-03-18 21:14:00 UTC,-0.1,-3,L
2014-03-19 03:39:00 UTC,2.9,88,H
2014-03-19 09:44:00 UTC,-0.1,-3,L
