time,feet,centimeters,tide
2013-12-31 03:47:00 UTC,2.2,67,H
2013-12-31 10:48:00 UTC,-0.3,-9,L
2013-12-31 16:12:00 UTC,3.1,94,H
2013-12-31 23:37:00 UTC,-0.6,-18,L
2014-01-01 04:38:00 UTC,2.3,70,H
2014-01-01 11:43:00 UTC,-0.4,-12,L
2014-01-01 17:03:00 UTC,3.2,98,H
2014-01-02 00:28:00 UTC,-0.7,-21,L
2014-01-02 05:30:00 UTC,2.4,73,H
2014-01-02 12:35:00 UTC,-0.5,-15,L
2014-01-02 17:55:00 UTC,3.2,98,H
2014-01-03 01:17:00 UTC,-0.7,-21,L
2014-01-03 06:23:00 UTC,2.5,76,H
2014-01-03 13:29:00 UTC,-0.5,-15,L
2014-01-03 18:48:00 UTC,3.1,94,H
2014-01-04 02:07:00 UTC,-0.7,-21,L
2014-01-04 07:19:00 UTC,2.6,79,H
2014-01-04 14:25:00 UTC,-0.4,-12,L
2014-01-04 19:42:00 UTC,2.9,88,H
2014-01-05 02:59:00 UTC,-0.6,-18,L
2014-01-05 08:15:00 UTC,2.6,79,H
2014-01-05 15:24:00 UTC,-0.3,-9,L
2014-01-05 20:37:00 UTC,2.7,82,H
2014-01-06 03:54:00 UTC,-0.4,-12,L
2014-01-06 09:12:00 UTC,2.6,79,H
2014-01-06 16:27:00 UTC,-0.2,-6,L
2014-01-06 21:33:00 UTC,2.4,73,H
2014-01-07 04:50:00 UTC,-0.3,-9,L
2014-01-07 10:12:00 UTC,2.5,76,H
2014-01-07 17:30:00 UTC,-0.1,-3,L
2014-01-07 22:32:00 UTC,2.2,67,H
2014-01-08 05:47:00 UTC,-0.1,-3,L
2014-01-08 11:15:00 UTC,2.5,76,H
2014-01-08 18:33:00 UTC,0.0,0,L
2014-01-08 23:36:00 UTC,2.0,61,H
2014-01-09 06:44:00 UTC,0.0,0,L
2014-01-09 12:20:00 UTC,2.4,73,H
2014-01-09 19:35:00 UTC,0.0,0,L
2014-01-10 00:41:00 UTC,1.9,58,H
2014-01-10 07:41:00 UTC,0.1,3,L
2014-01-10 13:21:00 UTC,2.4,73,H
2014-01-10 20:34:00 UTC,0.0,0,L
2014-01-11 01:41:00 UTC,1.8,55,H
2014-01-11 08:37:00 UTC,0.2,6,L
2014-01-11 14:15:00 UTC,2.5,76,H
2014-01-11 21:29:00 UTC,0.0,0,L
2014-01-12 02:33:00 UTC,1.9,58,H
2014-01-12 09:30:00 UTC,0.2,6,L
2014-01-12 15:02:00 UTC,2.5,76,H
2014-01-12 22:18:00 UTC,0.0,0,L
2014-01-13 03:19:00 UTC,1.9,58,H
2014-01-13 10:18:00 UTC,0.2,6,L
2014-01-13 15:44:00 UTC,2.5,76,H
2014-01-13 23:02:00 UTC,-0.1,-3,L
2014-01-14 04:02:00 UTC,2.0,61,H
2014-01-14 11:02:00 UTC,0.2,6,L
2014-01-14 16:25:00 UTC,2.5,76,H
2014-01-14 23:41:00 UTC,-0.1,-3,L
2014-01-15 04:43:00 UTC,2.1,64,H
2014-01-15 11:42:00 UTC,0.1,3,L
2014-01-15 17:06:00 UTC,2.5,76,H
2014-01-16 00:18:00 UTC,-0.1,-3,L
2014-01-16 05:25:00 UTC,2.1,64,H
2014-01-16 12:21:00 UTC,0.1,3,L
2014-01-16 17:46:00 UTC,2.5,76,H
2014-01-17 00:54:00 UTC,-0.1,-3,L
2014-01-17 06:08:00 UTC,2.2,67,H
2014-01-17 12:59:00 UTC,0.1,3,L
2014-01-17 18:27:00 UTC,2.4,73,H
2014-01-18 01:31:00 UTC,-0.1,-3,L
2014-01-18 06:51:00 UTC,2.2,67,H
2014-01-18 13:38:00 UTC,0.1,3,L
2014-01-18 19:07:00 UTC,2.4,73,H
2014-01-19 02:08:00 UTC,-0.1,-3,L
2014-01-19 07:33:00 UTC,2.2,67,H
2014-01-19 14:19:00 UTC,0.1,3,L
2014-01-19 19:46:00 UTC,2.3,70,H
2014-01-20 02:47:00 UTC,-0.1,-3,L
2014-01-20 08:15:00 UTC,2.2,67,H
2014-01-20 15:05:00 UTC,0.2,6,L
2014-01-20 20:24:00 UTC,2.2,67,H
2014-01-21 03:29:00 UTC,0.0,0,L
2014-01-21 08:56:00 UTC,2.2,67,H
2014-01-21 15:54:00 UTC,0.2,6,L
2014-01-21 21:03:00 UTC,2.1,64,H
2014-01-22 04:13:00 UTC,0.1,3,L
2014-01-22 09:38:00 UTC,2.2,67,H
2014-01-22 16:48:00 UTC,0.2,6,L
2014-01-22 21:46:00 UTC,1.9,58,H
2014-01-23 05:01:00 UTC,0.2,6,L
2014-01-23 10:25:00 UTC,2.2,67,H
2014-01-23 17:44:00 UTC,0.2,6,L
2014-01-23 22:36:00 UTC,1.8,55,H
2014-01-24 05:52:00 UTC,0.2,6,L
2014-01-24 11:19:00 UTC,2.3,70,H
2014-01-24 18:42:00 UTC,0.1,3,L
2014-01-24 23:38:00 UTC,1.8,55,H
2014-01-25 06:46:00 UTC,0.2,6,L
2014-01-25 12:19:00 UTC,2.4,73,H
2014-01-25 19:40:00 UTC,0.0,0,L
2014-01-26 00:43:00 UTC,1.8,55,H
2014-01-26 07:42:00 UTC,0.1,3,L
2014-01-26 13:18:00 UTC,2.6,79,H
2014-01-26 20:37:00 UTC,-0.1,-3,L
2014-01-27 01:43:00 UTC,1.9,58,H
2014-01-27 08:40:00 UTC,0.0,0,L
2014-01-27 14:13:00 UTC,2.7,82,H
2014-01-27 21:33:00 UTC,-0.3,-9,L
2014-01-28 02:38:00 UTC,2.1,64,H
2014-01-28 09:37:00 UTC,-0.2,-6,L
2014-01-28 15:06:00 UTC,2.9,88,H
2014-01-28 22:27:00 UTC,-0.5,-15,L
2014-01-29 03:29:00 UTC,2.2,67,H
2014-01-29 10:34:00 UTC,-0.4,-12,L
2014-01-29 15:57:00 UTC,3.0,91,H
2014-01-29 23:18:00 UTC,-0.6,-18,L
2014-01-30 04:20:00 UTC,2.4,73,H
2014-01-30 11:28:00 UTC,-0.5,-15,L
2014-01-30 16:47:00 UTC,3.1,94,H
2014-01-31 00:07:00 UTC,-0.7,-21,L
2014-01-31 05:12:00 UTC,2.6,79,H
2014-01-31 12:21:00 UTC,-0.6,-18,L
2014-01-31 17:38:00 UTC,3.0,91,H
2014-02-01 00:55:00 UTC,-0.7,-21,L
2014-02-01 06:04:00 UTC,2.7,82,H
2014-02-01 13:14:00 UTC,-0.6,-18,L
2014-02-01 18:30:00 UTC,2.9,88,H
2014-02-02 01:43:00 UTC,-0.7,-21,L
2014-02-02 06:58:00 UTC,2.7,82,H
2014-02-02 14:08:00 UTC,-0.6,-18,L
2014-02-02 19:21:00 UTC,2.8,85,H
2014-02-03 02:33:00 UTC,-0.6,-18,L
2014-02-03 07:51:00 UTC,2.7,82,H
2014-02-03 15:04:00 UTC,-0.4,-12,L
2014-02-03 20:13:00 UTC,2.6,79,H
2014-02-04 03:24:00 UTC,-0.4,-12,L
2014-02-04 08:45:00 UTC,2.7,82,H
2014-02-04 16:02:00 UTC,-0.3,-9,L
2014-02-04 21:06:00 UTC,2.3,70,H
2014-02-05 04:19:00 UTC,-0.2,-6,L
2014-02-05 09:41:00 UTC,2.6,79,H
2014-02-05 17:03:00 UTC,-0.1,-3,L
2014-02-05 22:02:00 UTC,2.1,64,H
2014-02-06 05:15:00 UTC,0.0,0,L
2014-02-06 10:40:00 UTC,2.4,73,H
2014-02-06 18:04:00 UTC,0.0,0,L
2014-02-06 23:02:00 UTC,1.9,58,H
2014-02-07 06:14:00 UTC,0.1,3,L
2014-02-07 11:43:00 UTC,2.3,70,H
2014-02-07 19:05:00 UTC,0.1,3,L
2014-02-08 00:07:00 UTC,1.8,55,H
2014-02-08 07:12:00 UTC,0.3,9,L
2014-02-08 12:49:00 UTC,2.3,70,H
2014-02-08 20:04:00 UTC,0.1,3,L
2014-02-09 01:11:00 UTC,1.8,55,H
2014-02-09 08:10:00 UTC,0.3,9,L
