time,feet,centimeters,tide
2013-12-31 06:25:00 UTC,-1.0,-30,L
2013-12-31 13:06:00 UTC,6.6,201,H
2013-12-31 19:15:00 UTC,-0.7,-21,L
2014-01-01 01:16:00 UTC,5.5,168,H
2014-01-01 07:21:00 UTC,-1.2,-37,L
2014-01-01 14:02:00 UTC,6.8,207,H
2014-01-01 20:08:00 UTC,-1.0,-30,L
2014-01-02 02:12:00 UTC,5.7,174,H
2014-01-02 08:15:00 UTC,-1.3,-40,L
2014-01-02 14:55:00 UTC,6.9,210,H
2014-01-02 20:59:00 UTC,-1.1,-34,L
2014-01-03 03:07:00 UTC,5.8,177,H
2014-01-03 09:08:00 UTC,-1.3,-40,L
2014-01-03 15:47:00 UTC,6.8,207,H
2014-01-03 21:50:00 UTC,-1.1,-34,L
2014-01-04 04:01:00 UTC,5.8,177,H
2014-01-04 10:02:00 UTC,-1.1,-34,L
2014-01-04 16:39:00 UTC,6.5,198,H
2014-01-04 22:40:00 UTC,-1.0,-30,L
2014-01-05 04:57:00 UTC,5.8,177,H
2014-01-05 10:57:00 UTC,-0.8,-24,L
2014-01-05 17:32:00 UTC,6.2,189,H
2014-01-05 23:32:00 UTC,-0.9,-27,L
2014-01-06 05:53:00 UTC,5.6,171,H
2014-01-06 11:54:00 UTC,-0.4,-12,L
2014-01-06 18:25:00 UTC,5.8,177,H
2014-01-07 00:25:00 UTC,-0.6,-18,L
2014-01-07 06:52:00 UTC,5.5,168,H
2014-01-07 12:54:00 UTC,-0.1,-3,L
2014-01-07 19:21:00 UTC,5.4,165,H
2014-01-08 01:19:00 UTC,-0.4,-12,L
2014-01-08 07:51:00 UTC,5.4,165,H
2014-01-08 13:56:00 UTC,0.2,6,L
2014-01-08 20:17:00 UTC,5.0,152,H
2014-01-09 02:15:00 UTC,-0.2,-6,L
2014-01-09 08:51:00 UTC,5.3,162,H
2014-01-09 14:59:00 UTC,0.4,12,L
2014-01-09 21:14:00 UTC,4.8,146,H
2014-01-10 03:11:00 UTC,-0.1,-3,L
2014-01-10 09:49:00 UTC,5.3,162,H
2014-01-10 16:00:00 UTC,0.5,15,L
2014-01-10 22:10:00 UTC,4.7,143,H
2014-01-11 04:06:00 UTC,-0.1,-3,L
2014-01-11 10:44:00 UTC,5.4,165,H
2014-01-11 16:56:00 UTC,0.4,12,L
2014-01-11 23:03:00 UTC,4.7,143,H
2014-01-12 04:58:00 UTC,-0.1,-3,L
2014-01-12 11:34:00 UTC,5.4,165,H
2014-01-12 17:47:00 UTC,0.3,9,L
2014-01-12 23:53:00 UTC,4.7,143,H
2014-01-13 05:46:00 UTC,-0.2,-6,L
2014-01-13 12:21:00 UTC,5.5,168,H
2014-01-13 18:33:00 UTC,0.2,6,L
2014-01-14 00:40:00 UTC,4.8,146,H
2014-01-14 06:31:00 UTC,-0.2,-6,L
2014-01-14 13:04:00 UTC,5.6,171,H
2014-01-14 19:15:00 UTC,0.1,3,L
2014-01-15 01:24:00 UTC,4.9,149,H
2014-01-15 07:13:00 UTC,-0.3,-9,L
2014-01-15 13:44:00 UTC,5.7,174,H
2014-01-15 19:54:00 UTC,0.0,0,L
2014-01-16 02:05:00 UTC,4.9,149,H
2014-01-16 07:53:00 UTC,-0.3,-9,L
2014-01-16 14:22:00 UTC,5.6,171,H
2014-01-16 20:30:00 UTC,0.0,0,L
2014-01-17 02:44:00 UTC,4.9,149,H
2014-01-17 08:31:00 UTC,-0.3,-9,L
2014-01-17 14:58:00 UTC,5.6,171,H
2014-01-17 21:05:00 UTC,0.0,0,L
2014-01-18 03:21:00 UTC,4.9,149,H
2014-01-18 09:08:00 UTC,-0.2,-6,L
2014-01-18 15:31:00 UTC,5.5,168,H
2014-01-18 21:38:00 UTC,0.0,0,L
2014-01-19 03:56:00 UTC,4.8,146,H
2014-01-19 09:45:00 UTC,-0.1,-3,L
2014-01-19 16:04:00 UTC,5.4,165,H
2014-01-19 22:10:00 UTC,0.1,3,L
2014-01-20 04:29:00 UTC,4.8,146,H
2014-01-20 10:24:00 UTC,0.1,3,L
2014-01-20 16:36:00 UTC,5.2,158,H
2014-01-20 22:45:00 UTC,0.1,3,L
2014-01-21 05:04:00 UTC,4.8,146,H
2014-01-21 11:05:00 UTC,0.2,6,L
2014-01-21 17:12:00 UTC,5.1,155,H
2014-01-21 23:23:00 UTC,0.1,3,L
2014-01-22 05:44:00 UTC,4.8,146,H
2014-01-22 11:52:00 UTC,0.3,9,L
2014-01-22 17:54:00 UTC,4.9,149,H
2014-01-23 00:07:00 UTC,0.1,3,L
2014-01-23 06:32:00 UTC,4.9,149,H
2014-01-23 12:46:00 UTC,0.4,12,L
2014-01-23 18:44:00 UTC,4.8,146,H
2014-01-24 00:57:00 UTC,0.1,3,L
2014-01-24 07:29:00 UTC,5.0,152,H
2014-01-24 13:48:00 UTC,0.4,12,L
2014-01-24 19:42:00 UTC,4.7,143,H
2014-01-25 01:56:00 UTC,0.0,0,L
2014-01-25 08:34:00 UTC,5.2,158,H
2014-01-25 14:54:00 UTC,0.4,12,L
2014-01-25 20:46:00 UTC,4.7,143,H
2014-01-26 03:01:00 UTC,-0.2,-6,L
2014-01-26 09:43:00 UTC,5.4,165,H
2014-01-26 16:01:00 UTC,0.1,3,L
2014-01-26 21:54:00 UTC,4.8,146,H
2014-01-27 04:07:00 UTC,-0.4,-12,L
2014-01-27 10:50:00 UTC,5.8,177,H
2014-01-27 17:03:00 UTC,-0.2,-6,L
2014-01-27 23:00:00 UTC,5.0,152,H
2014-01-28 05:10:00 UTC,-0.8,-24,L
2014-01-28 11:53:00 UTC,6.1,186,H
2014-01-28 18:02:00 UTC,-0.6,-18,L
2014-01-29 00:03:00 UTC,5.3,162,H
2014-01-29 06:10:00 UTC,-1.1,-34,L
2014-01-29 12:51:00 UTC,6.4,195,H
2014-01-29 18:56:00 UTC,-0.9,-27,L
2014-01-30 01:02:00 UTC,5.6,171,H
2014-01-30 07:07:00 UTC,-1.4,-43,L
2014-01-30 13:46:00 UTC,6.6,201,H
2014-01-30 19:48:00 UTC,-1.2,-37,L
2014-01-31 01:58:00 UTC,5.8,177,H
2014-01-31 08:01:00 UTC,-1.5,-46,L
2014-01-31 14:38:00 UTC,6.7,204,H
2014-01-31 20:38:00 UTC,-1.4,-43,L
2014-02-01 02:51:00 UTC,6.0,183,H
2014-02-01 08:54:00 UTC,-1.5,-46,L
2014-02-01 15:29:00 UTC,6.6,201,H
2014-02-01 21:27:00 UTC,-1.4,-43,L
2014-02-02 03:44:00 UTC,6.0,183,H
2014-02-02 09:47:00 UTC,-1.3,-40,L
2014-02-02 16:18:00 UTC,6.3,192,H
2014-02-02 22:16:00 UTC,-1.2,-37,L
2014-02-03 04:36:00 UTC,6.0,183,H
2014-02-03 10:39:00 UTC,-0.9,-27,L
2014-02-03 17:07:00 UTC,5.9,180,H
2014-02-03 23:04:00 UTC,-1.0,-30,L
2014-02-04 05:28:00 UTC,5.8,177,H
2014-02-04 11:33:00 UTC,-0.5,-15,L
2014-02-04 17:57:00 UTC,5.5,168,H
2014-02-04 23:54:00 UTC,-0.7,-21,L
2014-02-05 06:21:00 UTC,5.6,171,H
2014-02-05 12:28:00 UTC,-0.1,-3,L
2014-02-05 18:49:00 UTC,5.1,155,H
2014-02-06 00:45:00 UTC,-0.4,-12,L
2014-02-06 07:16:00 UTC,5.3,162,H
2014-02-06 13:27:00 UTC,0.3,9,L
2014-02-06 19:43:00 UTC,4.8,146,H
2014-02-07 01:39:00 UTC,-0.1,-3,L
2014-02-07 08:13:00 UTC,5.1,155,H
2014-02-07 14:27:00 UTC,0.5,15,L
2014-02-07 20:39:00 UTC,4.5,137,H
2014-02-08 02:35:00 UTC,0.1,3,L
2014-02-08 09:12:00 UTC,5.0,152,H
2014-02-08 15:28:00 UTC,0.6,18,L
2014-02-08 21:37:00 UTC,4.4,134,H
2014-02-09 03:32:00 UTC,0.2,6,L
2014-02-09 10:09:00 UTC,5.0,152,H
2014-02-09 16:25:00 UTC,0.6,18,L
2014-02-09 22:33:00 UTC,4.4,134,H
2014-02-10 04:27:00 UTC,0.2,6,L
2014-02-10 11:03:00 UTC,5.1,155,H
2014-02-10 17:17:00 UTC,0.5,15,L
2014-02-10 23:25:00 UTC,4.6,140,H
2014-02-11 05:19:00 UTC,0.1,3,L
2014-02-11 11:52:00 UTC,5.2,158,H
2014-02-11 18:03:00 UTC,0.4,12,L
2014-02-12 00:14:00 UTC,4.7,143,H
2014-02-12 06:06:00 UTC,-0.1,-3,L
2014-02-12 12:37:00 UTC,5.4,165,H
2014-02-12 18:45:00 UTC,0.2,6,L
2014-02-13 00:59:00 UTC,4.9,149,H
2014-02-13 06:49:00 UTC,-0.2,-6,L
2014-02-13 13:19:00 UTC,5.5,168,H
2014-02-13 19:24:00 UTC,0.1,3,L
2014-02-14 01:41:00 UTC,5.0,152,H
2014-02-14 07:30:00 UTC,-0.3,-9,L
2014-02-14 13:57:00 UTC,5.5,168,H
2014-02-14 20:00:00 UTC,-0.1,-3,L
2014-02-15 02:20:00 UTC,5.1,155,H
2014-02-15 08:09:00 UTC,-0.3,-9,L
2014-02-15 14:33:00 UTC,5.5,168,H
2014-02-15 20:34:00 UTC,-0.1,-3,L
2014-02-16 02:56:00 UTC,5.2,158,H
2014-02-16 08:47:00 UTC,-0.3,-9,L
2014-02-16 15:06:00 UTC,5.5,168,H
2014-02-16 21:07:00 UTC,-0.1,-3,L
2014-02-17 03:30:00 UTC,5.2,158,H
2014-02-17 09:25:00 UTC,-0.2,-6,L
2014-02-17 15:38:00 UTC,5.4,165,H
2014-02-17 21:40:00 UTC,-0.1,-3,L
2014-02-18 04:02:00 UTC,5.2,158,H
2014-02-18 10:03:00 UTC,-0.1,-3,L
2014-02-18 16:11:00 UTC,5.2,158,H
2014-02-18 22:15:00 UTC,-0.1,-3,L
2014-02-19 04:36:00 UTC,5.2,158,H
2014-02-19 10:45:00 UTC,0.0,0,L
2014-02-19 16:46:00 UTC,5.1,155,H
2014-02-19 22:54:00 UTC,-0.1,-3,L
2014-02-20 05:15:00 UTC,5.3,162,H
2014-02-20 11:31:00 UTC,0.1,3,L
2014-02-20 17:28:00 UTC,5.0,152,H
2014-02-20 23:38:00 UTC,-0.1,-3,L
2014-02-21 06:02:00 UTC,5.3,162,H
2014-02-21 12:24:00 UTC,0.2,6,L
2014-02-21 18:18:00 UTC,4.8,146,H
2014-02-22 00:29:00 UTC,0.0,0,L
2014-02-22 06:59:00 UTC,5.3,162,H
2014-02-22 13:24:00 UTC,0.3,9,L
2014-02-22 19:16:00 UTC,4.7,143,H
2014-02-23 01:30:00 UTC,0.0,0,L
2014-02-23 08:07:00 UTC,5.3,162,H
2014-02-23 14:30:00 UTC,0.3,9,L
2014-02-23 20:23:00 UTC,4.7,143,H
2014-02-24 02:37:00 UTC,-0.1,-3,L
2014-02-24 09:19:00 UTC,5.5,168,H
2014-02-24 15:37:00 UTC,0.1,3,L
2014-02-24 21:34:00 UTC,4.8,146,H
2014-02-25 03:47:00 UTC,-0.3,-9,L
2014-02-25 10:30:00 UTC,5.7,174,H
2014-02-25 16:41:00 UTC,-0.2,-6,L
2014-02-25 22:43:00 UTC,5.1,155,H
2014-02-26 04:54:00 UTC,-0.6,-18,L
2014-02-26 11:35:00 UTC,6.0,183,H
2014-02-26 17:40:00 UTC,-0.5,-15,L
2014-02-26 23:48:00 UTC,5.5,168,H
2014-02-27 05:56:00 UTC,-0.9,-27,L
2014-02-27 12:33:00 UTC,6.3,192,H
2014-02-27 18:35:00 UTC,-0.9,-27,L
2014-02-28 00:47:00 UTC,5.8,177,H
2014-02-28 06:53:00 UTC,-1.2,-37,L
2014-02-28 13:28:00 UTC,6.4,195,H
