time,feet,centimeters,tide
2014-01-01 00:17:00 UTC,23.7,722,H
2014-01-01 07:15:00 UTC,-4.1,-125,L
2014-01-01 13:23:00 UTC,22.4,683,H
2014-01-01 19:25:00 UTC,2.6,79,L
2014-01-02 01:04:00 UTC,24.5,747,H
2014-01-02 07:59:00 UTC,-5.1,-155,L
2014-01-02 14:08:00 UTC,23.3,710,H
2014-01-02 20:13:00 UTC,1.6,49,L
2014-01-03 01:52:00 UTC,24.7,753,H
2014-01-03 08:44:00 UTC,-5.3,-162,L
2014-01-03 14:54:00 UTC,23.7,722,H
2014-01-03 21:00:00 UTC,1.0,30,L
2014-01-04 02:42:00 UTC,24.3,741,H
2014-01-04 09:29:00 UTC,-4.7,-143,L
2014-01-04 15:40:00 UTC,23.8,725,H
2014-01-04 21:50:00 UTC,0.9,27,L
2014-01-05 03:34:00 UTC,23.3,710,H
2014-01-05 10:15:00 UTC,-3.3,-101,L
2014-01-05 16:29:00 UTC,23.4,713,H
2014-01-05 22:41:00 UTC,1.2,37,L
2014-01-06 04:31:00 UTC,21.7,661,H
2014-01-06 11:03:00 UTC,-1.3,-40,L
2014-01-06 17:20:00 UTC,22.6,689,H
2014-01-06 23:37:00 UTC,2.0,61,L
2014-01-07 05:32:00 UTC,19.9,607,H
2014-01-07 11:55:00 UTC,1.1,34,L
2014-01-07 18:14:00 UTC,21.6,658,H
2014-01-08 00:40:00 UTC,2.8,85,L
2014-01-08 06:41:00 UTC,18.1,552,H
2014-01-08 12:53:00 UTC,3.5,107,L
2014-01-08 19:13:00 UTC,20.6,628,H
2014-01-09 01:49:00 UTC,3.3,101,L
2014-01-09 07:56:00 UTC,16.9,515,H
2014-01-09 13:59:00 UTC,5.5,168,L
2014-01-09 20:16:00 UTC,19.8,604,H
2014-01-10 03:01:00 UTC,3.2,98,L
2014-01-10 09:13:00 UTC,16.6,506,H
2014-01-10 15:09:00 UTC,6.7,204,L
2014-01-10 21:20:00 UTC,19.4,591,H
2014-01-11 04:08:00 UTC,2.4,73,L
2014-01-11 10:25:00 UTC,17.0,518,H
2014-01-11 16:15:00 UTC,7.0,213,L
2014-01-11 22:19:00 UTC,19.5,594,H
2014-01-12 05:06:00 UTC,1.4,43,L
2014-01-12 11:24:00 UTC,17.9,546,H
2014-01-12 17:13:00 UTC,6.8,207,L
2014-01-12 23:10:00 UTC,19.8,604,H
2014-01-13 05:54:00 UTC,0.5,15,L
2014-01-13 12:11:00 UTC,18.8,573,H
2014-01-13 18:01:00 UTC,6.2,189,L
2014-01-13 23:53:00 UTC,20.2,616,H
2014-01-14 06:35:00 UTC,-0.3,-9,L
2014-01-14 12:49:00 UTC,19.6,597,H
2014-01-14 18:43:00 UTC,5.5,168,L
2014-01-15 00:31:00 UTC,20.6,628,H
2014-01-15 07:12:00 UTC,-0.9,-27,L
2014-01-15 13:24:00 UTC,20.3,619,H
2014-01-15 19:21:00 UTC,4.7,143,L
2014-01-16 01:07:00 UTC,20.9,637,H
2014-01-16 07:47:00 UTC,-1.4,-43,L
2014-01-16 13:58:00 UTC,20.8,634,H
2014-01-16 19:58:00 UTC,4.0,122,L
2014-01-17 01:41:00 UTC,21.2,646,H
2014-01-17 08:21:00 UTC,-1.5,-46,L
2014-01-17 14:31:00 UTC,21.2,646,H
2014-01-17 20:34:00 UTC,3.5,107,L
2014-01-18 02:16:00 UTC,21.2,646,H
2014-01-18 08:54:00 UTC,-1.4,-43,L
2014-01-18 15:05:00 UTC,21.4,652,H
2014-01-18 21:10:00 UTC,3.1,94,L
2014-01-19 02:52:00 UTC,20.9,637,H
2014-01-19 09:27:00 UTC,-0.9,-27,L
2014-01-19 15:38:00 UTC,21.3,649,H
2014-01-19 21:47:00 UTC,3.0,91,L
2014-01-20 03:30:00 UTC,20.4,622,H
2014-01-20 10:00:00 UTC,-0.1,-3,L
2014-01-20 16:11:00 UTC,21.1,643,H
2014-01-20 22:26:00 UTC,3.2,98,L
2014-01-21 04:09:00 UTC,19.5,594,H
2014-01-21 10:34:00 UTC,1.2,37,L
2014-01-21 16:45:00 UTC,20.6,628,H
2014-01-21 23:07:00 UTC,3.6,110,L
2014-01-22 04:55:00 UTC,18.3,558,H
2014-01-22 11:09:00 UTC,2.7,82,L
2014-01-22 17:21:00 UTC,20.0,610,H
2014-01-22 23:56:00 UTC,4.1,125,L
2014-01-23 05:51:00 UTC,17.0,518,H
2014-01-23 11:51:00 UTC,4.5,137,L
2014-01-23 18:03:00 UTC,19.3,588,H
2014-01-24 00:58:00 UTC,4.5,137,L
2014-01-24 07:03:00 UTC,16.0,488,H
2014-01-24 12:48:00 UTC,6.2,189,L
2014-01-24 18:58:00 UTC,18.8,573,H
2014-01-25 02:10:00 UTC,4.3,131,L
2014-01-25 08:23:00 UTC,15.7,479,H
2014-01-25 14:06:00 UTC,7.4,226,L
2014-01-25 20:08:00 UTC,18.6,567,H
2014-01-26 03:22:00 UTC,3.2,98,L
2014-01-26 09:38:00 UTC,16.3,497,H
2014-01-26 15:25:00 UTC,7.6,232,L
2014-01-26 21:18:00 UTC,19.2,585,H
2014-01-27 04:26:00 UTC,1.5,46,L
2014-01-27 10:42:00 UTC,17.7,539,H
2014-01-27 16:32:00 UTC,6.7,204,L
2014-01-27 22:21:00 UTC,20.4,622,H
2014-01-28 05:21:00 UTC,-0.5,-15,L
2014-01-28 11:36:00 UTC,19.3,588,H
2014-01-28 17:30:00 UTC,5.2,158,L
2014-01-28 23:17:00 UTC,21.8,664,H
2014-01-29 06:11:00 UTC,-2.4,-73,L
2014-01-29 12:23:00 UTC,21.0,640,H
2014-01-29 18:23:00 UTC,3.3,101,L
2014-01-30 00:07:00 UTC,23.2,707,H
2014-01-30 06:58:00 UTC,-3.9,-119,L
2014-01-30 13:07:00 UTC,22.5,686,H
2014-01-30 19:11:00 UTC,1.5,46,L
2014-01-31 00:56:00 UTC,24.2,738,H
2014-01-31 07:42:00 UTC,-4.9,-149,L
2014-01-31 13:49:00 UTC,23.6,719,H
2014-01-31 19:58:00 UTC,0.1,3,L
2014-02-01 01:44:00 UTC,24.7,753,H
2014-02-01 08:26:00 UTC,-5.1,-155,L
2014-02-01 14:32:00 UTC,24.3,741,H
2014-02-01 20:45:00 UTC,-0.9,-27,L
2014-02-02 02:32:00 UTC,24.5,747,H
2014-02-02 09:08:00 UTC,-4.5,-137,L
2014-02-02 15:15:00 UTC,24.5,747,H
2014-02-02 21:31:00 UTC,-1.1,-34,L
2014-02-03 03:22:00 UTC,23.6,719,H
2014-02-03 09:51:00 UTC,-3.1,-94,L
2014-02-03 15:59:00 UTC,24.0,732,H
2014-02-03 22:19:00 UTC,-0.7,-21,L
2014-02-04 04:13:00 UTC,22.1,674,H
2014-02-04 10:36:00 UTC,-1.1,-34,L
2014-02-04 16:44:00 UTC,23.1,704,H
2014-02-04 23:10:00 UTC,0.3,9,L
2014-02-05 05:09:00 UTC,20.3,619,H
2014-02-05 11:23:00 UTC,1.5,46,L
2014-02-05 17:33:00 UTC,21.7,661,H
2014-02-06 00:06:00 UTC,1.7,52,L
2014-02-06 06:11:00 UTC,18.3,558,H
2014-02-06 12:15:00 UTC,4.1,125,L
2014-02-06 18:28:00 UTC,20.1,613,H
2014-02-07 01:11:00 UTC,2.9,88,L
2014-02-07 07:21:00 UTC,16.7,509,H
2014-02-07 13:19:00 UTC,6.4,195,L
2014-02-07 19:32:00 UTC,18.6,567,H
2014-02-08 02:23:00 UTC,3.6,110,L
2014-02-08 08:40:00 UTC,15.9,485,H
2014-02-08 14:33:00 UTC,7.9,241,L
2014-02-08 20:43:00 UTC,17.8,543,H
2014-02-09 03:37:00 UTC,3.5,107,L
2014-02-09 09:59:00 UTC,16.2,494,H
2014-02-09 15:48:00 UTC,8.1,247,L
2014-02-09 21:53:00 UTC,17.7,539,H
2014-02-10 04:42:00 UTC,2.7,82,L
2014-02-10 11:04:00 UTC,17.1,521,H
2014-02-10 16:53:00 UTC,7.5,229,L
2014-02-10 22:52:00 UTC,18.2,555,H
2014-02-11 05:33:00 UTC,1.6,49,L
2014-02-11 11:52:00 UTC,18.2,555,H
2014-02-11 17:44:00 UTC,6.4,195,L
2014-02-11 23:39:00 UTC,19.0,579,H
2014-02-12 06:15:00 UTC,0.7,21,L
2014-02-12 12:30:00 UTC,19.2,585,H
2014-02-12 18:25:00 UTC,5.2,158,L
2014-02-13 00:18:00 UTC,19.7,600,H
2014-02-13 06:51:00 UTC,-0.1,-3,L
2014-02-13 13:02:00 UTC,20.0,610,H
2014-02-13 19:02:00 UTC,4.0,122,L
2014-02-14 00:53:00 UTC,20.4,622,H
2014-02-14 07:24:00 UTC,-0.7,-21,L
2014-02-14 13:33:00 UTC,20.8,634,H
2014-02-14 19:38:00 UTC,2.9,88,L
2014-02-15 01:27:00 UTC,21.0,640,H
2014-02-15 07:57:00 UTC,-1.1,-34,L
2014-02-15 14:03:00 UTC,21.3,649,H
2014-02-15 20:12:00 UTC,1.9,58,L
2014-02-16 02:01:00 UTC,21.3,649,H
2014-02-16 08:29:00 UTC,-1.2,-37,L
2014-02-16 14:32:00 UTC,21.7,661,H
2014-02-16 20:47:00 UTC,1.3,40,L
2014-02-17 02:35:00 UTC,21.4,652,H
2014-02-17 09:00:00 UTC,-0.8,-24,L
2014-02-17 15:02:00 UTC,21.9,668,H
2014-02-17 21:22:00 UTC,0.9,27,L
2014-02-18 03:10:00 UTC,21.0,640,H
2014-02-18 09:32:00 UTC,-0.1,-3,L
2014-02-18 15:30:00 UTC,21.8,664,H
2014-02-18 21:58:00 UTC,0.9,27,L
2014-02-19 03:48:00 UTC,20.3,619,H
2014-02-19 10:05:00 UTC,1.0,30,L
2014-02-19 15:59:00 UTC,21.5,655,H
2014-02-19 22:37:00 UTC,1.3,40,L
2014-02-20 04:31:00 UTC,19.3,588,H
2014-02-20 10:39:00 UTC,2.5,76,L
2014-02-20 16:31:00 UTC,20.9,637,H
2014-02-20 23:21:00 UTC,2.0,61,L
2014-02-21 05:22:00 UTC,17.9,546,H
2014-02-21 11:19:00 UTC,4.3,131,L
2014-02-21 17:10:00 UTC,20.0,610,H
2014-02-22 00:18:00 UTC,2.8,85,L
2014-02-22 06:29:00 UTC,16.6,506,H
2014-02-22 12:13:00 UTC,6.1,186,L
2014-02-22 18:04:00 UTC,19.0,579,H
2014-02-23 01:31:00 UTC,3.3,101,L
2014-02-23 07:50:00 UTC,15.9,485,H
2014-02-23 13:34:00 UTC,7.5,229,L
2014-02-23 19:24:00 UTC,18.2,555,H
2014-02-24 02:50:00 UTC,3.0,91,L
2014-02-24 09:11:00 UTC,16.3,497,H
2014-02-24 15:01:00 UTC,7.6,232,L
2014-02-24 20:52:00 UTC,18.4,561,H
2014-02-25 04:00:00 UTC,1.7,52,L
2014-02-25 10:20:00 UTC,17.6,536,H
2014-02-25 16:14:00 UTC,6.4,195,L
2014-02-25 22:06:00 UTC,19.4,591,H
2014-02-26 05:00:00 UTC,-0.1,-3,L
2014-02-26 11:16:00 UTC,19.3,588,H
2014-02-26 17:15:00 UTC,4.4,134,L
2014-02-26 23:07:00 UTC,21.0,640,H
2014-02-27 05:52:00 UTC,-1.8,-55,L
2014-02-27 12:03:00 UTC,21.1,643,H
2014-02-27 18:08:00 UTC,2.1,64,L
2014-02-27 23:59:00 UTC,22.5,686,H
2014-02-28 06:38:00 UTC,-3.1,-94,L
2014-02-28 12:45:00 UTC,22.7,692,H
2014-02-28 18:56:00 UTC,0.1,3,L
2014-03-01 00:47:00 UTC,23.6,719,H
2014-03-01 07:22:00 UTC,-3.9,-119,L
2014-03-01 13:25:00 UTC,23.8,725,H
2014-03-01 19:42:00 UTC,-1.6,-49,L
2014-03-02 01:34:00 UTC,24.2,738,H
2014-03-02 08:04:00 UTC,-4.0,-122,L
2014-03-02 14:05:00 UTC,24.5,747,H
2014-03-02 20:26:00 UTC,-2.5,-76,L
2014-03-03 02:19:00 UTC,24.1,735,H
2014-03-03 08:46:00 UTC,-3.3,-101,L
2014-03-03 14:45:00 UTC,24.5,747,H
2014-03-03 21:11:00 UTC,-2.8,-85,L
2014-03-04 03:06:00 UTC,23.3,710,H
2014-03-04 09:27:00 UTC,-2.0,-61,L
2014-03-04 15:26:00 UTC,24.0,732,H
2014-03-04 21:55:00 UTC,-2.2,-67,L
2014-03-05 03:54:00 UTC,22.1,674,H
2014-03-05 10:09:00 UTC,0.0,0,L
2014-03-05 16:08:00 UTC,22.8,695,H
2014-03-05 22:42:00 UTC,-0.9,-27,L
2014-03-06 04:45:00 UTC,20.4,622,H
2014-03-06 10:52:00 UTC,2.3,70,L
2014-03-06 16:53:00 UTC,21.2,646,H
2014-03-06 23:33:00 UTC,0.7,21,L
2014-03-07 05:42:00 UTC,18.5,564,H
2014-03-07 11:42:00 UTC,4.7,143,L
2014-03-07 17:44:00 UTC,19.3,588,H
2014-03-08 00:32:00 UTC,2.5,76,L
2014-03-08 06:48:00 UTC,16.9,515,H
2014-03-08 12:42:00 UTC,6.9,210,L
2014-03-08 18:47:00 UTC,17.6,536,H
2014-03-09 01:41:00 UTC,3.8,116,L
2014-03-09 08:04:00 UTC,15.9,485,H
2014-03-09 13:57:00 UTC,8.3,253,L
2014-03-09 20:04:00 UTC,16.4,500,H
2014-03-10 02:56:00 UTC,4.2,128,L
2014-03-10 09:22:00 UTC,15.9,485,H
2014-03-10 15:17:00 UTC,8.4,256,L
2014-03-10 21:22:00 UTC,16.3,497,H
2014-03-11 04:06:00 UTC,3.7,113,L
2014-03-11 10:30:00 UTC,16.7,509,H
2014-03-11 16:27:00 UTC,7.4,226,L
2014-03-11 22:28:00 UTC,16.9,515,H
2014-03-12 05:02:00 UTC,2.8,85,L
2014-03-12 11:20:00 UTC,17.8,543,H
2014-03-12 17:20:00 UTC,6.0,183,L
2014-03-12 23:18:00 UTC,17.9,546,H
2014-03-13 05:45:00 UTC,1.8,55,L
2014-03-13 11:58:00 UTC,18.9,576,H
2014-03-13 18:01:00 UTC,4.5,137,L
2014-03-13 23:59:00 UTC,18.9,576,H
2014-03-14 06:22:00 UTC,1.0,30,L
2014-03-14 12:31:00 UTC,19.8,604,H
2014-03-14 18:38:00 UTC,2.9,88,L
2014-03-15 00:34:00 UTC,19.9,607,H
2014-03-15 06:55:00 UTC,0.3,9,L
2014-03-15 13:00:00 UTC,20.6,628,H
2014-03-15 19:13:00 UTC,1.6,49,L
2014-03-16 01:08:00 UTC,20.7,631,H
2014-03-16 07:28:00 UTC,-0.1,-3,L
2014-03-16 13:29:00 UTC,21.3,649,H
2014-03-16 19:48:00 UTC,0.4,12,L
2014-03-17 01:42:00 UTC,21.2,646,H
2014-03-17 08:00:00 UTC,-0.2,-6,L
2014-03-17 13:56:00 UTC,21.9,668,H
2014-03-17 20:22:00 UTC,-0.5,-15,L
2014-03-18 02:16:00 UTC,21.4,652,H
2014-03-18 08:33:00 UTC,0.0,0,L
2014-03-18 14:23:00 UTC,22.2,677,H
2014-03-18 20:57:00 UTC,-1.0,-30,L
2014-03-19 02:52:00 UTC,21.3,649,H
2014-03-19 09:06:00 UTC,0.5,15,L
2014-03-19 14:52:00 UTC,22.3,680,H
2014-03-19 21:34:00 UTC,-1.1,-34,L
2014-03-20 03:31:00 UTC,20.8,634,H
2014-03-20 09:41:00 UTC,1.5,46,L
2014-03-20 15:22:00 UTC,22.0,671,H
2014-03-20 22:13:00 UTC,-0.7,-21,L
2014-03-21 04:15:00 UTC,19.9,607,H
2014-03-21 10:18:00 UTC,2.8,85,L
2014-03-21 15:56:00 UTC,21.4,652,H
2014-03-21 22:58:00 UTC,0.1,3,L
2014-03-22 05:07:00 UTC,18.7,570,H
2014-03-22 11:02:00 UTC,4.4,134,L
2014-03-22 16:39:00 UTC,20.3,619,H
2014-03-22 23:53:00 UTC,1.2,37,L
2014-03-23 06:12:00 UTC,17.5,533,H
2014-03-23 12:00:00 UTC,6.0,183,L
2014-03-23 17:37:00 UTC,18.9,576,H
2014-03-24 01:03:00 UTC,2.2,67,L
2014-03-24 07:28:00 UTC,16.8,512,H
2014-03-24 13:20:00 UTC,7.0,213,L
2014-03-24 19:04:00 UTC,17.8,543,H
2014-03-25 02:21:00 UTC,2.4,73,L
2014-03-25 08:46:00 UTC,17.0,518,H
2014-03-25 14:44:00 UTC,6.7,204,L
2014-03-25 20:37:00 UTC,17.7,539,H
2014-03-26 03:33:00 UTC,1.7,52,L
2014-03-26 09:54:00 UTC,18.2,555,H
2014-03-26 15:57:00 UTC,5.2,158,L
2014-03-26 21:54:00 UTC,18.7,570,H
2014-03-27 04:35:00 UTC,0.5,15,L
2014-03-27 10:50:00 UTC,19.7,600,H
2014-03-27 16:59:00 UTC,3.1,94,L
2014-03-27 22:56:00 UTC,20.1,613,H
2014-03-28 05:28:00 UTC,-0.7,-21,L
2014-03-28 11:37:00 UTC,21.3,649,H
2014-03-28 17:52:00 UTC,0.7,21,L
2014-03-28 23:49:00 UTC,21.5,655,H
2014-03-29 06:16:00 UTC,-1.6,-49,L
2014-03-29 12:19:00 UTC,22.7,692,H
2014-03-29 18:39:00 UTC,-1.3,-40,L
2014-03-30 00:36:00 UTC,22.6,689,H
2014-03-30 07:00:00 UTC,-2.1,-64,L
2014-03-30 12:58:00 UTC,23.6,719,H
2014-03-30 19:24:00 UTC,-2.7,-82,L
2014-03-31 01:21:00 UTC,23.1,704,H
2014-03-31 07:41:00 UTC,-1.9,-58,L
2014-03-31 13:36:00 UTC,24.1,735,H
2014-03-31 20:07:00 UTC,-3.5,-107,L
2014-04-01 02:05:00 UTC,23.1,704,H
2014-04-01 08:22:00 UTC,-1.3,-40,L
2014-04-01 14:14:00 UTC,24.0,732,H
2014-04-01 20:50:00 UTC,-3.6,-110,L
2014-04-02 02:49:00 UTC,22.6,689,H
2014-04-02 09:03:00 UTC,-0.1,-3,L
2014-04-02 14:53:00 UTC,23.3,710,H
2014-04-02 21:32:00 UTC,-2.9,-88,L
2014-04-03 03:35:00 UTC,21.6,658,H
2014-04-03 09:44:00 UTC,1.4,43,L
2014-04-03 15:33:00 UTC,22.1,674,H
2014-04-03 22:16:00 UTC,-1.7,-52,L
2014-04-04 04:24:00 UTC,20.3,619,H
2014-04-04 10:26:00 UTC,3.2,98,L
