time,feet,centimeters,tide
2013-12-31 07:51:00 UTC,2.6,79,H
2013-12-31 15:09:00 UTC,-0.3,-9,L
2013-12-31 20:13:00 UTC,3.1,94,H
2014-01-01 03:58:00 UTC,-0.3,-9,L
2014-01-01 08:46:00 UTC,2.7,82,H
2014-01-01 16:05:00 UTC,-0.4,-12,L
2014-01-01 21:07:00 UTC,3.2,98,H
2014-01-02 04:50:00 UTC,-0.4,-12,L
2014-01-02 09:38:00 UTC,2.7,82,H
2014-01-02 16:58:00 UTC,-0.5,-15,L
2014-01-02 21:59:00 UTC,3.2,98,H
2014-01-03 05:41:00 UTC,-0.5,-15,L
2014-01-03 10:31:00 UTC,2.8,85,H
2014-01-03 17:51:00 UTC,-0.5,-15,L
2014-01-03 22:52:00 UTC,3.2,98,H
2014-01-04 06:32:00 UTC,-0.5,-15,L
2014-01-04 11:24:00 UTC,2.8,85,H
2014-01-04 18:44:00 UTC,-0.6,-18,L
2014-01-04 23:45:00 UTC,3.1,94,H
2014-01-05 07:22:00 UTC,-0.6,-18,L
2014-01-05 12:18:00 UTC,2.8,85,H
2014-01-05 19:37:00 UTC,-0.5,-15,L
2014-01-06 00:40:00 UTC,3.0,91,H
2014-01-06 08:12:00 UTC,-0.6,-18,L
2014-01-06 13:13:00 UTC,2.8,85,H
2014-01-06 20:31:00 UTC,-0.5,-15,L
2014-01-07 01:36:00 UTC,2.9,88,H
2014-01-07 09:02:00 UTC,-0.5,-15,L
2014-01-07 14:09:00 UTC,2.8,85,H
2014-01-07 21:26:00 UTC,-0.4,-12,L
2014-01-08 02:32:00 UTC,2.8,85,H
2014-01-08 09:53:00 UTC,-0.5,-15,L
2014-01-08 15:05:00 UTC,2.8,85,H
2014-01-08 22:22:00 UTC,-0.4,-12,L
2014-01-09 03:29:00 UTC,2.7,82,H
2014-01-09 10:46:00 UTC,-0.5,-15,L
2014-01-09 16:01:00 UTC,2.8,85,H
2014-01-09 23:19:00 UTC,-0.3,-9,L
2014-01-10 04:26:00 UTC,2.6,79,H
2014-01-10 11:38:00 UTC,-0.4,-12,L
2014-01-10 16:57:00 UTC,2.8,85,H
2014-01-11 00:16:00 UTC,-0.3,-9,L
2014-01-11 05:21:00 UTC,2.6,79,H
2014-01-11 12:31:00 UTC,-0.4,-12,L
2014-01-11 17:50:00 UTC,2.8,85,H
2014-01-12 01:11:00 UTC,-0.3,-9,L
2014-01-12 06:14:00 UTC,2.6,79,H
2014-01-12 13:22:00 UTC,-0.4,-12,L
2014-01-12 18:41:00 UTC,2.8,85,H
2014-01-13 02:03:00 UTC,-0.4,-12,L
2014-01-13 07:05:00 UTC,2.6,79,H
2014-01-13 14:12:00 UTC,-0.4,-12,L
2014-01-13 19:29:00 UTC,2.9,88,H
2014-01-14 02:53:00 UTC,-0.4,-12,L
2014-01-14 07:53:00 UTC,2.6,79,H
2014-01-14 14:59:00 UTC,-0.4,-12,L
2014-01-14 20:14:00 UTC,2.9,88,H
2014-01-15 03:39:00 UTC,-0.4,-12,L
2014-01-15 08:39:00 UTC,2.6,79,H
2014-01-15 15:44:00 UTC,-0.3,-9,L
2014-01-15 20:58:00 UTC,2.9,88,H
2014-01-16 04:23:00 UTC,-0.3,-9,L
2014-01-16 09:22:00 UTC,2.5,76,H
2014-01-16 16:26:00 UTC,-0.3,-9,L
2014-01-16 21:39:00 UTC,2.8,85,H
2014-01-17 05:05:00 UTC,-0.3,-9,L
2014-01-17 10:04:00 UTC,2.5,76,H
2014-01-17 17:08:00 UTC,-0.3,-9,L
2014-01-17 22:19:00 UTC,2.8,85,H
2014-01-18 05:45:00 UTC,-0.2,-6,L
2014-01-18 10:44:00 UTC,2.5,76,H
2014-01-18 17:48:00 UTC,-0.2,-6,L
2014-01-18 22:57:00 UTC,2.7,82,H
2014-01-19 06:24:00 UTC,-0.2,-6,L
2014-01-19 11:23:00 UTC,2.5,76,H
2014-01-19 18:29:00 UTC,-0.2,-6,L
2014-01-19 23:36:00 UTC,2.7,82,H
2014-01-20 07:02:00 UTC,-0.2,-6,L
2014-01-20 12:02:00 UTC,2.5,76,H
2014-01-20 19:10:00 UTC,-0.2,-6,L
2014-01-21 00:14:00 UTC,2.7,82,H
2014-01-21 07:40:00 UTC,-0.3,-9,L
2014-01-21 12:41:00 UTC,2.5,76,H
