time,feet,centimeters,tide
2013-12-31 06:24:00 UTC,0.6,18,H
2013-12-31 16:01:00 UTC,0.0,0,L
2013-12-31 20:00:00 UTC,0.3,9,H
2014-01-01 03:14:00 UTC,0.0,0,L
2014-01-01 07:17:00 UTC,0.6,18,H
2014-01-01 16:47:00 UTC,0.0,0,L
2014-01-01 20:45:00 UTC,0.3,9,H
2014-01-02 04:09:00 UTC,0.0,0,L
2014-01-02 08:09:00 UTC,0.6,18,H
2014-01-02 17:34:00 UTC,0.0,0,L
2014-01-02 21:29:00 UTC,0.3,9,H
2014-01-03 05:01:00 UTC,0.0,0,L
2014-01-03 09:01:00 UTC,0.6,18,H
2014-01-03 18:20:00 UTC,0.0,0,L
2014-01-03 22:12:00 UTC,0.4,12,H
2014-01-04 05:56:00 UTC,0.0,0,L
2014-01-04 09:53:00 UTC,0.6,18,H
2014-01-04 19:06:00 UTC,0.0,0,L
2014-01-04 22:56:00 UTC,0.4,12,H
2014-01-05 06:54:00 UTC,0.0,0,L
2014-01-05 10:47:00 UTC,0.5,15,H
2014-01-05 19:51:00 UTC,0.0,0,L
2014-01-05 23:42:00 UTC,0.4,12,H
2014-01-06 07:57:00 UTC,0.0,0,L
2014-01-06 11:43:00 UTC,0.4,12,H
2014-01-06 20:37:00 UTC,0.0,0,L
2014-01-07 00:30:00 UTC,0.4,12,H
2014-01-07 09:07:00 UTC,0.0,0,L
2014-01-07 12:46:00 UTC,0.4,12,H
2014-01-07 21:24:00 UTC,0.0,0,L
2014-01-08 01:23:00 UTC,0.4,12,H
2014-01-08 10:24:00 UTC,0.0,0,L
2014-01-08 13:59:00 UTC,0.3,9,H
2014-01-08 22:15:00 UTC,0.0,0,L
2014-01-09 02:20:00 UTC,0.4,12,H
2014-01-09 11:43:00 UTC,0.0,0,L
2014-01-09 15:25:00 UTC,0.3,9,H
2014-01-09 23:09:00 UTC,0.0,0,L
2014-01-10 03:20:00 UTC,0.4,12,H
2014-01-10 12:57:00 UTC,0.0,0,L
2014-01-10 16:49:00 UTC,0.2,6,H
2014-01-11 00:06:00 UTC,0.0,0,L
2014-01-11 04:20:00 UTC,0.4,12,H
2014-01-11 14:00:00 UTC,0.0,0,L
2014-01-11 17:56:00 UTC,0.2,6,H
2014-01-12 01:02:00 UTC,0.0,0,L
2014-01-12 05:14:00 UTC,0.4,12,H
2014-01-12 14:52:00 UTC,0.0,0,L
2014-01-12 18:47:00 UTC,0.2,6,H
2014-01-13 01:53:00 UTC,0.0,0,L
2014-01-13 06:01:00 UTC,0.5,15,H
2014-01-13 15:36:00 UTC,0.0,0,L
2014-01-13 19:27:00 UTC,0.2,6,H
2014-01-14 02:40:00 UTC,0.0,0,L
2014-01-14 06:43:00 UTC,0.5,15,H
2014-01-14 16:14:00 UTC,0.0,0,L
2014-01-14 20:01:00 UTC,0.3,9,H
2014-01-15 03:23:00 UTC,0.0,0,L
2014-01-15 07:21:00 UTC,0.5,15,H
2014-01-15 16:49:00 UTC,0.0,0,L
2014-01-15 20:32:00 UTC,0.3,9,H
2014-01-16 04:04:00 UTC,0.0,0,L
2014-01-16 07:56:00 UTC,0.5,15,H
2014-01-16 17:22:00 UTC,0.0,0,L
2014-01-16 21:01:00 UTC,0.3,9,H
2014-01-17 04:42:00 UTC,0.0,0,L
2014-01-17 08:32:00 UTC,0.5,15,H
2014-01-17 17:53:00 UTC,0.0,0,L
2014-01-17 21:31:00 UTC,0.3,9,H
2014-01-18 05:20:00 UTC,0.0,0,L
2014-01-18 09:07:00 UTC,0.5,15,H
2014-01-18 18:24:00 UTC,0.0,0,L
2014-01-18 22:02:00 UTC,0.3,9,H
2014-01-19 05:59:00 UTC,0.0,0,L
2014-01-19 09:44:00 UTC,0.4,12,H
2014-01-19 18:53:00 UTC,0.0,0,L
2014-01-19 22:34:00 UTC,0.3,9,H
2014-01-20 06:40:00 UTC,0.0,0,L
2014-01-20 10:23:00 UTC,0.4,12,H
2014-01-20 19:23:00 UTC,0.0,0,L
2014-01-20 23:07:00 UTC,0.3,9,H
2014-01-21 07:26:00 UTC,0.0,0,L
2014-01-21 11:04:00 UTC,0.4,12,H
2014-01-21 19:55:00 UTC,0.0,0,L
2014-01-21 23:42:00 UTC,0.4,12,H
2014-01-22 08:17:00 UTC,0.0,0,L
2014-01-22 11:52:00 UTC,0.3,9,H
2014-01-22 20:30:00 UTC,0.0,0,L
2014-01-23 00:20:00 UTC,0.4,12,H
2014-01-23 09:17:00 UTC,0.0,0,L
2014-01-23 12:49:00 UTC,0.3,9,H
2014-01-23 21:11:00 UTC,0.0,0,L
2014-01-24 01:04:00 UTC,0.4,12,H
2014-01-24 10:27:00 UTC,0.0,0,L
2014-01-24 14:03:00 UTC,0.2,6,H
2014-01-24 22:00:00 UTC,0.0,0,L
2014-01-25 01:57:00 UTC,0.4,12,H
2014-01-25 11:43:00 UTC,0.0,0,L
2014-01-25 15:34:00 UTC,0.2,6,H
2014-01-25 22:59:00 UTC,0.0,0,L
2014-01-26 03:00:00 UTC,0.4,12,H
2014-01-26 12:55:00 UTC,0.0,0,L
2014-01-26 16:59:00 UTC,0.2,6,H
2014-01-27 00:04:00 UTC,0.0,0,L
2014-01-27 04:08:00 UTC,0.4,12,H
2014-01-27 13:58:00 UTC,0.0,0,L
2014-01-27 18:05:00 UTC,0.2,6,H
2014-01-28 01:08:00 UTC,0.0,0,L
2014-01-28 05:15:00 UTC,0.5,15,H
2014-01-28 14:54:00 UTC,0.0,0,L
2014-01-28 18:57:00 UTC,0.3,9,H
2014-01-29 02:08:00 UTC,0.0,0,L
2014-01-29 06:16:00 UTC,0.5,15,H
2014-01-29 15:44:00 UTC,0.0,0,L
2014-01-29 19:42:00 UTC,0.3,9,H
2014-01-30 03:06:00 UTC,0.0,0,L
2014-01-30 07:12:00 UTC,0.6,18,H
2014-01-30 16:31:00 UTC,0.0,0,L
2014-01-30 20:23:00 UTC,0.3,9,H
2014-01-31 04:01:00 UTC,0.0,0,L
2014-01-31 08:05:00 UTC,0.6,18,H
2014-01-31 17:14:00 UTC,0.0,0,L
2014-01-31 21:03:00 UTC,0.3,9,H
2014-02-01 04:55:00 UTC,0.0,0,L
2014-02-01 08:56:00 UTC,0.5,15,H
2014-02-01 17:56:00 UTC,0.0,0,L
2014-02-01 21:42:00 UTC,0.4,12,H
2014-02-02 05:50:00 UTC,0.0,0,L
2014-02-02 09:46:00 UTC,0.5,15,H
2014-02-02 18:37:00 UTC,0.0,0,L
2014-02-02 22:21:00 UTC,0.4,12,H
2014-02-03 06:46:00 UTC,0.0,0,L
2014-02-03 10:36:00 UTC,0.4,12,H
2014-02-03 19:17:00 UTC,0.0,0,L
2014-02-03 23:02:00 UTC,0.4,12,H
2014-02-04 07:44:00 UTC,0.0,0,L
2014-02-04 11:28:00 UTC,0.4,12,H
2014-02-04 19:58:00 UTC,0.0,0,L
2014-02-04 23:45:00 UTC,0.4,12,H
2014-02-05 08:46:00 UTC,0.0,0,L
2014-02-05 12:23:00 UTC,0.3,9,H
2014-02-05 20:41:00 UTC,0.0,0,L
2014-02-06 00:32:00 UTC,0.4,12,H
2014-02-06 09:55:00 UTC,0.0,0,L
2014-02-06 13:28:00 UTC,0.2,6,H
2014-02-06 21:28:00 UTC,0.0,0,L
2014-02-07 01:26:00 UTC,0.4,12,H
2014-02-07 11:09:00 UTC,0.0,0,L
