time,feet,centimeters,tide
2013-12-31 04:45:00 UTC,1.5,46,H
2013-12-31 15:35:00 UTC,-0.9,-27,L
2014-01-01 05:34:00 UTC,1.5,46,H
2014-01-01 16:20:00 UTC,-0.9,-27,L
2014-01-02 06:24:00 UTC,1.4,43,H
2014-01-02 17:09:00 UTC,-0.9,-27,L
2014-01-03 07:13:00 UTC,1.3,40,H
2014-01-03 17:55:00 UTC,-0.7,-21,L
2014-01-04 07:59:00 UTC,1.1,34,H
2014-01-04 18:32:00 UTC,-0.5,-15,L
2014-01-05 08:38:00 UTC,0.8,24,H
2014-01-05 18:49:00 UTC,-0.2,-6,L
2014-01-06 08:51:00 UTC,0.5,15,H
2014-01-06 18:19:00 UTC,0.0,0,L
2014-01-07 03:07:00 UTC,0.3,9,H
2014-01-07 15:46:00 UTC,0.1,3,L
2014-01-08 01:41:00 UTC,0.5,15,H
2014-01-08 12:49:00 UTC,-0.2,-6,L
2014-01-09 01:42:00 UTC,0.7,21,H
2014-01-09 12:58:00 UTC,-0.4,-12,L
2014-01-10 02:10:00 UTC,0.8,24,H
2014-01-10 13:27:00 UTC,-0.5,-15,L
2014-01-11 02:47:00 UTC,0.9,27,H
2014-01-11 14:00:00 UTC,-0.7,-21,L
2014-01-12 03:28:00 UTC,1.0,30,H
2014-01-12 14:33:00 UTC,-0.7,-21,L
2014-01-13 04:09:00 UTC,1.0,30,H
2014-01-13 15:05:00 UTC,-0.7,-21,L
2014-01-14 04:48:00 UTC,1.0,30,H
2014-01-14 15:35:00 UTC,-0.7,-21,L
2014-01-15 05:26:00 UTC,1.0,30,H
2014-01-15 16:04:00 UTC,-0.7,-21,L
2014-01-16 06:01:00 UTC,1.0,30,H
2014-01-16 16:31:00 UTC,-0.6,-18,L
2014-01-17 06:34:00 UTC,0.9,27,H
2014-01-17 16:53:00 UTC,-0.5,-15,L
2014-01-18 07:06:00 UTC,0.8,24,H
2014-01-18 17:08:00 UTC,-0.4,-12,L
2014-01-19 07:34:00 UTC,0.7,21,H
2014-01-19 17:15:00 UTC,-0.3,-9,L
2014-01-20 08:00:00 UTC,0.5,15,H
2014-01-20 17:09:00 UTC,-0.2,-6,L
2014-01-21 08:15:00 UTC,0.4,12,H
2014-01-21 16:45:00 UTC,-0.1,-3,L
2014-01-22 01:01:00 UTC,0.2,6,H
2014-01-22 15:48:00 UTC,-0.1,-3,L
2014-01-23 00:26:00 UTC,0.4,12,H
2014-01-23 13:20:00 UTC,-0.1,-3,L
2014-01-24 00:38:00 UTC,0.5,15,H
2014-01-24 12:03:00 UTC,-0.3,-9,L
2014-01-25 01:09:00 UTC,0.7,21,H
2014-01-25 12:24:00 UTC,-0.6,-18,L
2014-01-26 01:53:00 UTC,0.9,27,H
2014-01-26 13:01:00 UTC,-0.8,-24,L
2014-01-27 02:45:00 UTC,1.0,30,H
2014-01-27 13:45:00 UTC,-0.9,-27,L
2014-01-28 03:42:00 UTC,1.1,34,H
2014-01-28 14:32:00 UTC,-1.0,-30,L
2014-01-29 04:40:00 UTC,1.2,37,H
2014-01-29 15:20:00 UTC,-1.0,-30,L
2014-01-30 05:38:00 UTC,1.2,37,H
2014-01-30 16:06:00 UTC,-0.9,-27,L
2014-01-31 06:35:00 UTC,1.1,34,H
2014-01-31 16:48:00 UTC,-0.7,-21,L
2014-02-01 07:30:00 UTC,0.9,27,H
2014-02-01 17:19:00 UTC,-0.5,-15,L
2014-02-02 08:25:00 UTC,0.6,18,H
2014-02-02 17:26:00 UTC,-0.2,-6,L
2014-02-03 09:20:00 UTC,0.3,9,H
2014-02-03 16:38:00 UTC,0.0,0,L
2014-02-03 22:59:00 UTC,0.2,6,H
2014-02-04 06:16:00 UTC,0.0,0,L
2014-02-04 10:38:00 UTC,0.0,0,H
2014-02-04 13:43:00 UTC,0.0,0,L
2014-02-04 22:54:00 UTC,0.4,12,H
2014-02-05 10:28:00 UTC,-0.2,-6,L
2014-02-05 23:23:00 UTC,0.6,18,H
2014-02-06 11:23:00 UTC,-0.4,-12,L
2014-02-07 00:07:00 UTC,0.7,21,H
2014-02-07 12:08:00 UTC,-0.5,-15,L
2014-02-08 00:59:00 UTC,0.8,24,H
2014-02-08 12:49:00 UTC,-0.6,-18,L
2014-02-09 01:55:00 UTC,0.9,27,H
2014-02-09 13:28:00 UTC,-0.7,-21,L
2014-02-10 02:52:00 UTC,0.9,27,H
2014-02-10 14:04:00 UTC,-0.6,-18,L
2014-02-11 03:47:00 UTC,0.9,27,H
2014-02-11 14:37:00 UTC,-0.6,-18,L
2014-02-12 04:37:00 UTC,0.9,27,H
2014-02-12 15:07:00 UTC,-0.6,-18,L
2014-02-13 05:22:00 UTC,0.8,24,H
2014-02-13 15:32:00 UTC,-0.5,-15,L
2014-02-14 06:03:00 UTC,0.8,24,H
2014-02-14 15:51:00 UTC,-0.4,-12,L
2014-02-15 06:41:00 UTC,0.7,21,H
2014-02-15 16:00:00 UTC,-0.2,-6,L
2014-02-16 07:19:00 UTC,0.6,18,H
2014-02-16 15:56:00 UTC,-0.1,-3,L
2014-02-17 07:58:00 UTC,0.5,15,H
2014-02-17 15:39:00 UTC,0.0,0,L
2014-02-17 21:54:00 UTC,0.2,6,H
2014-02-18 02:32:00 UTC,0.1,3,L
2014-02-18 08:42:00 UTC,0.3,9,H
2014-02-18 15:04:00 UTC,0.1,3,L
2014-02-18 21:43:00 UTC,0.4,12,H
2014-02-19 04:55:00 UTC,0.1,3,L
2014-02-19 09:46:00 UTC,0.1,3,H
2014-02-19 13:48:00 UTC,0.1,3,L
2014-02-19 21:56:00 UTC,0.5,15,H
2014-02-20 07:51:00 UTC,-0.1,-3,L
2014-02-20 22:25:00 UTC,0.7,21,H
2014-02-21 09:44:00 UTC,-0.2,-6,L
2014-02-21 23:05:00 UTC,0.8,24,H
2014-02-22 10:46:00 UTC,-0.4,-12,L
2014-02-22 23:58:00 UTC,1.0,30,H
2014-02-23 11:40:00 UTC,-0.6,-18,L
2014-02-24 01:03:00 UTC,1.1,34,H
2014-02-24 12:31:00 UTC,-0.7,-21,L
2014-02-25 02:15:00 UTC,1.1,34,H
2014-02-25 13:21:00 UTC,-0.7,-21,L
2014-02-26 03:29:00 UTC,1.2,37,H
2014-02-26 14:10:00 UTC,-0.7,-21,L
2014-02-27 04:43:00 UTC,1.1,34,H
2014-02-27 14:55:00 UTC,-0.5,-15,L
2014-02-28 05:55:00 UTC,1.0,30,H
2014-02-28 15:33:00 UTC,-0.3,-9,L
2014-03-01 07:06:00 UTC,0.8,24,H
2014-03-01 15:57:00 UTC,-0.1,-3,L
2014-03-02 08:23:00 UTC,0.6,18,H
2014-03-02 15:47:00 UTC,0.2,6,L
2014-03-02 20:38:00 UTC,0.3,9,H
2014-03-03 02:44:00 UTC,0.1,3,L
2014-03-03 10:05:00 UTC,0.4,12,H
2014-03-03 14:28:00 UTC,0.4,12,L
2014-03-03 20:22:00 UTC,0.5,15,H
2014-03-04 04:47:00 UTC,0.0,0,L
2014-03-04 20:41:00 UTC,0.8,24,H
2014-03-05 06:48:00 UTC,-0.1,-3,L
2014-03-05 21:16:00 UTC,0.9,27,H
2014-03-06 08:38:00 UTC,-0.2,-6,L
2014-03-06 21:58:00 UTC,1.0,30,H
2014-03-07 09:59:00 UTC,-0.3,-9,L
2014-03-07 22:47:00 UTC,1.0,30,H
2014-03-08 11:01:00 UTC,-0.3,-9,L
2014-03-08 23:42:00 UTC,1.1,34,H
2014-03-09 11:51:00 UTC,-0.3,-9,L
2014-03-10 00:47:00 UTC,1.0,30,H
2014-03-10 12:35:00 UTC,-0.3,-9,L
2014-03-11 02:00:00 UTC,1.0,30,H
2014-03-11 13:14:00 UTC,-0.2,-6,L
2014-03-12 03:14:00 UTC,1.0,30,H
2014-03-12 13:48:00 UTC,-0.1,-3,L
2014-03-13 04:22:00 UTC,0.9,27,H
2014-03-13 14:14:00 UTC,0.0,0,L
2014-03-14 05:23:00 UTC,0.9,27,H
2014-03-14 14:29:00 UTC,0.1,3,L
2014-03-15 06:20:00 UTC,0.8,24,H
2014-03-15 14:30:00 UTC,0.2,6,L
2014-03-15 20:27:00 UTC,0.4,12,H
2014-03-16 00:00:00 UTC,0.4,12,L
2014-03-16 07:19:00 UTC,0.7,21,H
2014-03-16 14:13:00 UTC,0.3,9,L
2014-03-16 19:39:00 UTC,0.5,15,H
2014-03-17 01:42:00 UTC,0.3,9,L
2014-03-17 08:27:00 UTC,0.6,18,H
2014-03-17 13:36:00 UTC,0.4,12,L
2014-03-17 19:31:00 UTC,0.7,21,H
2014-03-18 03:04:00 UTC,0.2,6,L
2014-03-18 19:43:00 UTC,0.8,24,H
2014-03-19 04:23:00 UTC,0.1,3,L
2014-03-19 20:06:00 UTC,1.0,30,H
2014-03-20 05:47:00 UTC,0.0,0,L
2014-03-20 20:37:00 UTC,1.1,34,H
2014-03-21 07:15:00 UTC,-0.1,-3,L
2014-03-21 21:17:00 UTC,1.3,40,H
2014-03-22 08:39:00 UTC,-0.2,-6,L
2014-03-22 22:06:00 UTC,1.3,40,H
2014-03-23 09:51:00 UTC,-0.3,-9,L
2014-03-23 23:04:00 UTC,1.4,43,H
2014-03-24 10:55:00 UTC,-0.3,-9,L
2014-03-25 00:15:00 UTC,1.4,43,H
2014-03-25 11:52:00 UTC,-0.3,-9,L
2014-03-26 01:42:00 UTC,1.3,40,H
2014-03-26 12:43:00 UTC,-0.2,-6,L
2014-03-27 03:22:00 UTC,1.2,37,H
2014-03-27 13:26:00 UTC,0.0,0,L
2014-03-28 05:05:00 UTC,1.0,30,H
2014-03-28 13:57:00 UTC,0.2,6,L
2014-03-29 06:49:00 UTC,0.9,27,H
2014-03-29 14:02:00 UTC,0.5,15,L
2014-03-29 19:11:00 UTC,0.6,18,H
2014-03-30 01:27:00 UTC,0.4,12,L
2014-03-30 08:54:00 UTC,0.8,24,H
2014-03-30 13:12:00 UTC,0.7,21,L
2014-03-30 18:39:00 UTC,0.9,27,H
2014-03-31 02:54:00 UTC,0.2,6,L
2014-03-31 18:44:00 UTC,1.1,34,H
2014-04-01 04:09:00 UTC,0.1,3,L
2014-04-01 19:09:00 UTC,1.2,37,H
2014-04-02 05:19:00 UTC,0.0,0,L
2014-04-02 19:42:00 UTC,1.4,43,H
2014-04-03 06:27:00 UTC,-0.1,-3,L
2014-04-03 20:18:00 UTC,1.4,43,H
2014-04-04 07:35:00 UTC,-0.1,-3,L
2014-04-04 20:57:00 UTC,1.4,43,H
2014-04-05 08:39:00 UTC,0.0,0,L
2014-04-05 21:40:00 UTC,1.4,43,H
2014-04-06 09:39:00 UTC,0.0,0,L
2014-04-06 22:26:00 UTC,1.3,40,H
2014-04-07 10:32:00 UTC,0.1,3,L
2014-04-07 23:19:00 UTC,1.2,37,H
2014-04-08 11:17:00 UTC,0.1,3,L
2014-04-09 00:27:00 UTC,1.1,34,H
2014-04-09 11:54:00 UTC,0.2,6,L
2014-04-10 02:04:00 UTC,1.0,30,H
2014-04-10 12:19:00 UTC,0.4,12,L
2014-04-11 04:01:00 UTC,0.9,27,H
2014-04-11 12:28:00 UTC,0.5,15,L
2014-04-11 19:23:00 UTC,0.8,24,H
2014-04-11 23:46:00 UTC,0.7,21,L
2014-04-12 05:52:00 UTC,0.8,24,H
2014-04-12 12:13:00 UTC,0.6,18,L
2014-04-12 18:16:00 UTC,0.8,24,H
2014-04-13 01:07:00 UTC,0.5,15,L
2014-04-13 07:53:00 UTC,0.8,24,H
2014-04-13 11:21:00 UTC,0.7,21,L
2014-04-13 17:56:00 UTC,1.0,30,H
2014-04-14 02:07:00 UTC,0.4,12,L
2014-04-14 18:00:00 UTC,1.1,34,H
2014-04-15 03:01:00 UTC,0.3,9,L
2014-04-15 18:18:00 UTC,1.3,40,H
2014-04-16 03:56:00 UTC,0.1,3,L
2014-04-16 18:45:00 UTC,1.5,46,H
2014-04-17 04:53:00 UTC,0.0,0,L
2014-04-17 19:18:00 UTC,1.6,49,H
2014-04-18 05:55:00 UTC,-0.1,-3,L
2014-04-18 19:56:00 UTC,1.7,52,H
2014-04-19 07:00:00 UTC,-0.1,-3,L
2014-04-19 20:40:00 UTC,1.7,52,H
2014-04-20 08:06:00 UTC,-0.1,-3,L
2014-04-20 21:28:00 UTC,1.7,52,H
2014-04-21 09:10:00 UTC,-0.1,-3,L
2014-04-21 22:21:00 UTC,1.6,49,H
2014-04-22 10:07:00 UTC,0.0,0,L
2014-04-22 23:21:00 UTC,1.4,43,H
2014-04-23 10:56:00 UTC,0.1,3,L
2014-04-24 00:46:00 UTC,1.2,37,H
2014-04-24 11:31:00 UTC,0.4,12,L
2014-04-25 03:43:00 UTC,1.0,30,H
2014-04-25 11:41:00 UTC,0.6,18,L
2014-04-25 18:24:00 UTC,0.9,27,H
2014-04-26 00:52:00 UTC,0.7,21,L
2014-04-26 07:14:00 UTC,0.8,24,H
2014-04-26 10:49:00 UTC,0.8,24,L
2014-04-26 17:32:00 UTC,1.1,34,H
2014-04-27 01:56:00 UTC,0.4,12,L
2014-04-27 17:21:00 UTC,1.3,40,H
2014-04-28 02:51:00 UTC,0.2,6,L
2014-04-28 17:35:00 UTC,1.5,46,H
2014-04-29 03:42:00 UTC,0.1,3,L
2014-04-29 18:01:00 UTC,1.6,49,H
2014-04-30 04:30:00 UTC,0.0,0,L
2014-04-30 18:32:00 UTC,1.7,52,H
2014-05-01 05:17:00 UTC,-0.1,-3,L
2014-05-01 19:05:00 UTC,1.7,52,H
2014-05-02 06:04:00 UTC,-0.1,-3,L
2014-05-02 19:39:00 UTC,1.7,52,H
2014-05-03 06:50:00 UTC,0.0,0,L
2014-05-03 20:13:00 UTC,1.6,49,H
2014-05-04 07:37:00 UTC,0.0,0,L
2014-05-04 20:48:00 UTC,1.6,49,H
2014-05-05 08:21:00 UTC,0.1,3,L
2014-05-05 21:22:00 UTC,1.5,46,H
2014-05-06 09:02:00 UTC,0.2,6,L
2014-05-06 21:52:00 UTC,1.3,40,H
2014-05-07 09:33:00 UTC,0.3,9,L
2014-05-07 22:05:00 UTC,1.1,34,H
2014-05-08 09:49:00 UTC,0.5,15,L
2014-05-08 20:12:00 UTC,1.0,30,H
2014-05-09 09:41:00 UTC,0.6,18,L
2014-05-09 17:49:00 UTC,1.0,30,H
2014-05-10 02:01:00 UTC,0.7,21,L
2014-05-10 04:11:00 UTC,0.8,24,H
2014-05-10 08:38:00 UTC,0.7,21,L
2014-05-10 16:56:00 UTC,1.1,34,H
2014-05-11 01:39:00 UTC,0.6,18,L
2014-05-11 16:43:00 UTC,1.2,37,H
2014-05-12 02:07:00 UTC,0.4,12,L
2014-05-12 16:51:00 UTC,1.4,43,H
2014-05-13 02:43:00 UTC,0.2,6,L
2014-05-13 17:12:00 UTC,1.6,49,H
2014-05-14 03:24:00 UTC,0.0,0,L
2014-05-14 17:41:00 UTC,1.7,52,H
2014-05-15 04:10:00 UTC,-0.1,-3,L
2014-05-15 18:16:00 UTC,1.8,55,H
2014-05-16 05:00:00 UTC,-0.2,-6,L
2014-05-16 18:55:00 UTC,1.9,58,H
2014-05-17 05:53:00 UTC,-0.3,-9,L
2014-05-17 19:37:00 UTC,1.9,58,H
2014-05-18 06:48:00 UTC,-0.3,-9,L
2014-05-18 20:21:00 UTC,1.8,55,H
2014-05-19 07:41:00 UTC,-0.2,-6,L
2014-05-19 21:03:00 UTC,1.7,52,H
2014-05-20 08:29:00 UTC,0.0,0,L
2014-05-20 21:40:00 UTC,1.4,43,H
2014-05-21 09:06:00 UTC,0.2,6,L
2014-05-21 21:39:00 UTC,1.2,37,H
2014-05-22 09:21:00 UTC,0.4,12,L
2014-05-22 18:29:00 UTC,1.0,30,H
2014-05-23 08:39:00 UTC,0.6,18,L
2014-05-23 16:49:00 UTC,1.0,30,H
2014-05-24 01:41:00 UTC,0.5,15,L
2014-05-24 16:16:00 UTC,1.2,37,H
2014-05-25 02:02:00 UTC,0.3,9,L
2014-05-25 16:18:00 UTC,1.4,43,H
2014-05-26 02:37:00 UTC,0.0,0,L
2014-05-26 16:37:00 UTC,1.6,49,H
2014-05-27 03:15:00 UTC,-0.1,-3,L
2014-05-27 17:05:00 UTC,1.7,52,H
