time,feet,centimeters,tide
2014-12-31 05:23:00 UTC,0.2,6,L
2014-12-31 11:46:00 UTC,10.0,305,H
2014-12-31 18:10:00 UTC,-0.1,-3,L
2015-01-01 00:24:00 UTC,9.0,274,H
2015-01-01 06:25:00 UTC,0.3,9,L
2015-01-01 12:47:00 UTC,10.1,308,H
2015-01-01 19:11:00 UTC,-0.3,-9,L
2015-01-02 01:25:00 UTC,9.0,274,H
2015-01-02 07:22:00 UTC,0.3,9,L
2015-01-02 13:42:00 UTC,10.2,311,H
2015-01-02 20:06:00 UTC,-0.5,-15,L
2015-01-03 02:20:00 UTC,9.1,277,H
2015-01-03 08:15:00 UTC,0.3,9,L
2015-01-03 14:32:00 UTC,10.3,314,H
2015-01-03 20:55:00 UTC,-0.6,-18,L
2015-01-04 03:09:00 UTC,9.1,277,H
2015-01-04 09:02:00 UTC,0.3,9,L
2015-01-04 15:17:00 UTC,10.3,314,H
2015-01-04 21:40:00 UTC,-0.6,-18,L
2015-01-05 03:53:00 UTC,9.2,280,H
2015-01-05 09:46:00 UTC,0.4,12,L
2015-01-05 15:59:00 UTC,10.2,311,H
2015-01-05 22:22:00 UTC,-0.6,-18,L
2015-01-06 04:34:00 UTC,9.1,277,H
2015-01-06 10:27:00 UTC,0.4,12,L
2015-01-06 16:38:00 UTC,10.1,308,H
2015-01-06 23:00:00 UTC,-0.4,-12,L
2015-01-07 05:13:00 UTC,9.0,274,H
2015-01-07 11:06:00 UTC,0.6,18,L
2015-01-07 17:17:00 UTC,9.8,299,H
2015-01-07 23:38:00 UTC,-0.2,-6,L
2015-01-08 05:50:00 UTC,8.9,271,H
2015-01-08 11:45:00 UTC,0.7,21,L
2015-01-08 17:55:00 UTC,9.6,293,H
2015-01-09 00:14:00 UTC,0.1,3,L
2015-01-09 06:27:00 UTC,8.8,268,H
2015-01-09 12:25:00 UTC,0.9,27,L
2015-01-09 18:34:00 UTC,9.3,283,H
2015-01-10 00:51:00 UTC,0.3,9,L
2015-01-10 07:06:00 UTC,8.7,265,H
2015-01-10 13:06:00 UTC,1.1,34,L
2015-01-10 19:15:00 UTC,8.9,271,H
2015-01-11 01:30:00 UTC,0.6,18,L
2015-01-11 07:46:00 UTC,8.6,262,H
2015-01-11 13:50:00 UTC,1.2,37,L
2015-01-11 19:58:00 UTC,8.6,262,H
2015-01-12 02:11:00 UTC,0.9,27,L
2015-01-12 08:29:00 UTC,8.6,262,H
2015-01-12 14:37:00 UTC,1.4,43,L
2015-01-12 20:46:00 UTC,8.2,250,H
2015-01-13 02:55:00 UTC,1.1,34,L
2015-01-13 09:16:00 UTC,8.5,259,H
2015-01-13 15:29:00 UTC,1.4,43,L
2015-01-13 21:38:00 UTC,8.0,244,H
2015-01-14 03:44:00 UTC,1.2,37,L
2015-01-14 10:06:00 UTC,8.6,262,H
2015-01-14 16:25:00 UTC,1.3,40,L
2015-01-14 22:35:00 UTC,7.9,241,H
2015-01-15 04:37:00 UTC,1.3,40,L
2015-01-15 10:59:00 UTC,8.8,268,H
2015-01-15 17:23:00 UTC,1.1,34,L
2015-01-15 23:33:00 UTC,7.9,241,H
2015-01-16 05:32:00 UTC,1.2,37,L
2015-01-16 11:53:00 UTC,9.2,280,H
2015-01-16 18:20:00 UTC,0.6,18,L
2015-01-17 00:31:00 UTC,8.2,250,H
2015-01-17 06:28:00 UTC,0.9,27,L
2015-01-17 12:47:00 UTC,9.6,293,H
2015-01-17 19:14:00 UTC,0.1,3,L
2015-01-18 01:27:00 UTC,8.6,262,H
2015-01-18 07:22:00 UTC,0.5,15,L
2015-01-18 13:39:00 UTC,10.2,311,H
2015-01-18 20:06:00 UTC,-0.5,-15,L
2015-01-19 02:19:00 UTC,9.1,277,H
2015-01-19 08:14:00 UTC,0.0,0,L
2015-01-19 14:30:00 UTC,10.7,326,H
2015-01-19 20:55:00 UTC,-1.1,-34,L
2015-01-20 03:09:00 UTC,9.6,293,H
2015-01-20 09:05:00 UTC,-0.5,-15,L
2015-01-20 15:20:00 UTC,11.2,341,H
2015-01-20 21:44:00 UTC,-1.6,-49,L
2015-01-21 03:58:00 UTC,10.0,305,H
2015-01-21 09:55:00 UTC,-0.9,-27,L
2015-01-21 16:10:00 UTC,11.5,351,H
2015-01-21 22:32:00 UTC,-1.9,-58,L
2015-01-22 04:47:00 UTC,10.4,317,H
2015-01-22 10:47:00 UTC,-1.1,-34,L
2015-01-22 17:01:00 UTC,11.5,351,H
2015-01-22 23:21:00 UTC,-1.9,-58,L
2015-01-23 05:37:00 UTC,10.6,323,H
2015-01-23 11:39:00 UTC,-1.2,-37,L
2015-01-23 17:54:00 UTC,11.3,344,H
2015-01-24 00:12:00 UTC,-1.8,-55,L
2015-01-24 06:28:00 UTC,10.6,323,H
2015-01-24 12:34:00 UTC,-1.1,-34,L
2015-01-24 18:48:00 UTC,10.9,332,H
2015-01-25 01:04:00 UTC,-1.4,-43,L
2015-01-25 07:22:00 UTC,10.5,320,H
2015-01-25 13:32:00 UTC,-0.8,-24,L
2015-01-25 19:45:00 UTC,10.3,314,H
2015-01-26 01:59:00 UTC,-0.9,-27,L
2015-01-26 08:19:00 UTC,10.3,314,H
2015-01-26 14:33:00 UTC,-0.5,-15,L
2015-01-26 20:47:00 UTC,9.7,296,H
2015-01-27 02:57:00 UTC,-0.4,-12,L
2015-01-27 09:19:00 UTC,10.0,305,H
2015-01-27 15:38:00 UTC,-0.2,-6,L
2015-01-27 21:52:00 UTC,9.1,277,H
2015-01-28 03:59:00 UTC,0.1,3,L
2015-01-28 10:22:00 UTC,9.8,299,H
2015-01-28 16:46:00 UTC,0.1,3,L
2015-01-28 23:01:00 UTC,8.7,265,H
2015-01-29 05:03:00 UTC,0.5,15,L
2015-01-29 11:26:00 UTC,9.7,296,H
2015-01-29 17:53:00 UTC,0.1,3,L
2015-01-30 00:08:00 UTC,8.6,262,H
2015-01-30 06:07:00 UTC,0.7,21,L
2015-01-30 12:28:00 UTC,9.6,293,H
2015-01-30 18:55:00 UTC,0.0,0,L
2015-01-31 01:10:00 UTC,8.6,262,H
2015-01-31 07:06:00 UTC,0.7,21,L
2015-01-31 13:25:00 UTC,9.7,296,H
2015-01-31 19:50:00 UTC,-0.1,-3,L
2015-02-01 02:04:00 UTC,8.7,265,H
2015-02-01 08:00:00 UTC,0.6,18,L
2015-02-01 14:16:00 UTC,9.8,299,H
2015-02-01 20:39:00 UTC,-0.2,-6,L
2015-02-02 02:52:00 UTC,8.8,268,H
2015-02-02 08:47:00 UTC,0.5,15,L
2015-02-02 15:02:00 UTC,9.8,299,H
2015-02-02 21:23:00 UTC,-0.3,-9,L
2015-02-03 03:35:00 UTC,8.9,271,H
2015-02-03 09:29:00 UTC,0.4,12,L
2015-02-03 15:42:00 UTC,9.9,302,H
2015-02-03 22:01:00 UTC,-0.3,-9,L
2015-02-04 04:13:00 UTC,9.0,274,H
2015-02-04 10:08:00 UTC,0.4,12,L
2015-02-04 16:20:00 UTC,9.8,299,H
2015-02-04 22:37:00 UTC,-0.2,-6,L
2015-02-05 04:48:00 UTC,9.0,274,H
2015-02-05 10:45:00 UTC,0.4,12,L
2015-02-05 16:55:00 UTC,9.7,296,H
2015-02-05 23:11:00 UTC,-0.1,-3,L
2015-02-06 05:21:00 UTC,9.0,274,H
2015-02-06 11:20:00 UTC,0.4,12,L
2015-02-06 17:30:00 UTC,9.5,290,H
2015-02-06 23:43:00 UTC,0.1,3,L
2015-02-07 05:55:00 UTC,9.0,274,H
