time,feet,centimeters,tide
2014-01-01 03:47:00 UTC,0.5,15,L
2014-01-01 11:13:00 UTC,9.5,290,H
2014-01-01 18:51:00 UTC,1.5,46,L
2014-01-01 23:03:00 UTC,3.5,107,H
2014-01-02 04:40:00 UTC,0.4,12,L
2014-01-02 12:04:00 UTC,9.7,296,H
2014-01-02 19:41:00 UTC,1.3,40,L
2014-01-03 00:01:00 UTC,3.6,110,H
2014-01-03 05:47:00 UTC,0.5,15,L
2014-01-03 12:54:00 UTC,9.7,296,H
2014-01-03 20:29:00 UTC,1.0,30,L
2014-01-04 01:00:00 UTC,3.9,119,H
2014-01-04 07:02:00 UTC,0.7,21,L
2014-01-04 13:45:00 UTC,9.4,287,H
2014-01-04 21:14:00 UTC,0.8,24,L
2014-01-05 02:02:00 UTC,4.4,134,H
2014-01-05 08:17:00 UTC,0.9,27,L
2014-01-05 14:36:00 UTC,9.0,274,H
2014-01-05 21:58:00 UTC,0.5,15,L
2014-01-06 03:05:00 UTC,5.0,152,H
2014-01-06 09:29:00 UTC,1.1,34,L
2014-01-06 15:27:00 UTC,8.4,256,H
2014-01-06 22:41:00 UTC,0.2,6,L
2014-01-07 04:08:00 UTC,5.8,177,H
2014-01-07 10:37:00 UTC,1.4,43,L
2014-01-07 16:17:00 UTC,7.7,235,H
2014-01-07 23:25:00 UTC,0.0,0,L
2014-01-08 05:09:00 UTC,6.5,198,H
2014-01-08 11:44:00 UTC,1.6,49,L
2014-01-08 17:07:00 UTC,7.0,213,H
2014-01-09 00:10:00 UTC,-0.2,-6,L
2014-01-09 06:08:00 UTC,7.2,219,H
2014-01-09 12:50:00 UTC,1.7,52,L
2014-01-09 17:56:00 UTC,6.3,192,H
2014-01-10 00:56:00 UTC,-0.2,-6,L
2014-01-10 07:05:00 UTC,7.7,235,H
2014-01-10 13:53:00 UTC,1.8,55,L
2014-01-10 18:47:00 UTC,5.6,171,H
2014-01-11 01:42:00 UTC,-0.2,-6,L
2014-01-11 07:59:00 UTC,8.1,247,H
2014-01-11 14:54:00 UTC,1.8,55,L
2014-01-11 19:37:00 UTC,5.0,152,H
2014-01-12 02:28:00 UTC,-0.1,-3,L
2014-01-12 08:52:00 UTC,8.4,256,H
2014-01-12 15:52:00 UTC,1.8,55,L
2014-01-12 20:27:00 UTC,4.6,140,H
2014-01-13 03:15:00 UTC,0.1,3,L
2014-01-13 09:42:00 UTC,8.5,259,H
2014-01-13 16:50:00 UTC,1.7,52,L
2014-01-13 21:18:00 UTC,4.2,128,H
2014-01-14 04:02:00 UTC,0.4,12,L
2014-01-14 10:31:00 UTC,8.5,259,H
2014-01-14 17:45:00 UTC,1.7,52,L
2014-01-14 22:10:00 UTC,3.9,119,H
2014-01-15 04:50:00 UTC,0.7,21,L
2014-01-15 11:18:00 UTC,8.4,256,H
2014-01-15 18:37:00 UTC,1.6,49,L
2014-01-15 23:03:00 UTC,3.8,116,H
2014-01-16 05:38:00 UTC,1.0,30,L
2014-01-16 12:02:00 UTC,8.3,253,H
2014-01-16 19:26:00 UTC,1.6,49,L
2014-01-16 23:55:00 UTC,3.7,113,H
2014-01-17 06:27:00 UTC,1.2,37,L
2014-01-17 12:44:00 UTC,8.2,250,H
2014-01-17 20:12:00 UTC,1.5,46,L
2014-01-18 00:46:00 UTC,3.8,116,H
2014-01-18 07:17:00 UTC,1.5,46,L
2014-01-18 13:26:00 UTC,8.0,244,H
2014-01-18 20:57:00 UTC,1.3,40,L
2014-01-19 01:39:00 UTC,4.0,122,H
2014-01-19 08:09:00 UTC,1.7,52,L
2014-01-19 14:08:00 UTC,7.7,235,H
2014-01-19 21:38:00 UTC,1.2,37,L
2014-01-20 02:32:00 UTC,4.3,131,H
2014-01-20 09:03:00 UTC,2.0,61,L
2014-01-20 14:51:00 UTC,7.4,226,H
2014-01-20 22:18:00 UTC,1.1,34,L
2014-01-21 03:25:00 UTC,4.7,143,H
2014-01-21 09:58:00 UTC,2.1,64,L
2014-01-21 15:34:00 UTC,7.1,216,H
2014-01-21 22:55:00 UTC,1.1,34,L
2014-01-22 04:15:00 UTC,5.2,158,H
2014-01-22 10:54:00 UTC,2.2,67,L
2014-01-22 16:17:00 UTC,6.6,201,H
2014-01-22 23:32:00 UTC,1.1,34,L
2014-01-23 05:03:00 UTC,5.9,180,H
2014-01-23 11:51:00 UTC,2.2,67,L
2014-01-23 17:00:00 UTC,6.1,186,H
2014-01-24 00:08:00 UTC,1.1,34,L
2014-01-24 05:50:00 UTC,6.5,198,H
2014-01-24 12:50:00 UTC,2.2,67,L
2014-01-24 17:43:00 UTC,5.6,171,H
2014-01-25 00:41:00 UTC,1.0,30,L
2014-01-25 06:38:00 UTC,7.2,219,H
2014-01-25 13:48:00 UTC,2.1,64,L
2014-01-25 18:27:00 UTC,5.0,152,H
2014-01-26 01:12:00 UTC,0.9,27,L
2014-01-26 07:26:00 UTC,7.9,241,H
2014-01-26 14:45:00 UTC,2.0,61,L
2014-01-26 19:12:00 UTC,4.6,140,H
2014-01-27 01:40:00 UTC,0.8,24,L
2014-01-27 08:15:00 UTC,8.4,256,H
2014-01-27 15:40:00 UTC,1.9,58,L
2014-01-27 19:58:00 UTC,4.2,128,H
2014-01-28 02:10:00 UTC,0.6,18,L
2014-01-28 09:04:00 UTC,8.9,271,H
2014-01-28 16:34:00 UTC,1.9,58,L
2014-01-28 20:46:00 UTC,4.0,122,H
2014-01-29 02:48:00 UTC,0.4,12,L
2014-01-29 09:55:00 UTC,9.2,280,H
2014-01-29 17:27:00 UTC,1.8,55,L
2014-01-29 21:39:00 UTC,3.9,119,H
2014-01-30 03:38:00 UTC,0.3,9,L
2014-01-30 10:48:00 UTC,9.3,283,H
2014-01-30 18:17:00 UTC,1.6,49,L
2014-01-30 22:37:00 UTC,4.0,122,H
2014-01-31 04:44:00 UTC,0.4,12,L
2014-01-31 11:39:00 UTC,9.2,280,H
2014-01-31 19:05:00 UTC,1.5,46,L
2014-01-31 23:38:00 UTC,4.3,131,H
2014-02-01 05:56:00 UTC,0.5,15,L
2014-02-01 12:31:00 UTC,8.9,271,H
2014-02-01 19:51:00 UTC,1.2,37,L
2014-02-02 00:39:00 UTC,4.8,146,H
2014-02-02 07:08:00 UTC,0.7,21,L
2014-02-02 13:21:00 UTC,8.5,259,H
2014-02-02 20:36:00 UTC,1.0,30,L
2014-02-03 01:41:00 UTC,5.4,165,H
2014-02-03 08:19:00 UTC,0.9,27,L
2014-02-03 14:12:00 UTC,7.9,241,H
2014-02-03 21:21:00 UTC,0.7,21,L
2014-02-04 02:44:00 UTC,6.0,183,H
2014-02-04 09:26:00 UTC,1.1,34,L
2014-02-04 15:04:00 UTC,7.3,223,H
2014-02-04 22:06:00 UTC,0.4,12,L
2014-02-05 03:46:00 UTC,6.7,204,H
2014-02-05 10:31:00 UTC,1.2,37,L
2014-02-05 15:55:00 UTC,6.7,204,H
2014-02-05 22:51:00 UTC,0.2,6,L
2014-02-06 04:46:00 UTC,7.3,223,H
2014-02-06 11:33:00 UTC,1.4,43,L
2014-02-06 16:45:00 UTC,6.2,189,H
2014-02-06 23:38:00 UTC,0.1,3,L
2014-02-07 05:42:00 UTC,7.8,238,H
2014-02-07 12:34:00 UTC,1.5,46,L
2014-02-07 17:35:00 UTC,5.7,174,H
2014-02-08 00:25:00 UTC,0.0,0,L
2014-02-08 06:37:00 UTC,8.1,247,H
2014-02-08 13:34:00 UTC,1.5,46,L
2014-02-08 18:25:00 UTC,5.2,158,H
2014-02-09 01:14:00 UTC,0.1,3,L
2014-02-09 07:30:00 UTC,8.2,250,H
2014-02-09 14:30:00 UTC,1.6,49,L
2014-02-09 19:15:00 UTC,4.9,149,H
2014-02-10 02:02:00 UTC,0.2,6,L
2014-02-10 08:21:00 UTC,8.2,250,H
2014-02-10 15:24:00 UTC,1.7,52,L
2014-02-10 20:04:00 UTC,4.6,140,H
2014-02-11 02:50:00 UTC,0.4,12,L
2014-02-11 09:10:00 UTC,8.2,250,H
2014-02-11 16:17:00 UTC,1.7,52,L
2014-02-11 20:52:00 UTC,4.4,134,H
2014-02-12 03:38:00 UTC,0.6,18,L
2014-02-12 09:58:00 UTC,8.0,244,H
2014-02-12 17:09:00 UTC,1.8,55,L
2014-02-12 21:42:00 UTC,4.3,131,H
2014-02-13 04:27:00 UTC,0.8,24,L
2014-02-13 10:45:00 UTC,7.9,241,H
2014-02-13 17:59:00 UTC,1.8,55,L
2014-02-13 22:34:00 UTC,4.2,128,H
2014-02-14 05:18:00 UTC,1.1,34,L
2014-02-14 11:30:00 UTC,7.7,235,H
2014-02-14 18:46:00 UTC,1.8,55,L
2014-02-14 23:26:00 UTC,4.3,131,H
2014-02-15 06:09:00 UTC,1.3,40,L
2014-02-15 12:13:00 UTC,7.5,229,H
2014-02-15 19:31:00 UTC,1.7,52,L
2014-02-16 00:17:00 UTC,4.5,137,H
2014-02-16 07:01:00 UTC,1.5,46,L
2014-02-16 12:56:00 UTC,7.2,219,H
2014-02-16 20:15:00 UTC,1.7,52,L
2014-02-17 01:08:00 UTC,4.8,146,H
2014-02-17 07:56:00 UTC,1.7,52,L
2014-02-17 13:39:00 UTC,6.9,210,H
2014-02-17 20:56:00 UTC,1.6,49,L
2014-02-18 02:00:00 UTC,5.1,155,H
2014-02-18 08:51:00 UTC,1.8,55,L
2014-02-18 14:23:00 UTC,6.6,201,H
2014-02-18 21:36:00 UTC,1.5,46,L
2014-02-19 02:51:00 UTC,5.6,171,H
2014-02-19 09:46:00 UTC,1.8,55,L
2014-02-19 15:08:00 UTC,6.2,189,H
2014-02-19 22:13:00 UTC,1.5,46,L
2014-02-20 03:41:00 UTC,6.2,189,H
2014-02-20 10:41:00 UTC,1.8,55,L
2014-02-20 15:52:00 UTC,5.8,177,H
2014-02-20 22:49:00 UTC,1.4,43,L
2014-02-21 04:29:00 UTC,6.7,204,H
2014-02-21 11:36:00 UTC,1.8,55,L
2014-02-21 16:36:00 UTC,5.3,162,H
2014-02-21 23:23:00 UTC,1.4,43,L
2014-02-22 05:17:00 UTC,7.3,223,H
2014-02-22 12:32:00 UTC,1.7,52,L
2014-02-22 17:20:00 UTC,4.9,149,H
2014-02-22 23:56:00 UTC,1.2,37,L
2014-02-23 06:05:00 UTC,7.9,241,H
2014-02-23 13:27:00 UTC,1.7,52,L
2014-02-23 18:05:00 UTC,4.6,140,H
2014-02-24 00:29:00 UTC,1.0,30,L
2014-02-24 06:55:00 UTC,8.3,253,H
2014-02-24 14:20:00 UTC,1.7,52,L
2014-02-24 18:50:00 UTC,4.4,134,H
2014-02-25 01:07:00 UTC,0.8,24,L
2014-02-25 07:45:00 UTC,8.6,262,H
2014-02-25 15:11:00 UTC,1.7,52,L
2014-02-25 19:38:00 UTC,4.3,131,H
2014-02-26 01:52:00 UTC,0.6,18,L
2014-02-26 08:36:00 UTC,8.8,268,H
2014-02-26 16:01:00 UTC,1.7,52,L
2014-02-26 20:28:00 UTC,4.4,134,H
2014-02-27 02:46:00 UTC,0.5,15,L
2014-02-27 09:27:00 UTC,8.7,265,H
2014-02-27 16:49:00 UTC,1.7,52,L
2014-02-27 21:23:00 UTC,4.6,140,H
2014-02-28 03:48:00 UTC,0.5,15,L
2014-02-28 10:20:00 UTC,8.5,259,H
2014-02-28 17:37:00 UTC,1.6,49,L
2014-02-28 22:22:00 UTC,5.0,152,H
2014-03-01 04:57:00 UTC,0.6,18,L
2014-03-01 11:13:00 UTC,8.2,250,H
2014-03-01 18:23:00 UTC,1.5,46,L
2014-03-01 23:23:00 UTC,5.4,165,H
2014-03-02 06:06:00 UTC,0.7,21,L
2014-03-02 12:05:00 UTC,7.7,235,H
2014-03-02 19:09:00 UTC,1.3,40,L
2014-03-03 00:23:00 UTC,6.0,183,H
2014-03-03 07:13:00 UTC,0.8,24,L
2014-03-03 12:57:00 UTC,7.1,216,H
2014-03-03 19:55:00 UTC,1.1,34,L
2014-03-04 01:23:00 UTC,6.6,201,H
2014-03-04 08:19:00 UTC,0.9,27,L
2014-03-04 13:49:00 UTC,6.6,201,H
2014-03-04 20:42:00 UTC,0.8,24,L
2014-03-05 02:23:00 UTC,7.2,219,H
2014-03-05 09:22:00 UTC,1.0,30,L
2014-03-05 14:42:00 UTC,6.1,186,H
2014-03-05 21:30:00 UTC,0.7,21,L
2014-03-06 03:22:00 UTC,7.6,232,H
2014-03-06 10:21:00 UTC,1.0,30,L
2014-03-06 15:34:00 UTC,5.7,174,H
2014-03-06 22:17:00 UTC,0.5,15,L
2014-03-07 04:18:00 UTC,7.9,241,H
2014-03-07 11:19:00 UTC,1.0,30,L
2014-03-07 16:26:00 UTC,5.4,165,H
