time,feet,centimeters,tide
2014-01-01 14:34:00 UTC,-0.8,-24,L
2014-01-01 22:55:00 UTC,1.8,55,H
2014-01-02 15:25:00 UTC,-0.8,-24,L
2014-01-02 23:37:00 UTC,1.7,52,H
2014-01-03 06:03:00 UTC,1.1,34,L
2014-01-03 08:23:00 UTC,1.1,34,H
2014-01-03 16:17:00 UTC,-0.6,-18,L
2014-01-04 00:16:00 UTC,1.6,49,H
2014-01-04 06:33:00 UTC,0.9,27,L
2014-01-04 09:44:00 UTC,1.1,34,H
2014-01-04 17:10:00 UTC,-0.4,-12,L
2014-01-05 00:51:00 UTC,1.4,43,H
2014-01-05 07:11:00 UTC,0.8,24,L
2014-01-05 11:13:00 UTC,1.0,30,H
2014-01-05 18:06:00 UTC,-0.1,-3,L
2014-01-06 01:22:00 UTC,1.3,40,H
2014-01-06 07:56:00 UTC,0.5,15,L
2014-01-06 12:51:00 UTC,0.9,27,H
2014-01-06 19:10:00 UTC,0.3,9,L
2014-01-07 01:49:00 UTC,1.1,34,H
2014-01-07 08:46:00 UTC,0.3,9,L
2014-01-07 14:44:00 UTC,0.9,27,H
2014-01-07 20:33:00 UTC,0.6,18,L
2014-01-08 02:13:00 UTC,1.0,30,H
2014-01-08 09:38:00 UTC,0.1,3,L
2014-01-08 16:51:00 UTC,1.0,30,H
2014-01-08 22:31:00 UTC,0.8,24,L
2014-01-09 02:35:00 UTC,1.0,30,H
2014-01-09 10:31:00 UTC,-0.1,-3,L
2014-01-09 18:45:00 UTC,1.2,37,H
2014-01-10 00:30:00 UTC,0.9,27,L
2014-01-10 02:56:00 UTC,1.0,30,H
2014-01-10 11:21:00 UTC,-0.3,-9,L
2014-01-10 19:57:00 UTC,1.3,40,H
2014-01-11 12:08:00 UTC,-0.4,-12,L
2014-01-11 20:47:00 UTC,1.4,43,H
2014-01-12 12:51:00 UTC,-0.4,-12,L
2014-01-12 21:25:00 UTC,1.4,43,H
2014-01-13 13:31:00 UTC,-0.5,-15,L
2014-01-13 21:57:00 UTC,1.4,43,H
2014-01-14 14:07:00 UTC,-0.5,-15,L
2014-01-14 22:23:00 UTC,1.4,43,H
2014-01-15 14:40:00 UTC,-0.4,-12,L
2014-01-15 22:47:00 UTC,1.4,43,H
2014-01-16 15:09:00 UTC,-0.4,-12,L
2014-01-16 23:09:00 UTC,1.3,40,H
2014-01-17 05:59:00 UTC,0.8,24,L
2014-01-17 08:02:00 UTC,0.9,27,H
2014-01-17 15:37:00 UTC,-0.3,-9,L
2014-01-17 23:31:00 UTC,1.3,40,H
2014-01-18 06:22:00 UTC,0.8,24,L
2014-01-18 08:52:00 UTC,0.8,24,H
2014-01-18 16:03:00 UTC,-0.2,-6,L
2014-01-18 23:52:00 UTC,1.2,37,H
2014-01-19 06:41:00 UTC,0.7,21,L
2014-01-19 09:49:00 UTC,0.8,24,H
2014-01-19 16:31:00 UTC,-0.1,-3,L
2014-01-20 00:14:00 UTC,1.2,37,H
2014-01-20 06:56:00 UTC,0.6,18,L
2014-01-20 10:56:00 UTC,0.7,21,H
2014-01-20 17:00:00 UTC,0.1,3,L
2014-01-21 00:34:00 UTC,1.1,34,H
2014-01-21 07:13:00 UTC,0.5,15,L
2014-01-21 12:16:00 UTC,0.7,21,H
2014-01-21 17:35:00 UTC,0.3,9,L
2014-01-22 00:53:00 UTC,1.0,30,H
2014-01-22 07:39:00 UTC,0.3,9,L
2014-01-22 13:49:00 UTC,0.7,21,H
2014-01-22 18:17:00 UTC,0.5,15,L
2014-01-23 01:10:00 UTC,1.0,30,H
2014-01-23 08:16:00 UTC,0.1,3,L
2014-01-23 15:33:00 UTC,0.8,24,H
2014-01-23 19:19:00 UTC,0.7,21,L
2014-01-24 01:22:00 UTC,0.9,27,H
2014-01-24 09:02:00 UTC,-0.1,-3,L
2014-01-24 17:15:00 UTC,1.0,30,H
2014-01-24 22:34:00 UTC,0.9,27,L
2014-01-25 01:19:00 UTC,0.9,27,H
2014-01-25 09:55:00 UTC,-0.3,-9,L
2014-01-25 18:36:00 UTC,1.2,37,H
2014-01-26 10:50:00 UTC,-0.5,-15,L
2014-01-26 19:35:00 UTC,1.4,43,H
2014-01-27 11:47:00 UTC,-0.7,-21,L
2014-01-27 20:24:00 UTC,1.5,46,H
2014-01-28 12:43:00 UTC,-0.8,-24,L
2014-01-28 21:08:00 UTC,1.6,49,H
2014-01-29 13:37:00 UTC,-0.9,-27,L
2014-01-29 21:49:00 UTC,1.6,49,H
2014-01-30 03:59:00 UTC,1.0,30,L
2014-01-30 06:37:00 UTC,1.1,34,H
2014-01-30 14:31:00 UTC,-0.8,-24,L
2014-01-30 22:26:00 UTC,1.5,46,H
2014-01-31 04:18:00 UTC,0.9,27,L
2014-01-31 07:53:00 UTC,1.1,34,H
2014-01-31 15:24:00 UTC,-0.7,-21,L
2014-01-31 22:59:00 UTC,1.4,43,H
2014-02-01 04:44:00 UTC,0.7,21,L
2014-02-01 09:06:00 UTC,1.1,34,H
2014-02-01 16:17:00 UTC,-0.5,-15,L
2014-02-01 23:28:00 UTC,1.2,37,H
2014-02-02 05:17:00 UTC,0.5,15,L
2014-02-02 10:21:00 UTC,1.1,34,H
2014-02-02 17:10:00 UTC,-0.2,-6,L
2014-02-02 23:54:00 UTC,1.1,34,H
2014-02-03 05:56:00 UTC,0.3,9,L
2014-02-03 11:40:00 UTC,1.0,30,H
2014-02-03 18:06:00 UTC,0.2,6,L
2014-02-04 00:17:00 UTC,1.0,30,H
2014-02-04 06:43:00 UTC,0.2,6,L
2014-02-04 13:07:00 UTC,1.0,30,H
2014-02-04 19:12:00 UTC,0.5,15,L
2014-02-05 00:37:00 UTC,0.9,27,H
2014-02-05 07:37:00 UTC,0.0,0,L
2014-02-05 14:48:00 UTC,1.0,30,H
2014-02-05 20:47:00 UTC,0.7,21,L
2014-02-06 00:55:00 UTC,0.9,27,H
2014-02-06 08:37:00 UTC,-0.1,-3,L
2014-02-06 16:51:00 UTC,1.1,34,H
2014-02-06 23:05:00 UTC,0.9,27,L
2014-02-07 01:06:00 UTC,0.9,27,H
2014-02-07 09:41:00 UTC,-0.2,-6,L
2014-02-07 18:41:00 UTC,1.2,37,H
2014-02-08 10:43:00 UTC,-0.3,-9,L
2014-02-08 19:44:00 UTC,1.3,40,H
2014-02-09 11:40:00 UTC,-0.3,-9,L
2014-02-09 20:26:00 UTC,1.3,40,H
2014-02-10 12:31:00 UTC,-0.4,-12,L
2014-02-10 20:58:00 UTC,1.3,40,H
2014-02-11 13:15:00 UTC,-0.4,-12,L
2014-02-11 21:22:00 UTC,1.3,40,H
2014-02-12 03:32:00 UTC,0.8,24,L
2014-02-12 06:00:00 UTC,0.9,27,H
2014-02-12 13:54:00 UTC,-0.3,-9,L
2014-02-12 21:42:00 UTC,1.3,40,H
2014-02-13 03:51:00 UTC,0.8,24,L
2014-02-13 06:57:00 UTC,0.9,27,H
2014-02-13 14:29:00 UTC,-0.3,-9,L
2014-02-13 22:00:00 UTC,1.2,37,H
2014-02-14 04:10:00 UTC,0.7,21,L
2014-02-14 07:49:00 UTC,0.9,27,H
2014-02-14 15:00:00 UTC,-0.2,-6,L
2014-02-14 22:18:00 UTC,1.2,37,H
2014-02-15 04:27:00 UTC,0.7,21,L
2014-02-15 08:40:00 UTC,0.9,27,H
2014-02-15 15:29:00 UTC,-0.1,-3,L
2014-02-15 22:36:00 UTC,1.1,34,H
2014-02-16 04:41:00 UTC,0.6,18,L
2014-02-16 09:30:00 UTC,0.9,27,H
2014-02-16 15:57:00 UTC,0.1,3,L
2014-02-16 22:53:00 UTC,1.1,34,H
2014-02-17 04:55:00 UTC,0.5,15,L
2014-02-17 10:24:00 UTC,0.9,27,H
2014-02-17 16:27:00 UTC,0.2,6,L
2014-02-17 23:10:00 UTC,1.0,30,H
2014-02-18 05:13:00 UTC,0.4,12,L
2014-02-18 11:22:00 UTC,0.9,27,H
2014-02-18 17:00:00 UTC,0.4,12,L
2014-02-18 23:25:00 UTC,1.0,30,H
2014-02-19 05:40:00 UTC,0.2,6,L
2014-02-19 12:30:00 UTC,1.0,30,H
2014-02-19 17:39:00 UTC,0.6,18,L
2014-02-19 23:38:00 UTC,1.0,30,H
2014-02-20 06:17:00 UTC,0.1,3,L
2014-02-20 13:48:00 UTC,1.0,30,H
2014-02-20 18:31:00 UTC,0.8,24,L
2014-02-20 23:44:00 UTC,0.9,27,H
2014-02-21 07:04:00 UTC,-0.1,-3,L
2014-02-21 15:18:00 UTC,1.1,34,H
2014-02-21 20:11:00 UTC,0.9,27,L
2014-02-21 23:18:00 UTC,1.0,30,H
2014-02-22 08:02:00 UTC,-0.2,-6,L
2014-02-22 16:51:00 UTC,1.2,37,H
2014-02-23 09:10:00 UTC,-0.3,-9,L
2014-02-23 18:11:00 UTC,1.4,43,H
2014-02-24 10:21:00 UTC,-0.4,-12,L
2014-02-24 19:09:00 UTC,1.5,46,H
2014-02-25 11:30:00 UTC,-0.5,-15,L
2014-02-25 19:56:00 UTC,1.5,46,H
2014-02-26 12:34:00 UTC,-0.5,-15,L
2014-02-26 20:35:00 UTC,1.5,46,H
2014-02-27 02:37:00 UTC,1.0,30,L
2014-02-27 05:58:00 UTC,1.1,34,H
2014-02-27 13:35:00 UTC,-0.5,-15,L
2014-02-27 21:08:00 UTC,1.4,43,H
2014-02-28 02:53:00 UTC,0.8,24,L
2014-02-28 07:16:00 UTC,1.2,37,H
2014-02-28 14:32:00 UTC,-0.4,-12,L
2014-02-28 21:38:00 UTC,1.3,40,H
2014-03-01 03:17:00 UTC,0.7,21,L
2014-03-01 08:27:00 UTC,1.3,40,H
2014-03-01 15:27:00 UTC,-0.2,-6,L
2014-03-01 22:03:00 UTC,1.2,37,H
2014-03-02 03:47:00 UTC,0.5,15,L
2014-03-02 09:36:00 UTC,1.3,40,H
2014-03-02 16:22:00 UTC,0.1,3,L
2014-03-02 22:26:00 UTC,1.1,34,H
2014-03-03 04:21:00 UTC,0.3,9,L
2014-03-03 10:44:00 UTC,1.4,43,H
2014-03-03 17:18:00 UTC,0.4,12,L
