time,feet,centimeters,tide
2013-12-31 03:45:00 UTC,-1.2,-37,L
2013-12-31 10:11:00 UTC,8.1,247,H
2013-12-31 15:24:00 UTC,2.4,73,L
2013-12-31 21:32:00 UTC,11.7,357,H
2014-01-01 04:31:00 UTC,-1.9,-58,L
2014-01-01 10:56:00 UTC,8.8,268,H
2014-01-01 16:18:00 UTC,1.9,58,L
2014-01-01 22:23:00 UTC,12.0,366,H
2014-01-02 05:16:00 UTC,-2.3,-70,L
2014-01-02 11:40:00 UTC,9.3,283,H
2014-01-02 17:09:00 UTC,1.6,49,L
2014-01-02 23:12:00 UTC,11.9,363,H
2014-01-03 05:59:00 UTC,-2.3,-70,L
2014-01-03 12:24:00 UTC,9.6,293,H
2014-01-03 17:59:00 UTC,1.4,43,L
2014-01-04 00:01:00 UTC,11.6,354,H
2014-01-04 06:43:00 UTC,-2.0,-61,L
2014-01-04 13:08:00 UTC,9.7,296,H
2014-01-04 18:51:00 UTC,1.3,40,L
2014-01-05 00:50:00 UTC,10.9,332,H
2014-01-05 07:26:00 UTC,-1.4,-43,L
2014-01-05 13:53:00 UTC,9.8,299,H
2014-01-05 19:45:00 UTC,1.4,43,L
2014-01-06 01:41:00 UTC,9.9,302,H
2014-01-06 08:10:00 UTC,-0.6,-18,L
2014-01-06 14:40:00 UTC,9.7,296,H
2014-01-06 20:43:00 UTC,1.6,49,L
2014-01-07 02:36:00 UTC,8.8,268,H
2014-01-07 08:56:00 UTC,0.3,9,L
2014-01-07 15:30:00 UTC,9.6,293,H
2014-01-07 21:50:00 UTC,1.8,55,L
2014-01-08 03:39:00 UTC,7.7,235,H
2014-01-08 09:45:00 UTC,1.3,40,L
2014-01-08 16:25:00 UTC,9.4,287,H
2014-01-08 23:08:00 UTC,1.9,58,L
2014-01-09 04:57:00 UTC,6.9,210,H
2014-01-09 10:41:00 UTC,2.2,67,L
2014-01-09 17:24:00 UTC,9.3,283,H
2014-01-10 00:32:00 UTC,1.7,52,L
2014-01-10 06:34:00 UTC,6.5,198,H
2014-01-10 11:48:00 UTC,2.9,88,L
2014-01-10 18:26:00 UTC,9.3,283,H
2014-01-11 01:45:00 UTC,1.3,40,L
2014-01-11 08:03:00 UTC,6.6,201,H
2014-01-11 12:59:00 UTC,3.3,101,L
2014-01-11 19:26:00 UTC,9.5,290,H
2014-01-12 02:42:00 UTC,0.8,24,L
2014-01-12 09:08:00 UTC,7.0,213,H
2014-01-12 14:04:00 UTC,3.4,104,L
2014-01-12 20:18:00 UTC,9.7,296,H
2014-01-13 03:28:00 UTC,0.4,12,L
2014-01-13 09:56:00 UTC,7.5,229,H
2014-01-13 14:57:00 UTC,3.3,101,L
2014-01-13 21:03:00 UTC,9.9,302,H
2014-01-14 04:06:00 UTC,0.0,0,L
2014-01-14 10:34:00 UTC,7.8,238,H
2014-01-14 15:41:00 UTC,3.1,94,L
2014-01-14 21:42:00 UTC,10.2,311,H
2014-01-15 04:40:00 UTC,-0.3,-9,L
2014-01-15 11:06:00 UTC,8.1,247,H
2014-01-15 16:20:00 UTC,2.8,85,L
2014-01-15 22:18:00 UTC,10.3,314,H
2014-01-16 05:10:00 UTC,-0.4,-12,L
2014-01-16 11:35:00 UTC,8.4,256,H
2014-01-16 16:56:00 UTC,2.6,79,L
2014-01-16 22:52:00 UTC,10.3,314,H
2014-01-17 05:39:00 UTC,-0.5,-15,L
2014-01-17 12:02:00 UTC,8.6,262,H
2014-01-17 17:30:00 UTC,2.4,73,L
2014-01-17 23:26:00 UTC,10.2,311,H
2014-01-18 06:07:00 UTC,-0.5,-15,L
2014-01-18 12:29:00 UTC,8.7,265,H
2014-01-18 18:05:00 UTC,2.3,70,L
2014-01-18 23:59:00 UTC,9.9,302,H
2014-01-19 06:36:00 UTC,-0.3,-9,L
2014-01-19 12:57:00 UTC,8.9,271,H
2014-01-19 18:41:00 UTC,2.2,67,L
2014-01-20 00:34:00 UTC,9.5,290,H
2014-01-20 07:05:00 UTC,0.0,0,L
2014-01-20 13:27:00 UTC,8.9,271,H
2014-01-20 19:19:00 UTC,2.2,67,L
2014-01-21 01:10:00 UTC,9.0,274,H
2014-01-21 07:36:00 UTC,0.4,12,L
2014-01-21 13:59:00 UTC,9.0,274,H
2014-01-21 20:01:00 UTC,2.2,67,L
2014-01-22 01:50:00 UTC,8.3,253,H
