time,feet,centimeters,tide
2014-12-31 02:50:00 UTC,-0.4,-12,L
2014-12-31 09:36:00 UTC,6.4,195,H
2014-12-31 15:35:00 UTC,0.2,6,L
2014-12-31 21:59:00 UTC,5.7,174,H
2015-01-01 03:48:00 UTC,-0.4,-12,L
2015-01-01 10:37:00 UTC,6.5,198,H
2015-01-01 16:33:00 UTC,0.1,3,L
2015-01-01 22:57:00 UTC,5.7,174,H
2015-01-02 04:42:00 UTC,-0.4,-12,L
2015-01-02 11:31:00 UTC,6.6,201,H
2015-01-02 17:28:00 UTC,0.0,0,L
2015-01-02 23:50:00 UTC,5.7,174,H
2015-01-03 05:34:00 UTC,-0.5,-15,L
2015-01-03 12:20:00 UTC,6.7,204,H
2015-01-03 18:18:00 UTC,-0.1,-3,L
2015-01-04 00:38:00 UTC,5.8,177,H
2015-01-04 06:22:00 UTC,-0.5,-15,L
2015-01-04 13:06:00 UTC,6.7,204,H
2015-01-04 19:03:00 UTC,-0.2,-6,L
2015-01-05 01:23:00 UTC,5.7,174,H
2015-01-05 07:07:00 UTC,-0.4,-12,L
2015-01-05 13:48:00 UTC,6.6,201,H
2015-01-05 19:45:00 UTC,-0.2,-6,L
2015-01-06 02:05:00 UTC,5.7,174,H
2015-01-06 07:49:00 UTC,-0.3,-9,L
2015-01-06 14:28:00 UTC,6.5,198,H
2015-01-06 20:23:00 UTC,-0.1,-3,L
2015-01-07 02:46:00 UTC,5.6,171,H
2015-01-07 08:28:00 UTC,-0.2,-6,L
2015-01-07 15:05:00 UTC,6.3,192,H
2015-01-07 21:00:00 UTC,0.0,0,L
2015-01-08 03:25:00 UTC,5.5,168,H
2015-01-08 09:07:00 UTC,0.0,0,L
2015-01-08 15:42:00 UTC,6.1,186,H
2015-01-08 21:36:00 UTC,0.1,3,L
2015-01-09 04:04:00 UTC,5.4,165,H
2015-01-09 09:46:00 UTC,0.3,9,L
2015-01-09 16:19:00 UTC,5.9,180,H
2015-01-09 22:13:00 UTC,0.3,9,L
2015-01-10 04:42:00 UTC,5.3,162,H
2015-01-10 10:27:00 UTC,0.5,15,L
2015-01-10 16:56:00 UTC,5.6,171,H
2015-01-10 22:51:00 UTC,0.4,12,L
2015-01-11 05:23:00 UTC,5.3,162,H
2015-01-11 11:13:00 UTC,0.7,21,L
2015-01-11 17:36:00 UTC,5.4,165,H
2015-01-11 23:34:00 UTC,0.5,15,L
2015-01-12 06:07:00 UTC,5.3,162,H
2015-01-12 12:06:00 UTC,0.9,27,L
2015-01-12 18:20:00 UTC,5.2,158,H
2015-01-13 00:22:00 UTC,0.5,15,L
2015-01-13 06:55:00 UTC,5.3,162,H
2015-01-13 13:03:00 UTC,0.9,27,L
2015-01-13 19:09:00 UTC,5.1,155,H
2015-01-14 01:14:00 UTC,0.4,12,L
2015-01-14 07:50:00 UTC,5.4,165,H
2015-01-14 14:01:00 UTC,0.8,24,L
2015-01-14 20:05:00 UTC,5.0,152,H
2015-01-15 02:08:00 UTC,0.3,9,L
2015-01-15 08:51:00 UTC,5.5,168,H
2015-01-15 14:59:00 UTC,0.7,21,L
2015-01-15 21:06:00 UTC,5.1,155,H
2015-01-16 03:03:00 UTC,0.1,3,L
2015-01-16 09:53:00 UTC,5.8,177,H
2015-01-16 15:55:00 UTC,0.4,12,L
2015-01-16 22:06:00 UTC,5.2,158,H
2015-01-17 03:59:00 UTC,-0.2,-6,L
2015-01-17 10:51:00 UTC,6.2,189,H
