time,feet,centimeters,tide
2013-12-31 03:57:00 UTC,-2.1,-64,L
2013-12-31 12:06:00 UTC,7.7,235,H
2013-12-31 16:10:00 UTC,6.6,201,L
2013-12-31 21:17:00 UTC,8.0,244,H
2014-01-01 04:43:00 UTC,-2.5,-76,L
2014-01-01 12:42:00 UTC,8.1,247,H
2014-01-01 17:07:00 UTC,6.2,189,L
2014-01-01 22:15:00 UTC,7.9,241,H
2014-01-02 05:28:00 UTC,-2.6,-79,L
2014-01-02 13:20:00 UTC,8.4,256,H
2014-01-02 18:02:00 UTC,5.9,180,L
2014-01-02 23:12:00 UTC,7.6,232,H
2014-01-03 06:14:00 UTC,-2.4,-73,L
2014-01-03 13:59:00 UTC,8.5,259,H
2014-01-03 19:00:00 UTC,5.4,165,L
2014-01-04 00:11:00 UTC,7.2,219,H
2014-01-04 07:01:00 UTC,-1.8,-55,L
2014-01-04 14:38:00 UTC,8.6,262,H
2014-01-04 20:02:00 UTC,4.9,149,L
2014-01-05 01:14:00 UTC,6.6,201,H
2014-01-05 07:48:00 UTC,-0.8,-24,L
2014-01-05 15:17:00 UTC,8.6,262,H
2014-01-05 21:09:00 UTC,4.2,128,L
2014-01-06 02:22:00 UTC,6.0,183,H
2014-01-06 08:35:00 UTC,0.4,12,L
2014-01-06 15:55:00 UTC,8.5,259,H
2014-01-06 22:20:00 UTC,3.4,104,L
2014-01-07 03:40:00 UTC,5.4,165,H
2014-01-07 09:25:00 UTC,1.8,55,L
2014-01-07 16:34:00 UTC,8.3,253,H
2014-01-07 23:31:00 UTC,2.5,76,L
2014-01-08 05:17:00 UTC,5.0,152,H
2014-01-08 10:18:00 UTC,3.2,98,L
2014-01-08 17:13:00 UTC,8.1,247,H
2014-01-09 00:36:00 UTC,1.8,55,L
2014-01-09 07:24:00 UTC,5.1,155,H
2014-01-09 11:20:00 UTC,4.5,137,L
2014-01-09 17:53:00 UTC,7.9,241,H
2014-01-10 01:33:00 UTC,1.1,34,L
2014-01-10 09:05:00 UTC,5.8,177,H
2014-01-10 12:33:00 UTC,5.5,168,L
2014-01-10 18:34:00 UTC,7.6,232,H
2014-01-11 02:22:00 UTC,0.5,15,L
2014-01-11 10:13:00 UTC,6.6,201,H
2014-01-11 13:53:00 UTC,6.1,186,L
2014-01-11 19:17:00 UTC,7.4,226,H
2014-01-12 03:03:00 UTC,0.1,3,L
2014-01-12 11:03:00 UTC,7.1,216,H
2014-01-12 15:07:00 UTC,6.4,195,L
2014-01-12 20:00:00 UTC,7.2,219,H
2014-01-13 03:40:00 UTC,-0.2,-6,L
2014-01-13 11:44:00 UTC,7.5,229,H
2014-01-13 16:08:00 UTC,6.5,198,L
2014-01-13 20:43:00 UTC,7.1,216,H
2014-01-14 04:14:00 UTC,-0.3,-9,L
2014-01-14 12:20:00 UTC,7.7,235,H
2014-01-14 16:55:00 UTC,6.4,195,L
2014-01-14 21:26:00 UTC,7.0,213,H
2014-01-15 04:46:00 UTC,-0.4,-12,L
2014-01-15 12:51:00 UTC,7.8,238,H
2014-01-15 17:33:00 UTC,6.2,189,L
2014-01-15 22:08:00 UTC,6.8,207,H
2014-01-16 05:19:00 UTC,-0.4,-12,L
2014-01-16 13:17:00 UTC,7.8,238,H
2014-01-16 18:10:00 UTC,5.9,180,L
2014-01-16 22:50:00 UTC,6.7,204,H
2014-01-17 05:52:00 UTC,-0.3,-9,L
2014-01-17 13:40:00 UTC,7.8,238,H
2014-01-17 18:47:00 UTC,5.6,171,L
2014-01-17 23:34:00 UTC,6.5,198,H
2014-01-18 06:26:00 UTC,-0.1,-3,L
2014-01-18 14:02:00 UTC,7.9,241,H
2014-01-18 19:26:00 UTC,5.2,158,L
2014-01-19 00:19:00 UTC,6.3,192,H
2014-01-19 07:00:00 UTC,0.3,9,L
2014-01-19 14:25:00 UTC,7.9,241,H
2014-01-19 20:08:00 UTC,4.7,143,L
2014-01-20 01:08:00 UTC,5.9,180,H
2014-01-20 07:35:00 UTC,0.9,27,L
2014-01-20 14:51:00 UTC,7.9,241,H
2014-01-20 20:52:00 UTC,4.2,128,L
2014-01-21 02:02:00 UTC,5.6,171,H
2014-01-21 08:10:00 UTC,1.6,49,L
2014-01-21 15:20:00 UTC,7.9,241,H
2014-01-21 21:39:00 UTC,3.6,110,L
2014-01-22 03:03:00 UTC,5.2,158,H
2014-01-22 08:46:00 UTC,2.5,76,L
2014-01-22 15:50:00 UTC,7.8,238,H
2014-01-22 22:28:00 UTC,2.9,88,L
2014-01-23 04:14:00 UTC,5.0,152,H
2014-01-23 09:24:00 UTC,3.5,107,L
2014-01-23 16:22:00 UTC,7.8,238,H
2014-01-23 23:20:00 UTC,2.1,64,L
2014-01-24 05:47:00 UTC,4.9,149,H
2014-01-24 10:10:00 UTC,4.5,137,L
2014-01-24 16:56:00 UTC,7.7,235,H
2014-01-25 00:13:00 UTC,1.3,40,L
2014-01-25 08:07:00 UTC,5.3,162,H
2014-01-25 11:16:00 UTC,5.4,165,L
2014-01-25 17:35:00 UTC,7.6,232,H
2014-01-26 01:07:00 UTC,0.4,12,L
2014-01-26 09:39:00 UTC,6.0,183,H
2014-01-26 12:38:00 UTC,6.1,186,L
2014-01-26 18:20:00 UTC,7.6,232,H
2014-01-27 02:00:00 UTC,-0.4,-12,L
2014-01-27 10:27:00 UTC,6.7,204,H
2014-01-27 13:55:00 UTC,6.4,195,L
2014-01-27 19:14:00 UTC,7.6,232,H
2014-01-28 02:50:00 UTC,-1.1,-34,L
2014-01-28 11:05:00 UTC,7.2,219,H
2014-01-28 15:02:00 UTC,6.3,192,L
2014-01-28 20:14:00 UTC,7.7,235,H
2014-01-29 03:39:00 UTC,-1.7,-52,L
2014-01-29 11:40:00 UTC,7.7,235,H
2014-01-29 16:00:00 UTC,6.0,183,L
2014-01-29 21:16:00 UTC,7.7,235,H
2014-01-30 04:27:00 UTC,-1.9,-58,L
2014-01-30 12:14:00 UTC,8.0,244,H
2014-01-30 16:54:00 UTC,5.5,168,L
2014-01-30 22:18:00 UTC,7.6,232,H
2014-01-31 05:13:00 UTC,-1.8,-55,L
2014-01-31 12:48:00 UTC,8.2,250,H
2014-01-31 17:47:00 UTC,4.8,146,L
2014-01-31 23:18:00 UTC,7.5,229,H
2014-02-01 05:58:00 UTC,-1.4,-43,L
2014-02-01 13:22:00 UTC,8.3,253,H
2014-02-01 18:40:00 UTC,4.1,125,L
2014-02-02 00:19:00 UTC,7.1,216,H
2014-02-02 06:43:00 UTC,-0.6,-18,L
2014-02-02 13:56:00 UTC,8.4,256,H
2014-02-02 19:35:00 UTC,3.4,104,L
2014-02-03 01:21:00 UTC,6.7,204,H
2014-02-03 07:29:00 UTC,0.4,12,L
2014-02-03 14:31:00 UTC,8.3,253,H
2014-02-03 20:31:00 UTC,2.8,85,L
2014-02-04 02:27:00 UTC,6.2,189,H
2014-02-04 08:14:00 UTC,1.7,52,L
2014-02-04 15:06:00 UTC,8.2,250,H
2014-02-04 21:30:00 UTC,2.2,67,L
2014-02-05 03:41:00 UTC,5.8,177,H
2014-02-05 09:02:00 UTC,2.9,88,L
2014-02-05 15:42:00 UTC,8.0,244,H
2014-02-05 22:31:00 UTC,1.7,52,L
2014-02-06 05:13:00 UTC,5.5,168,H
2014-02-06 09:55:00 UTC,4.1,125,L
2014-02-06 16:20:00 UTC,7.7,235,H
2014-02-06 23:34:00 UTC,1.4,43,L
2014-02-07 07:10:00 UTC,5.6,171,H
2014-02-07 11:00:00 UTC,5.2,158,L
2014-02-07 17:00:00 UTC,7.4,226,H
2014-02-08 00:37:00 UTC,1.1,34,L
2014-02-08 08:46:00 UTC,6.1,186,H
2014-02-08 12:21:00 UTC,5.9,180,L
2014-02-08 17:44:00 UTC,7.1,216,H
2014-02-09 01:36:00 UTC,0.9,27,L
2014-02-09 09:50:00 UTC,6.7,204,H
2014-02-09 13:53:00 UTC,6.2,189,L
2014-02-09 18:36:00 UTC,6.8,207,H
2014-02-10 02:29:00 UTC,0.7,21,L
2014-02-10 10:37:00 UTC,7.1,216,H
