time,feet,centimeters,tide
2014-12-31 06:37:00 UTC,0.1,3,L
2014-12-31 12:23:00 UTC,2.7,82,H
2014-12-31 17:54:00 UTC,0.7,21,L
2015-01-01 00:12:00 UTC,3.9,119,H
2015-01-01 07:37:00 UTC,-0.1,-3,L
2015-01-01 13:26:00 UTC,2.9,88,H
2015-01-01 18:54:00 UTC,0.9,27,L
2015-01-02 01:02:00 UTC,4.0,122,H
2015-01-02 08:32:00 UTC,-0.2,-6,L
2015-01-02 14:24:00 UTC,3.0,91,H
2015-01-02 19:47:00 UTC,1.1,34,L
2015-01-03 01:44:00 UTC,4.1,125,H
2015-01-03 09:21:00 UTC,-0.3,-9,L
2015-01-03 15:18:00 UTC,3.2,98,H
2015-01-03 20:38:00 UTC,1.2,37,L
2015-01-04 02:23:00 UTC,4.1,125,H
2015-01-04 10:05:00 UTC,-0.3,-9,L
2015-01-04 16:07:00 UTC,3.3,101,H
2015-01-04 21:26:00 UTC,1.3,40,L
2015-01-05 03:00:00 UTC,4.0,122,H
2015-01-05 10:46:00 UTC,-0.2,-6,L
2015-01-05 16:53:00 UTC,3.3,101,H
2015-01-05 22:13:00 UTC,1.3,40,L
2015-01-06 03:36:00 UTC,4.0,122,H
2015-01-06 11:24:00 UTC,-0.2,-6,L
2015-01-06 17:36:00 UTC,3.4,104,H
2015-01-06 22:57:00 UTC,1.4,43,L
2015-01-07 04:12:00 UTC,3.8,116,H
2015-01-07 11:57:00 UTC,-0.1,-3,L
2015-01-07 18:16:00 UTC,3.4,104,H
2015-01-07 23:41:00 UTC,1.3,40,L
2015-01-08 04:50:00 UTC,3.7,113,H
2015-01-08 12:27:00 UTC,0.0,0,L
2015-01-08 18:53:00 UTC,3.3,101,H
2015-01-09 00:25:00 UTC,1.3,40,L
2015-01-09 05:30:00 UTC,3.5,107,H
2015-01-09 12:54:00 UTC,0.1,3,L
2015-01-09 19:28:00 UTC,3.3,101,H
2015-01-10 01:10:00 UTC,1.2,37,L
2015-01-10 06:13:00 UTC,3.3,101,H
2015-01-10 13:21:00 UTC,0.2,6,L
2015-01-10 20:01:00 UTC,3.3,101,H
2015-01-11 02:00:00 UTC,1.1,34,L
2015-01-11 07:03:00 UTC,3.0,91,H
2015-01-11 13:51:00 UTC,0.3,9,L
2015-01-11 20:34:00 UTC,3.3,101,H
2015-01-12 02:57:00 UTC,1.0,30,L
2015-01-12 08:04:00 UTC,2.7,82,H
2015-01-12 14:27:00 UTC,0.5,15,L
2015-01-12 21:08:00 UTC,3.3,101,H
2015-01-13 04:04:00 UTC,0.9,27,L
2015-01-13 09:27:00 UTC,2.4,73,H
2015-01-13 15:11:00 UTC,0.7,21,L
2015-01-13 21:47:00 UTC,3.4,104,H
2015-01-14 05:16:00 UTC,0.8,24,L
2015-01-14 10:59:00 UTC,2.4,73,H
2015-01-14 16:03:00 UTC,0.9,27,L
2015-01-14 22:31:00 UTC,3.5,107,H
2015-01-15 06:23:00 UTC,0.6,18,L
2015-01-15 12:16:00 UTC,2.4,73,H
2015-01-15 17:02:00 UTC,1.1,34,L
2015-01-15 23:18:00 UTC,3.7,113,H
2015-01-16 07:22:00 UTC,0.3,9,L
2015-01-16 13:20:00 UTC,2.6,79,H
2015-01-16 18:04:00 UTC,1.3,40,L
2015-01-17 00:06:00 UTC,3.9,119,H
2015-01-17 08:13:00 UTC,0.1,3,L
2015-01-17 14:15:00 UTC,2.8,85,H
2015-01-17 19:05:00 UTC,1.3,40,L
2015-01-18 00:54:00 UTC,4.1,125,H
2015-01-18 08:59:00 UTC,0.0,0,L
2015-01-18 15:05:00 UTC,3.0,91,H
2015-01-18 20:02:00 UTC,1.3,40,L
