time,feet,centimeters,tide
2014-12-31 06:18:00 UTC,-0.1,-3,L
2014-12-31 12:12:00 UTC,0.8,24,H
2014-12-31 18:49:00 UTC,0.1,3,L
2015-01-01 00:22:00 UTC,0.8,24,H
2015-01-01 07:16:00 UTC,-0.2,-6,L
2015-01-01 13:12:00 UTC,0.8,24,H
2015-01-01 19:46:00 UTC,0.1,3,L
2015-01-02 01:21:00 UTC,0.8,24,H
2015-01-02 08:08:00 UTC,-0.2,-6,L
2015-01-02 14:06:00 UTC,0.8,24,H
2015-01-02 20:38:00 UTC,0.1,3,L
2015-01-03 02:13:00 UTC,0.8,24,H
2015-01-03 08:57:00 UTC,-0.2,-6,L
2015-01-03 14:53:00 UTC,0.9,27,H
2015-01-03 21:25:00 UTC,0.0,0,L
2015-01-04 03:00:00 UTC,0.8,24,H
2015-01-04 09:42:00 UTC,-0.2,-6,L
2015-01-04 15:37:00 UTC,0.9,27,H
2015-01-04 22:10:00 UTC,0.0,0,L
2015-01-05 03:44:00 UTC,0.8,24,H
2015-01-05 10:25:00 UTC,-0.2,-6,L
2015-01-05 16:17:00 UTC,0.8,24,H
2015-01-05 22:52:00 UTC,0.0,0,L
2015-01-06 04:25:00 UTC,0.8,24,H
2015-01-06 11:06:00 UTC,-0.2,-6,L
2015-01-06 16:56:00 UTC,0.8,24,H
2015-01-06 23:32:00 UTC,0.0,0,L
2015-01-07 05:04:00 UTC,0.8,24,H
2015-01-07 11:46:00 UTC,-0.1,-3,L
2015-01-07 17:32:00 UTC,0.8,24,H
2015-01-08 00:12:00 UTC,0.0,0,L
2015-01-08 05:43:00 UTC,0.8,24,H
2015-01-08 12:24:00 UTC,-0.1,-3,L
2015-01-08 18:09:00 UTC,0.8,24,H
2015-01-09 00:51:00 UTC,0.0,0,L
2015-01-09 06:22:00 UTC,0.7,21,H
2015-01-09 13:02:00 UTC,0.0,0,L
2015-01-09 18:45:00 UTC,0.8,24,H
2015-01-10 01:30:00 UTC,0.1,3,L
2015-01-10 07:03:00 UTC,0.7,21,H
2015-01-10 13:41:00 UTC,0.1,3,L
2015-01-10 19:23:00 UTC,0.7,21,H
2015-01-11 02:10:00 UTC,0.1,3,L
2015-01-11 07:46:00 UTC,0.7,21,H
2015-01-11 14:23:00 UTC,0.1,3,L
2015-01-11 20:03:00 UTC,0.7,21,H
2015-01-12 02:54:00 UTC,0.1,3,L
2015-01-12 08:33:00 UTC,0.7,21,H
2015-01-12 15:10:00 UTC,0.2,6,L
2015-01-12 20:46:00 UTC,0.7,21,H
2015-01-13 03:42:00 UTC,0.1,3,L
2015-01-13 09:26:00 UTC,0.6,18,H
2015-01-13 16:03:00 UTC,0.2,6,L
2015-01-13 21:35:00 UTC,0.6,18,H
2015-01-14 04:36:00 UTC,0.1,3,L
2015-01-14 10:24:00 UTC,0.6,18,H
2015-01-14 17:03:00 UTC,0.2,6,L
2015-01-14 22:30:00 UTC,0.6,18,H
2015-01-15 05:33:00 UTC,0.0,0,L
2015-01-15 11:25:00 UTC,0.7,21,H
2015-01-15 18:03:00 UTC,0.2,6,L
2015-01-15 23:31:00 UTC,0.6,18,H
2015-01-16 06:29:00 UTC,0.0,0,L
2015-01-16 12:26:00 UTC,0.7,21,H
2015-01-16 19:01:00 UTC,0.1,3,L
2015-01-17 00:31:00 UTC,0.7,21,H
2015-01-17 07:24:00 UTC,-0.1,-3,L
2015-01-17 13:24:00 UTC,0.8,24,H
2015-01-17 19:56:00 UTC,0.1,3,L
2015-01-18 01:30:00 UTC,0.7,21,H
2015-01-18 08:16:00 UTC,-0.2,-6,L
2015-01-18 14:17:00 UTC,0.8,24,H
2015-01-18 20:47:00 UTC,0.0,0,L
2015-01-19 02:25:00 UTC,0.8,24,H
2015-01-19 09:07:00 UTC,-0.3,-9,L
2015-01-19 15:08:00 UTC,0.9,27,H
2015-01-19 21:38:00 UTC,-0.1,-3,L
2015-01-20 03:18:00 UTC,0.8,24,H
2015-01-20 09:58:00 UTC,-0.4,-12,L
2015-01-20 15:56:00 UTC,0.9,27,H
2015-01-20 22:27:00 UTC,-0.2,-6,L
2015-01-21 04:10:00 UTC,0.9,27,H
