time,feet,centimeters,tide
2014-01-01 03:18:00 UTC,0.8,24,H
2014-01-01 10:55:00 UTC,-0.1,-3,L
2014-01-01 17:06:00 UTC,1.0,30,H
2014-01-01 23:51:00 UTC,0.0,0,L
2014-01-02 05:05:00 UTC,0.9,27,H
2014-01-02 11:48:00 UTC,-0.1,-3,L
2014-01-02 17:58:00 UTC,1.0,30,H
2014-01-03 00:41:00 UTC,0.0,0,L
2014-01-03 06:09:00 UTC,0.9,27,H
2014-01-03 12:43:00 UTC,-0.1,-3,L
2014-01-03 18:49:00 UTC,1.0,30,H
2014-01-04 01:33:00 UTC,0.0,0,L
2014-01-04 07:07:00 UTC,0.9,27,H
2014-01-04 13:42:00 UTC,-0.1,-3,L
2014-01-04 19:39:00 UTC,1.0,30,H
2014-01-05 02:26:00 UTC,-0.1,-3,L
2014-01-05 08:04:00 UTC,0.9,27,H
2014-01-05 14:42:00 UTC,0.0,0,L
2014-01-05 20:29:00 UTC,1.0,30,H
2014-01-06 03:20:00 UTC,-0.1,-3,L
2014-01-06 09:00:00 UTC,0.9,27,H
2014-01-06 15:43:00 UTC,0.0,0,L
2014-01-06 21:21:00 UTC,0.9,27,H
2014-01-07 04:14:00 UTC,-0.1,-3,L
2014-01-07 09:58:00 UTC,0.9,27,H
2014-01-07 16:41:00 UTC,0.1,3,L
2014-01-07 22:14:00 UTC,0.8,24,H
2014-01-08 05:07:00 UTC,0.0,0,L
2014-01-08 10:55:00 UTC,0.8,24,H
2014-01-08 17:38:00 UTC,0.1,3,L
2014-01-08 23:09:00 UTC,0.8,24,H
2014-01-09 06:00:00 UTC,0.0,0,L
2014-01-09 11:52:00 UTC,0.8,24,H
2014-01-09 18:34:00 UTC,0.1,3,L
2014-01-10 00:04:00 UTC,0.8,24,H
2014-01-10 06:53:00 UTC,0.0,0,L
2014-01-10 12:47:00 UTC,0.8,24,H
2014-01-10 19:29:00 UTC,0.1,3,L
2014-01-11 00:58:00 UTC,0.7,21,H
2014-01-11 07:45:00 UTC,0.0,0,L
2014-01-11 13:39:00 UTC,0.8,24,H
2014-01-11 20:23:00 UTC,0.1,3,L
2014-01-12 01:48:00 UTC,0.7,21,H
2014-01-12 08:36:00 UTC,0.0,0,L
2014-01-12 14:28:00 UTC,0.9,27,H
2014-01-12 21:14:00 UTC,0.1,3,L
2014-01-13 02:37:00 UTC,0.7,21,H
2014-01-13 09:25:00 UTC,0.0,0,L
2014-01-13 15:15:00 UTC,0.9,27,H
2014-01-13 22:02:00 UTC,0.1,3,L
2014-01-14 03:24:00 UTC,0.7,21,H
2014-01-14 10:11:00 UTC,0.0,0,L
2014-01-14 16:01:00 UTC,0.9,27,H
2014-01-14 22:48:00 UTC,0.1,3,L
2014-01-15 04:10:00 UTC,0.7,21,H
2014-01-15 10:55:00 UTC,0.0,0,L
2014-01-15 16:46:00 UTC,0.9,27,H
2014-01-15 23:33:00 UTC,0.1,3,L
2014-01-16 04:55:00 UTC,0.7,21,H
2014-01-16 11:38:00 UTC,0.0,0,L
2014-01-16 17:30:00 UTC,0.9,27,H
2014-01-17 00:17:00 UTC,0.1,3,L
2014-01-17 05:39:00 UTC,0.7,21,H
2014-01-17 12:18:00 UTC,0.0,0,L
2014-01-17 18:12:00 UTC,0.9,27,H
2014-01-18 01:00:00 UTC,0.1,3,L
2014-01-18 04:59:00 UTC,0.8,24,H
2014-01-18 12:57:00 UTC,0.0,0,L
2014-01-18 18:49:00 UTC,0.9,27,H
2014-01-19 01:43:00 UTC,0.1,3,L
2014-01-19 05:43:00 UTC,0.8,24,H
2014-01-19 11:49:00 UTC,0.1,3,L
2014-01-19 18:15:00 UTC,0.9,27,H
2014-01-20 02:25:00 UTC,0.1,3,L
2014-01-20 06:29:00 UTC,0.8,24,H
2014-01-20 12:23:00 UTC,0.1,3,L
2014-01-20 18:53:00 UTC,0.9,27,H
2014-01-21 00:59:00 UTC,0.1,3,L
2014-01-21 07:15:00 UTC,0.8,24,H
2014-01-21 13:05:00 UTC,0.1,3,L
2014-01-21 19:35:00 UTC,0.9,27,H
2014-01-22 01:36:00 UTC,0.1,3,L
2014-01-22 08:02:00 UTC,0.8,24,H
2014-01-22 13:52:00 UTC,0.1,3,L
2014-01-22 20:19:00 UTC,0.8,24,H
2014-01-23 02:21:00 UTC,0.1,3,L
2014-01-23 08:52:00 UTC,0.8,24,H
2014-01-23 14:44:00 UTC,0.2,6,L
2014-01-23 21:06:00 UTC,0.8,24,H
2014-01-24 03:11:00 UTC,0.0,0,L
2014-01-24 09:46:00 UTC,0.8,24,H
2014-01-24 15:42:00 UTC,0.2,6,L
2014-01-24 21:57:00 UTC,0.8,24,H
2014-01-25 04:06:00 UTC,0.0,0,L
2014-01-25 10:45:00 UTC,0.8,24,H
2014-01-25 19:07:00 UTC,0.2,6,L
2014-01-25 22:51:00 UTC,0.8,24,H
2014-01-26 05:06:00 UTC,0.0,0,L
2014-01-26 13:11:00 UTC,0.9,27,H
2014-01-26 20:05:00 UTC,0.2,6,L
2014-01-26 23:50:00 UTC,0.8,24,H
2014-01-27 06:20:00 UTC,0.0,0,L
2014-01-27 14:08:00 UTC,0.9,27,H
2014-01-27 21:00:00 UTC,0.1,3,L
2014-01-28 00:53:00 UTC,0.8,24,H
2014-01-28 08:58:00 UTC,-0.1,-3,L
2014-01-28 15:01:00 UTC,1.0,30,H
2014-01-28 21:51:00 UTC,0.1,3,L
2014-01-29 02:06:00 UTC,0.8,24,H
2014-01-29 09:53:00 UTC,-0.1,-3,L
2014-01-29 15:54:00 UTC,1.0,30,H
2014-01-29 22:41:00 UTC,0.0,0,L
2014-01-30 03:59:00 UTC,0.9,27,H
2014-01-30 10:46:00 UTC,-0.1,-3,L
2014-01-30 16:45:00 UTC,1.0,30,H
2014-01-30 23:29:00 UTC,0.0,0,L
2014-01-31 04:58:00 UTC,0.9,27,H
2014-01-31 11:38:00 UTC,-0.1,-3,L
2014-01-31 17:36:00 UTC,1.0,30,H
2014-02-01 00:17:00 UTC,-0.1,-3,L
2014-02-01 05:55:00 UTC,0.9,27,H
2014-02-01 12:31:00 UTC,-0.1,-3,L
2014-02-01 18:26:00 UTC,1.0,30,H
2014-02-02 01:06:00 UTC,-0.1,-3,L
2014-02-02 06:49:00 UTC,0.9,27,H
2014-02-02 13:25:00 UTC,-0.1,-3,L
2014-02-02 19:15:00 UTC,1.0,30,H
2014-02-03 01:57:00 UTC,-0.1,-3,L
2014-02-03 07:43:00 UTC,0.9,27,H
2014-02-03 14:21:00 UTC,0.0,0,L
2014-02-03 20:04:00 UTC,0.9,27,H
2014-02-04 02:50:00 UTC,-0.1,-3,L
2014-02-04 08:35:00 UTC,0.9,27,H
2014-02-04 15:19:00 UTC,0.0,0,L
2014-02-04 20:52:00 UTC,0.9,27,H
2014-02-05 03:43:00 UTC,-0.1,-3,L
2014-02-05 09:29:00 UTC,0.9,27,H
2014-02-05 16:15:00 UTC,0.1,3,L
2014-02-05 21:43:00 UTC,0.8,24,H
2014-02-06 04:37:00 UTC,0.0,0,L
2014-02-06 10:25:00 UTC,0.8,24,H
2014-02-06 17:11:00 UTC,0.1,3,L
2014-02-06 22:37:00 UTC,0.8,24,H
2014-02-07 05:30:00 UTC,0.0,0,L
2014-02-07 11:21:00 UTC,0.8,24,H
2014-02-07 18:06:00 UTC,0.1,3,L
2014-02-07 23:33:00 UTC,0.7,21,H
2014-02-08 06:24:00 UTC,0.0,0,L
2014-02-08 12:16:00 UTC,0.8,24,H
2014-02-08 19:01:00 UTC,0.2,6,L
2014-02-09 00:28:00 UTC,0.7,21,H
2014-02-09 07:17:00 UTC,0.0,0,L
2014-02-09 13:09:00 UTC,0.8,24,H
2014-02-09 19:54:00 UTC,0.2,6,L
2014-02-10 01:21:00 UTC,0.7,21,H
2014-02-10 08:10:00 UTC,0.0,0,L
2014-02-10 14:00:00 UTC,0.8,24,H
2014-02-10 20:46:00 UTC,0.1,3,L
2014-02-11 02:11:00 UTC,0.7,21,H
2014-02-11 09:00:00 UTC,0.0,0,L
2014-02-11 14:48:00 UTC,0.8,24,H
2014-02-11 21:35:00 UTC,0.1,3,L
2014-02-12 02:59:00 UTC,0.7,21,H
2014-02-12 09:48:00 UTC,0.0,0,L
2014-02-12 15:34:00 UTC,0.8,24,H
2014-02-12 22:22:00 UTC,0.1,3,L
2014-02-13 03:46:00 UTC,0.7,21,H
2014-02-13 10:33:00 UTC,0.0,0,L
2014-02-13 16:19:00 UTC,0.9,27,H
2014-02-13 23:06:00 UTC,0.1,3,L
2014-02-14 04:31:00 UTC,0.8,24,H
2014-02-14 11:16:00 UTC,0.0,0,L
2014-02-14 17:02:00 UTC,0.9,27,H
2014-02-14 23:48:00 UTC,0.1,3,L
2014-02-15 05:15:00 UTC,0.8,24,H
2014-02-15 11:57:00 UTC,0.0,0,L
2014-02-15 17:43:00 UTC,0.9,27,H
2014-02-16 00:28:00 UTC,0.1,3,L
2014-02-16 05:55:00 UTC,0.8,24,H
2014-02-16 12:37:00 UTC,0.0,0,L
2014-02-16 18:18:00 UTC,0.9,27,H
2014-02-17 01:06:00 UTC,0.1,3,L
2014-02-17 05:24:00 UTC,0.8,24,H
2014-02-17 13:14:00 UTC,0.1,3,L
2014-02-17 17:46:00 UTC,0.9,27,H
2014-02-18 00:10:00 UTC,0.1,3,L
2014-02-18 06:07:00 UTC,0.9,27,H
2014-02-18 12:11:00 UTC,0.1,3,L
2014-02-18 18:25:00 UTC,0.9,27,H
2014-02-19 00:29:00 UTC,0.0,0,L
2014-02-19 06:52:00 UTC,0.9,27,H
2014-02-19 12:49:00 UTC,0.1,3,L
2014-02-19 19:08:00 UTC,0.9,27,H
2014-02-20 01:07:00 UTC,0.0,0,L
2014-02-20 07:39:00 UTC,0.9,27,H
2014-02-20 13:33:00 UTC,0.1,3,L
2014-02-20 19:53:00 UTC,0.8,24,H
2014-02-21 01:53:00 UTC,0.0,0,L
2014-02-21 08:28:00 UTC,0.9,27,H
2014-02-21 14:24:00 UTC,0.2,6,L
2014-02-21 20:40:00 UTC,0.8,24,H
2014-02-22 02:44:00 UTC,0.0,0,L
2014-02-22 09:21:00 UTC,0.9,27,H
2014-02-22 17:40:00 UTC,0.2,6,L
2014-02-22 21:31:00 UTC,0.8,24,H
2014-02-23 03:41:00 UTC,0.0,0,L
2014-02-23 10:19:00 UTC,0.9,27,H
2014-02-23 18:41:00 UTC,0.2,6,L
2014-02-23 22:27:00 UTC,0.8,24,H
2014-02-24 04:46:00 UTC,0.0,0,L
2014-02-24 12:47:00 UTC,0.9,27,H
2014-02-24 19:40:00 UTC,0.1,3,L
