time,feet,centimeters,tide
2014-12-31 03:56:00 UTC,-0.3,-9,L
2014-12-31 10:03:00 UTC,2.2,67,H
2014-12-31 16:27:00 UTC,0.2,6,L
2014-12-31 22:13:00 UTC,2.1,64,H
2015-01-01 04:54:00 UTC,-0.3,-9,L
2015-01-01 11:03:00 UTC,2.2,67,H
2015-01-01 17:24:00 UTC,0.2,6,L
2015-01-01 23:12:00 UTC,2.1,64,H
2015-01-02 05:46:00 UTC,-0.4,-12,L
2015-01-02 11:57:00 UTC,2.3,70,H
2015-01-02 18:16:00 UTC,0.1,3,L
2015-01-03 00:04:00 UTC,2.1,64,H
2015-01-03 06:35:00 UTC,-0.4,-12,L
2015-01-03 12:44:00 UTC,2.3,70,H
2015-01-03 19:03:00 UTC,0.1,3,L
2015-01-04 00:51:00 UTC,2.2,67,H
2015-01-04 07:20:00 UTC,-0.4,-12,L
2015-01-04 13:28:00 UTC,2.3,70,H
2015-01-04 19:48:00 UTC,0.0,0,L
2015-01-05 01:35:00 UTC,2.2,67,H
2015-01-05 08:03:00 UTC,-0.4,-12,L
2015-01-05 14:08:00 UTC,2.3,70,H
2015-01-05 20:30:00 UTC,0.0,0,L
2015-01-06 02:16:00 UTC,2.1,64,H
2015-01-06 08:44:00 UTC,-0.4,-12,L
2015-01-06 14:47:00 UTC,2.3,70,H
2015-01-06 21:10:00 UTC,0.0,0,L
2015-01-07 02:55:00 UTC,2.1,64,H
2015-01-07 09:24:00 UTC,-0.3,-9,L
2015-01-07 15:23:00 UTC,2.2,67,H
2015-01-07 21:50:00 UTC,0.0,0,L
2015-01-08 03:34:00 UTC,2.0,61,H
2015-01-08 10:02:00 UTC,-0.2,-6,L
2015-01-08 16:00:00 UTC,2.1,64,H
2015-01-08 22:29:00 UTC,0.1,3,L
2015-01-09 04:13:00 UTC,2.0,61,H
2015-01-09 10:40:00 UTC,0.0,0,L
2015-01-09 16:36:00 UTC,2.0,61,H
2015-01-09 23:08:00 UTC,0.1,3,L
2015-01-10 04:54:00 UTC,1.9,58,H
2015-01-10 11:19:00 UTC,0.1,3,L
2015-01-10 17:14:00 UTC,2.0,61,H
2015-01-10 23:48:00 UTC,0.2,6,L
2015-01-11 05:37:00 UTC,1.8,55,H
2015-01-11 12:01:00 UTC,0.3,9,L
2015-01-11 17:54:00 UTC,1.9,58,H
2015-01-12 00:32:00 UTC,0.2,6,L
2015-01-12 06:24:00 UTC,1.8,55,H
2015-01-12 12:48:00 UTC,0.4,12,L
2015-01-12 18:37:00 UTC,1.8,55,H
2015-01-13 01:20:00 UTC,0.2,6,L
2015-01-13 07:17:00 UTC,1.7,52,H
2015-01-13 13:41:00 UTC,0.5,15,L
2015-01-13 19:26:00 UTC,1.7,52,H
2015-01-14 02:14:00 UTC,0.1,3,L
2015-01-14 08:15:00 UTC,1.7,52,H
2015-01-14 14:41:00 UTC,0.5,15,L
2015-01-14 20:21:00 UTC,1.7,52,H
2015-01-15 03:11:00 UTC,0.1,3,L
2015-01-15 09:16:00 UTC,1.8,55,H
2015-01-15 15:41:00 UTC,0.4,12,L
2015-01-15 21:22:00 UTC,1.8,55,H
2015-01-16 04:07:00 UTC,-0.1,-3,L
2015-01-16 10:17:00 UTC,1.9,58,H
2015-01-16 16:39:00 UTC,0.3,9,L
2015-01-16 22:22:00 UTC,1.8,55,H
2015-01-17 05:02:00 UTC,-0.3,-9,L
2015-01-17 11:15:00 UTC,2.0,61,H
2015-01-17 17:34:00 UTC,0.1,3,L
2015-01-17 23:21:00 UTC,2.0,61,H
2015-01-18 05:54:00 UTC,-0.5,-15,L
2015-01-18 12:08:00 UTC,2.2,67,H
2015-01-18 18:25:00 UTC,-0.1,-3,L
2015-01-19 00:16:00 UTC,2.1,64,H
2015-01-19 06:45:00 UTC,-0.7,-21,L
2015-01-19 12:59:00 UTC,2.3,70,H
2015-01-19 19:16:00 UTC,-0.3,-9,L
2015-01-20 01:09:00 UTC,2.3,70,H
2015-01-20 07:36:00 UTC,-0.9,-27,L
2015-01-20 13:47:00 UTC,2.5,76,H
2015-01-20 20:05:00 UTC,-0.5,-15,L
2015-01-21 02:01:00 UTC,2.4,73,H
2015-01-21 08:26:00 UTC,-0.9,-27,L
2015-01-21 14:35:00 UTC,2.5,76,H
2015-01-21 20:55:00 UTC,-0.6,-18,L
2015-01-22 02:52:00 UTC,2.4,73,H
2015-01-22 09:16:00 UTC,-0.9,-27,L
2015-01-22 15:23:00 UTC,2.5,76,H
2015-01-22 21:45:00 UTC,-0.7,-21,L
2015-01-23 03:44:00 UTC,2.4,73,H
2015-01-23 10:07:00 UTC,-0.8,-24,L
2015-01-23 16:11:00 UTC,2.5,76,H
2015-01-23 22:37:00 UTC,-0.7,-21,L
2015-01-24 04:37:00 UTC,2.4,73,H
2015-01-24 11:01:00 UTC,-0.7,-21,L
2015-01-24 17:01:00 UTC,2.4,73,H
2015-01-24 23:32:00 UTC,-0.7,-21,L
2015-01-25 05:32:00 UTC,2.3,70,H
2015-01-25 11:57:00 UTC,-0.4,-12,L
2015-01-25 17:52:00 UTC,2.3,70,H
2015-01-26 00:29:00 UTC,-0.6,-18,L
2015-01-26 06:29:00 UTC,2.2,67,H
2015-01-26 12:57:00 UTC,-0.2,-6,L
2015-01-26 18:47:00 UTC,2.1,64,H
2015-01-27 01:29:00 UTC,-0.5,-15,L
2015-01-27 07:31:00 UTC,2.1,64,H
2015-01-27 14:00:00 UTC,0.0,0,L
2015-01-27 19:46:00 UTC,2.0,61,H
2015-01-28 02:32:00 UTC,-0.4,-12,L
2015-01-28 08:36:00 UTC,2.0,61,H
