time,feet,centimeters,tide
2013-12-31 07:35:00 UTC,-0.4,-12,L
2013-12-31 13:30:00 UTC,3.9,119,H
2013-12-31 20:22:00 UTC,-0.6,-18,L
2014-01-01 01:59:00 UTC,3.3,101,H
2014-01-01 08:31:00 UTC,-0.6,-18,L
2014-01-01 14:22:00 UTC,4.1,125,H
2014-01-01 21:14:00 UTC,-0.8,-24,L
2014-01-02 02:52:00 UTC,3.4,104,H
2014-01-02 09:24:00 UTC,-0.7,-21,L
2014-01-02 15:14:00 UTC,4.1,125,H
2014-01-02 22:04:00 UTC,-0.9,-27,L
2014-01-03 03:46:00 UTC,3.4,104,H
2014-01-03 10:16:00 UTC,-0.7,-21,L
2014-01-03 16:08:00 UTC,4.0,122,H
2014-01-03 22:53:00 UTC,-0.9,-27,L
2014-01-04 04:44:00 UTC,3.4,104,H
2014-01-04 11:07:00 UTC,-0.6,-18,L
2014-01-04 17:05:00 UTC,3.9,119,H
2014-01-04 23:43:00 UTC,-0.8,-24,L
2014-01-05 05:43:00 UTC,3.4,104,H
2014-01-05 12:01:00 UTC,-0.4,-12,L
2014-01-05 18:03:00 UTC,3.7,113,H
2014-01-06 00:34:00 UTC,-0.6,-18,L
2014-01-06 06:41:00 UTC,3.4,104,H
2014-01-06 12:59:00 UTC,-0.2,-6,L
2014-01-06 19:00:00 UTC,3.4,104,H
2014-01-07 01:28:00 UTC,-0.4,-12,L
2014-01-07 07:38:00 UTC,3.3,101,H
2014-01-07 14:02:00 UTC,0.0,0,L
2014-01-07 19:55:00 UTC,3.2,98,H
2014-01-08 02:27:00 UTC,-0.2,-6,L
2014-01-08 08:33:00 UTC,3.2,98,H
2014-01-08 15:08:00 UTC,0.1,3,L
2014-01-08 20:51:00 UTC,3.0,91,H
2014-01-09 03:26:00 UTC,-0.1,-3,L
2014-01-09 09:29:00 UTC,3.2,98,H
2014-01-09 16:11:00 UTC,0.2,6,L
2014-01-09 21:50:00 UTC,2.8,85,H
2014-01-10 04:23:00 UTC,0.0,0,L
2014-01-10 10:27:00 UTC,3.1,94,H
2014-01-10 17:09:00 UTC,0.2,6,L
2014-01-10 22:50:00 UTC,2.7,82,H
2014-01-11 05:15:00 UTC,0.0,0,L
2014-01-11 11:25:00 UTC,3.1,94,H
2014-01-11 18:01:00 UTC,0.1,3,L
2014-01-11 23:49:00 UTC,2.7,82,H
2014-01-12 06:04:00 UTC,0.0,0,L
2014-01-12 12:18:00 UTC,3.2,98,H
2014-01-12 18:50:00 UTC,0.0,0,L
2014-01-13 00:42:00 UTC,2.8,85,H
2014-01-13 06:50:00 UTC,0.0,0,L
2014-01-13 13:05:00 UTC,3.3,101,H
2014-01-13 19:36:00 UTC,-0.1,-3,L
2014-01-14 01:29:00 UTC,2.8,85,H
2014-01-14 07:35:00 UTC,0.0,0,L
2014-01-14 13:46:00 UTC,3.3,101,H
2014-01-14 20:20:00 UTC,-0.1,-3,L
2014-01-15 02:12:00 UTC,2.9,88,H
2014-01-15 08:19:00 UTC,0.0,0,L
2014-01-15 14:25:00 UTC,3.4,104,H
2014-01-15 21:02:00 UTC,-0.2,-6,L
2014-01-16 02:52:00 UTC,2.9,88,H
2014-01-16 09:01:00 UTC,-0.1,-3,L
2014-01-16 15:01:00 UTC,3.4,104,H
2014-01-16 21:41:00 UTC,-0.2,-6,L
2014-01-17 03:31:00 UTC,2.9,88,H
2014-01-17 09:41:00 UTC,-0.1,-3,L
2014-01-17 15:35:00 UTC,3.3,101,H
2014-01-17 22:19:00 UTC,-0.2,-6,L
2014-01-18 04:10:00 UTC,2.9,88,H
2014-01-18 10:19:00 UTC,0.0,0,L
2014-01-18 16:07:00 UTC,3.2,98,H
2014-01-18 22:54:00 UTC,-0.2,-6,L
2014-01-19 04:47:00 UTC,2.9,88,H
2014-01-19 10:54:00 UTC,0.0,0,L
2014-01-19 16:39:00 UTC,3.1,94,H
2014-01-19 23:27:00 UTC,-0.1,-3,L
2014-01-20 05:24:00 UTC,2.8,85,H
2014-01-20 11:28:00 UTC,0.1,3,L
2014-01-20 17:10:00 UTC,3.0,91,H
2014-01-20 23:57:00 UTC,0.0,0,L
2014-01-21 05:59:00 UTC,2.8,85,H
2014-01-21 12:02:00 UTC,0.2,6,L
2014-01-21 17:47:00 UTC,2.9,88,H
2014-01-22 00:25:00 UTC,0.1,3,L
2014-01-22 06:35:00 UTC,2.8,85,H
2014-01-22 12:43:00 UTC,0.4,12,L
2014-01-22 18:30:00 UTC,2.8,85,H
2014-01-23 00:59:00 UTC,0.2,6,L
2014-01-23 07:16:00 UTC,2.9,88,H
2014-01-23 13:43:00 UTC,0.4,12,L
2014-01-23 19:20:00 UTC,2.7,82,H
2014-01-24 01:53:00 UTC,0.3,9,L
2014-01-24 08:04:00 UTC,3.0,91,H
2014-01-24 15:06:00 UTC,0.4,12,L
2014-01-24 20:16:00 UTC,2.7,82,H
2014-01-25 03:15:00 UTC,0.2,6,L
2014-01-25 09:00:00 UTC,3.1,94,H
2014-01-25 16:17:00 UTC,0.3,9,L
2014-01-25 21:21:00 UTC,2.7,82,H
2014-01-26 04:25:00 UTC,0.1,3,L
2014-01-26 10:05:00 UTC,3.2,98,H
2014-01-26 17:18:00 UTC,0.1,3,L
2014-01-26 22:34:00 UTC,2.7,82,H
2014-01-27 05:26:00 UTC,-0.1,-3,L
2014-01-27 11:15:00 UTC,3.4,104,H
2014-01-27 18:15:00 UTC,-0.2,-6,L
2014-01-27 23:48:00 UTC,2.9,88,H
2014-01-28 06:24:00 UTC,-0.3,-9,L
2014-01-28 12:20:00 UTC,3.6,110,H
2014-01-28 19:10:00 UTC,-0.4,-12,L
2014-01-29 00:51:00 UTC,3.1,94,H
2014-01-29 07:20:00 UTC,-0.5,-15,L
2014-01-29 13:17:00 UTC,3.9,119,H
2014-01-29 20:03:00 UTC,-0.7,-21,L
2014-01-30 01:47:00 UTC,3.3,101,H
2014-01-30 08:16:00 UTC,-0.7,-21,L
2014-01-30 14:10:00 UTC,4.0,122,H
2014-01-30 20:54:00 UTC,-0.9,-27,L
2014-01-31 02:39:00 UTC,3.5,107,H
2014-01-31 09:09:00 UTC,-0.8,-24,L
2014-01-31 15:01:00 UTC,4.1,125,H
2014-01-31 21:44:00 UTC,-1.0,-30,L
2014-02-01 03:31:00 UTC,3.6,110,H
2014-02-01 10:01:00 UTC,-0.8,-24,L
2014-02-01 15:53:00 UTC,4.0,122,H
2014-02-01 22:31:00 UTC,-1.0,-30,L
2014-02-02 04:24:00 UTC,3.6,110,H
2014-02-02 10:51:00 UTC,-0.7,-21,L
2014-02-02 16:46:00 UTC,3.8,116,H
2014-02-02 23:18:00 UTC,-0.9,-27,L
2014-02-03 05:19:00 UTC,3.6,110,H
2014-02-03 11:42:00 UTC,-0.6,-18,L
2014-02-03 17:41:00 UTC,3.6,110,H
2014-02-04 00:06:00 UTC,-0.6,-18,L
2014-02-04 06:14:00 UTC,3.5,107,H
2014-02-04 12:35:00 UTC,-0.3,-9,L
2014-02-04 18:35:00 UTC,3.4,104,H
2014-02-05 00:56:00 UTC,-0.4,-12,L
2014-02-05 07:07:00 UTC,3.4,104,H
2014-02-05 13:33:00 UTC,0.0,0,L
2014-02-05 19:29:00 UTC,3.1,94,H
2014-02-06 01:50:00 UTC,-0.1,-3,L
2014-02-06 08:00:00 UTC,3.2,98,H
2014-02-06 14:37:00 UTC,0.2,6,L
2014-02-06 20:23:00 UTC,2.9,88,H
2014-02-07 02:50:00 UTC,0.1,3,L
2014-02-07 08:53:00 UTC,3.1,94,H
2014-02-07 15:41:00 UTC,0.3,9,L
2014-02-07 21:20:00 UTC,2.7,82,H
2014-02-08 03:49:00 UTC,0.3,9,L
2014-02-08 09:50:00 UTC,3.0,91,H
2014-02-08 16:40:00 UTC,0.3,9,L
2014-02-08 22:20:00 UTC,2.6,79,H
2014-02-09 04:45:00 UTC,0.3,9,L
2014-02-09 10:50:00 UTC,2.9,88,H
2014-02-09 17:33:00 UTC,0.3,9,L
2014-02-09 23:21:00 UTC,2.6,79,H
2014-02-10 05:36:00 UTC,0.3,9,L
2014-02-10 11:48:00 UTC,3.0,91,H
2014-02-10 18:22:00 UTC,0.2,6,L
2014-02-11 00:17:00 UTC,2.7,82,H
2014-02-11 06:24:00 UTC,0.2,6,L
2014-02-11 12:39:00 UTC,3.1,94,H
2014-02-11 19:08:00 UTC,0.1,3,L
2014-02-12 01:05:00 UTC,2.8,85,H
2014-02-12 07:10:00 UTC,0.1,3,L
2014-02-12 13:23:00 UTC,3.2,98,H
2014-02-12 19:52:00 UTC,0.0,0,L
2014-02-13 01:48:00 UTC,3.0,91,H
2014-02-13 07:55:00 UTC,0.0,0,L
2014-02-13 14:02:00 UTC,3.3,101,H
2014-02-13 20:33:00 UTC,-0.1,-3,L
2014-02-14 02:28:00 UTC,3.0,91,H
2014-02-14 08:37:00 UTC,-0.1,-3,L
2014-02-14 14:38:00 UTC,3.3,101,H
2014-02-14 21:12:00 UTC,-0.2,-6,L
2014-02-15 03:04:00 UTC,3.1,94,H
2014-02-15 09:18:00 UTC,-0.1,-3,L
2014-02-15 15:11:00 UTC,3.3,101,H
2014-02-15 21:49:00 UTC,-0.2,-6,L
2014-02-16 03:39:00 UTC,3.1,94,H
2014-02-16 09:57:00 UTC,-0.1,-3,L
2014-02-16 15:42:00 UTC,3.3,101,H
2014-02-16 22:24:00 UTC,-0.2,-6,L
2014-02-17 04:11:00 UTC,3.1,94,H
2014-02-17 10:34:00 UTC,-0.1,-3,L
