date,day,time,feet,centimeters,tide
2014/10/02,Thu,06:22 AM,2.6,79,H
2014/10/02,Thu,12:58 PM,0.5,15,L
2014/10/02,Thu,06:53 PM,3.2,98,H
2014/10/03,Fri,01:43 AM,0.2,6,L
2014/10/03,Fri,07:28 AM,2.7,82,H
2014/10/03,Fri,01:59 PM,0.4,12,L
2014/10/03,Fri,07:57 PM,3.3,101,H
2014/10/04,Sat,02:38 AM,0.1,3,L
2014/10/04,Sat,08:28 AM,3.0,91,H
2014/10/04,Sat,03:00 PM,0.2,6,L
2014/10/04,Sat,08:54 PM,3.3,101,H
2014/10/05,Sun,03:31 AM,0.0,0,L
2014/10/05,Sun,09:21 AM,3.3,101,H
2014/10/05,Sun,03:58 PM,0.0,0,L
2014/10/05,Sun,09:46 PM,3.4,104,H
2014/10/06,Mon,04:23 AM,-0.1,-3,L
2014/10/06,Mon,10:11 AM,3.5,107,H
2014/10/06,Mon,04:53 PM,-0.2,-6,L
2014/10/06,Mon,10:35 PM,3.4,104,H
2014/10/07,Tue,05:12 AM,-0.2,-6,L
2014/10/07,Tue,10:59 AM,3.7,113,H
2014/10/07,Tue,05:46 PM,-0.3,-9,L
2014/10/07,Tue,11:23 PM,3.4,104,H
2014/10/08,Wed,06:00 AM,-0.3,-9,L
2014/10/08,Wed,11:48 AM,3.8,116,H
2014/10/08,Wed,06:37 PM,-0.4,-12,L
2014/10/09,Thu,12:12 AM,3.3,101,H
2014/10/09,Thu,06:48 AM,-0.2,-6,L
2014/10/09,Thu,12:37 PM,3.9,119,H
2014/10/09,Thu,07:27 PM,-0.4,-12,L
2014/10/10,Fri,01:02 AM,3.2,98,H
2014/10/10,Fri,07:35 AM,-0.1,-3,L
2014/10/10,Fri,01:27 PM,3.8,116,H
2014/10/10,Fri,08:18 PM,-0.2,-6,L
2014/10/11,Sat,01:52 AM,3.1,94,H
2014/10/11,Sat,08:24 AM,0.1,3,L
2014/10/11,Sat,02:18 PM,3.6,110,H
2014/10/11,Sat,09:10 PM,-0.1,-3,L
2014/10/12,Sun,02:44 AM,2.9,88,H
2014/10/12,Sun,09:15 AM,0.3,9,L
2014/10/12,Sun,03:11 PM,3.4,104,H
2014/10/12,Sun,10:04 PM,0.1,3,L
2014/10/13,Mon,03:38 AM,2.8,85,H
2014/10/13,Mon,10:11 AM,0.5,15,L
2014/10/13,Mon,04:05 PM,3.2,98,H
2014/10/13,Mon,11:00 PM,0.3,9,L
2014/10/14,Tue,04:34 AM,2.6,79,H
2014/10/14,Tue,11:11 AM,0.7,21,L
2014/10/14,Tue,05:03 PM,3.0,91,H
2014/10/14,Tue,11:57 PM,0.5,15,L
2014/10/15,Wed,05:34 AM,2.6,79,H
2014/10/15,Wed,12:12 PM,0.8,24,L
2014/10/15,Wed,06:06 PM,2.8,85,H
2014/10/16,Thu,12:52 AM,0.5,15,L
2014/10/16,Thu,06:37 AM,2.6,79,H
2014/10/16,Thu,01:11 PM,0.8,24,L
2014/10/16,Thu,07:09 PM,2.7,82,H
2014/10/17,Fri,01:45 AM,0.6,18,L
2014/10/17,Fri,07:38 AM,2.6,79,H
2014/10/17,Fri,02:07 PM,0.8,24,L
2014/10/17,Fri,08:08 PM,2.7,82,H
2014/10/18,Sat,02:33 AM,0.6,18,L
2014/10/18,Sat,08:32 AM,2.8,85,H
2014/10/18,Sat,02:59 PM,0.7,21,L
2014/10/18,Sat,08:58 PM,2.7,82,H
2014/10/19,Sun,03:19 AM,0.5,15,L
2014/10/19,Sun,09:19 AM,2.9,88,H
2014/10/19,Sun,03:47 PM,0.6,18,L
2014/10/19,Sun,09:42 PM,2.8,85,H
2014/10/20,Mon,04:01 AM,0.5,15,L
2014/10/20,Mon,10:01 AM,3.1,94,H
2014/10/20,Mon,04:30 PM,0.5,15,L
2014/10/20,Mon,10:23 PM,2.8,85,H
2014/10/21,Tue,04:40 AM,0.4,12,L
2014/10/21,Tue,10:40 AM,3.2,98,H
2014/10/21,Tue,05:11 PM,0.3,9,L
2014/10/21,Tue,11:01 PM,2.8,85,H
2014/10/22,Wed,05:19 AM,0.4,12,L
2014/10/22,Wed,11:18 AM,3.3,101,H
2014/10/22,Wed,05:51 PM,0.2,6,L
2014/10/22,Wed,11:39 PM,2.8,85,H
2014/10/23,Thu,05:56 AM,0.3,9,L
2014/10/23,Thu,11:55 AM,3.4,104,H
2014/10/23,Thu,06:31 PM,0.1,3,L
2014/10/24,Fri,12:17 AM,2.8,85,H
2014/10/24,Fri,06:34 AM,0.3,9,L
2014/10/24,Fri,12:32 PM,3.4,104,H
2014/10/24,Fri,07:12 PM,0.0,0,L
2014/10/25,Sat,12:56 AM,2.8,85,H
2014/10/25,Sat,07:14 AM,0.3,9,L
2014/10/25,Sat,01:10 PM,3.4,104,H
2014/10/25,Sat,07:55 PM,0.0,0,L
2014/10/26,Sun,01:37 AM,2.7,82,H
2014/10/26,Sun,07:56 AM,0.4,12,L
2014/10/26,Sun,01:50 PM,3.4,104,H
2014/10/26,Sun,08:42 PM,0.0,0,L
2014/10/27,Mon,02:20 AM,2.7,82,H
2014/10/27,Mon,08:43 AM,0.4,12,L
2014/10/27,Mon,02:35 PM,3.4,104,H
2014/10/27,Mon,09:33 PM,0.1,3,L
2014/10/28,Tue,03:08 AM,2.6,79,H
2014/10/28,Tue,09:36 AM,0.5,15,L
2014/10/28,Tue,03:25 PM,3.3,101,H
2014/10/28,Tue,10:28 PM,0.1,3,L
2014/10/29,Wed,04:01 AM,2.6,79,H
2014/10/29,Wed,10:36 AM,0.5,15,L
2014/10/29,Wed,04:21 PM,3.2,98,H
2014/10/29,Wed,11:26 PM,0.1,3,L
2014/10/30,Thu,05:00 AM,2.6,79,H
2014/10/30,Thu,11:40 AM,0.5,15,L
2014/10/30,Thu,05:24 PM,3.1,94,H
2014/10/31,Fri,12:23 AM,0.1,3,L
2014/10/31,Fri,06:05 AM,2.7,82,H
2014/10/31,Fri,12:44 PM,0.4,12,L
2014/10/31,Fri,06:31 PM,3.1,94,H
2014/11/01,Sat,01:19 AM,0.1,3,L
2014/11/01,Sat,07:11 AM,2.9,88,H
2014/11/01,Sat,01:46 PM,0.3,9,L
2014/11/01,Sat,07:36 PM,3.0,91,H
2014/11/02,Sun,01:14 AM,0.0,0,L
2014/11/02,Sun,07:12 AM,3.1,94,H
2014/11/02,Sun,01:47 PM,0.1,3,L
2014/11/02,Sun,07:35 PM,3.0,91,H
2014/11/03,Mon,02:07 AM,0.0,0,L
2014/11/03,Mon,08:06 AM,3.3,101,H
2014/11/03,Mon,02:45 PM,-0.1,-3,L
2014/11/03,Mon,08:28 PM,3.1,94,H
2014/11/04,Tue,02:59 AM,-0.1,-3,L
2014/11/04,Tue,08:55 AM,3.6,110,H
2014/11/04,Tue,03:40 PM,-0.2,-6,L
2014/11/04,Tue,09:18 PM,3.1,94,H
2014/11/05,Wed,03:50 AM,-0.1,-3,L
2014/11/05,Wed,09:42 AM,3.7,113,H
2014/11/05,Wed,04:32 PM,-0.3,-9,L
2014/11/05,Wed,10:05 PM,3.0,91,H
2014/11/06,Thu,04:38 AM,-0.1,-3,L
2014/11/06,Thu,10:29 AM,3.8,116,H
2014/11/06,Thu,05:22 PM,-0.4,-12,L
2014/11/06,Thu,10:52 PM,3.0,91,H
2014/11/07,Fri,05:26 AM,-0.1,-3,L
2014/11/07,Fri,11:15 AM,3.7,113,H
2014/11/07,Fri,06:09 PM,-0.4,-12,L
2014/11/07,Fri,11:40 PM,2.9,88,H
2014/11/08,Sat,06:12 AM,0.0,0,L
2014/11/08,Sat,12:03 PM,3.6,110,H
2014/11/08,Sat,06:56 PM,-0.3,-9,L
2014/11/09,Sun,12:30 AM,2.8,85,H
2014/11/09,Sun,06:59 AM,0.2,6,L
2014/11/09,Sun,12:52 PM,3.5,107,H
2014/11/09,Sun,07:44 PM,-0.1,-3,L
2014/11/10,Mon,01:20 AM,2.8,85,H
2014/11/10,Mon,07:48 AM,0.4,12,L
2014/11/10,Mon,01:42 PM,3.3,101,H
2014/11/10,Mon,08:34 PM,0.1,3,L
2014/11/11,Tue,02:11 AM,2.7,82,H
2014/11/11,Tue,08:40 AM,0.5,15,L
2014/11/11,Tue,02:34 PM,3.1,94,H
2014/11/11,Tue,09:25 PM,0.2,6,L
2014/11/12,Wed,03:05 AM,2.6,79,H
2014/11/12,Wed,09:37 AM,0.7,21,L
2014/11/12,Wed,03:28 PM,2.8,85,H
2014/11/12,Wed,10:18 PM,0.4,12,L
2014/11/13,Thu,04:00 AM,2.6,79,H
2014/11/13,Thu,10:35 AM,0.8,24,L
2014/11/13,Thu,04:25 PM,2.7,82,H
2014/11/13,Thu,11:10 PM,0.5,15,L
2014/11/14,Fri,04:59 AM,2.6,79,H
2014/11/14,Fri,11:33 AM,0.8,24,L
2014/11/14,Fri,05:24 PM,2.5,76,H
2014/11/15,Sat,12:00 AM,0.5,15,L
2014/11/15,Sat,05:59 AM,2.6,79,H
2014/11/15,Sat,12:29 PM,0.7,21,L
2014/11/15,Sat,06:24 PM,2.5,76,H
2014/11/16,Sun,12:47 AM,0.5,15,L
2014/11/16,Sun,06:55 AM,2.7,82,H
2014/11/16,Sun,01:21 PM,0.7,21,L
2014/11/16,Sun,07:18 PM,2.4,73,H
2014/11/17,Mon,01:33 AM,0.5,15,L
2014/11/17,Mon,07:44 AM,2.9,88,H
2014/11/17,Mon,02:10 PM,0.5,15,L
2014/11/17,Mon,08:06 PM,2.5,76,H
2014/11/18,Tue,02:17 AM,0.4,12,L
2014/11/18,Tue,08:28 AM,3.0,91,H
2014/11/18,Tue,02:56 PM,0.4,12,L
2014/11/18,Tue,08:49 PM,2.5,76,H
2014/11/19,Wed,02:59 AM,0.4,12,L
2014/11/19,Wed,09:08 AM,3.1,94,H
2014/11/19,Wed,03:40 PM,0.2,6,L
2014/11/19,Wed,09:30 PM,2.6,79,H
2014/11/20,Thu,03:41 AM,0.3,9,L
2014/11/20,Thu,09:46 AM,3.3,101,H
2014/11/20,Thu,04:23 PM,0.1,3,L
2014/11/20,Thu,10:08 PM,2.6,79,H
2014/11/21,Fri,04:23 AM,0.2,6,L
2014/11/21,Fri,10:23 AM,3.3,101,H
2014/11/21,Fri,05:05 PM,-0.1,-3,L
2014/11/21,Fri,10:48 PM,2.6,79,H
2014/11/22,Sat,05:05 AM,0.2,6,L
2014/11/22,Sat,11:02 AM,3.4,104,H
2014/11/22,Sat,05:49 PM,-0.2,-6,L
2014/11/22,Sat,11:28 PM,2.6,79,H
2014/11/23,Sun,05:48 AM,0.1,3,L
2014/11/23,Sun,11:42 AM,3.5,107,H
2014/11/23,Sun,06:34 PM,-0.3,-9,L
2014/11/24,Mon,12:12 AM,2.7,82,H
2014/11/24,Mon,06:34 AM,0.1,3,L
2014/11/24,Mon,12:27 PM,3.5,107,H
2014/11/24,Mon,07:21 PM,-0.3,-9,L
2014/11/25,Tue,12:59 AM,2.7,82,H
2014/11/25,Tue,07:23 AM,0.1,3,L
2014/11/25,Tue,01:15 PM,3.4,104,H
2014/11/25,Tue,08:11 PM,-0.3,-9,L
2014/11/26,Wed,01:50 AM,2.7,82,H
2014/11/26,Wed,08:19 AM,0.2,6,L
2014/11/26,Wed,02:07 PM,3.3,101,H
2014/11/26,Wed,09:05 PM,-0.2,-6,L
2014/11/27,Thu,02:44 AM,2.7,82,H
2014/11/27,Thu,09:20 AM,0.2,6,L
2014/11/27,Thu,03:03 PM,3.2,98,H
2014/11/27,Thu,10:01 PM,-0.1,-3,L
2014/11/28,Fri,03:43 AM,2.7,82,H
2014/11/28,Fri,10:24 AM,0.2,6,L
2014/11/28,Fri,04:03 PM,3.0,91,H
2014/11/28,Fri,10:58 PM,-0.1,-3,L
2014/11/29,Sat,04:47 AM,2.8,85,H
2014/11/29,Sat,11:29 AM,0.2,6,L
2014/11/29,Sat,05:08 PM,2.8,85,H
2014/11/29,Sat,11:54 PM,-0.1,-3,L
2014/11/30,Sun,05:52 AM,2.9,88,H
2014/11/30,Sun,12:31 PM,0.1,3,L
2014/11/30,Sun,06:14 PM,2.7,82,H
2014/12/01,Mon,12:49 AM,-0.1,-3,L
2014/12/01,Mon,06:54 AM,3.1,94,H
2014/12/01,Mon,01:33 PM,0.0,0,L
2014/12/01,Mon,07:16 PM,2.7,82,H
2014/12/02,Tue,01:44 AM,-0.1,-3,L
2014/12/02,Tue,07:51 AM,3.3,101,H
2014/12/02,Tue,02:31 PM,-0.1,-3,L
2014/12/02,Tue,08:11 PM,2.6,79,H
2014/12/03,Wed,02:38 AM,-0.1,-3,L
2014/12/03,Wed,08:41 AM,3.4,104,H
2014/12/03,Wed,03:27 PM,-0.3,-9,L
2014/12/03,Wed,09:02 PM,2.6,79,H
2014/12/04,Thu,03:30 AM,-0.1,-3,L
2014/12/04,Thu,09:28 AM,3.5,107,H
2014/12/04,Thu,04:18 PM,-0.3,-9,L
2014/12/04,Thu,09:49 PM,2.7,82,H
2014/12/05,Fri,04:20 AM,-0.1,-3,L
2014/12/05,Fri,10:13 AM,3.5,107,H
2014/12/05,Fri,05:06 PM,-0.4,-12,L
2014/12/05,Fri,10:35 PM,2.7,82,H
2014/12/06,Sat,05:07 AM,0.0,0,L
2014/12/06,Sat,10:58 AM,3.4,104,H
2014/12/06,Sat,05:51 PM,-0.4,-12,L
2014/12/06,Sat,11:21 PM,2.7,82,H
2014/12/07,Sun,05:52 AM,0.0,0,L
2014/12/07,Sun,11:43 AM,3.3,101,H
2014/12/07,Sun,06:35 PM,-0.3,-9,L
2014/12/08,Mon,12:08 AM,2.6,79,H
2014/12/08,Mon,06:37 AM,0.1,3,L
2014/12/08,Mon,12:30 PM,3.2,98,H
2014/12/08,Mon,07:19 PM,-0.2,-6,L
2014/12/09,Tue,12:56 AM,2.6,79,H
2014/12/09,Tue,07:22 AM,0.3,9,L
2014/12/09,Tue,01:17 PM,3.1,94,H
2014/12/09,Tue,08:03 PM,0.0,0,L
2014/12/10,Wed,01:45 AM,2.6,79,H
2014/12/10,Wed,08:10 AM,0.4,12,L
2014/12/10,Wed,02:04 PM,2.9,88,H
2014/12/10,Wed,08:48 PM,0.1,3,L
2014/12/11,Thu,02:34 AM,2.6,79,H
2014/12/11,Thu,09:01 AM,0.5,15,L
2014/12/11,Thu,02:53 PM,2.7,82,H
2014/12/11,Thu,09:36 PM,0.2,6,L
2014/12/12,Fri,03:26 AM,2.6,79,H
2014/12/12,Fri,09:55 AM,0.6,18,L
2014/12/12,Fri,03:43 PM,2.5,76,H
2014/12/12,Fri,10:24 PM,0.3,9,L
2014/12/13,Sat,04:20 AM,2.5,76,H
2014/12/13,Sat,10:51 AM,0.6,18,L
2014/12/13,Sat,04:37 PM,2.3,70,H
2014/12/13,Sat,11:12 PM,0.4,12,L
2014/12/14,Sun,05:16 AM,2.6,79,H
2014/12/14,Sun,11:45 AM,0.6,18,L
2014/12/14,Sun,05:35 PM,2.2,67,H
2014/12/14,Sun,11:59 PM,0.4,12,L
2014/12/15,Mon,06:12 AM,2.6,79,H
2014/12/15,Mon,12:38 PM,0.5,15,L
2014/12/15,Mon,06:32 PM,2.2,67,H
2014/12/16,Tue,12:46 AM,0.4,12,L
2014/12/16,Tue,07:05 AM,2.7,82,H
2014/12/16,Tue,01:30 PM,0.4,12,L
2014/12/16,Tue,07:25 PM,2.2,67,H
2014/12/17,Wed,01:32 AM,0.4,12,L
2014/12/17,Wed,07:52 AM,2.8,85,H
2014/12/17,Wed,02:19 PM,0.3,9,L
2014/12/17,Wed,08:13 PM,2.2,67,H
2014/12/18,Thu,02:19 AM,0.3,9,L
2014/12/18,Thu,08:35 AM,3.0,91,H
2014/12/18,Thu,03:08 PM,0.1,3,L
2014/12/18,Thu,08:56 PM,2.3,70,H
2014/12/19,Fri,03:06 AM,0.2,6,L
2014/12/19,Fri,09:15 AM,3.1,94,H
2014/12/19,Fri,03:54 PM,-0.1,-3,L
2014/12/19,Fri,09:38 PM,2.4,73,H
2014/12/20,Sat,03:53 AM,0.1,3,L
2014/12/20,Sat,09:55 AM,3.3,101,H
2014/12/20,Sat,04:40 PM,-0.3,-9,L
2014/12/20,Sat,10:19 PM,2.5,76,H
2014/12/21,Sun,04:40 AM,0.0,0,L
2014/12/21,Sun,10:36 AM,3.4,104,H
2014/12/21,Sun,05:26 PM,-0.5,-15,L
2014/12/21,Sun,11:02 PM,2.6,79,H
2014/12/22,Mon,05:27 AM,-0.2,-6,L
2014/12/22,Mon,11:21 AM,3.5,107,H
2014/12/22,Mon,06:12 PM,-0.6,-18,L
2014/12/22,Mon,11:49 PM,2.7,82,H
2014/12/23,Tue,06:16 AM,-0.2,-6,L
2014/12/23,Tue,12:08 PM,3.5,107,H
2014/12/23,Tue,06:59 PM,-0.6,-18,L
2014/12/24,Wed,12:38 AM,2.7,82,H
2014/12/24,Wed,07:07 AM,-0.3,-9,L
2014/12/24,Wed,12:58 PM,3.4,104,H
2014/12/24,Wed,07:48 PM,-0.6,-18,L
2014/12/25,Thu,01:31 AM,2.8,85,H
2014/12/25,Thu,08:03 AM,-0.2,-6,L
2014/12/25,Thu,01:51 PM,3.3,101,H
2014/12/25,Thu,08:40 PM,-0.5,-15,L
2014/12/26,Fri,02:26 AM,2.9,88,H
2014/12/26,Fri,09:03 AM,-0.2,-6,L
2014/12/26,Fri,02:45 PM,3.1,94,H
2014/12/26,Fri,09:35 PM,-0.4,-12,L
2014/12/27,Sat,03:23 AM,2.9,88,H
2014/12/27,Sat,10:06 AM,-0.1,-3,L
2014/12/27,Sat,03:42 PM,2.8,85,H
2014/12/27,Sat,10:31 PM,-0.3,-9,L
2014/12/28,Sun,04:24 AM,2.9,88,H
2014/12/28,Sun,11:11 AM,-0.1,-3,L
2014/12/28,Sun,04:44 PM,2.6,79,H
2014/12/28,Sun,11:28 PM,-0.2,-6,L
2014/12/29,Mon,05:29 AM,3.0,91,H
2014/12/29,Mon,12:14 PM,-0.1,-3,L
2014/12/29,Mon,05:50 PM,2.4,73,H
2014/12/30,Tue,12:26 AM,-0.1,-3,L
2014/12/30,Tue,06:34 AM,3.0,91,H
2014/12/30,Tue,01:16 PM,-0.1,-3,L
2014/12/30,Tue,06:55 PM,2.3,70,H
2014/12/31,Wed,01:23 AM,-0.1,-3,L
2014/12/31,Wed,07:34 AM,3.1,94,H
2014/12/31,Wed,02:15 PM,-0.2,-6,L
2014/12/31,Wed,07:55 PM,2.3,70,H
