time,feet,centimeters,tide
2014-12-31 03:37:00 UTC,0.9,27,H
2014-12-31 16:50:00 UTC,-0.4,-12,L
2015-01-01 04:15:00 UTC,1.0,30,H
2015-01-01 17:22:00 UTC,-0.4,-12,L
2015-01-02 04:56:00 UTC,1.1,34,H
2015-01-02 17:53:00 UTC,-0.5,-15,L
2015-01-03 05:41:00 UTC,1.2,37,H
2015-01-03 18:25:00 UTC,-0.6,-18,L
2015-01-04 06:26:00 UTC,1.2,37,H
2015-01-04 18:55:00 UTC,-0.6,-18,L
2015-01-05 07:09:00 UTC,1.1,34,H
2015-01-05 19:21:00 UTC,-0.5,-15,L
2015-01-06 07:49:00 UTC,1.1,34,H
2015-01-06 19:42:00 UTC,-0.5,-15,L
2015-01-07 08:26:00 UTC,1.0,30,H
2015-01-07 19:55:00 UTC,-0.4,-12,L
2015-01-08 09:02:00 UTC,0.9,27,H
2015-01-08 20:01:00 UTC,-0.3,-9,L
2015-01-09 09:33:00 UTC,0.8,24,H
2015-01-09 20:00:00 UTC,-0.2,-6,L
2015-01-10 09:56:00 UTC,0.6,18,H
2015-01-10 19:53:00 UTC,-0.1,-3,L
2015-01-11 03:45:00 UTC,0.5,15,H
2015-01-11 07:44:00 UTC,0.4,12,L
2015-01-11 09:42:00 UTC,0.5,15,H
2015-01-11 19:38:00 UTC,-0.1,-3,L
2015-01-12 03:01:00 UTC,0.5,15,H
2015-01-12 19:04:00 UTC,0.0,0,L
2015-01-13 02:51:00 UTC,0.6,18,H
2015-01-13 17:41:00 UTC,0.0,0,L
2015-01-14 03:03:00 UTC,0.8,24,H
2015-01-14 16:29:00 UTC,-0.1,-3,L
2015-01-15 03:29:00 UTC,0.9,27,H
2015-01-15 16:29:00 UTC,-0.3,-9,L
2015-01-16 04:06:00 UTC,1.0,30,H
2015-01-16 16:54:00 UTC,-0.5,-15,L
2015-01-17 04:52:00 UTC,1.1,34,H
2015-01-17 17:27:00 UTC,-0.6,-18,L
2015-01-18 05:43:00 UTC,1.2,37,H
2015-01-18 18:04:00 UTC,-0.7,-21,L
2015-01-19 06:35:00 UTC,1.2,37,H
2015-01-19 18:43:00 UTC,-0.7,-21,L
2015-01-20 07:25:00 UTC,1.2,37,H
2015-01-20 19:22:00 UTC,-0.7,-21,L
2015-01-21 08:13:00 UTC,1.2,37,H
2015-01-21 19:56:00 UTC,-0.6,-18,L
2015-01-22 09:01:00 UTC,1.0,30,H
2015-01-22 20:17:00 UTC,-0.4,-12,L
2015-01-23 09:48:00 UTC,0.8,24,H
2015-01-23 20:07:00 UTC,-0.2,-6,L
2015-01-24 10:28:00 UTC,0.6,18,H
2015-01-24 19:41:00 UTC,0.0,0,L
2015-01-25 02:55:00 UTC,0.4,12,H
2015-01-25 07:35:00 UTC,0.3,9,L
2015-01-25 10:25:00 UTC,0.4,12,H
2015-01-25 19:18:00 UTC,0.1,3,L
2015-01-26 02:24:00 UTC,0.6,18,H
2015-01-26 18:06:00 UTC,0.1,3,L
2015-01-27 02:03:00 UTC,0.7,21,H
2015-01-27 15:26:00 UTC,-0.1,-3,L
2015-01-28 02:15:00 UTC,0.9,27,H
2015-01-28 15:56:00 UTC,-0.3,-9,L
2015-01-29 02:48:00 UTC,1.0,30,H
2015-01-29 16:32:00 UTC,-0.4,-12,L
2015-01-30 03:32:00 UTC,1.1,34,H
2015-01-30 17:06:00 UTC,-0.5,-15,L
2015-01-31 04:25:00 UTC,1.1,34,H
2015-01-31 17:38:00 UTC,-0.5,-15,L
2015-02-01 05:22:00 UTC,1.1,34,H
2015-02-01 18:07:00 UTC,-0.5,-15,L
2015-02-02 06:15:00 UTC,1.1,34,H
2015-02-02 18:30:00 UTC,-0.4,-12,L
2015-02-03 07:03:00 UTC,1.0,30,H
2015-02-03 18:46:00 UTC,-0.4,-12,L
2015-02-04 07:45:00 UTC,0.9,27,H
2015-02-04 18:53:00 UTC,-0.3,-9,L
2015-02-05 08:24:00 UTC,0.8,24,H
2015-02-05 18:53:00 UTC,-0.2,-6,L
2015-02-06 09:02:00 UTC,0.7,21,H
2015-02-06 18:50:00 UTC,-0.1,-3,L
2015-02-07 02:16:00 UTC,0.5,15,H
2015-02-07 05:25:00 UTC,0.4,12,L
2015-02-07 09:38:00 UTC,0.6,18,H
2015-02-07 18:44:00 UTC,0.0,0,L
2015-02-08 01:34:00 UTC,0.5,15,H
2015-02-08 06:37:00 UTC,0.4,12,L
2015-02-08 10:12:00 UTC,0.5,15,H
2015-02-08 18:35:00 UTC,0.1,3,L
2015-02-09 01:12:00 UTC,0.6,18,H
2015-02-09 07:59:00 UTC,0.3,9,L
