time,feet,centimeters,tide
2014-12-31 04:15:00 UTC,0.0,0,L
2014-12-31 10:26:00 UTC,0.9,27,H
2014-12-31 15:30:00 UTC,0.3,9,L
2014-12-31 21:56:00 UTC,1.7,52,H
2015-01-01 05:16:00 UTC,-0.1,-3,L
2015-01-01 11:28:00 UTC,1.0,30,H
2015-01-01 16:28:00 UTC,0.2,6,L
2015-01-01 22:53:00 UTC,1.7,52,H
2015-01-02 06:09:00 UTC,-0.2,-6,L
2015-01-02 12:20:00 UTC,1.0,30,H
2015-01-02 17:18:00 UTC,0.2,6,L
2015-01-02 23:40:00 UTC,1.8,55,H
2015-01-03 06:54:00 UTC,-0.2,-6,L
2015-01-03 13:03:00 UTC,1.0,30,H
2015-01-03 18:05:00 UTC,0.2,6,L
2015-01-04 00:22:00 UTC,1.8,55,H
2015-01-04 07:35:00 UTC,-0.2,-6,L
2015-01-04 13:41:00 UTC,1.0,30,H
2015-01-04 18:50:00 UTC,0.2,6,L
2015-01-05 01:01:00 UTC,1.8,55,H
2015-01-05 08:14:00 UTC,-0.2,-6,L
2015-01-05 14:15:00 UTC,1.0,30,H
2015-01-05 19:32:00 UTC,0.2,6,L
2015-01-06 01:38:00 UTC,1.7,52,H
2015-01-06 08:50:00 UTC,-0.2,-6,L
2015-01-06 14:48:00 UTC,1.0,30,H
2015-01-06 20:14:00 UTC,0.2,6,L
2015-01-07 02:14:00 UTC,1.7,52,H
2015-01-07 09:26:00 UTC,-0.2,-6,L
2015-01-07 15:20:00 UTC,1.1,34,H
2015-01-07 20:55:00 UTC,0.2,6,L
2015-01-08 02:51:00 UTC,1.6,49,H
2015-01-08 10:02:00 UTC,-0.1,-3,L
2015-01-08 15:52:00 UTC,1.1,34,H
2015-01-08 21:38:00 UTC,0.2,6,L
2015-01-09 03:29:00 UTC,1.5,46,H
2015-01-09 10:36:00 UTC,-0.1,-3,L
2015-01-09 16:27:00 UTC,1.1,34,H
2015-01-09 22:23:00 UTC,0.2,6,L
2015-01-10 04:10:00 UTC,1.4,43,H
2015-01-10 11:11:00 UTC,0.0,0,L
2015-01-10 17:04:00 UTC,1.1,34,H
2015-01-10 23:15:00 UTC,0.2,6,L
2015-01-11 04:55:00 UTC,1.2,37,H
2015-01-11 11:47:00 UTC,0.1,3,L
2015-01-11 17:43:00 UTC,1.2,37,H
2015-01-12 00:14:00 UTC,0.2,6,L
2015-01-12 05:48:00 UTC,1.1,34,H
2015-01-12 12:25:00 UTC,0.2,6,L
2015-01-12 18:27:00 UTC,1.2,37,H
2015-01-13 01:23:00 UTC,0.2,6,L
2015-01-13 06:52:00 UTC,0.9,27,H
2015-01-13 13:08:00 UTC,0.2,6,L
2015-01-13 19:16:00 UTC,1.2,37,H
2015-01-14 02:35:00 UTC,0.1,3,L
2015-01-14 08:13:00 UTC,0.8,24,H
2015-01-14 13:58:00 UTC,0.3,9,L
2015-01-14 20:10:00 UTC,1.3,40,H
2015-01-15 03:43:00 UTC,0.0,0,L
2015-01-15 09:38:00 UTC,0.8,24,H
2015-01-15 14:53:00 UTC,0.3,9,L
2015-01-15 21:06:00 UTC,1.4,43,H
2015-01-16 04:41:00 UTC,-0.1,-3,L
2015-01-16 10:49:00 UTC,0.8,24,H
2015-01-16 15:49:00 UTC,0.3,9,L
2015-01-16 22:02:00 UTC,1.5,46,H
2015-01-17 05:33:00 UTC,-0.2,-6,L
2015-01-17 11:45:00 UTC,0.8,24,H
2015-01-17 16:42:00 UTC,0.2,6,L
2015-01-17 22:56:00 UTC,1.6,49,H
2015-01-18 06:20:00 UTC,-0.3,-9,L
2015-01-18 12:32:00 UTC,0.9,27,H
2015-01-18 17:34:00 UTC,0.2,6,L
2015-01-18 23:48:00 UTC,1.8,55,H
2015-01-19 07:05:00 UTC,-0.4,-12,L
2015-01-19 13:15:00 UTC,1.0,30,H
2015-01-19 18:24:00 UTC,0.1,3,L
2015-01-20 00:38:00 UTC,1.9,58,H
2015-01-20 07:48:00 UTC,-0.4,-12,L
2015-01-20 13:55:00 UTC,1.0,30,H
2015-01-20 19:15:00 UTC,0.0,0,L
2015-01-21 01:28:00 UTC,1.9,58,H
2015-01-21 08:31:00 UTC,-0.4,-12,L
2015-01-21 14:36:00 UTC,1.1,34,H
2015-01-21 20:06:00 UTC,-0.1,-3,L
2015-01-22 02:18:00 UTC,1.9,58,H
2015-01-22 09:14:00 UTC,-0.4,-12,L
2015-01-22 15:16:00 UTC,1.2,37,H
2015-01-22 21:00:00 UTC,-0.1,-3,L
2015-01-23 03:09:00 UTC,1.8,55,H
2015-01-23 09:56:00 UTC,-0.3,-9,L
2015-01-23 15:57:00 UTC,1.3,40,H
2015-01-23 21:57:00 UTC,-0.1,-3,L
2015-01-24 04:02:00 UTC,1.6,49,H
2015-01-24 10:39:00 UTC,-0.2,-6,L
2015-01-24 16:41:00 UTC,1.3,40,H
2015-01-24 22:59:00 UTC,-0.1,-3,L
2015-01-25 04:58:00 UTC,1.3,40,H
2015-01-25 11:24:00 UTC,-0.1,-3,L
2015-01-25 17:28:00 UTC,1.4,43,H
2015-01-26 00:07:00 UTC,-0.1,-3,L
2015-01-26 06:02:00 UTC,1.1,34,H
2015-01-26 12:11:00 UTC,0.0,0,L
2015-01-26 18:21:00 UTC,1.4,43,H
2015-01-27 01:23:00 UTC,-0.1,-3,L
