time,feet,centimeters,tide
2014-01-01 05:39:00 UTC,-0.2,-6,L
2014-01-01 12:53:00 UTC,1.6,49,H
2014-01-01 19:34:00 UTC,0.3,9,L
2014-01-02 00:14:00 UTC,0.8,24,H
2014-01-02 06:34:00 UTC,-0.2,-6,L
2014-01-02 13:41:00 UTC,1.5,46,H
2014-01-02 20:19:00 UTC,0.3,9,L
2014-01-03 01:13:00 UTC,0.9,27,H
2014-01-03 07:30:00 UTC,-0.1,-3,L
2014-01-03 14:28:00 UTC,1.5,46,H
2014-01-03 21:03:00 UTC,0.2,6,L
2014-01-04 02:17:00 UTC,0.9,27,H
2014-01-04 08:27:00 UTC,0.0,0,L
2014-01-04 15:16:00 UTC,1.4,43,H
2014-01-04 21:48:00 UTC,0.2,6,L
2014-01-05 03:28:00 UTC,0.9,27,H
2014-01-05 09:26:00 UTC,0.1,3,L
2014-01-05 16:02:00 UTC,1.3,40,H
2014-01-05 22:34:00 UTC,0.2,6,L
2014-01-06 04:42:00 UTC,0.9,27,H
2014-01-06 10:29:00 UTC,0.2,6,L
2014-01-06 16:48:00 UTC,1.1,34,H
2014-01-06 23:21:00 UTC,0.1,3,L
2014-01-07 05:55:00 UTC,1.0,30,H
2014-01-07 11:40:00 UTC,0.3,9,L
2014-01-07 17:33:00 UTC,1.0,30,H
2014-01-08 00:08:00 UTC,0.0,0,L
2014-01-08 07:04:00 UTC,1.0,30,H
2014-01-08 13:00:00 UTC,0.4,12,L
2014-01-08 18:19:00 UTC,0.9,27,H
2014-01-09 00:55:00 UTC,0.0,0,L
2014-01-09 08:10:00 UTC,1.1,34,H
2014-01-09 14:24:00 UTC,0.4,12,L
2014-01-09 19:08:00 UTC,0.7,21,H
2014-01-10 01:43:00 UTC,0.0,0,L
2014-01-10 09:12:00 UTC,1.1,34,H
2014-01-10 15:40:00 UTC,0.4,12,L
2014-01-10 20:04:00 UTC,0.7,21,H
2014-01-11 02:30:00 UTC,-0.1,-3,L
2014-01-11 10:07:00 UTC,1.1,34,H
2014-01-11 16:46:00 UTC,0.4,12,L
2014-01-11 21:05:00 UTC,0.6,18,H
2014-01-12 03:18:00 UTC,-0.1,-3,L
2014-01-12 10:56:00 UTC,1.2,37,H
2014-01-12 17:42:00 UTC,0.3,9,L
2014-01-12 22:01:00 UTC,0.6,18,H
2014-01-13 04:05:00 UTC,-0.1,-3,L
2014-01-13 11:39:00 UTC,1.2,37,H
2014-01-13 18:29:00 UTC,0.3,9,L
2014-01-13 22:50:00 UTC,0.6,18,H
2014-01-14 04:52:00 UTC,-0.1,-3,L
2014-01-14 12:18:00 UTC,1.2,37,H
2014-01-14 19:09:00 UTC,0.3,9,L
2014-01-14 23:34:00 UTC,0.6,18,H
2014-01-15 05:37:00 UTC,-0.1,-3,L
2014-01-15 12:55:00 UTC,1.2,37,H
2014-01-15 19:44:00 UTC,0.3,9,L
2014-01-16 00:15:00 UTC,0.6,18,H
2014-01-16 06:20:00 UTC,-0.1,-3,L
2014-01-16 13:30:00 UTC,1.2,37,H
2014-01-16 20:14:00 UTC,0.3,9,L
2014-01-17 00:55:00 UTC,0.7,21,H
2014-01-17 07:01:00 UTC,0.0,0,L
2014-01-17 14:02:00 UTC,1.1,34,H
2014-01-17 20:41:00 UTC,0.3,9,L
2014-01-18 01:36:00 UTC,0.7,21,H
2014-01-18 07:41:00 UTC,0.0,0,L
2014-01-18 14:30:00 UTC,1.1,34,H
2014-01-18 21:07:00 UTC,0.2,6,L
2014-01-19 02:20:00 UTC,0.7,21,H
2014-01-19 08:22:00 UTC,0.1,3,L
2014-01-19 14:57:00 UTC,1.0,30,H
2014-01-19 21:35:00 UTC,0.2,6,L
2014-01-20 03:07:00 UTC,0.7,21,H
2014-01-20 09:05:00 UTC,0.2,6,L
2014-01-20 15:24:00 UTC,1.0,30,H
2014-01-20 22:05:00 UTC,0.2,6,L
2014-01-21 03:58:00 UTC,0.8,24,H
2014-01-21 09:54:00 UTC,0.3,9,L
2014-01-21 15:54:00 UTC,0.9,27,H
2014-01-21 22:37:00 UTC,0.1,3,L
2014-01-22 04:52:00 UTC,0.8,24,H
2014-01-22 10:50:00 UTC,0.3,9,L
2014-01-22 16:28:00 UTC,0.8,24,H
2014-01-22 23:13:00 UTC,0.1,3,L
2014-01-23 05:49:00 UTC,0.9,27,H
2014-01-23 11:53:00 UTC,0.4,12,L
2014-01-23 17:07:00 UTC,0.8,24,H
2014-01-23 23:54:00 UTC,0.0,0,L
2014-01-24 06:51:00 UTC,1.0,30,H
2014-01-24 13:02:00 UTC,0.4,12,L
2014-01-24 17:52:00 UTC,0.7,21,H
2014-01-25 00:42:00 UTC,-0.1,-3,L
2014-01-25 07:57:00 UTC,1.1,34,H
2014-01-25 14:12:00 UTC,0.4,12,L
2014-01-25 18:45:00 UTC,0.7,21,H
2014-01-26 01:34:00 UTC,-0.1,-3,L
2014-01-26 09:02:00 UTC,1.2,37,H
2014-01-26 15:21:00 UTC,0.4,12,L
2014-01-26 19:47:00 UTC,0.7,21,H
2014-01-27 02:30:00 UTC,-0.2,-6,L
2014-01-27 10:02:00 UTC,1.3,40,H
2014-01-27 16:28:00 UTC,0.4,12,L
2014-01-27 20:57:00 UTC,0.7,21,H
2014-01-28 03:28:00 UTC,-0.2,-6,L
2014-01-28 10:56:00 UTC,1.4,43,H
2014-01-28 17:27:00 UTC,0.3,9,L
2014-01-28 22:07:00 UTC,0.7,21,H
2014-01-29 04:27:00 UTC,-0.2,-6,L
2014-01-29 11:45:00 UTC,1.4,43,H
2014-01-29 18:18:00 UTC,0.3,9,L
2014-01-29 23:11:00 UTC,0.8,24,H
2014-01-30 05:27:00 UTC,-0.2,-6,L
2014-01-30 12:32:00 UTC,1.4,43,H
2014-01-30 19:03:00 UTC,0.2,6,L
2014-01-31 00:11:00 UTC,0.9,27,H
2014-01-31 06:26:00 UTC,-0.2,-6,L
2014-01-31 13:17:00 UTC,1.4,43,H
2014-01-31 19:46:00 UTC,0.2,6,L
2014-02-01 01:11:00 UTC,0.9,27,H
2014-02-01 07:24:00 UTC,-0.1,-3,L
2014-02-01 14:02:00 UTC,1.3,40,H
2014-02-01 20:27:00 UTC,0.1,3,L
2014-02-02 02:14:00 UTC,1.0,30,H
2014-02-02 08:21:00 UTC,0.0,0,L
2014-02-02 14:46:00 UTC,1.2,37,H
2014-02-02 21:09:00 UTC,0.0,0,L
2014-02-03 03:19:00 UTC,1.0,30,H
2014-02-03 09:21:00 UTC,0.1,3,L
2014-02-03 15:30:00 UTC,1.0,30,H
2014-02-03 21:52:00 UTC,0.0,0,L
2014-02-04 04:26:00 UTC,1.0,30,H
2014-02-04 10:24:00 UTC,0.2,6,L
2014-02-04 16:14:00 UTC,0.9,27,H
2014-02-04 22:37:00 UTC,0.0,0,L
2014-02-05 05:31:00 UTC,1.0,30,H
2014-02-05 11:33:00 UTC,0.3,9,L
2014-02-05 16:57:00 UTC,0.8,24,H
2014-02-05 23:23:00 UTC,-0.1,-3,L
2014-02-06 06:35:00 UTC,1.0,30,H
2014-02-06 12:52:00 UTC,0.3,9,L
2014-02-06 17:43:00 UTC,0.7,21,H
2014-02-07 00:13:00 UTC,-0.1,-3,L
2014-02-07 07:38:00 UTC,1.0,30,H
2014-02-07 14:11:00 UTC,0.3,9,L
2014-02-07 18:32:00 UTC,0.6,18,H
2014-02-08 01:04:00 UTC,-0.1,-3,L
2014-02-08 08:40:00 UTC,1.0,30,H
2014-02-08 15:19:00 UTC,0.3,9,L
2014-02-08 19:31:00 UTC,0.5,15,H
2014-02-09 01:56:00 UTC,-0.1,-3,L
2014-02-09 09:38:00 UTC,1.0,30,H
2014-02-09 16:19:00 UTC,0.3,9,L
2014-02-09 20:37:00 UTC,0.5,15,H
2014-02-10 02:49:00 UTC,-0.1,-3,L
2014-02-10 10:28:00 UTC,1.0,30,H
2014-02-10 17:10:00 UTC,0.3,9,L
2014-02-10 21:40:00 UTC,0.5,15,H
2014-02-11 03:40:00 UTC,-0.1,-3,L
2014-02-11 11:12:00 UTC,1.0,30,H
2014-02-11 17:54:00 UTC,0.3,9,L
2014-02-11 22:33:00 UTC,0.6,18,H
2014-02-12 04:30:00 UTC,-0.1,-3,L
2014-02-12 11:50:00 UTC,1.1,34,H
2014-02-12 18:31:00 UTC,0.2,6,L
2014-02-12 23:20:00 UTC,0.6,18,H
2014-02-13 05:18:00 UTC,-0.1,-3,L
2014-02-13 12:25:00 UTC,1.1,34,H
2014-02-13 19:01:00 UTC,0.2,6,L
2014-02-14 00:03:00 UTC,0.7,21,H
2014-02-14 06:03:00 UTC,0.0,0,L
2014-02-14 12:56:00 UTC,1.1,34,H
2014-02-14 19:26:00 UTC,0.2,6,L
2014-02-15 00:43:00 UTC,0.8,24,H
2014-02-15 06:47:00 UTC,0.0,0,L
2014-02-15 13:25:00 UTC,1.0,30,H
2014-02-15 19:50:00 UTC,0.2,6,L
2014-02-16 01:23:00 UTC,0.8,24,H
2014-02-16 07:29:00 UTC,0.1,3,L
2014-02-16 13:50:00 UTC,1.0,30,H
2014-02-16 20:17:00 UTC,0.2,6,L
2014-02-17 02:04:00 UTC,0.8,24,H
2014-02-17 08:12:00 UTC,0.1,3,L
2014-02-17 14:15:00 UTC,0.9,27,H
2014-02-17 20:45:00 UTC,0.1,3,L
2014-02-18 02:48:00 UTC,0.9,27,H
