time,feet,centimeters,tide
2015-01-01 00:26:00 UTC,8.7,265,H
2015-01-01 06:28:00 UTC,0.1,3,L
2015-01-01 12:51:00 UTC,10.0,305,H
2015-01-01 19:15:00 UTC,-0.3,-9,L
2015-01-02 01:25:00 UTC,8.6,262,H
2015-01-02 07:24:00 UTC,0.2,6,L
2015-01-02 13:46:00 UTC,10.0,305,H
2015-01-02 20:10:00 UTC,-0.4,-12,L
2015-01-03 02:20:00 UTC,8.6,262,H
2015-01-03 08:17:00 UTC,0.4,12,L
2015-01-03 14:36:00 UTC,10.0,305,H
2015-01-03 21:00:00 UTC,-0.4,-12,L
2015-01-04 03:10:00 UTC,8.5,259,H
2015-01-04 09:05:00 UTC,0.5,15,L
2015-01-04 15:23:00 UTC,9.8,299,H
2015-01-04 21:45:00 UTC,-0.3,-9,L
2015-01-05 03:55:00 UTC,8.5,259,H
2015-01-05 09:48:00 UTC,0.6,18,L
2015-01-05 16:05:00 UTC,9.7,296,H
2015-01-05 22:25:00 UTC,-0.2,-6,L
2015-01-06 04:37:00 UTC,8.4,256,H
2015-01-06 10:28:00 UTC,0.7,21,L
2015-01-06 16:45:00 UTC,9.5,290,H
2015-01-06 23:03:00 UTC,-0.1,-3,L
2015-01-07 05:17:00 UTC,8.3,253,H
2015-01-07 11:07:00 UTC,0.9,27,L
2015-01-07 17:24:00 UTC,9.2,280,H
2015-01-07 23:40:00 UTC,0.1,3,L
2015-01-08 05:55:00 UTC,8.2,250,H
2015-01-08 11:46:00 UTC,1.0,30,L
2015-01-08 18:03:00 UTC,9.0,274,H
2015-01-09 00:17:00 UTC,0.2,6,L
2015-01-09 06:35:00 UTC,8.2,250,H
2015-01-09 12:27:00 UTC,1.1,34,L
2015-01-09 18:43:00 UTC,8.7,265,H
2015-01-10 00:55:00 UTC,0.4,12,L
2015-01-10 07:15:00 UTC,8.2,250,H
2015-01-10 13:10:00 UTC,1.2,37,L
2015-01-10 19:25:00 UTC,8.4,256,H
2015-01-11 01:36:00 UTC,0.6,18,L
2015-01-11 07:58:00 UTC,8.1,247,H
2015-01-11 13:56:00 UTC,1.3,40,L
2015-01-11 20:11:00 UTC,8.1,247,H
2015-01-12 02:20:00 UTC,0.8,24,L
2015-01-12 08:45:00 UTC,8.1,247,H
2015-01-12 14:46:00 UTC,1.3,40,L
2015-01-12 21:01:00 UTC,7.8,238,H
2015-01-13 03:07:00 UTC,1.0,30,L
2015-01-13 09:34:00 UTC,8.1,247,H
2015-01-13 15:41:00 UTC,1.4,43,L
2015-01-13 21:56:00 UTC,7.6,232,H
2015-01-14 03:58:00 UTC,1.2,37,L
2015-01-14 10:27:00 UTC,8.2,250,H
2015-01-14 16:38:00 UTC,1.3,40,L
2015-01-14 22:54:00 UTC,7.5,229,H
2015-01-15 04:51:00 UTC,1.3,40,L
2015-01-15 11:20:00 UTC,8.4,256,H
2015-01-15 17:35:00 UTC,1.0,30,L
2015-01-15 23:51:00 UTC,7.5,229,H
2015-01-16 05:44:00 UTC,1.2,37,L
2015-01-16 12:12:00 UTC,8.8,268,H
2015-01-16 18:30:00 UTC,0.7,21,L
2015-01-17 00:46:00 UTC,7.7,235,H
2015-01-17 06:37:00 UTC,1.0,30,L
2015-01-17 13:03:00 UTC,9.2,280,H
2015-01-17 19:23:00 UTC,0.2,6,L
2015-01-18 01:38:00 UTC,8.0,244,H
2015-01-18 07:29:00 UTC,0.7,21,L
2015-01-18 13:53:00 UTC,9.7,296,H
2015-01-18 20:14:00 UTC,-0.3,-9,L
2015-01-19 02:29:00 UTC,8.4,256,H
2015-01-19 08:19:00 UTC,0.3,9,L
2015-01-19 14:42:00 UTC,10.1,308,H
2015-01-19 21:02:00 UTC,-0.8,-24,L
2015-01-20 03:17:00 UTC,8.9,271,H
2015-01-20 09:10:00 UTC,-0.2,-6,L
2015-01-20 15:31:00 UTC,10.6,323,H
2015-01-20 21:50:00 UTC,-1.2,-37,L
2015-01-21 04:05:00 UTC,9.4,287,H
2015-01-21 10:00:00 UTC,-0.6,-18,L
2015-01-21 16:20:00 UTC,10.9,332,H
2015-01-21 22:37:00 UTC,-1.6,-49,L
2015-01-22 04:53:00 UTC,9.8,299,H
2015-01-22 10:51:00 UTC,-0.9,-27,L
2015-01-22 17:10:00 UTC,11.0,335,H
2015-01-22 23:26:00 UTC,-1.7,-52,L
2015-01-23 05:43:00 UTC,10.1,308,H
2015-01-23 11:43:00 UTC,-1.0,-30,L
2015-01-23 18:02:00 UTC,10.8,329,H
2015-01-24 00:16:00 UTC,-1.7,-52,L
2015-01-24 06:35:00 UTC,10.2,311,H
2015-01-24 12:39:00 UTC,-1.0,-30,L
2015-01-24 18:56:00 UTC,10.5,320,H
2015-01-25 01:08:00 UTC,-1.4,-43,L
2015-01-25 07:29:00 UTC,10.3,314,H
2015-01-25 13:36:00 UTC,-0.8,-24,L
2015-01-25 19:53:00 UTC,10.0,305,H
2015-01-26 02:03:00 UTC,-1.0,-30,L
2015-01-26 08:26:00 UTC,10.2,311,H
2015-01-26 14:37:00 UTC,-0.6,-18,L
2015-01-26 20:53:00 UTC,9.5,290,H
2015-01-27 03:00:00 UTC,-0.6,-18,L
2015-01-27 09:26:00 UTC,10.0,305,H
2015-01-27 15:41:00 UTC,-0.3,-9,L
2015-01-27 21:57:00 UTC,9.0,274,H
2015-01-28 04:01:00 UTC,-0.1,-3,L
2015-01-28 10:28:00 UTC,9.8,299,H
2015-01-28 16:48:00 UTC,-0.1,-3,L
2015-01-28 23:02:00 UTC,8.6,262,H
2015-01-29 05:05:00 UTC,0.3,9,L
2015-01-29 11:31:00 UTC,9.7,296,H
2015-01-29 17:54:00 UTC,0.0,0,L
2015-01-30 00:06:00 UTC,8.4,256,H
2015-01-30 06:07:00 UTC,0.5,15,L
2015-01-30 12:30:00 UTC,9.6,293,H
2015-01-30 18:56:00 UTC,0.0,0,L
2015-01-31 01:07:00 UTC,8.3,253,H
2015-01-31 07:07:00 UTC,0.7,21,L
